level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
gravity,zero,120,0.1,8.851800918579102,10.285600662231445,317.2122802734375,317.4947204589844,305.24017333984375,25.756575769432732,25.06899004998045,1206.7532856401506,1184.4413763263613,25.558408617383183,truth,41.33702110803664,22.81567500800247,1208.7077072419627,1186.72392490381,25.991801883141278,truth,39.474757698511496,24.582751585362793,0.13081030547618866,0.13081032037734985,5.494199752807617,0.2581258714199066,-31.81226921081543,8.851800918579102,8.851800918579102,10.285600662231445,10.285600662231445,0.0,0.0,4445,0.015522787929736118,0.0,0.0,0.9844772120702637,0.9844772120702637,0.01304083988600118,0.0,0.0,0.9869591601139989,0.9869591601139989,4445,0.027451828122138977,0,1023,4445,0.1122126504778862,1.5889134407043457,-0.0012798513052985072,112286,-0.0016131607117131352,0.03958640992641449,23336,-0.0007580712554045022,0.0,26298,-0.00031971276621334255,0.0,0,224,0,0,0,0,12,649,839,960,0,1023,738,0,0
gravity,zero,121,0.1,8.473779678344727,9.864950180053711,317.2122802734375,317.4947204589844,305.24017333984375,25.788150933464525,25.103316123240287,1198.6690973922648,1176.369714428312,25.558408617383183,truth,41.03833834264469,22.702211504066685,1200.1481630893252,1178.1653964842037,25.991801883141278,truth,39.19445099281563,24.40989329816144,0.11962892860174179,0.11962892860174179,5.73589563369751,0.2559610605239868,-28.883644104003906,8.473779678344727,8.473779678344727,9.864950180053711,9.864950180053711,0.0,0.0,4933,0.015402637137269,0.0,0.0,0.984597362862731,0.984597362862731,0.013598365942925864,0.0,0.0,0.986401634057074,0.986401634057074,4933,0.030465662479400635,0,1122,4933,0.11481606215238571,1.5805543661117554,-0.001478955615311861,111494,-0.0018828909378498793,0.04424453526735306,22888,-0.0008477472583763301,0.0,27538,-0.00036815402563661337,0.0,0,251,0,0,0,0,12,795,890,1016,0,1118,851,0,0
gravity,zero,122,0.1,8.102239608764648,9.466922760009766,317.2122802734375,317.4947204589844,305.24017333984375,25.819184741602133,25.135796101176172,1189.778614075674,1167.493523114455,25.558408617383183,truth,40.709300683591835,22.57834611885659,1190.526834349276,1168.5498926013222,25.991801883141278,truth,38.87130338903974,24.228543937440968,0.1070808619260788,0.1070808619260788,5.93461799621582,0.2535146474838257,-25.62563133239746,8.102239608764648,8.102239608764648,9.466922760009766,9.466922760009766,0.0,0.0,5197,0.015232379969004556,0.0,0.0,0.9847676200309954,0.9847676200309954,0.013909344620813753,0.0,0.0,0.9860906553791864,0.9860906553791864,5197,0.03209609538316727,0,1243,5197,0.11765828728675842,1.5713303089141846,-0.0016140231164172292,110667,-0.002071421593427658,0.046960700303316116,22163,-0.0009163566282950342,0.0,29090,-0.0004054793098475784,0.0,0,347,0,0,0,0,7,712,974,1110,0,1242,805,0,0
gravity,zero,123,0.1,7.760195732116699,9.053814888000488,317.2122802734375,317.4947204589844,305.24017333984375,25.847754806883472,25.16950667962456,1180.4446166814182,1158.174849292998,25.558408617383183,truth,40.36370194775158,22.448440028087248,1179.7681270151238,1157.7932636139108,25.991801883141278,truth,38.517752392257925,24.013239832921666,0.09389930963516235,0.09389930963516235,6.053118705749512,0.25036004185676575,-22.199413299560547,7.760195732116699,7.760195732116699,9.053814888000488,9.053814888000488,0.0,0.0,5510,0.014989040747940828,0.0,0.0,0.9850109592520594,0.9850109592520594,0.014078815771304928,0.0,0.0,0.985921184228695,0.985921184228695,5510,0.034029148519039154,0,1276,5510,0.12067908048629761,1.5614691972732544,-0.0016892370767891407,109989,-0.0021799702662974596,0.05009591951966286,21365,-0.0009592270944267511,0.0,30566,-0.0004336399433668703,0.0,0,418,0,0,0,0,11,766,980,1176,0,1276,883,0,0
gravity,zero,124,0.1,7.462370872497559,8.708868980407715,317.2122802734375,317.4947204589844,305.24017333984375,25.8726313688179,25.197655080723283,1170.9788139732352,1148.7247469430922,25.558408617383183,truth,40.01338781227347,22.31626945622002,1169.0392220283136,1147.0671036067197,25.991801883141278,truth,38.164105009966676,23.800256418075058,0.08072156459093094,0.08072156459093094,6.076460361480713,0.2458837479352951,-18.743919372558594,7.462370872497559,7.462370872497559,8.708868980407715,8.708868980407715,0.0,0.0,5380,0.014638152821542655,0.0,0.0,0.9853618471784573,0.9853618471784573,0.014173084005202624,0.0,0.0,0.9858269159947974,0.9858269159947974,5380,0.03322628512978554,0,1256,5380,0.12381738424301147,1.551209568977356,-0.0017104109283536673,109490,-0.0022155295591801405,0.04913690686225891,20357,-0.000978573807515204,0.0,32073,-0.00045055249938741326,0.0,0,442,0,0,0,0,12,706,975,1165,0,1256,824,0,0
gravity,zero,125,0.1,7.215950012207031,8.438879013061523,317.2122802734375,317.4947204589844,305.24017333984375,25.89321428389353,25.219686899991782,1161.6388738927767,1139.4003237915185,25.558408617383183,truth,39.66813307989861,22.18500498924685,1158.995922723694,1137.026445802896,25.991801883141278,truth,37.833014571021735,23.600949083758685,0.06807300448417664,0.06807300448417664,6.003689765930176,0.23915228247642517,-15.371699333190918,7.215950012207031,7.215950012207031,8.438879013061523,8.438879013061523,0.0,0.0,5260,0.0141240549571835,0.0,0.0,0.9858759450428167,0.9858759450428167,0.014230190880580732,0.0,0.0,0.9857698091194194,0.9857698091194194,5260,0.03248517960309982,0,1316,5260,0.12701764702796936,1.540787696838379,-0.001684409100562334,108980,-0.002188741462305188,0.0482657365500927,19514,-0.0009691962623037398,0.0,33426,-0.00045765555114485323,0.0,0,383,0,0,0,0,3,695,971,1120,0,1316,772,0,0
gravity,zero,126,0.1,7.022007942199707,8.226320266723633,317.2122802734375,317.4947204589844,305.24017333984375,25.90941377752344,25.237032195927352,1152.6292681999334,1130.40559358042,25.558408617383183,truth,39.33566972651372,22.057223918110825,1149.4877141243517,1127.5201184772259,25.991801883141278,truth,37.5206703794382,23.41048606860536,0.05637309327721596,0.05637309327721596,5.842243194580078,0.22865884006023407,-12.167346954345703,7.022007942199707,7.022007942199707,8.226320266723633,8.226320266723633,0.0,0.0,5126,0.013352375331884348,0.0,0.0,0.9866476246681158,0.9866476246681158,0.014271157692428925,0.0,0.0,0.9857288423075711,0.9857288423075711,5126,0.03165761008858681,0,1241,5126,0.130215585231781,1.53042471408844,-0.0016185975400730968,108506,-0.0021092062816023827,0.04724162444472313,18877,-0.0009312048205174506,0.0,34537,-0.00045294640585780144,0.0,0,344,0,0,0,0,4,662,936,1126,0,1241,813,0,0
gravity,zero,127,0.1,6.877202033996582,8.074490547180176,317.2122802734375,317.4947204589844,305.24017333984375,25.921509051062703,25.249421859785784,1144.1050576266723,1121.895260789242,25.558408617383183,truth,39.02183249099623,21.934946990205724,1140.6834112031486,1118.717631919922,25.991801883141278,truth,37.23137352795344,23.234244424644032,0.04596087336540222,0.04596087336540222,5.604276657104492,0.21189244091510773,-9.188812255859375,6.877202033996582,6.877202033996582,8.074490547180176,8.074490547180176,0.0,0.0,4681,0.012165310477810963,0.0,0.0,0.9878346895221891,0.9878346895221891,0.014307058813852976,0.0,0.0,0.9856929411861471,0.9856929411861471,4681,0.028909338638186455,0,1185,4681,0.13336099684238434,1.5203160047531128,-0.001520363730378449,108141,-0.0019838265143334866,0.04328608140349388,18339,-0.0008906268049031496,0.0,35440,-0.00043202858068980277,0.0,0,334,0,0,0,0,5,565,847,1049,0,1185,696,0,0
gravity,zero,128,0.1,6.775399208068848,7.945713043212891,317.2122802734375,317.4947204589844,305.24017333984375,25.93001238522873,25.25993040838536,1136.1778817574977,1113.9807038895433,25.558408617383183,truth,38.73079025583062,21.81969881134849,1131.502273016679,1109.5361684035329,25.991801883141278,truth,36.933389947184764,23.04453703605251,0.037135377526283264,0.03713538125157356,5.304259777069092,0.1847672462463379,-6.470890998840332,6.775399208068848,6.775399208068848,7.945713043212891,7.945713043212891,0.0,0.0,4572,0.010329786122913598,0.0,0.0,0.9896702138770864,0.9896702138770864,0.014342651799164713,0.0,0.0,0.9856573482008354,0.9856573482008354,4572,0.028236165642738342,0,1091,4572,0.13640196621418,1.5106236934661865,-0.0013967399718239903,107714,-0.001823102473281324,0.04244573786854744,17951,-0.0008411795133724809,0.0,36255,-0.00040508797974325716,0.0,0,371,0,0,0,0,3,580,853,999,0,1091,675,0,0
gravity,zero,129,0.1,6.709041595458984,7.865070819854736,317.2122802734375,317.4947204589844,305.24017333984375,25.935555069818662,25.266511004353056,1128.9229256873236,1106.736932183501,25.558408617383183,truth,38.465314023851654,21.712582234184847,1123.7251205662478,1101.7584919314174,25.991801883141278,truth,36.68137246570803,22.883201098444886,0.030197571963071823,0.030197571963071823,4.957435607910156,0.14157597720623016,-4.029961585998535,6.709041595458984,6.709041595458984,7.865070819854736,7.865070819854736,0.0,0.0,4019,0.0076356790131235424,0.0,0.0,0.9923643209868763,0.9923643209868763,0.014377717139154233,0.0,0.0,0.9856222828608456,0.9856222828608456,4019,0.024820899590849876,0,992,4019,0.13930149376392365,1.50147545337677,-0.0012541445903480053,107386,-0.001634629094041884,0.03742573410272598,17609,-0.0007844019564799964,0.0,36925,-0.0003716250357683748,0.0,0,296,0,0,0,0,3,546,707,842,0,992,633,0,0
gravity,zero,130,0.1,6.67018985748291,7.791978359222412,317.2122802734375,317.4947204589844,305.24017333984375,25.938800257837073,25.272475521843724,1122.3860170165588,1100.2096708548568,25.558408617383183,truth,38.22704981442656,21.61435581922486,1116.4158557429885,1094.4440448642974,25.991801883141278,truth,36.45210332501619,22.719403299651646,0.025442900136113167,0.025442900136113167,4.5788984298706055,0.07796382158994675,-1.8689284324645996,6.67018985748291,6.67018985748291,7.791978359222412,7.791978359222412,0.0,0.0,3628,0.0043174873335178506,0.0,0.0,0.9956825126664821,0.9956825126664821,0.01440668047940551,0.0,0.0,0.9855933195205944,0.9855933195205944,3628,0.02240612730383873,0,880,3628,0.1420300304889679,1.492964267730713,-0.0010982370004057884,107078,-0.001426788978278637,0.03388184309005737,17309,-0.0007183270063251257,0.0,37533,-0.0003361116978339851,0.0,0,274,0,0,0,0,4,419,698,792,0,880,561,0,0
gravity,zero,131,0.1,6.651238441467285,7.751339912414551,317.2122802734375,317.4947204589844,305.24017333984375,25.940383221982046,25.27579171512388,1116.5899401265763,1094.4216627537096,25.558408617383183,truth,38.01676253603283,21.525501825323094,1110.3155882961137,1088.3394803030878,25.991801883141278,truth,36.260625797447396,22.582898271819516,0.023007165640592575,0.023007165640592575,4.183125019073486,-0.0008442028774879873,0.01829163357615471,6.651238441467285,6.651238441467285,7.751339912414551,7.751339912414551,0.0,0.0,3176,0.001562034698927988,0.0,0.0,0.998437965301072,0.998437965301072,0.014416613717568302,0.0,0.0,0.9855833862824316,0.9855833862824316,3176,0.019614623859524727,0,762,3176,0.1445610672235489,1.4851518869400024,-0.0009338726522400975,106779,-0.0012056393316015601,0.029743675142526627,17109,-0.0006480052252300084,0.0,38032,-0.0002994575188495219,0.0,0,210,0,0,0,0,4,421,577,745,0,762,457,0,0
gravity,zero,132,0.1,6.645356178283691,7.732375144958496,317.2122802734375,317.4947204589844,305.24017333984375,25.94087455264057,25.2773392849583,1111.5397257378565,1089.3779454276516,25.558408617383183,truth,37.83454206416017,21.446280800237925,1105.4261226946658,1083.4459810792919,25.991801883141278,truth,36.108042601727774,22.47205163874011,0.022612057626247406,0.022612059488892555,3.783824920654297,-0.07719435542821884,1.6432418823242188,6.645356178283691,6.645356178283691,7.732375144958496,7.732375144958496,0.0,0.0,2669,0.0006218110212358748,0.0,0.0,0.999378188978764,0.999378188978764,0.014383322559636038,0.0,0.0,0.9856166774403639,0.9856166774403639,2669,0.016483448445796967,0,649,2669,0.14687639474868774,1.4780735969543457,-0.0007651253254152834,106566,-0.0009769200114533305,0.02504551224410534,16911,-0.0005713840364478528,0.0,38443,-0.0002632456598803401,0.0,0,158,0,0,0,0,2,367,521,545,0,649,427,0,0
gravity,zero,133,0.1,6.646725654602051,7.712543487548828,317.2122802734375,317.4947204589844,305.24017333984375,25.940760163725905,25.278957595061225,1107.2267468867688,1085.0699355115412,25.558408617383183,truth,37.67996470024759,21.37677113265631,1100.5499728436273,1078.5654110014766,25.991801883141278,truth,35.956451530449286,22.36057167400352,0.023582596331834793,0.023582596331834793,3.394022226333618,-0.1360919028520584,3.0203871726989746,6.646725654602051,6.646725654602051,7.712543487548828,7.712543487548828,0.0,nan,2390,0.0012546334410401196,0.0,0.0,0.99874536655896,0.99874536655896,0.014265238589809302,0.0,0.0,0.9857347614101907,0.9857347614101907,2390,0.014760375954210758,0,550,2390,0.14896458387374878,1.4717421531677246,-0.0005953543004579842,106362,-0.0007449833210557699,0.02247043140232563,16819,-0.0004973741597495973,0.0,38739,-0.00022707150492351502,0.0,0,161,0,0,0,0,1,315,435,538,0,550,390,0,0
gravity,zero,134,0.1,6.650630950927734,7.692526817321777,317.2122802734375,317.4947204589844,305.24017333984375,25.94043396413987,25.280591002647196,1103.6318743476304,1081.4785743965672,25.558408617383183,truth,37.552217736640614,21.316899715217072,1096.694112620125,1074.7028626262982,25.991801883141278,truth,35.84161344255287,22.264309394061048,0.02520177699625492,0.02520177885890007,3.0262582302093506,-0.1756707727909088,4.16548490524292,6.650630950927734,6.650630950927734,7.692526817321777,7.692526817321777,0.0,nan,1864,0.0024340748948931965,0.0,0.0,0.997565925105107,0.997565925105107,0.01399575587917717,0.0,0.0,0.9860042441208227,0.9860042441208227,1864,0.011511857621371746,0,441,1864,0.15082281827926636,1.4661524295806885,-0.0004272910300642252,106030,-0.0005126986652612686,0.017579929903149605,16870,-0.00043182651279494166,0.0,39020,-0.00019324982713442296,0.0,0,117,0,0,0,0,2,250,360,393,0,441,301,0,0
gravity,zero,135,0.1,6.6534576416015625,7.684976577758789,317.2122802734375,317.4947204589844,305.24017333984375,25.940197857772837,25.281207120035262,1100.7277828812546,1078.576626039731,25.558408617383183,truth,37.450191673486636,21.266462692366485,1093.8017020501486,1071.8064543195462,25.991801883141278,truth,35.75380228273432,22.194772608789275,0.02695818804204464,0.02695818804204464,2.6927671432495117,-0.20088842511177063,5.094627857208252,6.6534576416015625,6.6534576416015625,7.684976577758789,7.684976577758789,0.0,nan,1377,0.0035307682907063064,0.0,0.0,0.9964692317092938,0.9964692317092938,0.013478289020874201,0.0,0.0,0.9865217109791257,0.9865217109791257,1377,0.008504199795424938,0,301,1377,0.15245385468006134,1.4612853527069092,-0.00026313538546673954,105589,-0.0002835129853338003,0.01304113119840622,17083,-0.00037286782753653824,0.0,39248,-0.00016055155720096081,0.0,0,88,0,0,0,0,2,179,250,338,0,301,219,0,0
gravity,zero,136,0.1,6.652622222900391,7.658957481384277,317.2122802734375,317.4947204589844,305.24017333984375,25.940267638197103,25.283330339777418,1098.480737709362,1076.3304573256974,25.558408617383183,truth,37.37255005696401,21.225144643079755,1091.2951880108265,1069.292242011701,25.991801883141278,truth,35.68438030216635,22.123746607882612,0.028555260971188545,0.028555260971188545,2.4053618907928467,-0.2168109267950058,5.823751449584961,6.652622222900391,6.652622222900391,7.658957481384277,7.658957481384277,0.0,0.0,1133,0.004364350631183142,0.0,0.0,0.9956356493688168,0.9956356493688168,0.012596474582223339,0.0,0.0,0.9874035254177768,0.9874035254177768,1133,0.006997282616794109,0,258,1133,0.15386106073856354,1.4571104049682617,-0.00010464071237947792,105136,-6.0382655647117645e-05,0.010776517912745476,17342,-0.00031672278419137,0.0,39442,-0.00012936536222696304,0.0,0,70,0,0,0,0,11,140,251,231,0,258,172,0,0
gravity,zero,137,0.1,6.646470069885254,7.630227088928223,317.2122802734375,317.4947204589844,305.24017333984375,25.94078151207488,25.285674807686082,1096.8518881021319,1074.701327059263,25.558408617383183,truth,37.3177795667035,21.192533562879103,1089.798797850415,1067.7887843974263,25.991801883141278,truth,35.64681457617337,22.075068910649648,0.029840009286999702,0.029840009286999702,2.174624443054199,-0.22687795758247375,6.368425369262695,6.646470069885254,6.646470069885254,7.630227088928223,7.630227088928223,0.0,0.0,812,0.004940843945919602,0.0,0.0,0.9950591560540805,0.9950591560540805,0.011260896871088912,0.0,0.0,0.9887391031289112,0.9887391031289112,812,0.005014822352677584,0,162,812,0.15505334734916687,1.4535880088806152,4.6803186705801636e-05,104693,0.00015464889293070883,0.007756010629236698,17628,-0.0002602129534352571,0.0,39599,-0.00010165029380004853,0.0,0,40,0,0,0,0,34,98,169,156,0,162,153,0,0
gravity,zero,138,0.1,6.634151458740234,7.592429161071777,317.2122802734375,317.4947204589844,305.24017333984375,25.941810454700715,25.288759207908218,1095.798365984165,1073.646481097875,25.558408617383183,truth,37.284231368123265,21.16813577059888,1088.4311464743312,1066.4126726154211,25.991801883141278,truth,35.615611906094756,22.0254982396434,0.030743135139346123,0.030743135139346123,2.008028268814087,-0.23317164182662964,6.743814468383789,6.634151458740234,6.634151458740234,7.592429161071777,7.592429161071777,0.0,0.0,664,0.005310187895324511,0.0,0.0,0.9946898121046754,0.9946898121046754,0.009499457607325406,0.0,0.0,0.9905005423926747,0.9905005423926747,664,0.004100790712982416,4,104,660,0.15604399144649506,1.4506723880767822,0.00019010456162504852,104331,0.0003591967688407749,0.006364359520375729,17864,-0.00020309080719016492,0.0,39725,-7.717086555203423e-05,0.0,0,54,0,0,0,0,33,105,123,114,4,109,122,0,0
gravity,zero,139,0.1,6.615484714508057,7.551137447357178,317.2122802734375,317.4947204589844,305.24017333984375,25.94336964092714,25.292128709311505,1095.274142176696,1073.120006381085,25.558408617383183,truth,37.27015207692957,21.15138985187984,1087.6367988018446,1065.611142333846,25.991801883141278,truth,35.60105179452991,21.990926508168187,0.031242897734045982,0.031242897734045982,1.907304286956787,-0.23691648244857788,6.964710235595703,6.615484714508057,6.615484714508057,7.551137447357178,7.551137447357178,0.0,0.0,558,0.0055198045295055224,0.0,0.0,0.9944801954704945,0.9944801954704945,0.007528758764769848,0.0,0.0,0.9924712412352301,0.9924712412352301,558,0.003446146147325635,25,56,533,0.1568475067615509,1.4483120441436768,0.000324413413181901,103856,0.0005445376154966652,0.0053728241473436356,18279,-0.00010171956819249317,0.0,39785,-5.442107794806361e-05,0.0,0,51,0,0,0,0,52,62,92,91,25,83,102,0,0
gravity,zero,140,0.1,6.590819358825684,7.4921875,317.2122802734375,317.4947204589844,305.24017333984375,25.94542987609036,25.29693916430295,1095.230796174161,1073.0735989551383,25.558408617383183,truth,37.27371106241251,21.14168012671531,1086.8606728700704,1064.825825800239,25.991801883141278,truth,35.590233951820906,21.95160212586558,0.03134525567293167,0.03134525567293167,1.8666435480117798,-0.23882676661014557,7.045589923858643,6.590819358825684,6.590819358825684,7.4921875,7.4921875,0.0,0.0,684,0.005604662341886312,0.0,0.0,0.9943953376581138,0.9943953376581138,0.005688797346232013,0.0,0.0,0.9943112026537679,0.9943112026537679,684,0.004224308300763369,61,31,623,0.15747971832752228,1.4464523792266846,0.00044907847768627107,103367,0.0007134295883588493,0.0066171991638839245,18741,1.810508911148645e-05,0.0,39812,-3.440150976530276e-05,0.0,0,71,0,0,0,0,70,95,111,103,61,79,94,0,0
gravity,zero,141,0.1,6.560898780822754,7.429317474365234,317.2122802734375,317.4947204589844,305.24017333984375,25.94792906676489,25.30206950694422,1095.6181847602531,1073.4572313037056,25.558408617383183,truth,37.29302366167576,21.138349223139297,1086.9279290301522,1064.8843261302989,25.991801883141278,truth,35.6062291906005,21.930582324745362,0.031073056161403656,0.031073056161403656,1.8736051321029663,-0.23930934071540833,7.0006866455078125,6.560898780822754,6.560898780822754,7.429317474365234,7.429317474365234,0.0,0.0,733,0.0055877478083162695,0.0,0.0,0.9944122521916837,0.9944122521916837,0.004251600492928304,0.0,0.0,0.995748399507072,0.995748399507072,733,0.0045269266702234745,86,15,647,0.15795855224132538,1.4450362920761108,0.000563616631552577,102887,0.0008653651457279921,0.007124320603907108,19234,0.00014998124970588833,0.0,39799,-1.6552199667785317e-05,0.0,0,46,0,0,0,0,93,63,125,102,86,96,122,0,0
gravity,zero,142,0.1,6.5267333984375,7.356586456298828,317.2122802734375,317.4947204589844,305.24017333984375,25.950782815280064,25.308004529867492,1096.3850888648662,1074.2197982077716,25.558408617383183,truth,37.32617334501579,21.140710694160177,1087.5349905888006,1065.4825792498818,25.991801883141278,truth,35.639929583183346,21.920386878592137,0.030460093170404434,0.030460093170404434,1.912544846534729,-0.2385748326778412,6.84403657913208,6.5267333984375,6.5267333984375,7.356586456298828,7.356586456298828,0.0,0.0,866,0.005482634193463949,0.0,0.0,0.9945173658065362,0.9945173658065362,0.0032961563944612603,0.0,0.0,0.9967038436055388,0.9967038436055388,866,0.005348320119082928,130,7,736,0.15830236673355103,1.4440058469772339,0.0006676869816146791,102306,0.0009949301602318883,0.00846480205655098,19830,0.00032244378235191107,0.0,39784,-1.7469045587859e-06,0.0,0,43,0,0,0,0,121,55,132,119,130,133,133,0,0
gravity,zero,143,0.1,6.489482879638672,7.280818462371826,317.2122802734375,317.4947204589844,305.24017333984375,25.953894257485306,25.314187377196763,1097.4798056366383,1075.309707883635,25.558408617383183,truth,37.371232118273724,21.14806032000628,1088.7568585625468,1066.6956537614126,25.991801883141278,truth,35.69369887326384,21.922680610817725,0.029547741636633873,0.029547741636633873,1.9683293104171753,-0.2366960048675537,6.589500904083252,6.489482879638672,6.489482879638672,7.280818462371826,7.280818462371826,0.0,0.0,928,0.0052959211359273495,0.0,0.0,0.9947040788640726,0.9947040788640726,0.002746382523703432,0.0,0.0,0.9972536174762966,0.9972536174762966,928,0.0057312254793941975,160,5,768,0.158529132604599,1.443302869796753,0.0007610767497681081,101102,0.001074545900337398,0.009178848937153816,21080,0.0006704551633447409,0.0,39738,1.1616786650847644e-05,0.0,0,21,0,0,0,0,133,45,135,147,160,144,143,0,0
gravity,zero,144,0.1,6.450355052947998,7.209892272949219,317.2122802734375,317.4947204589844,305.24017333984375,25.957162506500094,25.319975121838244,1098.8507373826458,1076.6754701385162,25.558408617383183,truth,37.426280791107395,21.15968732280107,1090.255575302827,1068.1861772216566,25.991801883141278,truth,35.75559511783431,21.93206512070104,0.028383048251271248,0.028383048251271248,2.02854323387146,-0.2336355447769165,6.250768184661865,6.450355052947998,6.450355052947998,7.209892272949219,7.209892272949219,0.0,0.0,1009,0.005029256266602066,0.0,0.0,0.994970743733398,0.994970743733398,0.002473016712799896,0.0,0.0,0.9975269832872002,0.9975269832872002,1009,0.006231472361832857,170,4,839,0.15865804255008698,1.442870020866394,0.000843691173940897,100605,0.0011701721232384443,0.01002932246774435,21622,0.000830654869787395,0.0,39693,2.3301241526496597e-05,0.0,0,17,0,0,0,0,127,59,136,183,170,158,159,0,0
gravity,zero,145,0.1,6.410519123077393,7.141406059265137,317.2122802734375,317.4947204589844,305.24017333984375,25.96048990159367,25.325563758694283,1100.4469681165722,1078.266271990637,25.558408617383183,truth,37.48942929292067,21.17488444001152,1091.9605045681383,1069.8832867767817,25.991801883141278,truth,35.82367498244656,21.946516345093897,0.027017606422305107,0.027017608284950256,2.0840823650360107,-0.22925406694412231,5.841318130493164,6.410519123077393,6.410519123077393,7.141406059265137,7.141406059265137,0.0,0.0,1082,0.004681153248880432,0.0,0.0,0.9953188467511196,0.9953188467511196,0.0023604106031527555,0.0,0.0,0.9976395893968473,0.9976395893968473,1082,0.006682312116026878,208,1,874,0.15870605409145355,1.4426517486572266,0.0009155463776551187,99974,0.0012398469261825085,0.010822813957929611,22311,0.0010308256605640054,0.0,39635,3.2649721106281504e-05,0.0,0,8,0,0,0,0,126,49,169,149,208,202,171,0,0
gravity,zero,146,0.1,6.371034145355225,7.066352844238281,317.2122802734375,317.4947204589844,305.24017333984375,25.963787982536413,25.33168827837642,1102.218822099887,1080.0325356368362,25.558408617383183,truth,37.55883602583376,21.1929582004275,1093.7822745814294,1071.6968426964945,25.991801883141278,truth,35.8962394717275,21.962226487409488,0.02550693042576313,0.02550693042576313,2.128847122192383,-0.2233067899942398,5.374373435974121,6.371034145355225,6.371034145355225,7.066352844238281,7.066352844238281,0.0,0.0,1185,0.004249038254708387,0.0,0.0,0.9957509617452917,0.9957509617452917,0.00232647303438772,0.0,0.0,0.9976735269656124,0.9976735269656124,1185,0.007318428717553616,211,0,974,0.15868936479091644,1.4425948858261108,0.0009767668088898063,99411,0.0012918576830998063,0.011920209974050522,22930,0.0012278875801712275,0.0,39579,3.9863040001364425e-05,0.0,0,13,0,0,0,0,139,45,185,190,211,213,189,0,0
gravity,zero,147,0.1,6.332801818847656,6.988037109375,317.2122802734375,317.4947204589844,305.24017333984375,25.96698143267177,25.338079027385902,1104.1183665648139,1081.9264201166227,25.558408617383183,truth,37.63272634746002,21.21323623595467,1095.6877972521656,1073.5927014798262,25.991801883141278,truth,35.973891120648645,21.975763358302423,0.023910008370876312,0.023910008370876312,2.1591556072235107,-0.21543388068675995,4.8628106117248535,6.332801818847656,6.332801818847656,6.988037109375,6.988037109375,0.0,0.0,1246,0.0037321647889548624,0.0,0.0,0.9962678352110451,0.9962678352110451,0.002319310773596504,0.0,0.0,0.9976806892264032,0.9976806892264032,1246,0.007695158012211323,217,0,1029,0.15862460434436798,1.4426497220993042,0.0010275817476212978,98790,0.0013246374437585473,0.012612612918019295,23630,0.0014280608156695962,0.0,39500,4.506465484155342e-05,0.0,0,20,0,0,0,0,148,44,205,200,217,206,206,0,0
