branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_f5c50b34ee1dd0de05aa,new_center,1,10,g001_p000010_empty,empty,g001_b7e43f1d75130653_0000,10,4.919147613691166e-05,25.0,9.0,29.0,ellipsoid,9,110.77220670438774,13.360088129200104,7.883318812364299,11.068272044007422,0,0.25,3.340022032300026,1.9708297030910749,2.7670680110018555,0.017771165817975998,0.000138893723487854,0.000138893723487854,False,0,False,,terminated_non_improving_hard_step,False
branch_0a6f478ab8b84e67012b,new_center,1,11,g001_p000011_empty,empty,g001_b7e43f1d75130653_0000,11,4.919147613691166e-05,25.0,9.0,30.0,dike_hemisphere,9,52.21242285525821,8.697609417360173,14.354844958554544,11.199660706009823,0,0.25,2.1744023543400433,3.588711239638636,2.7999151765024557,0.017724378034472466,9.21059399843216e-05,9.21059399843216e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a85962e58481f2a25e7e,new_center,1,12,g001_p000012_empty,empty,g001_b7e43f1d75130653_0000,12,4.919147613691166e-05,25.0,9.0,31.0,ellipsoid,9,85.97105246644753,12.806527380318517,14.472271475228657,12.957059957475643,0,0.25,3.2016318450796293,3.6180678688071644,3.2392649893689107,0.017643049359321594,1.0777264833450317e-05,1.0777264833450317e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_55ca0617b3b4c91ed990,new_center,1,13,g001_p000013_empty,empty,g001_b7e43f1d75130653_0000,13,4.919147613691166e-05,25.0,10.0,30.0,dike_hemisphere,9,174.71832456044808,9.571871857949091,7.160739040984092,11.376243859799143,0,0.25,2.392967964487273,1.790184760246023,2.8440609649497857,0.017650019377470016,1.774728298187256e-05,1.774728298187256e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_dda6a6187721acf34531,new_center,1,14,g001_p000014_empty,empty,g001_b7e43f1d75130653_0000,14,4.919147613691166e-05,25.0,10.0,31.0,dike_hemisphere,9,159.63060883025153,11.33455489022586,8.151513453478163,13.286836865297733,0,0.25,2.833638722556465,2.0378783633695408,3.3217092163244333,0.017680136486887932,4.78643923997879e-05,4.78643923997879e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ac6f9a816a9bd6950792,new_center,1,15,g001_p000015_empty,empty,g001_b7e43f1d75130653_0000,15,4.919147613691166e-05,26.0,9.0,30.0,ellipsoid,9,87.29187828979056,12.471258676360954,6.952710364086431,10.660282162596085,0,0.25,3.1178146690902384,1.7381775910216077,2.665070540649021,0.0176379457116127,5.673617124557495e-06,5.673617124557495e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_ed2b23b887401eee8c29,new_center,1,16,g001_p000016_empty,empty,g001_b7e43f1d75130653_0000,16,4.919147613691166e-05,26.0,9.0,31.0,ellipsoid,9,12.41297095544968,10.874120076267408,7.343850586969914,8.199546644911543,0,0.25,2.718530019066852,1.8359626467424786,2.0498866612278857,0.017635487020015717,3.214925527572632e-06,3.214925527572632e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_769bcb8d25b4468db1ff,new_center,1,17,g001_p000017_empty,empty,g001_b7e43f1d75130653_0000,17,4.919141065329313e-05,9.0,9.0,12.0,dike_hemisphere,9,39.35387470278744,15.568984308983818,8.401667265695245,10.893816953246827,0,0.25,3.8922460772459546,2.1004168164238113,2.7234542383117066,0.017659755423665047,2.748332917690277e-05,2.748332917690277e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_717bbedf1bb9318ee4dd,new_center,1,18,g001_p000018_empty,empty,g001_b7e43f1d75130653_0000,18,4.919141065329313e-05,9.0,10.0,12.0,dike_hemisphere,9,172.45712541101338,13.221076156955991,6.423416583396705,7.317005077734772,0,0.25,3.305269039238998,1.6058541458491762,1.829251269433693,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_c98715c5d9a7549bf0d7,new_center,1,19,g001_p000019_empty,empty,g001_b7e43f1d75130653_0000,19,4.919141065329313e-05,25.0,9.0,32.0,dike_hemisphere,9,62.23226789086255,7.847048685441748,8.150579837722574,7.872388357661165,0,0.25,1.961762171360437,2.0376449594306436,1.9680970894152912,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_f92d8187103c332e585f,new_center,1,20,g001_p000020_empty,empty,g001_b7e43f1d75130653_0000,20,4.919141065329313e-05,25.0,10.0,32.0,ellipsoid,9,120.3570059864107,6.866976562835077,13.01965842222327,12.093670773758578,0,0.25,1.7167441407087694,3.2549146055558174,3.0234176934396446,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,False,0,False,,terminated_non_improving_hard_step,False
branch_bacfd7df86ec40194667,new_center,1,21,g001_p000021_empty,empty,g001_b7e43f1d75130653_0000,21,4.919139973935671e-05,10.0,9.0,12.0,dike_hemisphere,9,74.62073140176355,8.55312931220255,12.042131805719643,7.192622343400261,0,0.25,2.1382823280506376,3.010532951429911,1.7981555858500653,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_6874b913bc3c5e377c42,new_center,1,22,g001_p000022_empty,empty,g001_b7e43f1d75130653_0000,22,4.919139973935671e-05,26.0,9.0,32.0,dike_hemisphere,9,24.046316962221205,15.727521082664902,12.70611739433694,12.543649458583864,0,0.25,3.9318802706662255,3.176529348584235,3.135912364645966,0.017638323828577995,6.051734089851379e-06,6.051734089851379e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_ae54b9c5d9c0c1f97354,new_center,1,23,g001_p000023_empty,empty,g001_b7e43f1d75130653_0000,23,4.918983540846966e-05,41.0,9.0,19.0,dike_hemisphere,9,29.431657523885622,15.4949785794143,8.79054516317618,6.340410897677041,0,0.25,3.873744644853575,2.197636290794045,1.5851027244192601,0.01763681136071682,4.539266228675842e-06,4.539266228675842e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_3fabf79c9632259bc5f4,new_center,1,24,g001_p000024_empty,empty,g001_b7e43f1d75130653_0000,24,4.9113477871287614e-05,25.0,10.0,29.0,dike_hemisphere,9,104.6165805034426,14.162383720643012,10.921039813943082,12.808272739595862,0,0.25,3.540595930160753,2.7302599534857706,3.2020681848989656,0.017773451283574104,0.0001411791890859604,0.0001411791890859604,False,0,False,,terminated_non_improving_hard_step,False
branch_5ad0e732c1a612fd1fcb,new_center,1,25,g001_p000025_empty,empty,g001_b7e43f1d75130653_0000,25,4.9113477871287614e-05,26.0,9.0,29.0,dike_hemisphere,9,97.28757733917105,10.724165173676123,9.933379992288534,12.130224306106765,0,0.25,2.681041293419031,2.4833449980721336,3.0325560765266912,0.017696751281619072,6.447918713092804e-05,6.447918713092804e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_67c3cb6c0c4294bad5a9,new_center,1,26,g001_p000026_empty,empty,g001_b7e43f1d75130653_0000,26,4.8463407438248396e-05,41.0,9.0,18.0,ellipsoid,9,54.01640594060518,7.0155988133818585,13.788492252932086,9.51071556944707,0,0.25,1.7538997033454646,3.4471230632330214,2.3776788923617675,0.01776815764605999,0.000135885551571846,0.000135885551571846,False,0,False,,terminated_non_improving_hard_step,False
branch_372ceb8b6844c8c8ac92,new_center,1,27,g001_p000027_empty,empty,g001_b7e43f1d75130653_0000,27,4.838505992665887e-05,41.0,10.0,17.0,ellipsoid,9,76.32087457784891,13.277395392999473,15.03541459903683,11.10483900104514,0,0.25,3.3193488482498683,3.7588536497592075,2.776209750261285,0.017785895615816116,0.0001536235213279724,0.0001536235213279724,False,0,False,,terminated_non_improving_hard_step,False
branch_d20e3390a2f03b242e1c,new_center,1,28,g001_p000028_empty,empty,g001_b7e43f1d75130653_0000,28,4.838505992665887e-05,41.0,10.0,18.0,ellipsoid,9,59.23849876696286,11.966143278502052,14.013052934755072,6.5409084727214015,0,0.25,2.991535819625513,3.503263233688768,1.6352271181803504,0.01780947670340538,0.00017720460891723633,0.00017720460891723633,False,0,False,,terminated_non_improving_hard_step,False
branch_1f1db5d4f70f3dc8813c,new_center,1,29,g001_p000029_empty,empty,g001_b7e43f1d75130653_0000,29,4.838505992665887e-05,41.0,10.0,19.0,ellipsoid,9,106.61882671995619,12.646421280574245,11.724070690046856,9.557750592532807,0,0.25,3.161605320143561,2.931017672511714,2.389437648133202,0.017639268189668655,6.996095180511475e-06,6.996095180511475e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_ad9b44a33887c3fb289b,new_center,1,30,g001_p000030_empty,empty,g001_b7e43f1d75130653_0000,30,4.838505992665887e-05,42.0,9.0,17.0,dike_hemisphere,9,23.109184532493337,10.931472645888741,10.382683606138892,6.273296075862198,0,0.25,2.7328681614721853,2.595670901534723,1.5683240189655494,0.017726900056004524,9.462796151638031e-05,9.462796151638031e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ebd7736d5af9e4323288,new_center,1,31,g001_p000031_empty,empty,g001_b7e43f1d75130653_0000,31,4.838505992665887e-05,42.0,9.0,18.0,dike_hemisphere,9,124.44187828219665,6.609889496762972,9.372426072185188,11.012213270905512,0,0.25,1.652472374190743,2.343106518046297,2.753053317726378,0.017682477831840515,5.0205737352371216e-05,5.0205737352371216e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_59f2c2efdae3297bd899,new_center,1,32,g001_p000032_empty,empty,g001_b7e43f1d75130653_0000,32,4.838505992665887e-05,42.0,9.0,19.0,ellipsoid,9,55.25495035585992,11.3959386872924,15.965647437697456,12.79548731684428,0,0.25,2.8489846718231,3.991411859424364,3.19887182921107,0.017643995583057404,1.1723488569259644e-05,1.1723488569259644e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_791bc63bbfc3ca0f0100,new_center,1,33,g001_p000033_empty,empty,g001_b7e43f1d75130653_0000,33,4.838499444304034e-05,41.0,10.0,20.0,dike_hemisphere,9,143.19978604127047,10.208988122002012,7.844562040767961,8.691293616186567,0,0.25,2.552247030500503,1.9611405101919903,2.1728234040466416,0.017635298892855644,3.026798367500305e-06,3.026798367500305e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_b9967aab5d13673789ae,new_center,1,34,g001_p000034_empty,empty,g001_b7e43f1d75130653_0000,34,4.838498352910392e-05,42.0,9.0,20.0,ellipsoid,9,157.45947639507557,10.620766067961842,9.114811716998187,11.282499142412842,0,0.25,2.6551915169904605,2.2787029292495466,2.8206247856032105,0.01763303019106388,7.580965757369995e-07,7.580965757369995e-07,False,0,False,,terminated_non_improving_hard_step,False
branch_1b23e122e193c4dbb7db,new_center,1,35,g001_p000035_empty,empty,g001_b7e43f1d75130653_0000,35,4.825956420972943e-05,41.0,9.0,17.0,dike_hemisphere,9,178.50468683093086,15.114700163832424,11.621816942283544,13.22246284030209,0,0.25,3.778675040958106,2.905454235570886,3.3056157100755224,0.01776636578142643,0.00013409368693828583,0.00013409368693828583,False,0,False,,terminated_non_improving_hard_step,False
branch_533a970312525cb972ee,new_center,1,36,g001_p000036_empty,empty,g001_b7e43f1d75130653_0000,36,4.81230417790357e-05,25.0,9.0,33.0,dike_hemisphere,9,124.1237304614537,11.987560962201881,7.290780726396496,12.324730663072561,0,0.25,2.9968902405504703,1.822695181599124,3.0811826657681403,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_d591b66dbc0ab8111c4d,new_center,1,37,g001_p000037_empty,empty,g001_b7e43f1d75130653_0000,37,4.812303086509928e-05,9.0,9.0,13.0,ellipsoid,9,109.21714624205705,6.280125722527684,14.99211715241777,9.138252779330927,0,0.25,1.570031430631921,3.7480292881044424,2.2845631948327316,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_f5453fa4d0cd7dcfc48c,new_center,1,38,g001_p000038_empty,empty,g001_b7e43f1d75130653_0000,38,4.812303086509928e-05,9.0,10.0,13.0,dike_hemisphere,9,74.11549294220575,9.677201001023281,10.507576242178114,8.23446700254383,0,0.25,2.4193002502558203,2.6268940605445286,2.0586167506359576,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_0ffe045d3142a16345af,new_center,1,39,g001_p000039_empty,empty,g001_b7e43f1d75130653_0000,39,4.812303086509928e-05,25.0,10.0,33.0,dike_hemisphere,9,106.85754356051324,13.010901586496999,15.814244091845861,7.927856431053774,0,0.25,3.2527253966242498,3.9535610229614653,1.9819641077634436,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_80e7d49e1218d33b1f72,new_center,1,40,g001_p000040_empty,empty,g001_b7e43f1d75130653_0000,40,4.8123027227120474e-05,26.0,9.0,33.0,dike_hemisphere,9,113.2905653951444,13.527499137333304,15.725571999552823,10.760084367370052,0,0.25,3.381874784333326,3.931392999888206,2.690021091842513,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_634c4318dca7d4e0ade0,new_center,1,41,g001_p000041_empty,empty,g001_b7e43f1d75130653_0000,41,4.812301631318405e-05,10.0,9.0,13.0,ellipsoid,9,154.53250232778123,7.854317783486196,14.439095852435525,9.705885407693115,0,0.25,1.963579445871549,3.609773963108881,2.426471351923279,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_58b684a67b6c95cd9d1c,new_center,1,42,g001_p000042_empty,empty,g001_b7e43f1d75130653_0000,42,4.767347490997054e-05,42.0,8.0,19.0,dike_hemisphere,9,45.14251231531185,6.74582568363211,8.817985642329628,12.199774017905336,0,0.25,1.6864564209080275,2.204496410582407,3.049943504476334,0.01763397455215454,1.7024576663970947e-06,1.7024576663970947e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_6e2f7df0e3eaf18a63ba,new_center,1,43,g001_p000043_empty,empty,g001_b7e43f1d75130653_0000,43,4.767347490997054e-05,43.0,9.0,19.0,ellipsoid,9,56.28451642053706,14.694905421238037,13.434483924612586,10.191159308776573,0,0.25,3.673726355309509,3.3586209811531464,2.5477898271941433,0.017665984109044075,3.371201455593109e-05,3.371201455593109e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ee47e9ee5c225bec657f,new_center,1,44,g001_p000044_empty,empty,g001_b7e43f1d75130653_0000,44,4.767347127199173e-05,40.0,9.0,19.0,ellipsoid,9,63.24678491642504,13.871859006438143,15.237550661523914,8.649215858954182,0,0.25,3.4679647516095358,3.8093876653809784,2.1623039647385456,0.017640024423599243,7.752329111099243e-06,7.752329111099243e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_d487e104dca1021f74c0,new_center,1,45,g001_p000045_empty,empty,g001_b7e43f1d75130653_0000,45,4.767347127199173e-05,40.0,10.0,19.0,dike_hemisphere,9,30.69380163653439,13.546548875203555,9.8335090825125,11.509238105906935,0,0.25,3.386637218800889,2.458377270628125,2.8773095264767337,0.017644183710217476,1.191161572933197e-05,1.191161572933197e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b65e82b061e5cc036a80,new_center,1,46,g001_p000046_empty,empty,g001_b7e43f1d75130653_0000,46,4.747726779896766e-05,41.0,9.0,21.0,dike_hemisphere,9,105.67337356054055,7.873545290577424,9.20824788872492,8.093637787844166,0,0.25,1.968386322644356,2.30206197218123,2.0234094469610415,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_682b341a7b392cae0899,new_center,1,47,g001_p000047_empty,empty,g001_b7e43f1d75130653_0000,47,4.731661465484649e-05,41.0,10.0,21.0,dike_hemisphere,9,54.89387169138166,12.486908506675062,11.137833839182145,9.433253410924252,0,0.25,3.1217271266687656,2.784458459795536,2.358313352731063,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_3bd9551e85b816aa087f,new_center,1,48,g001_p000048_empty,empty,g001_b7e43f1d75130653_0000,48,4.731661101686768e-05,42.0,9.0,21.0,ellipsoid,9,11.511516162896097,11.830173338036658,15.692692288167056,11.737385580209871,0,0.25,2.9575433345091646,3.923173072041764,2.9343463950524677,0.017632272094488144,0.0,0.0,False,0,False,,terminated_non_improving_hard_step,False
branch_3c1fd9db4b32759e686b,new_center,1,49,g001_p000049_empty,empty,g001_b7e43f1d75130653_0000,49,4.718678610515781e-05,41.0,8.0,20.0,dike_hemisphere,9,86.50424091128035,9.91898471571345,11.863813094322051,9.31467274924572,0,0.25,2.4797461789283624,2.9659532735805128,2.32866818731143,0.017636055126786232,3.7830322980880737e-06,3.7830322980880737e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_09c6e620590420244864,new_center,1,50,g001_p000050_empty,empty,g001_b7e43f1d75130653_0000,50,4.6772227506153286e-05,8.0,9.0,10.0,dike_hemisphere,9,8.562174382815204,7.050800582496871,13.18444838366674,8.042981569926994,0,0.25,1.7627001456242177,3.296112095916685,2.0107453924817484,0.017664916813373566,3.264471888542175e-05,3.264471888542175e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_69ff91ccac0b78ecc288,new_center,1,51,g001_p000051_empty,empty,g001_b7e43f1d75130653_0000,51,4.6772227506153286e-05,8.0,10.0,10.0,dike_hemisphere,9,160.32217081930264,6.0543425869012415,11.793585515572703,6.405522688230285,0,0.25,1.5135856467253104,2.9483963788931757,1.6013806720575712,0.01769893430173397,6.666220724582672e-05,6.666220724582672e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f454e0b0b934cc8eab0c,new_center,1,52,g001_p000052_empty,empty,g001_b7e43f1d75130653_0000,52,4.6772227506153286e-05,9.0,8.0,10.0,ellipsoid,9,134.41318663822463,13.666273890508705,9.216372998005763,8.946329621200327,0,0.25,3.4165684726271763,2.304093249501441,2.236582405300082,0.01776815950870514,0.00013588741421699524,0.00013588741421699524,False,0,False,,terminated_non_improving_hard_step,False
branch_40f7a15fd0cd5a95f469,new_center,1,53,g001_p000053_empty,empty,g001_b7e43f1d75130653_0000,53,4.6772227506153286e-05,9.0,11.0,10.0,ellipsoid,9,127.1257190256391,14.62778725453722,9.591409797463651,9.646445275143261,0,0.25,3.656946813634305,2.397852449365913,2.4116113187858153,0.017747502774000168,0.00011523067951202393,0.00011523067951202393,False,0,False,,terminated_non_improving_hard_step,False
branch_286929c62bd4764b7c9e,new_center,1,54,g001_p000054_empty,empty,g001_b7e43f1d75130653_0000,54,4.6772227506153286e-05,10.0,8.0,10.0,dike_hemisphere,9,123.86890158526228,15.862459776908167,8.532254007170888,11.877243054825392,0,0.25,3.965614944227042,2.133063501792722,2.969310763706348,0.017724378034472466,9.21059399843216e-05,9.21059399843216e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_3ba1d4add087d5d18fc0,new_center,1,55,g001_p000055_empty,empty,g001_b7e43f1d75130653_0000,55,4.6772227506153286e-05,10.0,11.0,10.0,dike_hemisphere,9,140.70944784886578,6.357144134084866,7.566411334707949,10.500436881134041,0,0.25,1.5892860335212164,1.8916028336769872,2.6251092202835102,0.017635108903050423,2.8368085622787476e-06,2.8368085622787476e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_4b6066f2bde699e4a236,new_center,1,56,g001_p000056_empty,empty,g001_b7e43f1d75130653_0000,56,4.6772227506153286e-05,11.0,9.0,10.0,dike_hemisphere,9,63.64428942093216,14.039694769954254,11.834282795492184,9.089735266175452,0,0.25,3.5099236924885635,2.958570698873046,2.272433816543863,0.01774796098470688,0.00011568889021873474,0.00011568889021873474,False,0,False,,terminated_non_improving_hard_step,False
branch_723742c2d6ad74851c9c,new_center,1,57,g001_p000057_empty,empty,g001_b7e43f1d75130653_0000,57,4.6772227506153286e-05,11.0,10.0,10.0,dike_hemisphere,9,33.81659917587916,15.185719069504868,10.781209786406933,8.3071861321786,0,0.25,3.796429767376217,2.6953024466017332,2.07679653304465,0.017709530889987946,7.725879549980164e-05,7.725879549980164e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e17598342119823a2581,new_center,1,58,g001_p000058_empty,empty,g001_b7e43f1d75130653_0000,58,4.6772227506153286e-05,24.0,9.0,30.0,dike_hemisphere,9,79.05407066435775,6.7065895821890935,6.629224190446976,10.323851995730696,0,0.25,1.6766473955472734,1.657306047611744,2.580962998932674,0.017635110765695572,2.8386712074279785e-06,2.8386712074279785e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_20517accbfe4baad91dc,new_center,1,59,g001_p000059_empty,empty,g001_b7e43f1d75130653_0000,59,4.6772227506153286e-05,24.0,10.0,30.0,ellipsoid,9,65.30539403800866,6.300055996541113,13.532403640503679,11.39493553511937,0,0.25,1.5750139991352783,3.3831009101259197,2.8487338837798424,0.017679570242762566,4.729814827442169e-05,4.729814827442169e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d21d463f4f4fc0d0f012,new_center,1,60,g001_p000060_empty,empty,g001_b7e43f1d75130653_0000,60,4.6772227506153286e-05,25.0,8.0,30.0,ellipsoid,9,111.29292965064319,12.320402188403333,6.776557330720971,9.97040460550438,0,0.25,3.0801005471008334,1.6941393326802427,2.492601151376095,0.017679570242762566,4.729814827442169e-05,4.729814827442169e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_8776094504a466856d4a,new_center,1,61,g001_p000061_empty,empty,g001_b7e43f1d75130653_0000,61,4.6772227506153286e-05,25.0,11.0,30.0,ellipsoid,9,142.45764220047846,6.482810766196488,12.555859699232379,8.793716514501817,0,0.25,1.620702691549122,3.1389649248080946,2.1984291286254543,0.017723919823765755,9.164772927761078e-05,9.164772927761078e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_11210db354d311f40849,new_center,1,62,g001_p000062_empty,empty,g001_b7e43f1d75130653_0000,62,4.6772227506153286e-05,26.0,8.0,30.0,ellipsoid,9,154.09353955160663,8.50042484671626,11.0876173430538,8.433231874922475,0,0.25,2.125106211679065,2.77190433576345,2.1083079687306188,0.017723919823765755,9.164772927761078e-05,9.164772927761078e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a1ef96f94743a91442bc,new_center,1,63,g001_p000063_empty,empty,g001_b7e43f1d75130653_0000,63,4.6772227506153286e-05,26.0,11.0,30.0,dike_hemisphere,9,123.33794030990147,9.363156775368434,7.215086013447006,11.304751562191077,0,0.25,2.3407891938421086,1.8037715033617514,2.8261878905477693,0.017658809199929237,2.6537105441093445e-05,2.6537105441093445e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ce669decb341b971db11,new_center,1,64,g001_p000064_empty,empty,g001_b7e43f1d75130653_0000,64,4.6772227506153286e-05,27.0,9.0,30.0,ellipsoid,9,113.1667477817362,7.955041385276206,14.209796998605377,8.434932470531372,0,0.25,1.9887603463190515,3.5524492496513442,2.108733117632843,0.01776815950870514,0.00013588741421699524,0.00013588741421699524,False,0,False,,terminated_non_improving_hard_step,False
branch_e97da9d8837bee27368d,new_center,1,65,g001_p000065_empty,empty,g001_b7e43f1d75130653_0000,65,4.6772227506153286e-05,27.0,10.0,30.0,ellipsoid,9,52.553758340372795,8.778449829964693,14.545651479145647,9.726994929110589,0,0.25,2.194612457491173,3.6364128697864118,2.431748732277647,0.017746053636074066,0.00011378154158592224,0.00011378154158592224,False,0,False,,terminated_non_improving_hard_step,False
branch_c0cacf10769a6c07a4bc,new_center,1,66,g001_p000066_empty,empty,g001_b7e43f1d75130653_0000,66,4.677219840232283e-05,8.0,9.0,11.0,ellipsoid,9,99.2140181858648,13.757488984757973,10.708182756586522,11.601258791382953,0,0.25,3.4393722461894933,2.6770456891466305,2.9003146978457384,0.017664853483438492,3.25813889503479e-05,3.25813889503479e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0701f27e480947a16ca0,new_center,1,67,g001_p000067_empty,empty,g001_b7e43f1d75130653_0000,67,4.677219840232283e-05,8.0,10.0,11.0,dike_hemisphere,9,39.816148153042285,13.122724209608311,13.974107290281513,9.205032477991429,0,0.25,3.2806810524020777,3.493526822570378,2.301258119497857,0.017662446945905685,3.0174851417541504e-05,3.0174851417541504e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_3bf72a918591688e3d42,new_center,1,68,g001_p000068_empty,empty,g001_b7e43f1d75130653_0000,68,4.677219840232283e-05,24.0,9.0,31.0,ellipsoid,9,33.708266992496235,14.940659053720792,6.07426829118122,11.354876409580244,0,0.25,3.735164763430198,1.518567072795305,2.838719102395061,0.017636999487876892,4.727393388748169e-06,4.727393388748169e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_2c0ddc0eaa4c0294ea53,new_center,1,69,g001_p000069_empty,empty,g001_b7e43f1d75130653_0000,69,4.677219840232283e-05,24.0,10.0,31.0,ellipsoid,9,173.55474858348003,12.517046379199735,13.397107376791986,12.8517407102882,0,0.25,3.129261594799934,3.3492768441979965,3.21293517757205,0.017643805593252182,1.1533498764038086e-05,1.1533498764038086e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_49bbfd7727a0c0bca095,new_center,1,70,g001_p000070_empty,empty,g001_b7e43f1d75130653_0000,70,4.677219476434402e-05,10.0,8.0,11.0,dike_hemisphere,9,34.27465708529503,13.452424121641346,9.593790088172671,6.327028130479145,0,0.25,3.3631060304103366,2.398447522043168,1.5817570326197863,0.017637567594647408,5.295500159263611e-06,5.295500159263611e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_dab7fbc8de4a481554be,new_center,1,71,g001_p000071_empty,empty,g001_b7e43f1d75130653_0000,71,4.677219476434402e-05,26.0,8.0,31.0,ellipsoid,9,61.091603754863,8.164715830380665,14.284369434744704,12.360987217416927,0,0.25,2.041178957595166,3.571092358686176,3.0902468043542317,0.017640402540564537,8.130446076393127e-06,8.130446076393127e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_27573a7908fcd586bf02,new_center,1,72,g001_p000072_empty,empty,g001_b7e43f1d75130653_0000,72,4.6772191126365215e-05,9.0,8.0,11.0,ellipsoid,9,58.93290421235488,12.083553385100824,8.196048551092762,11.090355171215851,0,0.25,3.020888346275206,2.0490121377731905,2.7725887928039628,0.017638511955738068,6.239861249923706e-06,6.239861249923706e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_e2e7fce841ffb70dfbff,new_center,1,73,g001_p000073_empty,empty,g001_b7e43f1d75130653_0000,73,4.6772191126365215e-05,10.0,11.0,11.0,dike_hemisphere,9,134.1249424027336,8.962214683274265,10.599639349375277,11.030657391852436,0,0.25,2.2405536708185663,2.6499098373438192,2.757664347963109,0.017639080062508583,6.807968020439148e-06,6.807968020439148e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_bf6be06b274347295c81,new_center,1,74,g001_p000074_empty,empty,g001_b7e43f1d75130653_0000,74,4.6772191126365215e-05,25.0,8.0,31.0,ellipsoid,9,25.613590349124877,13.828474416809375,8.411630069338075,10.686160083233524,0,0.25,3.4571186042023436,2.102907517334519,2.671540020808381,0.017638511955738068,6.239861249923706e-06,6.239861249923706e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_c95ac03328722dd14186,new_center,1,75,g001_p000075_empty,empty,g001_b7e43f1d75130653_0000,75,4.6772191126365215e-05,26.0,11.0,31.0,dike_hemisphere,9,47.920847280185,11.751725752400631,6.516080084073422,12.544615198629122,0,0.25,2.9379314381001578,1.6290200210183554,3.1361537996572806,0.01770062930881977,6.835721433162689e-05,6.835721433162689e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_053e374871021f2175c3,new_center,1,76,g001_p000076_empty,empty,g001_b7e43f1d75130653_0000,76,4.677218748838641e-05,9.0,11.0,11.0,ellipsoid,9,126.79074647881686,14.969955288061557,12.234832180231514,9.061104156818761,0,0.25,3.7424888220153893,3.0587080450578785,2.2652760392046902,0.017662210389971733,2.9938295483589172e-05,2.9938295483589172e-05,False,0,False,,terminated_non_improving_hard_step,False
