sample_id,step,t,w_t,tau,probability_loss,probability_base_loss,probability_bce,probability_dice_loss,probability_dice_score,probability_soft_calibration_mae,loss_positive_scale,loss_negative_scale,roi_hard_core_probability_mean,roi_background_probability_mean,roi_soft_halo_probability_mean,roi_soft_halo_target_mean,probability_spatial_gradient_loss,roi_spatial_gradient_error_mean,roi_predicted_gradient_mean,roi_target_gradient_mean,roi_target_probability_mean,roi_soft_margin_mean,roi_entropy_mean,raw_grad_norm,used_grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,requested_guidance_ratio,used_guidance_ratio,uncapped_guidance_ratio,guidance_cap_fraction,guidance_gradient_reference_norm,guidance_gradient_reference_ratio,effective_guidance_ratio,continuous_step_norm,condition_projection_norm,initial_condition_projection_norm,pre_projection_condition_violations,post_projection_condition_violations,hard_change_count,hard_change_fraction,hard_change_inside_roi,hard_change_outside_roi,target_hard_voxels_before,target_hard_voxels_after,selected_target_recovered_after,alpha,spatial_gradient_weight,probability_loss_mode,guidance_scaling_mode,arm,source_seed
6,24,0.765625,0.8314696123025455,0.1518097749290082,0.4284219741821289,0.4284219741821289,0.4046744108200073,0.023747563362121582,0.9762524366378784,0.07876385003328323,1.0,1.0,0.968303918838501,0.01801563799381256,0.01801563799381256,0.09242818504571915,0.0,0.0,0.0,0.0,0.04318114370107651,-0.6211848258972168,1.0981260538101196,0.0024721405934542418,0.0024721405934542418,1757.9794921875,439.4930725097656,1752.6400146484375,0.20786740307563636,0.25,0.3108215928077698,1.0,0.001653287443332374,1.4952877759933472,0.24999897181987762,54.583526611328125,4.515678405761719,0.0,0,0,12422,0.04738616943359375,12422,0,5156,5142,5108,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,25,0.796875,0.7518398074789774,0.139358493703871,0.44201233983039856,0.44201233983039856,0.42716261744499207,0.014849722385406494,0.9851502776145935,0.08160802721977234,1.0,1.0,0.9854382872581482,0.012741457670927048,0.012741457670927048,0.09242818504571915,0.0,0.0,0.0,0.0,0.03850038722157478,-0.7291243672370911,0.7749451994895935,0.0025909114629030228,0.0025909114629030228,1765.322021484375,441.32879638671875,1736.9833984375,0.18795995186974435,0.25,0.294557124376297,1.0,0.001653287443332374,1.567126989364624,0.2499990314245224,54.04986572265625,5.000997066497803,0.0,0,0,8031,0.030635833740234375,8031,0,5142,5215,5114,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,26,0.828125,0.659345815100069,0.12845427799994558,0.4716918170452118,0.4716918170452118,0.45694324374198914,0.014748573303222656,0.9852514266967773,0.08399534225463867,1.0,1.0,0.9931734204292297,0.0098976856097579,0.0098976856097579,0.09242818504571915,0.0,0.0,0.0,0.0,0.035936761647462845,-0.8195303678512573,0.4754670262336731,0.0037364072632044554,0.0037364072632044554,1778.47021484375,444.6163635253906,1749.789306640625,0.16483645377501724,0.25,0.3725281357765198,1.0,0.001653287443332374,2.259986400604248,0.24999932944774628,54.394779205322266,5.586655616760254,0.0,0,0,4281,0.016330718994140625,4281,0,5215,5199,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,27,0.859375,0.5555702330196022,0.11920214137531127,0.5180246829986572,0.5180246829986572,0.5040973424911499,0.013927340507507324,0.9860726594924927,0.08612971752882004,1.0,1.0,0.9969919919967651,0.007825033739209175,0.007825033739209175,0.09242818504571915,0.0,0.0,0.0,0.0,0.03402012214064598,-0.8802480101585388,0.25082337856292725,0.004973047878593206,0.004973047878593206,1796.39892578125,449.0988464355469,1767.1551513671875,0.13889255825490054,0.25,0.4177854061126709,1.0,0.001653287443332374,3.0079753398895264,0.2499995082616806,54.865570068359375,6.278124809265137,0.0,0,0,2321,0.008853912353515625,2321,0,5199,5234,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,28,0.890625,0.4422886902190013,0.11169118696339586,0.5744808316230774,0.5744808316230774,0.5607050657272339,0.013775765895843506,0.9862242341041565,0.08749943971633911,1.0,1.0,0.9985070824623108,0.006465540267527103,0.006465540267527103,0.09242818504571915,0.0,0.0,0.0,0.0,0.032736752182245255,-0.9111201763153076,0.12326604127883911,0.006904102861881256,0.006904102861881256,1819.8134765625,454.9527587890625,1801.10791015625,0.11057217255475033,0.25,0.4617476761341095,1.0,0.001653287443332374,4.1759843826293945,0.24999965727329254,55.84505844116211,7.020567893981934,0.0,0,0,1539,0.005870819091796875,1539,0,5234,5242,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,29,0.921875,0.32143946530316175,0.10599374936109118,0.6359599828720093,0.6359599828720093,0.6230566501617432,0.012903332710266113,0.9870966672897339,0.08888585865497589,1.0,1.0,0.99916011095047,0.00531871197745204,0.00531871197745204,0.09242818504571915,0.0,0.0,0.0,0.0,0.03163759037852287,-0.9250679612159729,0.06438325345516205,0.008839908987283707,0.008839908987283707,1852.5185546875,463.1291198730469,1838.8984375,0.08035986632579044,0.25,0.42967358231544495,1.0,0.001653287443332374,5.346867561340332,0.24999971687793732,56.94536590576172,7.714754104614258,0.0,0,0,1173,0.004474639892578125,1173,0,5242,5248,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,30,0.953125,0.1950903220161286,0.10216469800704375,0.6908107399940491,0.6908107399940491,0.6795099377632141,0.011300802230834961,0.988699197769165,0.08978927880525589,1.0,1.0,0.9994405508041382,0.0041394662111997604,0.0041394662111997604,0.09242818504571915,0.0,0.0,0.0,0.0,0.030496997758746147,-0.9323323369026184,0.03810712322592735,0.010135048069059849,0.010135048069059849,1910.5252685546875,477.63079833984375,1906.49951171875,0.04877258050403215,0.25,0.29898759722709656,1.0,0.001653287443332374,6.130239486694336,0.2499997317790985,58.97420883178711,8.461335182189941,0.0,0,0,1104,0.00421142578125,1104,0,5248,5361,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
6,31,0.984375,0.06540312923014312,0.10024090875896552,0.744373083114624,0.744373083114624,0.7253279685974121,0.019045114517211914,0.9809548854827881,0.09105884283781052,1.0,1.0,0.9995296597480774,0.00407778425142169,0.00407778425142169,0.09242818504571915,0.0,0.0,0.0,0.0,0.030439309775829315,-0.934833824634552,0.026914238929748535,0.015993479639291763,0.015993479639291763,2070.916259765625,327.56341552734375,2059.602294921875,0.01635078230753578,0.15817327797412872,0.15817327797412872,0.0,0.001653287443332374,9.673744201660156,0.15817318856716156,63.58917999267578,9.947707176208496,0.0,0,0,975,0.003719329833984375,975,0,5361,5327,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,642
7,0,0.015625,0.0,0.49975909124103446,1.273651123046875,1.273651123046875,0.38319912552833557,0.890451967716217,0.10954800993204117,0.09584120661020279,1.0,1.0,0.06662597507238388,0.06675780564546585,0.06675780564546585,0.09242818504571915,0.0,0.0,0.0,0.0,0.06675431877374649,-0.08344008028507233,2.5782203674316406,0.0,0.0,1774.705810546875,0.0,1774.705810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.438804626464844,1.5170180797576904,1050.9940185546875,0,0,871,0.003322601318359375,871,0,12954,12910,331,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,1,0.046875,0.0,0.4978353019929562,1.2738254070281982,1.2738254070281982,0.38333860039711,0.8904867768287659,0.10951321572065353,0.09585969895124435,1.0,1.0,0.06660696864128113,0.06669837236404419,0.06669837236404419,0.09242818504571915,0.0,0.0,0.0,0.0,0.06669595837593079,-0.08391598612070084,2.5772390365600586,0.0,0.0,1773.640869140625,0.0,1773.640869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40353012084961,1.587702751159668,0.0,0,0,949,0.003620147705078125,949,0,12910,12858,331,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,2,0.078125,0.0,0.4940062506389088,1.2741680145263672,1.2741680145263672,0.38360339403152466,0.8905646800994873,0.1094353049993515,0.09591834247112274,1.0,1.0,0.06658195704221725,0.0666341483592987,0.0666341483592987,0.09242818504571915,0.0,0.0,0.0,0.0,0.06663277000188828,-0.08480975776910782,2.5752596855163574,0.0,0.0,1773.5999755859375,0.0,1773.5999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40195846557617,1.5980414152145386,0.0,0,0,1069,0.004077911376953125,1069,0,12858,12810,329,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,3,0.109375,0.0,0.4883088130366042,1.2746487855911255,1.2746487855911255,0.3839894235134125,0.8906593322753906,0.10934067517518997,0.09601719677448273,1.0,1.0,0.06656886637210846,0.0665675476193428,0.0665675476193428,0.09242818504571915,0.0,0.0,0.0,0.0,0.06656759232282639,-0.0861339271068573,2.572232484817505,0.0,0.0,1772.0975341796875,0.0,1772.0975341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3544807434082,1.615503191947937,0.0,0,0,1157,0.004413604736328125,1157,0,12810,12772,328,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,4,0.140625,0.0,0.48079785862468866,1.2752537727355957,1.2752537727355957,0.38449475169181824,0.8907589912414551,0.10924100875854492,0.09615897387266159,1.0,1.0,0.06657940149307251,0.06650689989328384,0.06650689989328384,0.09242818504571915,0.0,0.0,0.0,0.0,0.06650881469249725,-0.08790255337953568,2.5680830478668213,0.0,0.0,1771.7364501953125,0.0,1771.7364501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34299087524414,1.6222988367080688,0.0,0,0,1346,0.00513458251953125,1346,0,12772,12733,327,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,5,0.171875,0.0,0.4715457220000544,1.2759909629821777,1.2759909629821777,0.3851288855075836,0.8908621072769165,0.10913790017366409,0.09634844213724136,1.0,1.0,0.06661796569824219,0.06645476818084717,0.06645476818084717,0.09242818504571915,0.0,0.0,0.0,0.0,0.06645908206701279,-0.09014535695314407,2.56270694732666,0.0,0.0,1771.6507568359375,0.0,1771.6507568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34037399291992,1.6201103925704956,0.0,0,0,1524,0.0058135986328125,1524,0,12733,12699,329,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,6,0.203125,0.0,0.460641506296129,1.2768676280975342,1.2768676280975342,0.3859010934829712,0.8909665942192078,0.10903342813253403,0.0965898260474205,1.0,1.0,0.06669079512357712,0.06641557067632675,0.06641557067632675,0.09242818504571915,0.0,0.0,0.0,0.0,0.06642286479473114,-0.09290052205324173,2.5559659004211426,0.0,0.0,1770.8720703125,0.0,1770.8720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31617736816406,1.6151937246322632,0.0,0,0,1673,0.006381988525390625,1673,0,12699,12689,336,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,7,0.234375,0.0,0.4481902250709918,1.2779326438903809,1.2779326438903809,0.3868447244167328,0.8910879492759705,0.10891204327344894,0.09688709676265717,1.0,1.0,0.06678956747055054,0.06637982279062271,0.06637982279062271,0.09242818504571915,0.0,0.0,0.0,0.0,0.06639067828655243,-0.09623561799526215,2.5476810932159424,0.0,0.0,1771.9794921875,0.0,1771.9794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35167694091797,1.5847461223602295,0.0,0,0,1944,0.007415771484375,1944,0,12689,12660,335,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,8,0.265625,0.06540312923014306,0.43431179096940364,1.2792248725891113,1.2792248725891113,0.3879929780960083,0.8912318348884583,0.10876815021038055,0.09724531322717667,1.0,1.0,0.06691388785839081,0.06633974611759186,0.06633974611759186,0.09242818504571915,0.0,0.0,0.0,0.0,0.06635495275259018,-0.10022927075624466,2.537625551223755,0.0016600457020103931,0.0016600457020103931,1775.4500732421875,29.029823303222656,1775.795166015625,0.016350782307535765,0.01635078154504299,0.01635078154504299,0.0,0.0016600457020103931,1.0,0.01635068468749523,55.471595764160156,1.5624445676803589,0.0,0,0,2296,0.008758544921875,2296,0,12660,12638,362,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,9,0.296875,0.19509032201612825,0.4191398608984867,1.2791551351547241,1.2791551351547241,0.3890998661518097,0.8900552988052368,0.10994471609592438,0.09763055294752121,1.0,1.0,0.06790284812450409,0.06628330796957016,0.06628330796957016,0.09242818504571915,0.0,0.0,0.0,0.0,0.06632620096206665,-0.10495948791503906,2.5255160331726074,0.0018166927620768547,0.0018166927620768547,1775.5606689453125,94.76986694335938,1778.4720458984375,0.04877258050403206,0.05337491258978844,0.05337491258978844,0.0,0.0016600457020103931,1.0943630933761597,0.05337461456656456,55.555763244628906,1.5454120635986328,0.0,0,0,2742,0.01045989990234375,2742,0,12638,12617,449,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,10,0.328125,0.3214394653031616,0.4028205488386443,1.2749946117401123,1.2749946117401123,0.38977351784706116,0.8852211236953735,0.11477885395288467,0.09798148274421692,1.0,1.0,0.07123298943042755,0.0661846324801445,0.0661846324801445,0.09242818504571915,0.0,0.0,0.0,0.0,0.0663183182477951,-0.11052177101373672,2.510995388031006,0.0020487671718001366,0.0020487671718001366,1774.900390625,176.02877807617188,1784.5477294921875,0.0803598663257904,0.09917718917131424,0.09917718917131424,0.0,0.0016600457020103931,1.2341631650924683,0.09917670488357544,55.744415283203125,1.5910602807998657,0.0,0,0,3265,0.012454986572265625,3265,0,12617,12615,601,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,11,0.359375,0.4422886902190013,0.3855110186860564,1.2639559507369995,1.2639559507369995,0.3897390365600586,0.8742169141769409,0.1257830709218979,0.09824424237012863,1.0,1.0,0.07855664193630219,0.06603587418794632,0.06603587418794632,0.09242818504571915,0.0,0.0,0.0,0.0,0.06636743992567062,-0.11701714247465134,2.493588924407959,0.0023927304428070784,0.0023927304428070784,1772.9515380859375,282.56256103515625,1797.652099609375,0.11057217255475033,0.15937477350234985,0.15937477350234985,0.0,0.0016600457020103931,1.4413641691207886,0.15937410295009613,56.152923583984375,1.631730318069458,0.0,0,0,3958,0.01509857177734375,3958,0,12615,12708,912,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,12,0.390625,0.5555702330196022,0.367377970678444,1.2404993772506714,1.2404993772506714,0.38859429955482483,0.8519050478935242,0.14809496700763702,0.09830290079116821,1.0,1.0,0.09332731366157532,0.06580569595098495,0.06580569595098495,0.09242818504571915,0.0,0.0,0.0,0.0,0.06653452664613724,-0.12454932183027267,2.4726531505584717,0.002872918266803026,0.002872918266803026,1770.62060546875,425.6044921875,1827.4432373046875,0.13889255825490054,0.24037107825279236,0.24037107825279236,0.0,0.0016600457020103931,1.7306259870529175,0.2403702288866043,57.08268737792969,1.6867876052856445,0.0,0,0,4895,0.018672943115234375,4895,0,12708,12773,1374,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,13,0.421875,0.6593458151000688,0.3485960359806528,1.1944886445999146,1.1944886445999146,0.3857816159725189,0.808707058429718,0.1912929266691208,0.09792541712522507,1.0,1.0,0.12233690917491913,0.06542258709669113,0.06542258709669113,0.09242818504571915,0.0,0.0,0.0,0.0,0.06692978739738464,-0.1332124024629593,2.447234869003296,0.003451516153290868,0.003451516153290868,1769.15185546875,442.28668212890625,1835.006103515625,0.1648364537750172,0.25,0.34272289276123047,1.0,0.0016600457020103931,2.079169273376465,0.2499992698431015,57.3170051574707,1.7573198080062866,0.0,0,0,5757,0.021961212158203125,5757,0,12773,12805,1809,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,14,0.453125,0.7518398074789773,0.32934609489107236,1.1329259872436523,1.1329259872436523,0.38263434171676636,0.7502915859222412,0.24970844388008118,0.09724470227956772,1.0,1.0,0.1632532924413681,0.06488543003797531,0.06488543003797531,0.09242818504571915,0.0,0.0,0.0,0.0,0.06749039888381958,-0.14341911673545837,2.4162073135375977,0.003983521368354559,0.003983521368354559,1767.935546875,441.9828186035156,1838.00732421875,0.18795995186974432,0.25,0.4510372579097748,1.0,0.0016600457020103931,2.3996455669403076,0.24999938905239105,57.40775680541992,1.8551886081695557,0.0,0,0,6835,0.026073455810546875,6835,0,12805,12668,2297,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,15,0.484375,0.8314696123025452,0.3098135348654836,1.0573160648345947,1.0573160648345947,0.3793444037437439,0.6779717206954956,0.3220282793045044,0.09620103240013123,1.0,1.0,0.2170877456665039,0.06411199271678925,0.06411199271678925,0.09242818504571915,0.0,0.0,0.0,0.0,0.06816308945417404,-0.155670627951622,2.3781909942626953,0.0044439309276640415,0.0044439309276640415,1767.666259765625,441.91558837890625,1841.260986328125,0.2078674030756363,0.25,0.5564596056938171,1.0,0.0016600457020103931,2.6769931316375732,0.24999944865703583,57.50407028198242,2.016263961791992,0.0,0,0,8173,0.031177520751953125,8173,0,12668,12438,2774,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,16,0.515625,0.8968727415326884,0.2901864651345164,0.9691585898399353,0.9691585898399353,0.3759920001029968,0.5931665897369385,0.40683338046073914,0.09468373656272888,1.0,1.0,0.28562283515930176,0.06298183649778366,0.06298183649778366,0.09242818504571915,0.0,0.0,0.0,0.0,0.06887781620025635,-0.1706639677286148,2.3313472270965576,0.004794440697878599,0.004794440697878599,1766.796875,441.6983337402344,1843.08447265625,0.2242181853831721,0.25,0.6475730538368225,1.0,0.0016600457020103931,2.8881378173828125,0.2499994933605194,57.5559196472168,2.158674955368042,0.0,0,0,9511,0.036281585693359375,9511,0,12438,11967,3228,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,17,0.546875,0.9469301294951056,0.2706539051089276,0.8726190328598022,0.8726190328598022,0.3727746307849884,0.49984437227249146,0.5001556277275085,0.09257915616035461,1.0,1.0,0.3694595694541931,0.06131064519286156,0.06131064519286156,0.09242818504571915,0.0,0.0,0.0,0.0,0.06947103887796402,-0.18946371972560883,2.273221492767334,0.0049612936563789845,0.0049612936563789845,1764.5435791015625,441.135009765625,1842.113037109375,0.2367325323737764,0.25,0.7075104117393494,1.0,0.0016600457020103931,2.9886488914489746,0.2499994933605194,57.51853942871094,2.337895154953003,0.0,0,0,11069,0.042224884033203125,11069,0,11967,11247,3644,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,18,0.578125,0.9807852804032304,0.2514039640193472,0.7745410203933716,0.7745410203933716,0.3699640929698944,0.4045768976211548,0.5954231023788452,0.08983702212572098,1.0,1.0,0.46648067235946655,0.05886313319206238,0.05886313319206238,0.09242818504571915,0.0,0.0,0.0,0.0,0.06965765357017517,-0.21362438797950745,2.200563669204712,0.00495968759059906,0.00495968759059906,1763.6470947265625,440.9109191894531,1840.0391845703125,0.2451963201008076,0.25,0.7325684428215027,1.0,0.0016600457020103931,2.9876813888549805,0.2499995082616806,57.444297790527344,2.5580363273620605,0.0,0,0,13166,0.05022430419921875,13166,0,11247,10162,4013,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,19,0.609375,0.9978589232386035,0.232622029321556,0.6817502975463867,0.6817502975463867,0.3680044710636139,0.3137458562850952,0.6862541437149048,0.08661305159330368,1.0,1.0,0.5717707276344299,0.0553462877869606,0.0553462877869606,0.09242818504571915,0.0,0.0,0.0,0.0,0.06902221590280533,-0.2453915923833847,2.108952283859253,0.0048838467337191105,0.0048838467337191105,1761.132080078125,440.2821044921875,1832.59033203125,0.24946473080965087,0.25,0.7339240908622742,1.0,0.0016600457020103931,2.94199538230896,0.24999947845935822,57.201419830322266,2.769984006881714,0.0,0,0,15158,0.05782318115234375,15158,0,10162,9049,4358,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,20,0.640625,0.9978589232386035,0.21448898131394362,0.6001618504524231,0.6001618504524231,0.36767375469207764,0.23248809576034546,0.7675119042396545,0.08337323367595673,1.0,1.0,0.6780492663383484,0.05055896192789078,0.05055896192789078,0.09242818504571915,0.0,0.0,0.0,0.0,0.06717614084482193,-0.28764912486076355,1.9921281337738037,0.004763375502079725,0.004763375502079725,1759.4666748046875,439.8657531738281,1821.5323486328125,0.24946473080965087,0.25,0.7158201932907104,1.0,0.0016600457020103931,2.869424343109131,0.24999947845935822,56.84212875366211,3.0310373306274414,0.0,0,0,16730,0.06381988525390625,16730,0,9049,8034,4621,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,21,0.671875,0.9807852804032304,0.19717945116135566,0.5340598821640015,0.5340598821640015,0.37010958790779114,0.16395032405853271,0.8360496759414673,0.08065901696681976,1.0,1.0,0.7766263484954834,0.04446621984243393,0.04446621984243393,0.09242818504571915,0.0,0.0,0.0,0.0,0.06385526806116104,-0.34378892183303833,1.8416599035263062,0.0045992000959813595,0.0045992000959813595,1759.2742919921875,439.8175964355469,1807.697509765625,0.2451963201008076,0.25,0.6793227791786194,1.0,0.0016600457020103931,2.770526170730591,0.24999944865703583,56.3923454284668,3.3295114040374756,0.0,0,0,17849,0.06808853149414062,17849,0,8034,7008,4842,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,22,0.703125,0.9469301294951057,0.18086013910151333,0.484994500875473,0.484994500875473,0.3768211305141449,0.10817337036132812,0.8918266296386719,0.07894046604633331,1.0,1.0,0.8598645925521851,0.03720478713512421,0.03720478713512421,0.09242818504571915,0.0,0.0,0.0,0.0,0.058990441262722015,-0.41713282465934753,1.647413730621338,0.0044352710247039795,0.0044352710247039795,1758.2650146484375,439.5652770996094,1790.4569091796875,0.23673253237377642,0.25,0.6324964165687561,1.0,0.0016600457020103931,2.671776533126831,0.24999944865703583,55.830204010009766,3.6864233016967773,0.0,0,0,18248,0.069610595703125,18248,0,7008,6043,5001,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,23,0.734375,0.8968727415326884,0.16568820903059628,0.45562827587127686,0.45562827587127686,0.3899821639060974,0.06564611196517944,0.9343538880348206,0.07864663749933243,1.0,1.0,0.9238154888153076,0.02930356375873089,0.02930356375873089,0.09242818504571915,0.0,0.0,0.0,0.0,0.05299200490117073,-0.5090979933738708,1.4005404710769653,0.004019284620881081,0.004019284620881081,1758.6884765625,439.67108154296875,1770.4014892578125,0.2242181853831721,0.25,0.5428746342658997,1.0,0.0016600457020103931,2.421189069747925,0.24999940395355225,55.17655944824219,4.050642490386963,0.0,0,0,16285,0.062122344970703125,16285,0,6043,5301,5073,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,24,0.765625,0.8314696123025455,0.1518097749290082,0.4478139281272888,0.4478139281272888,0.41110658645629883,0.03670734167098999,0.96329265832901,0.0799144059419632,1.0,1.0,0.9631397128105164,0.021344657987356186,0.021344657987356186,0.09242818504571915,0.0,0.0,0.0,0.0,0.046285249292850494,-0.6167851090431213,1.1019479036331177,0.0034465861972421408,0.0034465861972421408,1760.7489013671875,440.1859436035156,1749.8934326171875,0.20786740307563636,0.25,0.4315741956233978,1.0,0.0016600457020103931,2.076199531555176,0.2499992698431015,54.49770736694336,4.512041091918945,0.0,0,0,12062,0.04601287841796875,12062,0,5301,5132,5098,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,25,0.796875,0.7518398074789774,0.139358493703871,0.459254652261734,0.459254652261734,0.43919190764427185,0.020062744617462158,0.9799372553825378,0.08213289082050323,1.0,1.0,0.9826030731201172,0.014574947766959667,0.014574947766959667,0.09242818504571915,0.0,0.0,0.0,0.0,0.040210239589214325,-0.7272178530693054,0.7756555676460266,0.0031463992781937122,0.0031463992781937122,1765.921630859375,441.4789733886719,1733.883544921875,0.18795995186974435,0.25,0.3562534749507904,1.0,0.0016600457020103931,1.895369052886963,0.24999918043613434,53.953086853027344,4.9954938888549805,0.0,0,0,7562,0.02884674072265625,7562,0,5132,5150,5113,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,26,0.828125,0.659345815100069,0.12845427799994558,0.4859567880630493,0.4859567880630493,0.4717068076133728,0.014249980449676514,0.9857500195503235,0.08433020859956741,1.0,1.0,0.9925603866577148,0.010534032247960567,0.010534032247960567,0.09242818504571915,0.0,0.0,0.0,0.0,0.03654002770781517,-0.8189035654067993,0.4754621088504791,0.003576422343030572,0.003576422343030572,1775.4129638671875,443.8520202636719,1733.2159423828125,0.16483645377501724,0.25,0.35512563586235046,1.0,0.0016600457020103931,2.154412031173706,0.24999931454658508,53.87472915649414,5.580676078796387,0.0,0,0,4000,0.0152587890625,4000,0,5150,5192,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
7,27,0.859375,0.5555702330196022,0.11920214137531127,0.5268859267234802,0.5268859267234802,0.5130090117454529,0.013876914978027344,0.9861230850219727,0.08594761788845062,1.0,1.0,0.9968084096908569,0.008513623848557472,0.008513623848557472,0.09242818504571915,0.0,0.0,0.0,0.0,0.034685615450143814,-0.8779709339141846,0.25595709681510925,0.004889427684247494,0.004889427684247494,1791.795166015625,447.9478759765625,1757.818115234375,0.13889255825490054,0.25,0.40908822417259216,1.0,0.0016600457020103931,2.945357322692871,0.2499994933605194,54.572303771972656,6.274415969848633,0.0,0,0,2295,0.008754730224609375,2295,0,5192,5229,5118,0.25,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,GEO_EVIDENCE_GUIDED,742
