branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_1f15267310641bdb7b45,7,15,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,15,0.0,g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000015_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,21.0,dike_hemisphere,9,102.10590981113583,15.730711946078394,8.751570884842568,10.077278962979047,3.9326779865195984,2.187892721210642,2.519319740744762,0.002818301087245345,0.0014628543285652995,0.0014628543285652995,False,False,,,0,False
v4_branch_f8aa2b0fd0c9b20181c4,7,16,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,16,0.0,g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000016_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,22.0,ellipsoid,9,159.64114198049216,15.0247810363214,10.797087357938512,8.446332598636783,3.75619525908035,2.699271839484628,2.1115831496591957,0.0029658698476850986,0.001610423089005053,0.001610423089005053,False,False,,,0,False
v4_branch_6ca5828cef4ceeca709b,7,17,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,17,0.0,g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000017_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,23.0,dike_hemisphere,9,92.91215277766939,14.768017697374953,7.726448849791465,13.786957124420624,3.692004424343738,1.9316122124478663,3.446739281105156,0.0018933636602014303,0.0005379169015213847,0.0005379169015213847,False,False,,,0,False
v4_branch_354c67c298b16ffe6fd8,7,18,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,18,0.0,g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000018_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,24.0,dike_hemisphere,9,166.68068505317228,10.542017165040496,12.440112143597304,10.210412211942433,2.635504291260124,3.110028035899326,2.5526030529856083,0.0026625669561326504,0.0013071201974526048,0.0013071201974526048,False,False,,,0,False
v4_branch_90f4377f67634c3c25a5,7,19,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,19,0.0,g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000019_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,25.0,dike_hemisphere,9,54.3739911025546,9.139024199761941,12.773820446098295,12.522490209092435,2.2847560499404853,3.1934551115245737,3.130622552273109,0.002662565791979432,0.0013071190332993865,0.0013071190332993865,False,False,,,0,False
v4_branch_470746a49e6d0d1dc770,7,20,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,20,0.0,g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000020_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,26.0,dike_hemisphere,9,82.0184524353099,9.83120063342607,12.720322749756832,8.977893095702264,2.4578001583565174,3.180080687439208,2.244473273925566,0.0026625660248100758,0.0013071192661300302,0.0013071192661300302,False,False,,,0,False
v4_branch_4c5549713f2c105ecef4,7,21,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,21,0.0,g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000021_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,27.0,ellipsoid,9,70.1681915508162,10.489149011404443,13.724162564602555,8.015355632488303,2.6222872528511108,3.4310406411506387,2.0038389081220758,0.0029658707790076733,0.0016104240203276277,0.0016104240203276277,False,False,,,0,False
v4_branch_c851aa1d5b6afa4f3f96,7,22,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,22,0.0,g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000022_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,28.0,ellipsoid,9,26.802705642917985,14.208134258872049,8.418175784216512,12.632344831626533,3.552033564718012,2.104543946054128,3.158086207906633,0.002799269277602434,0.0014438225189223886,0.0014438225189223886,False,False,,,0,False
v4_branch_c256030a75352da1c9e2,7,23,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,23,0.0,g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,g007_p000023_g006_p000007_g005_p000007_g004_p000001_g003_p000032_g002_p000013_g001_p000029_empty,4.0,4.0,29.0,ellipsoid,9,17.06766085262716,14.25132449771204,12.048488129417507,6.598126237004267,3.56283112442801,3.0121220323543767,1.6495315592510666,0.0033767102286219597,0.002021263469941914,0.002021263469941914,False,False,,,0,False
v4_branch_d0ed6624bcaf8486ce31,7,24,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,24,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000024_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,30.0,dike_hemisphere,9,163.98898844461337,12.740231183636354,10.303743748377098,10.70677350510182,3.1850577959090884,2.5759359370942745,2.676693376275455,0.0026625669561326504,0.0013071201974526048,0.0013071201974526048,False,False,,,0,False
v4_branch_c312c2c79d7683ca370a,7,25,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,25,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000025_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,31.0,ellipsoid,9,40.59854435839636,15.409622108653789,13.793604150735028,10.452515241581834,3.852405527163447,3.448401037683757,2.6131288103954584,0.0030001613777130842,0.0016447146190330386,0.0016447146190330386,False,False,,,0,False
v4_branch_792d2342c02acf8b4eed,7,26,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,26,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000026_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,32.0,dike_hemisphere,9,169.8916038222618,15.820425617801723,9.257090224049328,10.470671671325512,3.9551064044504307,2.314272556012332,2.617667917831378,0.002662566490471363,0.0013071197317913175,0.0013071197317913175,False,False,,,0,False
v4_branch_ccc4b9b38e742d3ad4f4,7,27,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,27,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000027_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,33.0,ellipsoid,9,135.18819520247268,15.459097134779634,12.12821843193676,8.53029700857249,3.8647742836949086,3.03205460798419,2.1325742521431224,0.003304833546280861,0.0019493867876008153,0.0019493867876008153,False,False,,,0,False
v4_branch_401a63b2d5797709197c,7,28,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,28,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000028_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,34.0,ellipsoid,9,61.56413533734911,8.890907237584392,15.204097282788323,12.145856530851876,2.222726809396098,3.801024320697081,3.036464132712969,0.0027992664836347103,0.0014438197249546647,0.0014438197249546647,False,False,,,0,False
v4_branch_58b52ab8b6fef42487af,7,29,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,29,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000029_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,35.0,dike_hemisphere,9,123.2729086385646,13.009694243149934,11.529269410473525,12.11548425183913,3.2524235607874834,2.882317352618381,3.0288710629597824,0.003035588189959526,0.0016801414312794805,0.0016801414312794805,False,False,,,0,False
v4_branch_5397e763f8eb19690074,7,30,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,30,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000030_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,36.0,dike_hemisphere,9,22.940417546106435,7.85433319358169,11.799737362557238,10.712290557901689,1.9635832983954224,2.9499343406393095,2.678072639475422,0.0024119033478200436,0.001056456589139998,0.001056456589139998,False,False,,,0,False
v4_branch_4046535675727dd87f11,7,31,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,31,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000031_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,37.0,ellipsoid,9,13.252358060877654,14.891131447071142,13.852597492262978,11.391709196196079,3.7227828617677856,3.4631493730657446,2.8479272990490196,0.003000156953930855,0.0016447101952508092,0.0016447101952508092,False,False,,,0,False
v4_branch_09b11b90565f9f7d250e,7,32,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,32,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000032_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,38.0,ellipsoid,9,135.13909956321885,12.168431003987731,13.543694631721886,6.897751428308219,3.0421077509969328,3.3859236579304715,1.7244378570770547,0.0033767102286219597,0.002021263469941914,0.002021263469941914,False,False,,,0,False
v4_branch_49f46b354fadbccfdd9a,7,33,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,33,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000033_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,39.0,dike_hemisphere,9,167.07937127829948,10.83363643606613,6.112764402436238,13.466161763678725,2.7084091090165323,1.5281911006090596,3.3665404409196813,0.001921389251947403,0.0005659424932673573,0.0005659424932673573,False,False,,,0,False
v4_branch_a47c4d84a788c7ecf890,7,34,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,34,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000034_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,40.0,dike_hemisphere,9,38.55628090025083,11.980881827891196,15.262744845344614,13.318823125177317,2.995220456972799,3.8156862113361534,3.3297057812943294,0.0028730304911732674,0.0015175837324932218,0.0015175837324932218,False,False,,,0,False
v4_branch_eef5e84bb19f2744c465,7,35,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,35,0.0,g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000035_g006_p000013_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,41.0,ellipsoid,9,173.1927482058981,11.871552886141927,6.516412979092302,13.864029228172353,2.967888221535482,1.6291032447730756,3.466007307043088,0.0018933593528345227,0.0005379125941544771,0.0005379125941544771,False,False,,,0,False
v4_branch_db11fd3b38f82f3838d9,7,36,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,36,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000036_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,42.0,dike_hemisphere,9,149.28515831299364,13.660877917542448,6.665285296657759,12.83007855034687,3.415219479385612,1.6663213241644397,3.2075196375867177,0.0024119033478200436,0.001056456589139998,0.001056456589139998,False,False,,,0,False
v4_branch_cf1e33306d71b0258603,7,37,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,37,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000037_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,43.0,dike_hemisphere,9,24.885411179674566,11.267973804083226,7.069559636059409,9.903193621225313,2.8169934510208066,1.7673899090148522,2.475798405306328,0.0019213896011933684,0.0005659428425133228,0.0005659428425133228,False,False,,,0,False
v4_branch_241192d0dfed13212817,7,38,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,38,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000038_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,44.0,ellipsoid,9,72.9552214529679,14.470109864054606,10.152591115934186,7.285739645666968,3.6175274660136516,2.5381477789835465,1.821434911416742,0.003045751480385661,0.0016903047217056155,0.0016903047217056155,False,False,,,0,False
v4_branch_c96f2848378425690b92,7,39,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,39,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000039_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,45.0,ellipsoid,9,89.19933293083655,10.734640125286322,12.529184961317869,7.3616917286821835,2.6836600313215806,3.132296240329467,1.8404229321705459,0.003376704640686512,0.0020212578820064664,0.0020212578820064664,False,False,,,0,False
v4_branch_5d1e73f5dbd01d7cc6c0,7,40,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,40,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000040_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,46.0,ellipsoid,9,161.04022462335686,9.454638477477548,12.906083647459893,10.585860218049229,2.363659619369387,3.226520911864973,2.646465054512307,0.00279926392249763,0.0014438171638175845,0.0014438171638175845,False,False,,,0,False
v4_branch_3ace04c82e33a6919800,7,41,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,41,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000041_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,47.0,dike_hemisphere,9,164.04768402072244,11.2841747770707,12.272323504322285,7.683817545755122,2.821043694267675,3.0680808760805713,1.9209543864387806,0.0026741481851786375,0.001318701426498592,0.001318701426498592,False,False,,,0,False
v4_branch_e548b0803fc071e5af31,7,42,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,42,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000042_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,48.0,ellipsoid,9,164.5127841223797,6.496038577626687,13.27924869252611,8.589843862713922,1.6240096444066718,3.3198121731315275,2.1474609656784804,0.002131969900801778,0.0007765231421217322,0.0007765231421217322,False,False,,,0,False
v4_branch_b84732ee3d58f093b5e9,7,43,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,43,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000043_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,49.0,dike_hemisphere,9,110.20348166230676,9.285323030648229,7.829905676416095,8.056808896859408,2.321330757662057,1.9574764191040237,2.014202224214852,0.002131969900801778,0.0007765231421217322,0.0007765231421217322,False,False,,,0,False
v4_branch_f48a7413bef46c46727b,7,44,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,44,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000044_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,4.0,50.0,dike_hemisphere,9,79.58465708084216,10.020299740538132,10.841187676747543,6.237090907352123,2.505074935134533,2.7102969191868858,1.5592727268380306,0.0026741481851786375,0.001318701426498592,0.001318701426498592,False,False,,,0,False
v4_branch_6dddebc6d9c05a24a89e,7,45,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,45,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000045_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,5.0,6.0,dike_hemisphere,9,139.02199573456096,12.327539476274438,13.762136669486036,11.90235175231228,3.0818848690686096,3.440534167371509,2.97558793807807,0.002891580108553171,0.0015361333498731256,0.0015361333498731256,False,False,,,0,False
v4_branch_31747761f2422b811e41,7,46,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,46,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000046_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,5.0,7.0,ellipsoid,9,167.84387592746083,9.25461591937141,7.369673128817594,12.420901679759387,2.3136539798428526,1.8424182822043984,3.105225419939847,0.0021319712977856398,0.0007765245391055942,0.0007765245391055942,False,False,,,0,False
v4_branch_d6d7df1020fbe525d500,7,47,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,47,0.0,g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,g007_p000047_g006_p000019_g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000029_empty,4.0,5.0,8.0,dike_hemisphere,9,128.43680823481438,7.8422326050375135,6.5359717291390975,11.146303575292157,1.9605581512593784,1.6339929322847744,2.786575893823039,0.0015555579448118806,0.00020011118613183498,0.00020011118613183498,False,False,,,0,False
v4_branch_8aafbe0ce75adb597849,7,48,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,48,0.0,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_p000048_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,4.0,5.0,9.0,ellipsoid,9,9.590070376152921,6.8629628074178015,8.235702510990919,6.314650917299014,1.7157407018544504,2.0589256277477297,1.5786627293247535,0.00224177329801023,0.0008863265393301845,0.0008863265393301845,False,False,,,0,False
v4_branch_7066d7960f20515fcd70,7,49,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,49,0.0,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_p000049_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,4.0,5.0,10.0,ellipsoid,9,55.022694790334576,12.194441591451206,12.396955775480233,10.515497537846624,3.0486103978628014,3.0992389438700583,2.628874384461656,0.003156173974275589,0.0018007272155955434,0.0018007272155955434,False,False,,,0,False
v4_branch_af917fc1e0c205dc61b2,7,50,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,50,0.0,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_p000050_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,4.0,5.0,11.0,dike_hemisphere,9,43.56735550616931,11.013966260084104,13.621504201081025,9.592835020129538,2.753491565021026,3.4053760502702564,2.3982087550323845,0.0024971370585262775,0.001141690299846232,0.001141690299846232,False,False,,,0,False
v4_branch_5a376d2ba6e0491e6c0b,7,51,new_center,parent_to_0.25,0.0,0.25,g007_32dda7e2b427425c_0027,51,0.0,g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,g007_p000051_g006_p000025_g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000072_empty,4.0,5.0,12.0,dike_hemisphere,9,46.87852914054759,6.964550188007304,6.775513077233455,7.126584780865756,1.741137547001826,1.6938782693083638,1.781646195216439,0.0017029406735673547,0.0003474939148873091,0.0003474939148873091,False,False,,,0,False
