branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_43df6b39e16a6c375a2d,1,65,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,65,3.586737147998065e-05,empty,g001_p000065_empty,42.0,41.0,37.0,ellipsoid,9,31.06639468345482,10.049315559234875,7.8067361840274065,6.80089157236346,2.512328889808719,1.9516840460068516,1.700222893090865,0.01637946255505085,0.00016302242875099182,0.00016302242875099182,False,False,,,0,False
v4_branch_43b7e81686f9ad4d1058,1,66,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,66,3.554262002580799e-05,empty,g001_p000066_empty,10.0,43.0,21.0,dike_hemisphere,9,93.41095555921416,6.06041442995186,10.770747309094356,8.296813992599525,1.515103607487965,2.692686827273589,2.074203498149881,0.016239656135439873,2.321600914001465e-05,2.321600914001465e-05,False,False,,,0,False
v4_branch_223e4ccd2a9adc7c295c,1,67,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,67,3.554259455995634e-05,empty,g001_p000067_empty,14.0,41.0,21.0,ellipsoid,9,25.373222673967323,6.959772629628706,7.450447433723094,7.874010029536812,1.7399431574071764,1.8626118584307736,1.968502507384203,0.016238441690802574,2.2001564502716064e-05,2.2001564502716064e-05,False,False,,,0,False
v4_branch_d180b8295a9bbdf5d593,1,68,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,68,3.5536173527361825e-05,empty,g001_p000068_empty,10.0,41.0,21.0,dike_hemisphere,9,45.09113739010479,6.482926115400682,11.321189182579154,10.001224794325989,1.6207315288501705,2.8302972956447885,2.500306198581497,0.016225943341851234,9.503215551376343e-06,9.503215551376343e-06,False,False,,,0,False
v4_branch_8958993aa5685afa7baf,1,69,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,69,3.5536148061510175e-05,empty,g001_p000069_empty,14.0,43.0,21.0,ellipsoid,9,152.84598355431456,11.8202643628419,11.357843762211175,6.195906091559318,2.955066090710475,2.8394609405527937,1.5489765228898296,0.01649799384176731,0.000281553715467453,0.000281553715467453,False,False,,,0,False
v4_branch_c252b06a21d88936c485,1,70,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,70,3.479726365185343e-05,empty,g001_p000070_empty,11.0,41.0,20.0,dike_hemisphere,9,123.32771710129002,9.166687039674823,12.431473868203161,8.134932387904767,2.2916717599187058,3.1078684670507903,2.0337330969761918,0.01636882871389389,0.0001523885875940323,0.0001523885875940323,False,False,,,0,False
v4_branch_2547d128ea4ec7111dff,1,71,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,71,3.47972490999382e-05,empty,g001_p000071_empty,13.0,43.0,20.0,dike_hemisphere,9,102.71464767551666,14.693179657042826,7.377676916664231,13.939026283715132,3.6732949142607065,1.8444192291660577,3.484756570928783,0.016243260353803635,2.682022750377655e-05,2.682022750377655e-05,False,False,,,0,False
v4_branch_326613217dd3bd1ee68c,1,72,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,72,3.4755597880575806e-05,empty,g001_p000072_empty,12.0,40.0,21.0,dike_hemisphere,9,145.8290745819575,9.334858927527002,15.050387083734696,13.266335063120163,2.3337147318817504,3.762596770933674,3.3165837657800408,0.016342103481292725,0.00012566335499286652,0.00012566335499286652,False,False,,,0,False
v4_branch_968f42af180db90cc45a,1,73,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,73,3.4755594242597e-05,empty,g001_p000073_empty,12.0,44.0,21.0,dike_hemisphere,9,38.12516971493515,10.477795841541136,13.687691152363483,13.349301253436034,2.619448960385284,3.4219227880908707,3.3373253133590084,0.016342103481292725,0.00012566335499286652,0.00012566335499286652,False,False,,,0,False
v4_branch_b158a50872bec8f5c499,1,74,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,74,3.452130113146268e-05,empty,g001_p000074_empty,9.0,9.0,16.0,ellipsoid,9,146.84389012754832,15.915020495653048,14.02842896744216,7.865739655528389,3.978755123913262,3.50710724186054,1.9664349138820973,0.016482137143611908,0.00026569701731204987,0.00026569701731204987,False,False,,,0,False
v4_branch_e3024c5003850e37ed08,1,75,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,75,3.452129021752626e-05,empty,g001_p000075_empty,11.0,11.0,16.0,ellipsoid,9,67.1230842289055,15.538048621908642,11.7785610032625,11.606291269687384,3.8845121554771604,2.944640250815625,2.901572817421846,0.016428178176283836,0.00021173804998397827,0.00021173804998397827,False,False,,,0,False
v4_branch_c02f37ad26fcb7e5da60,1,76,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,76,3.375751111889258e-05,empty,g001_p000076_empty,26.0,11.0,35.0,dike_hemisphere,9,142.8055546898874,14.649881924280075,8.376359695626107,9.779712496271774,3.662470481070019,2.0940899239065267,2.4449281240679435,0.016332082450389862,0.00011564232409000397,0.00011564232409000397,False,False,,,0,False
v4_branch_d99844543d06369fc5f4,1,77,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,77,3.375750748091377e-05,empty,g001_p000077_empty,26.0,9.0,35.0,ellipsoid,9,50.371135859807616,12.655254543496502,14.142400048189488,7.948769306677628,3.1638136358741256,3.535600012047372,1.987192326669407,0.016476502642035484,0.0002600625157356262,0.0002600625157356262,False,False,,,0,False
v4_branch_50db8dcc4d25faae87ed,1,78,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,78,3.368788384250365e-05,empty,g001_p000078_empty,24.0,8.0,36.0,dike_hemisphere,9,8.639955335305725,11.065085166015223,11.859765163285479,8.183528733811706,2.7662712915038057,2.9649412908213697,2.0458821834529264,0.016464119777083397,0.0002476796507835388,0.0002476796507835388,False,False,,,0,False
v4_branch_da60b7c4f802bf8c3e33,1,79,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,79,3.368788384250365e-05,empty,g001_p000079_empty,28.0,12.0,36.0,ellipsoid,9,117.39404180620537,14.09480293980869,7.599444860688861,10.645098932337055,3.5237007349521723,1.8998612151722152,2.6612747330842637,0.016452396288514137,0.00023595616221427917,0.00023595616221427917,False,False,,,0,False
v4_branch_c149f989ad79a7f9519a,1,80,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,80,3.2558127713855356e-05,empty,g001_p000080_empty,25.0,12.0,37.0,dike_hemisphere,9,90.45902033265202,9.68800922073744,6.427064311035007,12.264637417096228,2.42200230518436,1.6067660777587518,3.066159354274057,0.016271743923425674,5.5303797125816345e-05,5.5303797125816345e-05,False,False,,,0,False
v4_branch_ddef955622525f115967,1,81,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,81,3.255811316194013e-05,empty,g001_p000081_empty,27.0,8.0,37.0,ellipsoid,9,97.6982745410316,6.709135282954564,7.229857701549831,9.369407225618971,1.677283820738641,1.8074644253874577,2.342351806404743,0.016223683953285217,7.243826985359192e-06,7.243826985359192e-06,False,False,,,0,False
v4_branch_c458f5fefb8489267776,1,82,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,82,3.252353417337872e-05,empty,g001_p000082_empty,24.0,9.0,36.0,ellipsoid,9,97.80772544402495,8.347153205645313,8.89938418556343,12.170163104840142,2.086788301411328,2.2248460463908577,3.0425407762100356,0.016381746158003807,0.00016530603170394897,0.00016530603170394897,False,False,,,0,False
v4_branch_53889dd4c6362fb351a1,1,83,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,83,3.252352689742111e-05,empty,g001_p000083_empty,28.0,11.0,36.0,ellipsoid,9,70.46599270228515,7.898690810218159,10.235137151734005,12.04169375894147,1.9746727025545399,2.558784287933501,3.0104234397353675,0.016381746158003807,0.00016530603170394897,0.00016530603170394897,False,False,,,0,False
v4_branch_89d9cf86f43b82c8e0dd,1,84,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,84,3.2470939913764596e-05,empty,g001_p000084_empty,11.0,40.0,21.0,dike_hemisphere,9,92.29902993714407,9.156199296029616,11.449434559546205,6.958509230467829,2.289049824007404,2.8623586398865513,1.7396273076169573,0.01631336100399494,9.692087769508362e-05,9.692087769508362e-05,False,False,,,0,False
v4_branch_868ee2d6f349c2f2d827,1,85,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,85,3.247092536184937e-05,empty,g001_p000085_empty,13.0,44.0,21.0,dike_hemisphere,9,140.4414995697305,7.840043125642251,14.757532963472793,12.866930547584513,1.9600107814105627,3.689383240868198,3.216732636896128,0.016335541382431984,0.00011910125613212585,0.00011910125613212585,False,False,,,0,False
v4_branch_7eb117d20a9c77e10b37,1,86,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,86,3.242555612814613e-05,empty,g001_p000086_empty,42.0,40.0,39.0,ellipsoid,9,157.35972245240544,11.140672602732728,14.584057958396441,10.85962182205403,2.785168150683182,3.6460144895991102,2.7149054555135077,0.016497012227773666,0.0002805721014738083,0.0002805721014738083,False,False,,,0,False
v4_branch_e384f6ad94414e08211d,1,87,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,87,3.242554885218851e-05,empty,g001_p000087_empty,42.0,44.0,39.0,dike_hemisphere,9,78.92268501006676,6.79138263782106,11.716250855144354,9.696050935504884,1.697845659455265,2.9290627137860885,2.424012733876221,0.016301685944199562,8.524581789970398e-05,8.524581789970398e-05,False,False,,,0,False
v4_branch_144ca96cda6a3610ccc6,1,88,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,88,3.237036435166374e-05,empty,g001_p000088_empty,11.0,43.0,20.0,ellipsoid,9,151.7092156332431,10.189554607684794,10.022501087858835,13.108640946442595,2.5473886519211986,2.5056252719647087,3.2771602366106487,0.016308646649122238,9.220652282238007e-05,9.220652282238007e-05,False,False,,,0,False
v4_branch_9167937a04f6bbd9b135,1,89,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,89,3.2370357075706124e-05,empty,g001_p000089_empty,13.0,41.0,20.0,ellipsoid,9,119.09898785484762,8.024414903229017,14.580747274174783,9.958053366226881,2.0061037258072543,3.6451868185436958,2.4895133415567203,0.01642097719013691,0.0002045370638370514,0.0002045370638370514,False,False,,,0,False
v4_branch_923f6f030e99b599cea8,1,90,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,90,3.231774098821916e-05,empty,g001_p000090_empty,41.0,42.0,39.0,ellipsoid,9,134.42041816179693,12.305715042751897,8.255295642453092,11.156984381163323,3.0764287606879743,2.063823910613273,2.7892460952908307,0.016419097781181335,0.00020265765488147736,0.00020265765488147736,False,False,,,0,False
v4_branch_9be776d3d184200993e5,1,91,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,91,3.231772643630393e-05,empty,g001_p000091_empty,42.0,41.0,39.0,ellipsoid,9,167.40504238572822,12.747629168812423,13.890872885455192,8.862462336842668,3.186907292203106,3.472718221363798,2.215615584210667,0.016462529078125954,0.0002460889518260956,0.0002460889518260956,False,False,,,0,False
v4_branch_9c5ade69a96956c7cdc7,1,92,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,92,3.2317719160346314e-05,empty,g001_p000092_empty,42.0,43.0,39.0,ellipsoid,9,111.78245904185508,10.393634402183743,8.7587940634039,6.932787014501968,2.5984086005459357,2.189698515850975,1.733196753625492,0.016326148062944412,0.00010970793664455414,0.00010970793664455414,False,False,,,0,False
v4_branch_3fbb38220fd0c0ea15a4,1,93,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,93,3.2317679142579436e-05,empty,g001_p000093_empty,43.0,42.0,39.0,ellipsoid,9,72.71654833769696,8.51687547650479,8.115494436350419,12.76870212807148,2.1292188691261975,2.0288736090876047,3.19217553201787,0.016344662755727768,0.00012822262942790985,0.00012822262942790985,False,False,,,0,False
v4_branch_34424893fe907e67c371,1,94,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,94,3.218443089281209e-05,empty,g001_p000094_empty,11.0,43.0,18.0,dike_hemisphere,9,154.33012689711907,6.277603186296467,6.570552908976822,8.646982489166732,1.5694007965741168,1.6426382272442055,2.161745622291683,0.016234392300248146,1.7952173948287964e-05,1.7952173948287964e-05,False,False,,,0,False
v4_branch_e1d52d13002b5a9be8ef,1,95,new_center,parent_to_0.25,0.0,0.25,g001_b7e43f1d75130653_0000,95,3.218442725483328e-05,empty,g001_p000095_empty,13.0,41.0,18.0,dike_hemisphere,9,163.04295632580002,9.127586664948348,9.546681469124628,13.328607702725964,2.281896666237087,2.386670367281157,3.332151925681491,0.01633869670331478,0.0001222565770149231,0.0001222565770149231,False,False,,,0,False
v4_branch_add4306bf3c3f9888050,2,0,new_center,parent_to_0.25,0.0,0.25,g002_825382ea58161370_0001,0,7.275344978552312e-05,g001_p000081_empty,g002_p000000_g001_p000081_empty,42.0,42.0,38.0,dike_hemisphere,9,122.8349224752607,14.053131204840959,11.18417608222217,7.002962862903629,3.5132828012102397,2.7960440205555424,1.7507407157259072,0.016451671719551086,0.00022798776626586914,0.00023523159325122833,False,False,,,0,False
v4_branch_12799822134183ff9db7,2,6,new_center,parent_to_0.25,0.0,0.25,g002_825382ea58161370_0001,1,6.509196828119457e-05,g001_p000081_empty,g002_p000006_g001_p000081_empty,26.0,11.0,36.0,dike_hemisphere,9,179.0342697195532,8.012583441289754,12.555698813609613,12.782524832733124,2.0031458603224386,3.1389247034024033,3.195631208183281,0.016252247616648674,2.8563663363456726e-05,3.580749034881592e-05,False,False,,,0,False
v4_branch_23e23cd858b62c3be0d9,2,12,new_center,parent_to_0.25,0.0,0.25,g002_09ad19815a6278fe_0002,0,7.275344978552312e-05,g001_p000031_empty,g002_p000012_g001_p000031_empty,42.0,42.0,38.0,ellipsoid,9,153.05668185412551,15.124884342448512,9.59217214496147,6.943194124847773,3.781221085612128,2.3980430362403675,1.7357985312119433,0.016453349962830544,0.00022796355187892914,0.00023690983653068542,False,False,,,0,False
v4_branch_e478e8622f08d6bcc6aa,2,18,new_center,parent_to_0.25,0.0,0.25,g002_09ad19815a6278fe_0002,1,6.44840401946567e-05,g001_p000031_empty,g002_p000018_g001_p000031_empty,26.0,11.0,36.0,dike_hemisphere,9,23.417079422603287,12.024620612577397,12.737027400288866,7.420341497862362,3.0061551531443493,3.1842568500722166,1.8550853744655904,0.01635603979229927,0.00013065338134765625,0.00013959966599941254,False,False,,,0,False
v4_branch_24e5c6dc7b0310d35f08,2,24,new_center,parent_to_0.25,0.0,0.25,g002_25e6b234aed00e6a_0003,0,7.275344978552312e-05,g001_p000037_empty,g002_p000024_g001_p000037_empty,42.0,42.0,38.0,ellipsoid,9,34.53633928727589,14.250377665251277,15.107796399334267,12.595864351939948,3.562594416312819,3.776949099833567,3.148966087984987,0.01635362021625042,0.00012767687439918518,0.00013718008995056152,False,False,,,0,False
v4_branch_77b09bf6a38c93dcaf43,2,30,new_center,parent_to_0.25,0.0,0.25,g002_25e6b234aed00e6a_0003,1,6.489985389634967e-05,g001_p000037_empty,g002_p000030_g001_p000037_empty,26.0,11.0,36.0,ellipsoid,9,28.467954024044406,9.065269997601035,9.418885285576948,9.048626760393491,2.266317499400259,2.354721321394237,2.2621566900983727,0.016300301998853683,7.435865700244904e-05,8.386187255382538e-05,False,False,,,0,False
v4_branch_2cbfea57dba1285df3ab,2,36,new_center,parent_to_0.25,0.0,0.25,g002_72a6d45130b12677_0004,0,7.275344978552312e-05,g001_p000040_empty,g002_p000036_g001_p000040_empty,42.0,42.0,38.0,dike_hemisphere,9,69.6941324801827,8.863247318707893,14.670613622776738,13.326780481917998,2.2158118296769733,3.6676534056941845,3.3316951204794996,0.016383003443479538,0.00015706010162830353,0.00016656331717967987,False,False,,,0,False
v4_branch_ef8a86051298c98ea2fc,2,42,new_center,parent_to_0.25,0.0,0.25,g002_72a6d45130b12677_0004,1,6.44840401946567e-05,g001_p000040_empty,g002_p000042_g001_p000040_empty,26.0,11.0,36.0,dike_hemisphere,9,41.72242327598803,6.078825654569506,14.417912640966819,9.671955069869092,1.5197064136423766,3.6044781602417046,2.417988767467273,0.01630859449505806,8.265115320682526e-05,9.21543687582016e-05,False,False,,,0,False
v4_branch_112c77d2783af3747527,2,48,new_center,parent_to_0.25,0.0,0.25,g002_63b276530286943f_0005,0,7.275344978552312e-05,g001_p000054_empty,g002_p000048_g001_p000054_empty,42.0,42.0,38.0,dike_hemisphere,9,51.976900326616395,10.276245456236929,7.951882578045834,8.384083172964004,2.569061364059232,1.9879706445114584,2.096020793241001,0.016365284100174904,0.00013934075832366943,0.00014884397387504578,False,False,,,0,False
v4_branch_ce9a52bfb9fd99984dcc,2,54,new_center,parent_to_0.25,0.0,0.25,g002_63b276530286943f_0005,1,6.489985389634967e-05,g001_p000054_empty,g002_p000054_g001_p000054_empty,26.0,11.0,36.0,dike_hemisphere,9,20.793974607821216,7.80993889637028,15.393701668033778,12.423646982385929,1.95248472409257,3.8484254170084444,3.105911745596482,0.016384746879339218,0.0001588035374879837,0.00016830675303936005,False,False,,,0,False
v4_branch_65f8232532a59f33221a,2,60,new_center,parent_to_0.25,0.0,0.25,g002_e526b4235028e281_0006,0,7.275344978552312e-05,g001_p000068_empty,g002_p000060_g001_p000068_empty,42.0,42.0,38.0,dike_hemisphere,9,5.463823903508615,15.944084522542383,6.986411366740455,11.570328355607044,3.9860211306355957,1.7466028416851138,2.892582088901761,0.016252746805548668,2.680346369743347e-05,3.6306679248809814e-05,False,False,,,0,False
v4_branch_9f39fa9c8a35736b65db,2,66,new_center,parent_to_0.25,0.0,0.25,g002_e526b4235028e281_0006,1,6.44840401946567e-05,g001_p000068_empty,g002_p000066_g001_p000068_empty,26.0,11.0,36.0,ellipsoid,9,21.175358777159573,15.767971942650833,6.651764864881461,7.734604616872618,3.9419929856627083,1.6629412162203652,1.9336511542181545,0.016390550881624222,0.00016460753977298737,0.0001741107553243637,False,False,,,0,False
v4_branch_dde6e443ea018ce33c81,2,72,new_center,parent_to_0.25,0.0,0.25,g002_8277df218cc63b77_0007,0,7.275344978552312e-05,g001_p000094_empty,g002_p000072_g001_p000094_empty,42.0,42.0,38.0,dike_hemisphere,9,93.38422551246653,12.513440855732966,11.386671075888557,11.385584674145532,3.1283602139332416,2.8466677689721394,2.846396168536383,0.016451340168714523,0.00021694786846637726,0.00023490004241466522,False,False,,,0,False
v4_branch_91cc947223bfe184f33d,2,78,new_center,parent_to_0.25,0.0,0.25,g002_8277df218cc63b77_0007,1,6.44840401946567e-05,g001_p000094_empty,g002_p000078_g001_p000094_empty,26.0,11.0,36.0,ellipsoid,9,78.90437691831082,9.041219354124603,6.927027662194419,12.584272023646895,2.260304838531151,1.7317569155486048,3.1460680059117236,0.016276052221655846,4.1659921407699585e-05,5.961209535598755e-05,False,False,,,0,False
v4_branch_6b5f36f06557260c6a40,2,84,new_center,parent_to_0.25,0.0,0.25,g002_f7a3d6c6476d24b2_0008,0,7.275344978552312e-05,g001_p000067_empty,g002_p000084_g001_p000067_empty,42.0,42.0,38.0,ellipsoid,9,68.6207609471201,7.602215330356184,13.384566948303025,9.760756214034656,1.900553832589046,3.3461417370757562,2.440189053508664,0.016377853229641914,0.0001394115388393402,0.00016141310334205627,False,False,,,0,False
v4_branch_41c7aa362236871c6f79,2,90,new_center,parent_to_0.25,0.0,0.25,g002_f7a3d6c6476d24b2_0008,1,6.44840401946567e-05,g001_p000067_empty,g002_p000090_g001_p000067_empty,26.0,11.0,36.0,dike_hemisphere,9,144.20631268286374,12.513957450660017,15.104729084274588,9.87466128404979,3.1284893626650043,3.776182271068647,2.4686653210124474,0.01641192100942135,0.00017347931861877441,0.00019548088312149048,False,False,,,0,False
