branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_9ef28cbabfc5d4a144d7,new_center,7,51,g007_p000051_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,51,3.489178925519809e-05,41.0,41.0,37.0,dike_hemisphere,9,71.24641135794664,9.172618907366237,7.282442007784123,12.828154463634304,0,0.25,2.2931547268415593,1.8206105019460308,3.207038615908576,0.015344842337071896,9.056180715560913e-05,9.056180715560913e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_720bba6a9f2a90273849,new_center,7,52,g007_p000052_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,52,3.477748396107927e-05,42.0,44.0,38.0,ellipsoid,9,172.20306727176353,9.222053501317667,11.569850092424751,9.897843372221526,0,0.25,2.305513375329417,2.892462523106188,2.4744608430553816,0.015429340302944183,0.00017505977302789688,0.00017505977302789688,False,0,False,,terminated_non_improving_hard_step,False
branch_7be003162451916e8c7a,new_center,7,53,g007_p000053_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,53,3.4777476685121655e-05,42.0,40.0,38.0,ellipsoid,9,97.63987844791592,11.814251179687647,6.569638003005004,11.931493863733898,0,0.25,2.9535627949219116,1.642409500751251,2.9828734659334746,0.015347079373896122,9.279884397983551e-05,9.279884397983551e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_098c7eb7466ad1ad63f7,new_center,7,54,g007_p000054_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,54,3.4622320526978e-05,10.0,42.0,20.0,ellipsoid,9,52.0043624456672,12.434894353953787,8.72812198261395,9.886921298376338,0,0.25,3.1087235884884468,2.1820304956534873,2.4717303245940845,0.01547208707779646,0.00021780654788017273,0.00021780654788017273,False,0,False,,terminated_non_improving_hard_step,False
branch_6c003cbecf6a7330454c,new_center,7,55,g007_p000055_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,55,3.462230597506277e-05,14.0,42.0,20.0,ellipsoid,9,84.94884251079368,7.071598458906939,6.383961811975782,8.587137008088071,0,0.25,1.7678996147267347,1.5959904529939455,2.1467842520220177,0.015267333947122097,1.3053417205810547e-05,1.3053417205810547e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_eab8cb1a98d6d313cf81,new_center,7,56,g007_p000056_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,56,3.454059697105549e-05,9.0,10.0,16.0,dike_hemisphere,9,90.3009194746303,10.07773778509656,15.612509731435372,13.591422676234213,0,0.25,2.51943444627414,3.903127432858843,3.3978556690585533,0.015491538681089878,0.00023725815117359161,0.00023725815117359161,False,0,False,,terminated_non_improving_hard_step,False
branch_6055829007ad0a848f6a,new_center,7,57,g007_p000057_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,57,3.454057150520384e-05,11.0,10.0,16.0,dike_hemisphere,9,17.731244187289043,8.976408794545133,15.562382025499849,8.158773106914701,0,0.25,2.2441021986362832,3.890595506374962,2.0396932767286753,0.015416907146573067,0.00016262661665678024,0.00016262661665678024,False,0,False,,terminated_non_improving_hard_step,False
branch_ac1b79d1cce61306330e,new_center,7,58,g007_p000058_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,58,3.365673546795733e-05,8.0,9.0,17.0,ellipsoid,9,72.7313701047535,14.885881372683796,9.079301819542412,7.4979620830052305,0,0.25,3.721470343170949,2.269825454885603,1.8744905207513076,0.0155177665874362,0.0002634860575199127,0.0002634860575199127,False,0,False,,terminated_non_improving_hard_step,False
branch_9aa4121ce5a27038ad56,new_center,7,59,g007_p000059_g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000025_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,59,3.365669181221165e-05,12.0,11.0,17.0,dike_hemisphere,9,148.6413060521668,12.135643695684749,14.66079907005216,7.26151589487801,0,0.25,3.033910923921187,3.66519976751304,1.8153789737195025,0.015517767518758774,0.00026348698884248734,0.00026348698884248734,False,0,False,,terminated_non_improving_hard_step,False
branch_3ee067674d4eeef3ed9a,new_center,7,60,g007_p000060_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,60,3.33024472638499e-05,40.0,42.0,38.0,dike_hemisphere,9,74.0267788253601,9.61969246806327,9.099727618572683,11.579424771430158,0,0.25,2.4049231170158176,2.2749319046431706,2.8948561928575396,0.015403395518660545,0.00014911498874425888,0.00014911498874425888,False,0,False,,terminated_non_improving_hard_step,False
branch_20097f9faa59989db408,new_center,7,61,g007_p000061_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,61,3.330242543597706e-05,44.0,42.0,38.0,ellipsoid,9,74.63993316898697,15.169818048355276,11.926542489704879,11.166689806992725,0,0.25,3.792454512088819,2.9816356224262197,2.7916724517481812,0.015550807118415833,0.00029652658849954605,0.00029652658849954605,False,0,False,,terminated_non_improving_hard_step,False
branch_514c6e1cb1ad59512c3e,new_center,7,62,g007_p000062_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,62,3.301524338894524e-05,43.0,42.0,37.0,ellipsoid,9,5.565449139064487,7.830288824578629,6.154356376273119,9.29977311252819,0,0.25,1.9575722061446572,1.5385890940682798,2.3249432781320474,0.015275426208972931,2.114567905664444e-05,2.114567905664444e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e6e89c7855b3c2b5c7a8,new_center,7,63,g007_p000063_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,63,3.301523975096643e-05,41.0,42.0,37.0,ellipsoid,9,89.34761797330644,7.446822581759227,11.08488386293951,7.868847534121183,0,0.25,1.8617056454398067,2.7712209657348774,1.9672118835302959,0.01535843126475811,0.00010415073484182358,0.00010415073484182358,False,0,False,,terminated_non_improving_hard_step,False
branch_0a735b5260bf08796c1d,new_center,7,64,g007_p000064_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,64,3.253015165682882e-05,11.0,41.0,19.0,dike_hemisphere,9,114.19060557730009,10.65785894596118,6.147302333214483,13.37247129625183,0,0.25,2.664464736490295,1.5368255833036208,3.3431178240629573,0.015343209728598595,8.89291986823082e-05,8.89291986823082e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_4978a4d324c9ed66508c,new_center,7,65,g007_p000065_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,65,3.253015165682882e-05,13.0,43.0,19.0,dike_hemisphere,9,148.22060284542752,12.57365385602421,12.30006500528372,8.803212621787683,0,0.25,3.1434134640060525,3.07501625132093,2.2008031554469207,0.01549464464187622,0.00024036411195993423,0.00024036411195993423,False,0,False,,terminated_non_improving_hard_step,False
branch_2812576c26df457d1d3d,new_center,7,66,g007_p000066_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,66,3.2145580917131156e-05,8.0,10.0,17.0,dike_hemisphere,9,47.42571025754092,12.215077729294258,9.111049836913645,7.513356174076581,0,0.25,3.0537694323235645,2.2777624592284114,1.8783390435191452,0.015472025610506535,0.0002177450805902481,0.0002177450805902481,False,0,False,,terminated_non_improving_hard_step,False
branch_e5c37bdc70a21abdf075,new_center,7,67,g007_p000067_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,67,3.214553726138547e-05,12.0,10.0,17.0,ellipsoid,9,54.69561647273336,15.493968600389355,6.4083060997334815,13.580150798122634,0,0.25,3.8734921500973387,1.6020765249333704,3.3950376995306586,0.015434784814715385,0.00018050428479909897,0.00018050428479909897,False,0,False,,terminated_non_improving_hard_step,False
branch_8d7854015b93d85be43a,new_center,7,68,g007_p000068_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,68,3.188426489941776e-05,26.0,11.0,35.0,dike_hemisphere,9,100.39406992768008,7.140407992626105,13.563752716202496,13.105109332617065,0,0.25,1.7851019981565261,3.390938179050624,3.2762773331542663,0.015314995311200619,6.0714781284332275e-05,6.0714781284332275e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e7c93e0298146aa8b968,new_center,7,69,g007_p000069_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,69,3.1884257623460144e-05,26.0,9.0,35.0,ellipsoid,9,116.61222817890217,10.35939300313131,8.12428945348136,12.496136645213717,0,0.25,2.5898482507828273,2.03107236337034,3.1240341613034293,0.015377432107925415,0.00012315157800912857,0.00012315157800912857,False,0,False,,terminated_non_improving_hard_step,False
branch_c6a074cda3147910dd94,new_center,7,70,g007_p000070_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,70,3.1725856388220564e-05,27.0,11.0,35.0,dike_hemisphere,9,9.912444620329602,11.733978343783576,15.150834297379953,6.583737013510532,0,0.25,2.933494585945894,3.7877085743449883,1.645934253377633,0.015496211126446724,0.00024193059653043747,0.00024193059653043747,False,0,False,,terminated_non_improving_hard_step,False
branch_54554396d38abd3157db,new_center,7,71,g007_p000071_g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000031_g005_p000069_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,71,3.1725852750241756e-05,25.0,9.0,35.0,dike_hemisphere,9,4.07272248489317,13.691502315664838,10.708751614310845,7.8277166788783346,0,0.25,3.4228755789162095,2.6771879035777113,1.9569291697195836,0.015427473932504654,0.00017319340258836746,0.00017319340258836746,False,0,False,,terminated_non_improving_hard_step,False
branch_8fc3126bf33a23241a4d,new_center,7,72,g007_p000072_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,72,3.141025445074774e-05,44.0,44.0,38.0,ellipsoid,9,83.63718194654463,12.433050189218942,14.708995390449074,13.900522289492384,0,0.25,3.1082625473047356,3.6772488476122684,3.475130572373096,0.015507412143051624,0.00025313161313533783,0.00025313161313533783,False,0,False,,terminated_non_improving_hard_step,False
branch_f05acafdf36c4429f07f,new_center,7,73,g007_p000073_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,73,3.1410250812768936e-05,40.0,40.0,38.0,dike_hemisphere,9,131.93264336420788,12.996561864213223,15.905050423924429,9.735398052325532,0,0.25,3.249140466053306,3.9762626059811073,2.433849513081383,0.015479398891329765,0.00022511836141347885,0.00022511836141347885,False,0,False,,terminated_non_improving_hard_step,False
branch_0c1716055fd6af9e9339,new_center,7,74,g007_p000074_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,74,3.136912710033357e-05,10.0,41.0,20.0,dike_hemisphere,9,120.0957179104082,11.16975559532052,6.585288259295329,6.283825844568013,0,0.25,2.79243889883013,1.6463220648238321,1.5709564611420033,0.015284162946045399,2.9882416129112244e-05,2.9882416129112244e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c328ed92fe1f7063b65a,new_center,7,75,g007_p000075_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,75,3.136911618639715e-05,14.0,43.0,20.0,dike_hemisphere,9,82.30501028506997,9.052055935229994,9.725387790644687,12.006954785172653,0,0.25,2.2630139838074985,2.4313469476611718,3.001738696293163,0.015366433188319206,0.00011215265840291977,0.00011215265840291977,False,0,False,,terminated_non_improving_hard_step,False
branch_954dcc5f5793f218433d,new_center,7,76,g007_p000076_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,76,3.124785143882036e-05,12.0,41.0,19.0,ellipsoid,9,98.51797707324471,13.657027647065016,7.549589392296248,10.89485178828088,0,0.25,3.414256911766254,1.887397348074062,2.72371294707022,0.015312721952795982,5.844142287969589e-05,5.844142287969589e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_031711a3fcbfe8420a2f,new_center,7,77,g007_p000077_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,77,3.124784416286275e-05,12.0,43.0,19.0,ellipsoid,9,136.31812524473762,15.086935200905932,8.322012957144246,9.836903431923997,0,0.25,3.771733800226483,2.0805032392860614,2.459225857980999,0.015481130219995975,0.00022684969007968903,0.00022684969007968903,False,0,False,,terminated_non_improving_hard_step,False
branch_6f65039b309c2ec7425b,new_center,7,78,g007_p000078_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,78,3.072424078709446e-05,40.0,44.0,38.0,dike_hemisphere,9,4.80198113167678,10.804003614481758,11.363671736397134,13.059753236730216,0,0.25,2.7010009036204394,2.8409179340992834,3.264938309182554,0.015375807881355286,0.00012152735143899918,0.00012152735143899918,False,0,False,,terminated_non_improving_hard_step,False
branch_5af64cad7306ef8da677,new_center,7,79,g007_p000079_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,79,3.072424078709446e-05,44.0,40.0,38.0,ellipsoid,9,46.74984909450448,15.3919762045773,6.95825201084174,9.126939975813867,0,0.25,3.847994051144325,1.739563002710435,2.281734993953467,0.01544601283967495,0.00019173230975866318,0.00019173230975866318,False,0,False,,terminated_non_improving_hard_step,False
branch_498156c0d4ea1f9a0e07,new_center,7,80,g007_p000080_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,80,3.064155680476688e-05,42.0,42.0,36.0,dike_hemisphere,9,60.68055158969688,10.227961197398963,13.735930258605988,9.727393712402993,0,0.25,2.556990299349741,3.433982564651497,2.431848428100748,0.015397777780890465,0.00014349725097417831,0.00014349725097417831,False,0,False,,terminated_non_improving_hard_step,False
branch_2c1c00daff707a74a519,new_center,7,81,g007_p000081_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,81,3.049660699616652e-05,9.0,10.0,15.0,ellipsoid,9,53.56906582104326,6.976481127967121,9.704159342214677,12.814404634404163,0,0.25,1.7441202819917803,2.426039835553669,3.2036011586010407,0.015309236943721771,5.495641380548477e-05,5.495641380548477e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9f0a42d0077b2264bb77,new_center,7,82,g007_p000082_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,82,3.0496594263240695e-05,11.0,10.0,15.0,dike_hemisphere,9,115.08757620071059,9.152794932423316,6.7645011478164125,6.508553795479147,0,0.25,2.288198733105829,1.6911252869541031,1.6271384488697866,0.01528907660394907,3.479607403278351e-05,3.479607403278351e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0e7c8fb962efb2ada0f8,new_center,7,83,g007_p000083_g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g006_p000037_g005_p000066_g004_p000031_g003_p000043_g002_p000019_g001_p000068_empty,g007_a9fce17f98a2682d_0027,83,3.0406185032916255e-05,11.0,42.0,19.0,ellipsoid,9,30.865578668431777,10.994393819034482,7.620125649194141,11.735685016865364,0,0.25,2.7485984547586204,1.9050314122985352,2.933921254216341,0.015412327833473682,0.00015804730355739594,0.00015804730355739594,False,0,False,,terminated_non_improving_hard_step,False
