generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
6,g006_p000000_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,0,9.0,9.0,9.0,4.999789234716445e-05,0.010960395447909832,7.751863449811935e-05,7.751863449811935e-05,0,False
6,g006_p000001_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,1,9.0,9.0,10.0,4.999789234716445e-05,0.010977952741086483,9.507592767477036e-05,9.507592767477036e-05,0,False
6,g006_p000002_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,2,9.0,9.0,11.0,4.999789234716445e-05,0.010890535078942776,7.65826553106308e-06,7.65826553106308e-06,0,False
6,g006_p000003_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,3,9.0,10.0,9.0,4.999789234716445e-05,0.011021357029676437,0.00013848021626472473,0.00013848021626472473,0,False
6,g006_p000004_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,4,9.0,10.0,10.0,4.999789234716445e-05,0.010995102114975452,0.00011222530156373978,0.00011222530156373978,0,False
6,g006_p000005_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,5,9.0,10.0,11.0,4.999789234716445e-05,0.01089267898350954,9.802170097827911e-06,9.802170097827911e-06,0,False
6,g006_p000006_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,6,10.0,9.0,9.0,4.999789234716445e-05,0.010921241715550423,3.836490213871002e-05,3.836490213871002e-05,0,False
6,g006_p000007_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,7,10.0,9.0,10.0,4.999789234716445e-05,0.011055300943553448,0.00017242413014173508,0.00017242413014173508,0,False
6,g006_p000008_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,8,10.0,9.0,11.0,4.999789234716445e-05,0.011037091724574566,0.00015421491116285324,0.00015421491116285324,0,False
6,g006_p000009_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,9,25.0,9.0,29.0,4.999789234716445e-05,0.010997568257153034,0.00011469144374132156,0.00011469144374132156,0,False
6,g006_p000010_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,10,25.0,9.0,30.0,4.999789234716445e-05,0.01091888640075922,3.600958734750748e-05,3.600958734750748e-05,0,False
6,g006_p000011_g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000013_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,11,25.0,9.0,31.0,4.999789234716445e-05,0.010892678052186966,9.801238775253296e-06,9.801238775253296e-06,0,False
6,g006_p000012_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,12,25.0,10.0,29.0,4.999789234716445e-05,0.010987037792801857,0.00010416097939014435,0.00010416097939014435,0,False
6,g006_p000018_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,13,25.0,10.0,30.0,4.999789234716445e-05,0.011066271923482418,0.00018339511007070541,0.00018339511007070541,0,False
6,g006_p000024_g005_p000015_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000015_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,14,25.0,10.0,31.0,4.999789234716445e-05,0.01088655460625887,3.6777928471565247e-06,3.6777928471565247e-06,0,False
6,g006_p000030_g005_p000015_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000015_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,15,26.0,9.0,29.0,4.999789234716445e-05,0.011130053550004959,0.00024717673659324646,0.00024717673659324646,0,False
6,g006_p000036_g005_p000016_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000016_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,16,26.0,9.0,30.0,4.999789234716445e-05,0.010990550741553307,0.00010767392814159393,0.00010767392814159393,0,False
6,g006_p000042_g005_p000016_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000016_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,17,26.0,9.0,31.0,4.999789234716445e-05,0.010886860080063343,3.983266651630402e-06,3.983266651630402e-06,0,False
6,g006_p000048_g005_p000017_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000017_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,18,41.0,9.0,17.0,4.999789234716445e-05,0.011089304462075233,0.0002064276486635208,0.0002064276486635208,0,False
6,g006_p000054_g005_p000017_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000017_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,19,41.0,9.0,18.0,4.999789234716445e-05,0.01105958130210638,0.00017670448869466782,0.00017670448869466782,0,False
6,g006_p000060_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,20,41.0,9.0,19.0,4.999789234716445e-05,0.011064461432397366,0.00018158461898565292,0.00018158461898565292,0,False
6,g006_p000061_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,21,41.0,10.0,17.0,4.999789234716445e-05,0.01103553269058466,0.00015265587717294693,0.00015265587717294693,0,False
6,g006_p000062_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,22,41.0,10.0,18.0,4.999789234716445e-05,0.010995100252330303,0.00011222343891859055,0.00011222343891859055,0,False
6,g006_p000063_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,23,41.0,10.0,19.0,4.999789234716445e-05,0.010927128605544567,4.425179213285446e-05,4.425179213285446e-05,0,False
6,g006_p000064_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,24,42.0,9.0,17.0,4.999789234716445e-05,0.01103553269058466,0.00015265587717294693,0.00015265587717294693,0,False
6,g006_p000065_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,25,42.0,9.0,18.0,4.999789234716445e-05,0.010995100252330303,0.00011222343891859055,0.00011222343891859055,0,False
6,g006_p000066_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,26,42.0,9.0,19.0,4.999789234716445e-05,0.010887778364121914,4.9015507102012634e-06,4.9015507102012634e-06,0,False
6,g006_p000067_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,27,9.0,9.0,12.0,4.9997826863545924e-05,0.010882876813411713,0.0,0.0,0,False
6,g006_p000068_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,28,9.0,10.0,12.0,4.9997826863545924e-05,0.010882876813411713,0.0,0.0,0,False
6,g006_p000069_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,29,25.0,9.0,32.0,4.9997826863545924e-05,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,0,False
6,g006_p000070_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,30,25.0,10.0,32.0,4.9997826863545924e-05,0.010890228673815727,7.351860404014587e-06,7.351860404014587e-06,0,False
6,g006_p000071_g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000019_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,31,41.0,9.0,20.0,4.9997826863545924e-05,0.010889003984630108,6.127171218395233e-06,6.127171218395233e-06,0,False
6,g006_p000072_g005_p000020_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000020_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,32,41.0,10.0,20.0,4.9997826863545924e-05,0.010890228673815727,7.351860404014587e-06,7.351860404014587e-06,0,False
6,g006_p000078_g005_p000020_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000020_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,33,10.0,9.0,12.0,4.99978159496095e-05,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,0,False
6,g006_p000084_g005_p000021_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000021_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,34,26.0,9.0,32.0,4.99978159496095e-05,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,0,False
6,g006_p000090_g005_p000021_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000021_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_5059dbe4160b6ff9_0005,35,42.0,9.0,20.0,4.99978159496095e-05,0.010882876813411713,0.0,0.0,0,False
7,g007_p000000_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,0,9.0,9.0,9.0,4.999789234716445e-05,0.010960395447909832,7.751863449811935e-05,7.751863449811935e-05,0,False
7,g007_p000001_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,1,9.0,9.0,10.0,4.999789234716445e-05,0.011061753146350384,0.0001788763329386711,0.0001788763329386711,0,False
7,g007_p000002_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,2,9.0,9.0,11.0,4.999789234716445e-05,0.01088655460625887,3.6777928471565247e-06,3.6777928471565247e-06,0,False
7,g007_p000003_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,3,9.0,10.0,9.0,4.999789234716445e-05,0.01106291264295578,0.00018003582954406738,0.00018003582954406738,0,False
7,g007_p000004_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,4,9.0,10.0,10.0,4.999789234716445e-05,0.011066272854804993,0.00018339604139328003,0.00018339604139328003,0,False
7,g007_p000005_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,5,9.0,10.0,11.0,4.999789234716445e-05,0.010885328985750675,2.452172338962555e-06,2.452172338962555e-06,0,False
7,g007_p000006_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,6,10.0,9.0,9.0,4.999789234716445e-05,0.01117212325334549,0.00028924643993377686,0.00028924643993377686,0,False
7,g007_p000007_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,7,10.0,9.0,10.0,4.999789234716445e-05,0.010918887332081795,3.601051867008209e-05,3.601051867008209e-05,0,False
7,g007_p000008_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,8,10.0,9.0,11.0,4.999789234716445e-05,0.011037091724574566,0.00015421491116285324,0.00015421491116285324,0,False
7,g007_p000009_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,9,25.0,9.0,29.0,4.999789234716445e-05,0.011059239506721497,0.00017636269330978394,0.00017636269330978394,0,False
7,g007_p000010_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,10,25.0,9.0,30.0,4.999789234716445e-05,0.010959342122077942,7.646530866622925e-05,7.646530866622925e-05,0,False
7,g007_p000011_g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000013_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,11,25.0,9.0,31.0,4.999789234716445e-05,0.010891146957874298,8.27014446258545e-06,8.27014446258545e-06,0,False
7,g007_p000012_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,12,25.0,10.0,29.0,4.999789234716445e-05,0.010987037792801857,0.00010416097939014435,0.00010416097939014435,0,False
7,g007_p000018_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,13,25.0,10.0,30.0,4.999789234716445e-05,0.01093262154608965,4.9744732677936554e-05,4.9744732677936554e-05,0,False
7,g007_p000024_g006_p000015_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000015_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,14,25.0,10.0,31.0,4.999789234716445e-05,0.010899411514401436,1.6534700989723206e-05,1.6534700989723206e-05,0,False
7,g007_p000030_g006_p000015_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000015_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,15,26.0,9.0,29.0,4.999789234716445e-05,0.011112897656857967,0.00023002084344625473,0.00023002084344625473,0,False
7,g007_p000036_g006_p000016_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000016_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,16,26.0,9.0,30.0,4.999789234716445e-05,0.011021699756383896,0.00013882294297218323,0.00013882294297218323,0,False
7,g007_p000042_g006_p000016_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000016_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,17,26.0,9.0,31.0,4.999789234716445e-05,0.010891146957874298,8.27014446258545e-06,8.27014446258545e-06,0,False
7,g007_p000048_g006_p000017_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000017_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,18,41.0,9.0,17.0,4.999789234716445e-05,0.011036450043320656,0.00015357322990894318,0.00015357322990894318,0,False
7,g007_p000054_g006_p000017_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000017_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,19,41.0,9.0,18.0,4.999789234716445e-05,0.011004195548593998,0.00012131873518228531,0.00012131873518228531,0,False
7,g007_p000060_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,20,41.0,9.0,19.0,4.999789234716445e-05,0.010892678052186966,9.801238775253296e-06,9.801238775253296e-06,0,False
7,g007_p000061_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,21,41.0,10.0,17.0,4.999789234716445e-05,0.010921240784227848,3.8363970816135406e-05,3.8363970816135406e-05,0,False
7,g007_p000062_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,22,41.0,10.0,18.0,4.999789234716445e-05,0.011035275645554066,0.00015239883214235306,0.00015239883214235306,0,False
7,g007_p000063_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,23,41.0,10.0,19.0,4.999789234716445e-05,0.010892678052186966,9.801238775253296e-06,9.801238775253296e-06,0,False
7,g007_p000064_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,24,42.0,9.0,17.0,4.999789234716445e-05,0.011074282228946686,0.00019140541553497314,0.00019140541553497314,0,False
7,g007_p000065_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,25,42.0,9.0,18.0,4.999789234716445e-05,0.011007606983184814,0.0001247301697731018,0.0001247301697731018,0,False
7,g007_p000066_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,26,42.0,9.0,19.0,4.999789234716445e-05,0.010893902741372585,1.102592796087265e-05,1.102592796087265e-05,0,False
7,g007_p000067_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,27,9.0,9.0,12.0,4.9997826863545924e-05,0.010882876813411713,0.0,0.0,0,False
7,g007_p000068_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,28,9.0,10.0,12.0,4.9997826863545924e-05,0.010887779295444489,4.902482032775879e-06,4.902482032775879e-06,0,False
7,g007_p000069_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,29,25.0,9.0,32.0,4.9997826863545924e-05,0.01088655460625887,3.6777928471565247e-06,3.6777928471565247e-06,0,False
7,g007_p000070_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,30,25.0,10.0,32.0,4.9997826863545924e-05,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,0,False
7,g007_p000071_g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000019_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,31,41.0,9.0,20.0,4.9997826863545924e-05,0.010892678052186966,9.801238775253296e-06,9.801238775253296e-06,0,False
7,g007_p000072_g006_p000020_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000020_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,32,41.0,10.0,20.0,4.9997826863545924e-05,0.010892678052186966,9.801238775253296e-06,9.801238775253296e-06,0,False
7,g007_p000078_g006_p000020_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000020_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,33,10.0,9.0,12.0,4.99978159496095e-05,0.010890228673815727,7.351860404014587e-06,7.351860404014587e-06,0,False
7,g007_p000084_g006_p000021_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000021_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,34,26.0,9.0,32.0,4.99978159496095e-05,0.010882876813411713,0.0,0.0,0,False
7,g007_p000090_g006_p000021_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g006_p000021_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_8693488b80f6e5fc_0006,35,42.0,9.0,20.0,4.99978159496095e-05,0.010882876813411713,0.0,0.0,0,False
8,g008_p000000_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,0,9.0,9.0,9.0,4.999789234716445e-05,0.011059241369366646,0.00017636455595493317,0.00017636455595493317,0,False
8,g008_p000001_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,1,9.0,9.0,10.0,4.999789234716445e-05,0.011069332249462605,0.00018645543605089188,0.00018645543605089188,0,False
8,g008_p000002_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,2,9.0,9.0,11.0,4.999789234716445e-05,0.010904917493462563,2.2040680050849915e-05,2.2040680050849915e-05,0,False
8,g008_p000003_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,3,9.0,10.0,9.0,4.999789234716445e-05,0.011096995323896408,0.00021411851048469543,0.00021411851048469543,0,False
8,g008_p000004_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,4,9.0,10.0,10.0,4.999789234716445e-05,0.011007611639797688,0.00012473482638597488,0.00012473482638597488,0,False
8,g008_p000005_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,5,9.0,10.0,11.0,4.999789234716445e-05,0.010887779295444489,4.902482032775879e-06,4.902482032775879e-06,0,False
8,g008_p000006_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,6,10.0,9.0,9.0,4.999789234716445e-05,0.01105464156717062,0.00017176475375890732,0.00017176475375890732,0,False
8,g008_p000007_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,7,10.0,9.0,10.0,4.999789234716445e-05,0.010901246219873428,1.8369406461715698e-05,1.8369406461715698e-05,0,False
8,g008_p000008_g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g007_p000013_g006_p000014_g005_p000014_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g008_4ee7c92b05fa2af2_0007,8,10.0,9.0,11.0,4.999789234716445e-05,0.010893902741372585,1.102592796087265e-05,1.102592796087265e-05,0,False
