branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_ce318a753e1441df72f3,4,40,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,20,4.999789234716445e-05,g003_p000019_g002_p000003_g001_p000028_empty,g004_p000040_g003_p000019_g002_p000003_g001_p000028_empty,41.0,9.0,19.0,ellipsoid,9,29.871138720611384,7.964501574318653,13.5308678398811,7.514909690502112,1.9911253935796633,3.382716959970275,1.878727422625528,0.010891453363001347,8.576549589633942e-06,8.576549589633942e-06,False,False,,,0,False
v4_branch_e6e0eea15cc21a8a29a5,4,41,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,21,4.999789234716445e-05,g003_p000019_g002_p000003_g001_p000028_empty,g004_p000041_g003_p000019_g002_p000003_g001_p000028_empty,41.0,10.0,17.0,ellipsoid,9,171.16972188035842,11.589152569450869,14.16094938047785,7.029762409146146,2.8972881423627173,3.5402373451194626,1.7574406022865365,0.011186104267835617,0.0003032274544239044,0.0003032274544239044,False,False,,,0,False
v4_branch_939dab31b98394606f1b,4,42,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,22,4.999789234716445e-05,g003_p000019_g002_p000003_g001_p000028_empty,g004_p000042_g003_p000019_g002_p000003_g001_p000028_empty,41.0,10.0,18.0,ellipsoid,9,129.04591064351325,9.077628483278053,15.156637185742182,9.200358400418057,2.2694071208195132,3.7891592964355456,2.3000896001045144,0.011066270060837269,0.00018339324742555618,0.00018339324742555618,False,False,,,0,False
v4_branch_4fbdc3fc51da4d7070e2,4,43,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,23,4.999789234716445e-05,g003_p000019_g002_p000003_g001_p000028_empty,g004_p000043_g003_p000019_g002_p000003_g001_p000028_empty,41.0,10.0,19.0,ellipsoid,9,5.216596883938253,14.075013582198151,6.744259317513554,12.4641206674384,3.518753395549538,1.6860648293783884,3.1160301668596,0.010888391174376011,5.514360964298248e-06,5.514360964298248e-06,False,False,,,0,False
v4_branch_415a4281ee03a32acaff,4,44,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,24,4.999789234716445e-05,g003_p000019_g002_p000003_g001_p000028_empty,g004_p000044_g003_p000019_g002_p000003_g001_p000028_empty,42.0,9.0,17.0,ellipsoid,9,87.68238798844537,9.439683059802014,6.2836418651837915,13.604806017908388,2.3599207649505036,1.5709104662959479,3.401201504477097,0.010945194400846958,6.231758743524551e-05,6.231758743524551e-05,False,False,,,0,False
v4_branch_b125e2f80acb7958e155,4,45,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,25,4.999789234716445e-05,g003_p000019_g002_p000003_g001_p000028_empty,g004_p000045_g003_p000019_g002_p000003_g001_p000028_empty,42.0,9.0,18.0,dike_hemisphere,9,177.4915447154043,6.458560544507135,12.13977042131937,8.052514190492449,1.6146401361267837,3.0349426053298423,2.013128547623112,0.010911606252193451,2.872943878173828e-05,2.872943878173828e-05,False,False,,,0,False
v4_branch_e6fd3cdb47a67ba4182a,4,46,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,26,4.999789234716445e-05,g003_p000019_g002_p000003_g001_p000028_empty,g004_p000046_g003_p000019_g002_p000003_g001_p000028_empty,42.0,9.0,19.0,dike_hemisphere,9,9.732206831654171,10.36331182410452,13.343520192908759,8.321230786202332,2.59082795602613,3.3358800482271898,2.080307696550583,0.010965729132294655,8.28523188829422e-05,8.28523188829422e-05,False,False,,,0,False
v4_branch_fd0b8a0985496a1d0e2d,4,47,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,27,4.9997826863545924e-05,g003_p000019_g002_p000003_g001_p000028_empty,g004_p000047_g003_p000019_g002_p000003_g001_p000028_empty,9.0,9.0,12.0,ellipsoid,9,151.17979824618416,12.5913574098704,12.141692275361114,12.991399907736925,3.1478393524676,3.0354230688402786,3.2478499769342313,0.010889003984630108,6.127171218395233e-06,6.127171218395233e-06,False,False,,,0,False
v4_branch_8466203e8ada2f5e781d,4,48,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,28,4.9997826863545924e-05,g003_p000020_g002_p000003_g001_p000028_empty,g004_p000048_g003_p000020_g002_p000003_g001_p000028_empty,9.0,10.0,12.0,ellipsoid,9,99.69104219858198,8.251739475348144,10.264946207340056,6.50155386360678,2.062934868837036,2.566236551835014,1.625388465901695,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_606352a61c53f03513fe,4,54,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,29,4.9997826863545924e-05,g003_p000020_g002_p000003_g001_p000028_empty,g004_p000054_g003_p000020_g002_p000003_g001_p000028_empty,25.0,9.0,32.0,dike_hemisphere,9,107.39956440221218,12.779285894261031,12.153922434111346,8.881312007412884,3.194821473565258,3.0384806085278364,2.220328001853221,0.010892678052186966,9.801238775253296e-06,9.801238775253296e-06,False,False,,,0,False
v4_branch_0e00811ea1ba65a92a36,4,60,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,30,4.9997826863545924e-05,g003_p000022_g002_p000003_g001_p000028_empty,g004_p000060_g003_p000022_g002_p000003_g001_p000028_empty,25.0,10.0,32.0,ellipsoid,9,3.5186003757614515,12.147285400350976,6.516797819682203,8.753775587492846,3.036821350087744,1.6291994549205508,2.1884438968732116,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,False,False,,,0,False
v4_branch_b284facc657b63953303,4,66,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,31,4.9997826863545924e-05,g003_p000022_g002_p000003_g001_p000028_empty,g004_p000066_g003_p000022_g002_p000003_g001_p000028_empty,41.0,9.0,20.0,ellipsoid,9,32.799793648721746,6.268830687192148,7.099660234874138,8.69914415115096,1.567207671798037,1.7749150587185345,2.17478603778774,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,False,False,,,0,False
v4_branch_31a98568d2c7f0f18cf4,4,72,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,32,4.9997826863545924e-05,g003_p000023_g002_p000003_g001_p000028_empty,g004_p000072_g003_p000023_g002_p000003_g001_p000028_empty,41.0,10.0,20.0,ellipsoid,9,115.3980531920228,12.500702687598999,11.288283138639148,12.8884866185985,3.1251756718997497,2.822070784659787,3.222121654649625,0.010887778364121914,4.9015507102012634e-06,4.9015507102012634e-06,False,False,,,0,False
v4_branch_ef560c14a9fea8b95906,4,78,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,33,4.99978159496095e-05,g003_p000023_g002_p000003_g001_p000028_empty,g004_p000078_g003_p000023_g002_p000003_g001_p000028_empty,10.0,9.0,12.0,ellipsoid,9,123.15277567629064,8.37802824346035,12.387219269624921,8.410667885692877,2.0945070608650873,3.0968048174062304,2.1026669714232193,0.010884103365242481,1.2265518307685852e-06,1.2265518307685852e-06,False,False,,,0,False
v4_branch_70b860705a39a91e7870,4,84,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,34,4.99978159496095e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000084_g003_p000025_g002_p000004_g001_p000028_empty,26.0,9.0,32.0,ellipsoid,9,43.96674463117462,15.174741478705705,10.362681549187547,13.810729859208452,3.7936853696764263,2.590670387296887,3.452682464802113,0.010890228673815727,7.351860404014587e-06,7.351860404014587e-06,False,False,,,0,False
v4_branch_b7d7ec4e6099dbe8e887,4,85,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,35,4.99978159496095e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000085_g003_p000025_g002_p000004_g001_p000028_empty,42.0,9.0,20.0,dike_hemisphere,9,132.86734381121252,10.2031453543119,13.413609405641743,10.866395524319262,2.550786338577975,3.353402351410436,2.7165988810798156,0.010890228673815727,7.351860404014587e-06,7.351860404014587e-06,False,False,,,0,False
v4_branch_4c9ba932847ea267e651,4,86,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,36,4.892945071333088e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000086_g003_p000025_g002_p000004_g001_p000028_empty,9.0,9.0,13.0,dike_hemisphere,9,40.69103540495406,7.5364123158315115,13.890958028618732,12.561652859150406,1.8841030789578779,3.472739507154683,3.1404132147876016,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_5f93389435c25fb915d7,4,87,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,37,4.892945071333088e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000087_g003_p000025_g002_p000004_g001_p000028_empty,25.0,9.0,33.0,ellipsoid,9,137.1786739178704,6.221310783771655,11.648975852999389,7.9106746640566685,1.5553276959429136,2.912243963249847,1.9776686660141671,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_0ccc5aac49e4538dbe75,4,88,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,38,4.892945071333088e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000088_g003_p000025_g002_p000004_g001_p000028_empty,41.0,9.0,21.0,dike_hemisphere,9,14.014674655580423,13.775923338317664,12.397516876255079,7.710597635573574,3.443980834579416,3.0993792190637697,1.9276494088933935,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_a6caf10f64e7aba41695,4,89,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,39,4.892944707535207e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000089_g003_p000025_g002_p000004_g001_p000028_empty,9.0,10.0,13.0,dike_hemisphere,9,145.22275177166102,11.138684280490128,11.591449535326927,13.616191006385659,2.784671070122532,2.8978623838317317,3.4040477515964147,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_e913a1f6e16a13b57b25,4,90,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,40,4.892944707535207e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000090_g003_p000025_g002_p000004_g001_p000028_empty,25.0,10.0,33.0,dike_hemisphere,9,7.700700347551637,8.055425169135695,14.898565273603818,6.598269026112347,2.013856292283924,3.7246413184009546,1.6495672565280868,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_b5f96683eec0a83d6d50,4,91,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,41,4.892944707535207e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000091_g003_p000025_g002_p000004_g001_p000028_empty,41.0,10.0,21.0,ellipsoid,9,161.9145185035345,9.286259864758527,11.39510278465495,8.570221470581965,2.321564966189632,2.8487756961637376,2.142555367645491,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_67b60790b8a590c710b0,4,92,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,42,4.8929432523436844e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000092_g003_p000025_g002_p000004_g001_p000028_empty,10.0,9.0,13.0,dike_hemisphere,9,156.85331301839634,14.07287445983425,13.27820371296989,6.265455799179428,3.5182186149585624,3.3195509282424727,1.566363949794857,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_0285582857c93adf3a35,4,93,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,43,4.8929432523436844e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000093_g003_p000025_g002_p000004_g001_p000028_empty,26.0,9.0,33.0,dike_hemisphere,9,179.15263465211035,9.898010847003087,12.61615047045359,12.365066480772308,2.474502711750772,3.1540376176133975,3.091266620193077,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_cafb8ace319bd652d759,4,94,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,44,4.8929432523436844e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000094_g003_p000025_g002_p000004_g001_p000028_empty,42.0,9.0,21.0,dike_hemisphere,9,33.4805257931091,13.17018361853021,11.5961435962952,10.702830438791239,3.2925459046325525,2.8990358990738,2.6757076096978096,0.010882876813411713,0.0,0.0,False,False,,,0,False
v4_branch_1d3fa90c28aeb11e3b2b,4,95,new_center,parent_to_0.25,0.0,0.25,g004_2a0d9101243b66cd_0003,45,4.757864371640608e-05,g003_p000025_g002_p000004_g001_p000028_empty,g004_p000095_g003_p000025_g002_p000004_g001_p000028_empty,8.0,9.0,10.0,dike_hemisphere,9,33.751221994432086,10.041810807187074,9.989044784779466,11.519882274741034,2.5104527017967686,2.4972611961948665,2.8799705686852586,0.01098368875682354,0.00010081194341182709,0.00010081194341182709,False,False,,,0,False
v4_branch_85ddcc0fc7fcd945d2f3,5,0,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,0,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000000_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,9.0,9.0,9.0,dike_hemisphere,9,25.022728294030337,11.246672328636489,6.531607227371942,7.06861278725769,2.8116680821591222,1.6329018068429855,1.7671531968144225,0.010997570119798183,0.0001146933063864708,0.0001146933063864708,False,False,,,0,False
v4_branch_46e0b2abc31dc0b8bd4a,5,1,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,1,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000001_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,9.0,9.0,10.0,ellipsoid,9,27.428061126520117,13.117901475638357,8.944257376309475,11.017256395992558,3.2794753689095892,2.2360643440773686,2.7543140989981394,0.011004195548593998,0.00012131873518228531,0.00012131873518228531,False,False,,,0,False
v4_branch_4382c0eddc22660c495c,5,2,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,2,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000002_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,9.0,9.0,11.0,dike_hemisphere,9,58.35293241897385,7.99086541772915,7.712308147558391,10.374799971675136,1.9977163544322876,1.9280770368895976,2.593699992918784,0.010885635390877724,2.7585774660110474e-06,2.7585774660110474e-06,False,False,,,0,False
v4_branch_7100f1b1da48031a0663,5,3,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,3,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000003_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,9.0,10.0,9.0,dike_hemisphere,9,144.53352244953777,14.693521004398319,7.836419192156478,6.367005686942495,3.6733802510995797,1.9591047980391194,1.5917514217356237,0.011035535484552383,0.00015265867114067078,0.00015265867114067078,False,False,,,0,False
v4_branch_411acebb1f49f718f846,5,4,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,4,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000004_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,9.0,10.0,10.0,ellipsoid,9,143.90054181648588,13.56879994642201,9.953648504450289,12.01923340254326,3.3921999866055024,2.4884121261125722,3.004808350635815,0.010973026044666767,9.014923125505447e-05,9.014923125505447e-05,False,False,,,0,False
v4_branch_eb9a154c84265c95074b,5,5,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,5,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000005_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,9.0,10.0,11.0,ellipsoid,9,97.61368471873278,11.162764410152015,15.504643626839144,13.595325288933358,2.7906911025380037,3.876160906709786,3.3988313222333395,0.010898799635469913,1.5922822058200836e-05,1.5922822058200836e-05,False,False,,,0,False
v4_branch_95ef7967ee42be991a37,5,6,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,6,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000006_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,10.0,9.0,9.0,ellipsoid,9,12.38785973974645,14.515866425879297,14.776960512660853,11.516755000465277,3.6289666064698243,3.6942401281652133,2.8791887501163194,0.011130054481327534,0.0002471776679158211,0.0002471776679158211,False,False,,,0,False
v4_branch_338a16eb60be70f66284,5,7,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,7,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000007_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,10.0,9.0,10.0,ellipsoid,9,29.721227672619083,6.355480150837506,13.9281352093267,9.550940929121523,1.5888700377093765,3.482033802331675,2.387735232280381,0.010995102114975452,0.00011222530156373978,0.00011222530156373978,False,False,,,0,False
v4_branch_a74f628bfa98bfe88aed,5,8,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,8,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000008_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,10.0,9.0,11.0,dike_hemisphere,9,58.36928203029263,8.45928730519374,9.366004859602189,11.141965216876542,2.114821826298435,2.341501214900547,2.7854913042191356,0.010993282310664654,0.00011040549725294113,0.00011040549725294113,False,False,,,0,False
v4_branch_91e971ce6145aa6e48e9,5,9,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,9,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000009_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,25.0,9.0,29.0,ellipsoid,9,56.18012597433904,7.442312092488543,11.900517934766338,12.309998596057671,1.8605780231221358,2.9751294836915845,3.0774996490144177,0.011134620755910873,0.00025174394249916077,0.00025174394249916077,False,False,,,0,False
v4_branch_e996cfa7aca96d236b1a,5,10,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,10,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000010_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,25.0,9.0,30.0,dike_hemisphere,9,81.26923224443915,15.73903666763877,9.759560408902447,10.42032184489696,3.9347591669096924,2.4398901022256116,2.60508046122424,0.011021698825061321,0.0001388220116496086,0.0001388220116496086,False,False,,,0,False
v4_branch_d661010cbca40a135fcb,5,11,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,11,4.999789234716445e-05,g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000011_g004_p000013_g003_p000016_g002_p000003_g001_p000028_empty,25.0,9.0,31.0,ellipsoid,9,27.84494956607073,9.814012594024181,14.991713852482768,11.824700874897843,2.4535031485060452,3.747928463120692,2.9561752187244608,0.010896044783294201,1.316796988248825e-05,1.316796988248825e-05,False,False,,,0,False
v4_branch_5e6200e222f5876bb70c,5,12,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,12,4.999789234716445e-05,g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000012_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,25.0,10.0,29.0,ellipsoid,9,68.98489205564591,8.827053689746048,8.29211952525963,10.892326982108578,2.206763422436512,2.0730298813149073,2.7230817455271445,0.011021356098353863,0.00013847928494215012,0.00013847928494215012,False,False,,,0,False
v4_branch_6f36016010099c455c46,5,18,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,13,4.999789234716445e-05,g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000018_g004_p000014_g003_p000016_g002_p000003_g001_p000028_empty,25.0,10.0,30.0,dike_hemisphere,9,41.37499970197749,12.389203479805289,10.156936834512752,7.534599228458505,3.0973008699513223,2.539234208628188,1.8836498071146262,0.011026207357645035,0.00014333054423332214,0.00014333054423332214,False,False,,,0,False
v4_branch_cfc3b1e64606678ee7af,5,24,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,14,4.999789234716445e-05,g004_p000015_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000024_g004_p000015_g003_p000016_g002_p000003_g001_p000028_empty,25.0,10.0,31.0,ellipsoid,9,146.7998905726026,6.857553260054948,10.328548906670077,10.56971768325716,1.714388315013737,2.5821372266675193,2.64242942081429,0.010888085700571537,5.208887159824371e-06,5.208887159824371e-06,False,False,,,0,False
v4_branch_c39e25e738a595ef9fff,5,30,new_center,parent_to_0.25,0.0,0.25,g005_bc77ca7b618202b5_0004,15,4.999789234716445e-05,g004_p000015_g003_p000016_g002_p000003_g001_p000028_empty,g005_p000030_g004_p000015_g003_p000016_g002_p000003_g001_p000028_empty,26.0,9.0,29.0,dike_hemisphere,9,172.4014049425531,7.355782651391265,10.207213021786714,12.73225151197661,1.8389456628478162,2.5518032554466785,3.1830628779941526,0.01093368697911501,5.081016570329666e-05,5.081016570329666e-05,False,False,,,0,False
