level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
probability,correct,155,0.1,1.3727297076826517e-09,0.0,0.004882596433162689,0.0048828125,0.0,0.9999997188525149,1.0,35.765076933863135,0.018969788357997903,35.776297115105514,truth,0.9996862880757462,0.00042747199649012453,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,1.1472367326958999e-11,1.1472367326958999e-11,0.0003879288851749152,0.005336833652108908,-1.355248639006712e-11,1.3727297076826517e-09,1.3727297076826517e-09,0.0,0.0,0.0,nan,0,0.9999998398604759,0.0,0.0,1.6013952399345063e-07,1.6013952399345063e-07,0.9922226973296895,0.0,0.0,0.007777302670310534,0.007777302670310534,0,0.0,0,0,0,0.8616464734077454,0.022784719243645668,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,156,0.1,1.3727297076826517e-09,0.0,0.004882596433162689,0.0048828125,0.0,0.9999997188525149,1.0,35.765076933863135,0.018969788357997903,35.776297115105514,truth,0.9996862880757462,0.00042747199649012453,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,1.147312973792669e-11,1.1473128870564953e-11,0.0003501461469568312,0.005337912123650312,-1.3556127574643195e-11,1.3727297076826517e-09,1.3727297076826517e-09,0.0,0.0,0.0,nan,0,0.9999998398819017,0.0,0.0,1.6011809855830238e-07,1.6011809855830238e-07,0.9905571306029433,0.0,0.0,0.009442869397056726,0.009442869397056726,0,0.0,0,0,0,0.8616463541984558,0.02278473600745201,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,157,0.1,1.3727297076826517e-09,0.0,0.004882596433162689,0.0048828125,0.0,0.9999997188525149,1.0,35.765076933863135,0.018969788357997903,35.776297115105514,truth,0.9996862880757462,0.00042747199649012453,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,1.1473804545358846e-11,1.1473804545358846e-11,0.00031626905547454953,0.005338914692401886,-1.3559472988866617e-11,1.3727297076826517e-09,1.3727297076826517e-09,0.0,0.0,0.0,nan,0,0.9999998399008841,0.0,0.0,1.600991160686185e-07,1.600991160686185e-07,0.988425844569367,0.0,0.0,0.011574155430632949,0.011574155430632949,0,0.0,0,0,0,0.8616462349891663,0.022784752771258354,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,158,0.1,1.3727297076826517e-09,0.0,0.004882596433162689,0.0048828125,0.0,0.9999997188525149,1.0,35.7650769338632,0.01896978835425236,35.776297115105514,truth,0.9996862880757481,0.00042747199636165964,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,1.1474418637469341e-11,1.1474418637469341e-11,0.0002853495825547725,0.005339792929589748,-1.3562430692393157e-11,1.3727297076826517e-09,1.3727297076826517e-09,0.0,0.0,0.0,nan,0,0.9999998399180876,0.0,0.0,1.6008191241688475e-07,1.6008191241688475e-07,0.9857816829256641,0.0,0.0,0.01421831707433586,0.01421831707433586,0,0.0,0,0,0,0.8616461753845215,0.022784771397709846,-6.767287468248395e-13,0,nan,nan,0,nan,nan,161920,-6.767287468248395e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,159,0.1,1.3727297076826517e-09,0.0,0.004882596433162689,0.0048828125,0.0,0.9999997188525149,1.0,35.765076933863256,0.018969788351131084,35.776297115105514,truth,0.9996862880757499,0.0004274719962546055,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,1.147495813647037e-11,1.1474957269108632e-11,0.00025720091070979834,0.0053405980579555035,-1.3565115176972231e-11,1.3727297076826517e-09,1.3727297076826517e-09,0.0,0.0,0.0,nan,0,0.9999998399339819,0.0,0.0,1.6006601802306387e-07,1.6006601802306387e-07,0.9912632943939201,0.0,0.0,0.008736705606079895,0.008736705606079895,0,0.0,0,0,0,0.8616461753845215,0.022784771397709846,-5.639406042839967e-13,0,nan,nan,0,nan,nan,161920,-5.639406042839967e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,160,0.1,1.3727297076826517e-09,0.0,0.004882596433162689,0.0048828125,0.0,0.9999997188525149,1.0,35.765076933863256,0.018969788351131084,35.776297115105514,truth,0.9996862880757499,0.0004274719962546055,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,1.1475448195852334e-11,1.1475449063214072e-11,0.000231977115618065,0.005341309122741222,-1.3567503023836913e-11,1.3727297076826517e-09,1.3727297076826517e-09,0.0,0.0,0.0,nan,0,0.9999998399482448,0.0,0.0,1.6005175527443393e-07,1.6005175527443393e-07,0.9892600453609351,0.0,0.0,0.010739954639064828,0.010739954639064828,0,0.0,0,0,0,0.8616460561752319,0.022784771397709846,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,161,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.5487210936441315e-07,35.777087622324345,truth,1.0,4.3288070566083574e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,0.00020973959180992097,-5.814943795576233e-13,5.81494370268342e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.509381508358901e-23,1.509381508358901e-23,0.9868619201624176,0.0,0.0,0.013138079837582408,0.013138079837582408,0,0.0,0,0,0,0.8616460561752319,7.521738098148489e-06,8.067235571251905e-19,0,nan,nan,0,nan,nan,161920,8.067235571251905e-19,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,162,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,0.00018945858755614609,-5.81496439541751e-13,5.814964410282182e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093920153580202e-23,1.5093920153580202e-23,0.9838985823549465,0.0,0.0,0.01610141764505346,0.01610141764505346,0,0.0,0,0,0,0.8616460561752319,7.52175401430577e-06,-8.067235571251905e-19,0,nan,nan,0,nan,nan,161920,-8.067235571251905e-19,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,163,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,0.00016945904644671828,-5.814941627171888e-13,5.814941730531157e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093804532710134e-23,1.5093804532710134e-23,0.9997476938888955,0.0,0.0,0.00025230611110453865,0.00025230611110453865,0,0.0,0,0,0,0.8616460561752319,7.521740826632595e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,164,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,0.00015289480506908149,-5.814941627171888e-13,5.814941730531157e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.509380474020992e-23,1.509380474020992e-23,0.9999225160278197,0.0,0.0,7.74839721803332e-05,7.74839721803332e-05,0,0.0,0,0,0,0.8616460561752319,7.521742190874647e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,165,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,0.00013823794142808765,-5.814941627171888e-13,5.814941730531157e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093804853391632e-23,1.5093804853391632e-23,0.9999052142971698,0.0,0.0,9.478570283017676e-05,9.478570283017676e-05,0,0.0,0,0,0,0.8616460561752319,7.521743100369349e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,166,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,0.00012461718870326877,-5.814941627171888e-13,5.814941730531157e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093804976005164e-23,1.5093804976005164e-23,0.9998833616397916,0.0,0.0,0.00011663836020835336,0.00011663836020835336,0,0.0,0,0,0,0.8616460561752319,7.521739462390542e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,167,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,0.00011198806896572933,-5.814941627171888e-13,5.814941730531157e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805098618702e-23,1.5093805098618702e-23,0.9998555712004105,0.0,0.0,0.00014442879958952653,0.00014442879958952653,0,0.0,0,0,0,0.8616460561752319,7.521737188653788e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,168,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,0.00010129931615665555,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.509380522123225e-23,1.509380522123225e-23,0.9998234839104475,0.0,0.0,0.00017651608955246003,0.00017651608955246003,0,0.0,0,0,0,0.8616461753845215,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,169,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,9.155960287898779e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805343845808e-23,1.5093805343845808e-23,0.9997839324544909,0.0,0.0,0.00021606754550910261,0.00021606754550910261,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,170,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,8.276915468741208e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805466459373e-23,1.5093805466459373e-23,0.9997356007118604,0.0,0.0,0.0002643992881395568,0.0002643992881395568,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,171,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,7.501262734876946e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805532482062e-23,1.5093805532482062e-23,0.9996780943660003,0.0,0.0,0.0003219056339997066,0.0003219056339997066,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,172,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,6.721464160364121e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805636232013e-23,1.5093805636232013e-23,0.9995990690735301,0.0,0.0,0.000400930926469907,0.000400930926469907,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,173,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,6.040835432941094e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805721118345e-23,1.5093805721118345e-23,0.9995036325487442,0.0,0.0,0.0004963674512558188,0.0004963674512558188,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,174,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,5.459375097416341e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.509380584373194e-23,1.509380584373194e-23,0.9993922689080639,0.0,0.0,0.0006077310919361367,0.0006077310919361367,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,175,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,4.970970258000307e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,176,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,4.4792403059545904e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,177,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,3.992087658843957e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,178,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,3.604085577535443e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,179,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,3.310929241706617e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,180,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,2.9229378924355842e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,181,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,2.6297742806491442e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,182,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,2.431548091408331e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,183,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,2.1426190869533457e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,184,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,1.948625322256703e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,185,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,1.754645745677408e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,186,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,1.5606859960826114e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,187,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,1.4614689462177921e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
probability,correct,188,0.05,9.149692909632805e-20,0.0,0.0048828125,0.0048828125,0.0,1.0,1.0,35.777087622324345,1.548721093640568e-07,35.777087622324345,truth,1.0,4.328807056598397e-09,35.77708763999664,0.0,35.77708763999664,truth,1.0,0.0,0.0,0.0,1.267492461920483e-05,-5.814941085070802e-13,5.814941237493091e-25,9.149692909632805e-20,9.149692909632805e-20,0.0,0.0,0.0,nan,0,0.0,0.0,0.0,1.5093805956913728e-23,1.5093805956913728e-23,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.8616460561752319,7.521735824411735e-06,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
