branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_6d72eab6c22b08d79f49,9,67,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,67,3.641899456852116e-05,g008_p000031_g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g009_p000067_g008_p000031_g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,41.0,41.0,40.0,dike_hemisphere,9,102.06176934911875,10.90967984321816,6.296004852126991,6.84666882586819,2.72741996080454,1.5740012130317478,1.7116672064670475,0.009133193641901016,0.00024736952036619186,0.00024736952036619186,False,False,,,0,False
v4_branch_7a127ad39e5e01c62990,9,68,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,68,3.638600173871964e-05,g008_p000031_g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g009_p000068_g008_p000031_g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,10.0,41.0,22.0,dike_hemisphere,9,64.9307643553521,6.079730145467323,10.662601053964886,12.961206793842042,1.5199325363668308,2.6656502634912216,3.2403016984605104,0.009105111472308636,0.00021928735077381134,0.00021928735077381134,False,False,,,0,False
v4_branch_fc4e6bf2d7a02a15ec79,9,69,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,69,3.638600173871964e-05,g008_p000031_g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g009_p000069_g008_p000031_g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,10.0,42.0,22.0,dike_hemisphere,9,49.45944581241412,15.654589444008522,8.436183703620026,10.480184665523257,3.9136473610021305,2.1090459259050065,2.6200461663808143,0.008989240974187851,0.00010341685265302658,0.00010341685265302658,False,False,,,0,False
v4_branch_1b756931ce5bab907fa0,9,70,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,70,3.6385998100740835e-05,g008_p000031_g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g009_p000070_g008_p000031_g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,9.0,42.0,22.0,dike_hemisphere,9,146.50009939327467,10.307228448069697,14.574076216743245,10.720716614376729,2.5768071120174243,3.6435190541858113,2.680179153594182,0.008989240974187851,0.00010341685265302658,0.00010341685265302658,False,False,,,0,False
v4_branch_a2785622e83599b79f2e,9,71,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,71,3.638599082478322e-05,g008_p000031_g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,g009_p000071_g008_p000031_g007_p000044_g006_p000019_g005_p000085_g004_p000043_g003_p000023_g002_p000007_g001_p000042_empty,9.0,41.0,22.0,ellipsoid,9,174.5583751301171,14.893246177925102,14.818432383548096,8.782773419629063,3.7233115444812754,3.704608095887024,2.1956933549072657,0.009567709639668465,0.0006818855181336403,0.0006818855181336403,False,False,,,0,False
v4_branch_9b7770d70efe125c17a7,9,72,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,72,3.565613951650448e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000072_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,38.0,41.0,39.0,ellipsoid,9,81.36785263225872,13.822331654288437,14.634148661873295,8.653394472649627,3.4555829135721092,3.658537165468324,2.1633486181624066,0.009542900137603283,0.0006570760160684586,0.0006570760160684586,False,False,,,0,False
v4_branch_830d1ffa390277f394fb,9,73,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,73,3.565613951650448e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000073_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,38.0,42.0,39.0,dike_hemisphere,9,87.43678294869326,8.454284190431355,9.486461880154401,10.53262562067188,2.113571047607839,2.3716154700386003,2.63315640516797,0.009135116823017597,0.00024929270148277283,0.00024929270148277283,False,False,,,0,False
v4_branch_5cee189bfd89726f6e19,9,74,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,74,3.5656135878525674e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000074_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,41.0,38.0,39.0,dike_hemisphere,9,92.27647552444509,12.615473100246263,10.541983040683647,6.965080717566437,3.1538682750615656,2.6354957601709117,1.7412701793916092,0.00930145662277937,0.000415632501244545,0.000415632501244545,False,False,,,0,False
v4_branch_e4c5fc2b04d02defca73,9,75,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,75,3.5656135878525674e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000075_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,41.0,45.0,39.0,dike_hemisphere,9,105.97061229613092,8.028303767486163,7.725782885031087,12.261278090218898,2.0070759418715407,1.9314457212577718,3.0653195225547245,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,False,False,,,0,False
v4_branch_9f4bddc1a5493004c514,9,76,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,76,3.5656135878525674e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000076_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,42.0,38.0,39.0,dike_hemisphere,9,112.71417067337804,8.305497878094158,14.754792028937509,12.789833159866326,2.0763744695235395,3.688698007234377,3.1974582899665815,0.00926312617957592,0.00037730205804109573,0.00037730205804109573,False,False,,,0,False
v4_branch_b11a0a4241d5d51595fc,9,77,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,77,3.5656135878525674e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000077_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,42.0,45.0,39.0,ellipsoid,9,140.2215275429189,7.168717303814103,8.73732651193822,9.167769073440553,1.7921793259535257,2.184331627984555,2.2919422683601383,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,False,False,,,0,False
v4_branch_2ea93e29ad44b94a7a62,9,78,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,78,3.5656135878525674e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000078_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,45.0,41.0,39.0,dike_hemisphere,9,166.520933766477,12.963231398789095,8.693210382821324,6.846631828929737,3.2408078496972736,2.173302595705331,1.7116579572324342,0.0091251777485013,0.00023935362696647644,0.00023935362696647644,False,False,,,0,False
v4_branch_6556e89dfb673420b8c1,9,79,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,79,3.565613224054687e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000079_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,45.0,42.0,39.0,dike_hemisphere,9,99.29322916734036,6.9064158559285085,15.725459057262803,9.865903116082347,1.7266039639821271,3.931364764315701,2.4664757790205867,0.009014414623379707,0.00012859050184488297,0.00012859050184488297,False,False,,,0,False
v4_branch_bb0f04f38db5ee59e9cc,9,80,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,80,3.563308928278275e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000080_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,6.0,41.0,21.0,ellipsoid,9,16.27924808974548,10.77225490137982,14.994694185410774,12.60455880808156,2.693063725344955,3.7486735463526935,3.15113970202039,0.009386955760419369,0.0005011316388845444,0.0005011316388845444,False,False,,,0,False
v4_branch_391098c6688e0416a004,9,81,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,81,3.563308928278275e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000081_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,6.0,42.0,21.0,ellipsoid,9,71.50788678172549,15.50929400126929,6.355837070958648,13.704423535815756,3.8773235003173223,1.588959267739662,3.426105883953939,0.009019891731441021,0.0001340676099061966,0.0001340676099061966,False,False,,,0,False
v4_branch_b4983331466f81ec869f,9,82,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,82,3.563308564480394e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000082_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,9.0,38.0,21.0,ellipsoid,9,140.76687005396496,15.348606669400764,15.561878815162538,10.691337925481864,3.837151667350191,3.8904697037906346,2.672834481370466,0.009386955760419369,0.0005011316388845444,0.0005011316388845444,False,False,,,0,False
v4_branch_a4645b2c6b622434b1e9,9,83,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,83,3.563308564480394e-05,g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000083_g008_p000037_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,9.0,45.0,21.0,dike_hemisphere,9,19.254248939318316,8.847055999560542,6.335862285951359,9.804234415070647,2.2117639998901355,1.5839655714878398,2.451058603767662,0.009052555076777935,0.00016673095524311066,0.00016673095524311066,False,False,,,0,False
v4_branch_1901297f9123ef87e1c2,9,84,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,84,3.563308564480394e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000084_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,10.0,38.0,21.0,ellipsoid,9,152.35100355144303,15.893396234340386,13.758951258343442,6.114774403979375,3.9733490585850966,3.4397378145858606,1.5286936009948437,0.009585973806679249,0.0007001496851444244,0.0007001496851444244,False,False,,,0,False
v4_branch_3ab6567a3ed9f4227c7a,9,85,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,85,3.563308564480394e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000085_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,10.0,45.0,21.0,dike_hemisphere,9,106.63866305009492,15.93157078721249,8.77943463393747,10.099514647844845,3.9828926968031224,2.1948586584843675,2.5248786619612114,0.009252484887838364,0.0003666607663035393,0.0003666607663035393,False,False,,,0,False
v4_branch_130238fe843e8931acec,9,86,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,86,3.563308564480394e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000086_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,13.0,41.0,21.0,dike_hemisphere,9,173.59158532990327,15.67333288674963,15.90288749063584,13.477305625251528,3.9183332216874076,3.97572187265896,3.369326406312882,0.009259825572371483,0.0003740014508366585,0.0003740014508366585,False,False,,,0,False
v4_branch_55016038ce7b4a8ad89e,9,87,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,87,3.5633082006825134e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000087_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,13.0,42.0,21.0,ellipsoid,9,83.54958013003859,10.156331117752199,10.042252040198669,7.962780635661975,2.5390827794380497,2.510563010049667,1.9906951589154938,0.009301457554101944,0.0004156334325671196,0.0004156334325671196,False,False,,,0,False
v4_branch_b33d15214d82239ade70,9,88,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,88,3.508279405650683e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000088_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,39.0,39.0,39.0,ellipsoid,9,74.85994722054448,7.424405395991485,15.333525705461323,7.654214098878343,1.8561013489978713,3.8333814263653307,1.9135535247195858,0.009331582114100456,0.00044575799256563187,0.00044575799256563187,False,False,,,0,False
v4_branch_d6863317fc10fe82e0e2,9,89,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,89,3.508279041852802e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000089_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,39.0,44.0,39.0,dike_hemisphere,9,132.28574834600317,11.043698639605966,15.361605550967715,12.667803307188533,2.7609246599014914,3.8404013877419287,3.1669508267971334,0.009216925129294395,0.0003311010077595711,0.0003311010077595711,False,False,,,0,False
v4_branch_ceb08e87048a1519e8ea,9,90,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,90,3.508279041852802e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000090_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,44.0,39.0,39.0,ellipsoid,9,156.82551248074165,8.765436236557896,12.780549227928065,10.474001320600726,2.191359059139474,3.195137306982016,2.6185003301501815,0.009460588917136192,0.000574764795601368,0.000574764795601368,False,False,,,0,False
v4_branch_ec67831bd9a5da04bb0f,9,91,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,91,3.508279041852802e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000091_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,44.0,44.0,39.0,dike_hemisphere,9,155.21191846930157,11.667671169339199,12.951245913058287,11.582959903359647,2.9169177923347998,3.2378114782645717,2.895739975839912,0.009359587915241718,0.0004737637937068939,0.0004737637937068939,False,False,,,0,False
v4_branch_d663ed055f316e1b2f9f,9,92,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,92,3.5060267691733316e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000092_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,7.0,39.0,21.0,ellipsoid,9,151.00326609766725,14.313893719088215,14.237860124511643,7.405771738825903,3.5784734297720537,3.559465031127911,1.8514429347064758,0.009673413820564747,0.0007875896990299225,0.0007875896990299225,False,False,,,0,False
v4_branch_e740dbfaf601e0df2867,9,93,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,93,3.506026405375451e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000093_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,7.0,44.0,21.0,ellipsoid,9,157.4480763224047,10.97029412649775,6.274958632207128,12.809688290998016,2.7425735316244375,1.568739658051782,3.202422072749504,0.009110779501497746,0.00022495537996292114,0.00022495537996292114,False,False,,,0,False
v4_branch_f7d07c06aade5b23a671,9,94,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,94,3.506026405375451e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000094_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,12.0,39.0,21.0,ellipsoid,9,155.39445950212823,7.715251150565526,12.011359244873923,6.241118480094791,1.9288127876413814,3.0028398112184806,1.5602796200236977,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,False,False,,,0,False
v4_branch_77567f2f797590eb2e5b,9,95,new_center,parent_to_0.25,0.0,0.25,g009_96233d77458424cb_0036,95,3.506026405375451e-05,g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,g009_p000095_g008_p000043_g007_p000057_g006_p000025_g005_p000014_g004_p000007_g003_p000069_g002_p000031_g001_p000058_empty,12.0,44.0,21.0,dike_hemisphere,9,147.28606969269396,9.335956671109377,9.531069470440114,6.127362836346503,2.3339891677773443,2.3827673676100285,1.5318407090866257,0.009331583976745605,0.0004457598552107811,0.0004457598552107811,False,False,,,0,False
v4_branch_1957a40c9ce9ad38f8a8,10,0,new_center,parent_to_0.25,0.0,0.25,g010_ee952835404142a6_0037,0,6.49405992589891e-05,g009_p000009_g008_p000001_g007_p000007_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g010_p000000_g009_p000009_g008_p000001_g007_p000007_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,42.0,41.0,39.0,ellipsoid,9,58.39445624313735,14.854569377141122,8.475661272086123,6.240001428571219,3.7136423442852804,2.1189153180215308,1.5600003571428047,0.009546038694679737,0.0006153015419840813,0.0006602145731449127,False,False,,,0,False
v4_branch_64a32fea6d292ab5c477,10,6,new_center,parent_to_0.25,0.0,0.25,g010_ee952835404142a6_0037,1,6.494059198303148e-05,g009_p000009_g008_p000001_g007_p000007_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g010_p000006_g009_p000009_g008_p000001_g007_p000007_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,41.0,41.0,39.0,dike_hemisphere,9,70.692999304107,8.922689420778738,7.751617152898617,9.901204230612809,2.2306723551946845,1.9379042882246542,2.475301057653202,0.009096645750105381,0.0001659085974097252,0.00021082162857055664,False,False,,,0,False
v4_branch_7b625a2fcf98781f8ce2,10,12,new_center,parent_to_0.25,0.0,0.25,g010_bbd44f8f291445e5_0038,0,6.494059198303148e-05,g009_p000037_g008_p000019_g007_p000010_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,g010_p000012_g009_p000037_g008_p000019_g007_p000010_g006_p000001_g005_p000081_g004_p000037_g003_p000023_g002_p000007_g001_p000042_empty,41.0,41.0,39.0,dike_hemisphere,9,104.53660230317837,11.424686100940141,7.513929416141973,11.173908737488196,2.8561715252350353,1.8784823540354934,2.793477184372049,0.009071354754269123,0.00014061760157346725,0.0001855306327342987,False,False,,,0,False
