branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_9a9f66b708e12078f7fa,new_center,7,50,g007_p000050_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,50,7.0255910031846724e-06,36.0,56.0,19.0,ellipsoid,9,163.18498961231992,9.54608699302387,13.708309485616903,12.497707207202149,0,0.25,2.3865217482559675,3.4270773714042257,3.1244268018005372,0.01651199720799923,0.0001826547086238861,0.0001826547086238861,False,0,False,,terminated_non_improving_hard_step,False
branch_a20963a8a1d42c978ef4,new_center,7,51,g007_p000051_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,51,7.022784302535001e-06,9.0,30.0,18.0,ellipsoid,9,111.06654846992818,15.853835567138837,8.744074992711493,12.45691304035116,0,0.25,3.9634588917847093,2.1860187481778732,3.11422826008779,0.01651199720799923,0.0001826547086238861,0.0001826547086238861,False,0,False,,terminated_non_improving_hard_step,False
branch_f14b52a1ce0f02a07284,new_center,7,52,g007_p000052_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,52,7.0210207923082635e-06,13.0,35.0,21.0,dike_hemisphere,9,40.57636730578268,15.218113316800004,14.150111535143193,9.317570561389878,0,0.25,3.804528329200001,3.537527883785798,2.3293926403474696,0.016502056270837784,0.0001727137714624405,0.0001727137714624405,False,0,False,,terminated_non_improving_hard_step,False
branch_c6adaa95ef194f758df0,new_center,7,53,g007_p000053_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,53,6.983244475122774e-06,19.0,30.0,19.0,ellipsoid,9,39.789811857533515,14.768988012759904,12.843144067846865,13.449576066866886,0,0.25,3.692247003189976,3.210786016961716,3.3623940167167214,0.016509737819433212,0.00018039532005786896,0.00018039532005786896,False,0,False,,terminated_non_improving_hard_step,False
branch_6cb27009041042fbee09,new_center,7,54,g007_p000054_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,54,6.971512902964605e-06,38.0,50.0,39.0,dike_hemisphere,9,16.900844427385998,7.298297743707173,9.684223028412351,7.524144882937384,0,0.25,1.8245744359267932,2.4210557571030877,1.881036220734346,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e523f183f6abeaf7dcc3,new_center,7,55,g007_p000055_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,55,6.950051101739518e-06,56.0,35.0,37.0,dike_hemisphere,9,70.86581605553461,10.18206545258004,9.548522167146821,10.725772244900995,0,0.25,2.54551636314501,2.3871305417867053,2.6814430612252487,0.016442924737930298,0.00011358223855495453,0.00011358223855495453,False,0,False,,terminated_non_improving_hard_step,False
branch_ffaf0c99ae5b85b561c7,new_center,7,56,g007_p000056_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,56,6.902815130160889e-06,49.0,39.0,36.0,ellipsoid,9,141.67441114000917,15.9426825686479,9.784105940987477,9.830003696522322,0,0.25,3.985670642161975,2.446026485246869,2.4575009241305805,0.016542546451091766,0.00021320395171642303,0.00021320395171642303,False,0,False,,terminated_non_improving_hard_step,False
branch_24c67a53e81eb0d0b1b7,new_center,7,57,g007_p000057_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,57,6.895160368003417e-06,4.0,46.0,21.0,dike_hemisphere,9,3.4688818462937454,11.36370490307171,15.840540459094003,10.90928923302902,0,0.25,2.8409262257679275,3.9601351147735007,2.727322308257255,0.016519252210855484,0.00018990971148014069,0.00018990971148014069,False,0,False,,terminated_non_improving_hard_step,False
branch_630698039015142b2dfd,new_center,7,58,g007_p000058_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,58,6.878398380649742e-06,41.0,50.0,21.0,dike_hemisphere,9,24.62226944381941,11.309186559784886,13.1088198300144,7.333559206297666,0,0.25,2.8272966399462214,3.2772049575036,1.8333898015744166,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,0,False,,terminated_non_improving_hard_step,False
branch_48ba3c2940ff1facb535,new_center,7,59,g007_p000059_g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000025_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,59,6.8401404860196635e-06,10.0,33.0,21.0,dike_hemisphere,9,76.70557786872688,15.898706280554757,7.717959708344781,9.581722717799789,0,0.25,3.9746765701386892,1.9294899270861952,2.395430679449947,0.016441451385617256,0.00011210888624191284,0.00011210888624191284,False,0,False,,terminated_non_improving_hard_step,False
branch_94ae320a4af3c28f8b7a,new_center,7,60,g007_p000060_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,60,6.835928616055753e-06,5.0,37.0,37.0,ellipsoid,9,164.35403100475492,7.797270615796719,6.479380954164384,7.444236012652768,0,0.25,1.9493176539491797,1.619845238541096,1.861059003163192,0.01636185310781002,3.2510608434677124e-05,3.2510608434677124e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_230d7190d96aa6fd89b4,new_center,7,61,g007_p000061_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,61,6.830899110354949e-06,29.0,51.0,37.0,dike_hemisphere,9,96.01168606596022,12.25824922046014,9.31183559590719,11.490213774950117,0,0.25,3.064562305115035,2.3279588989767976,2.8725534437375293,0.016424795612692833,9.545311331748962e-05,9.545311331748962e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_eb8a77a0b6beb40e623f,new_center,7,62,g007_p000062_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,62,6.801215477025835e-06,42.0,40.0,36.0,ellipsoid,9,63.70706160513746,9.313749475558998,13.71433862878466,11.466915281377801,0,0.25,2.3284373688897495,3.428584657196165,2.8667288203444503,0.01651199907064438,0.00018265657126903534,0.00018265657126903534,False,0,False,,terminated_non_improving_hard_step,False
branch_8ec53a024651702c0599,new_center,7,63,g007_p000063_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,63,6.801181370974518e-06,11.0,33.0,21.0,ellipsoid,9,114.66075745275296,11.348528398766067,9.125877470731414,8.040531544429072,0,0.25,2.837132099691517,2.2814693676828535,2.010132886107268,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,0,False,,terminated_non_improving_hard_step,False
branch_2c2340fde376540428b1,new_center,7,64,g007_p000064_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,64,6.782152013329323e-06,11.0,30.0,19.0,ellipsoid,9,26.212571472121123,9.94224882410635,9.31282455918635,7.48617910914359,0,0.25,2.4855622060265876,2.3282061397965874,1.8715447772858975,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,0,False,,terminated_non_improving_hard_step,False
branch_b3ab62708800ec5c1f9b,new_center,7,65,g007_p000065_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,65,6.7717896854446735e-06,24.0,10.0,38.0,dike_hemisphere,9,145.53711403400703,8.478726887965504,14.704770560712078,11.107135066431665,0,0.25,2.119681721991376,3.6761926401780194,2.7767837666079163,0.016468551009893417,0.00013920851051807404,0.00013920851051807404,False,0,False,,terminated_non_improving_hard_step,False
branch_a9ee004ef035514b53c8,new_center,7,66,g007_p000066_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,66,6.771554581064265e-06,6.0,37.0,37.0,dike_hemisphere,9,143.04557316018065,11.746680170882073,10.43636262461147,12.93788187639581,0,0.25,2.936670042720518,2.6090906561528673,3.2344704690989525,0.01648937538266182,0.00016003288328647614,0.00016003288328647614,False,0,False,,terminated_non_improving_hard_step,False
branch_3a0b6e0c0c9ea1327d45,new_center,7,67,g007_p000067_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,67,6.77039770380361e-06,39.0,44.0,23.0,ellipsoid,9,160.93674913888242,12.902737408421235,11.645512624160204,13.050937465877794,0,0.25,3.2256843521053087,2.911378156040051,3.2627343664694486,0.01654726080596447,0.0002179183065891266,0.0002179183065891266,False,0,False,,terminated_non_improving_hard_step,False
branch_8921239ca7b1934a82ab,new_center,7,68,g007_p000068_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,68,6.760226824553683e-06,9.0,24.0,17.0,ellipsoid,9,122.15359436154445,13.744352171729755,12.525145500760736,12.779707370131826,0,0.25,3.4360880429324387,3.131286375190184,3.1949268425329564,0.016553672030568123,0.00022432953119277954,0.00022432953119277954,False,0,False,,terminated_non_improving_hard_step,False
branch_598a02fe47ca7567c600,new_center,7,69,g007_p000069_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,69,6.756662969564786e-06,10.0,37.0,34.0,dike_hemisphere,9,5.187682959098224,10.862242273380208,10.190921472882522,10.373609853462916,0,0.25,2.715560568345052,2.5477303682206305,2.593402463365729,0.016424795612692833,9.545311331748962e-05,9.545311331748962e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e1265f28b0f87a75325f,new_center,7,70,g007_p000070_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,70,6.75123737892136e-06,55.0,40.0,37.0,dike_hemisphere,9,46.87793362329734,7.116389662567383,7.860609684555191,13.214561712102455,0,0.25,1.7790974156418458,1.9651524211387978,3.3036404280256138,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d6d40006ceeabfaeebbf,new_center,7,71,g007_p000071_g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g006_p000031_g005_p000046_g004_p000019_g003_p000038_g002_p000019_g001_p000037_empty,g007_9d208d6ae5e93970_0027,71,6.745794053131249e-06,50.0,56.0,36.0,dike_hemisphere,9,22.545207256065144,9.198952732150097,14.050134848699065,10.369134990832645,0,0.25,2.2997381830375243,3.512533712174766,2.5922837477081613,0.01648937352001667,0.0001600310206413269,0.0001600310206413269,False,0,False,,terminated_non_improving_hard_step,False
branch_f0974eed9c0b632d3ecd,new_center,7,72,g007_p000072_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_9d208d6ae5e93970_0027,72,6.728947028022958e-06,11.0,29.0,19.0,dike_hemisphere,9,6.936553348323898,7.321749331403107,14.57574589570481,9.988898862290402,0,0.25,1.8304373328507768,3.6439364739262023,2.4972247155726004,0.016386115923523903,5.677342414855957e-05,5.677342414855957e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_587a3b510657ec76317d,new_center,7,73,g007_p000073_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_9d208d6ae5e93970_0027,73,6.723008027620381e-06,19.0,33.0,36.0,ellipsoid,9,26.495528777116007,9.82965819984257,8.919666603651462,8.358753637820595,0,0.25,2.4574145499606423,2.2299166509128656,2.0896884094551487,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,0,False,,terminated_non_improving_hard_step,False
branch_22adba4cb3e1ee04c1ec,new_center,7,74,g007_p000074_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_9d208d6ae5e93970_0027,74,6.719179054925917e-06,9.0,37.0,34.0,dike_hemisphere,9,90.23059762431336,15.77429594057286,8.594141065838032,13.11716214715796,0,0.25,3.943573985143215,2.148535266459508,3.27929053678949,0.016447508707642555,0.00011816620826721191,0.00011816620826721191,False,0,False,,terminated_non_improving_hard_step,False
branch_a19a3791430b7d71dbff,new_center,7,75,g007_p000075_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_9d208d6ae5e93970_0027,75,6.718953500239877e-06,34.0,55.0,19.0,ellipsoid,9,67.36966357246894,10.848554924931964,12.320038587000848,7.396799658651818,0,0.25,2.712138731232991,3.080009646750212,1.8491999146629545,0.01655556820333004,0.00022622570395469666,0.00022622570395469666,False,0,False,,terminated_non_improving_hard_step,False
branch_86482ee19a03e1e264d5,new_center,7,76,g007_p000076_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_9d208d6ae5e93970_0027,76,6.7065270741295535e-06,43.0,28.0,37.0,ellipsoid,9,145.8452284583776,13.402266350969665,9.525525896704725,7.773731154168458,0,0.25,3.3505665877424162,2.381381474176181,1.9434327885421145,0.01655556820333004,0.00022622570395469666,0.00022622570395469666,False,0,False,,terminated_non_improving_hard_step,False
branch_d2c1dfe51339665a2a8c,new_center,7,77,g007_p000077_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_9d208d6ae5e93970_0027,77,6.702747668896336e-06,23.0,44.0,39.0,dike_hemisphere,9,93.11247575421172,14.500701471003357,12.22431018943066,9.253571302595773,0,0.25,3.625175367750839,3.056077547357665,2.3133928256489433,0.016502056270837784,0.0001727137714624405,0.0001727137714624405,False,0,False,,terminated_non_improving_hard_step,False
branch_681aa701b2cd16039d07,new_center,7,78,g007_p000078_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_9d208d6ae5e93970_0027,78,6.701681286358507e-06,8.0,23.0,18.0,ellipsoid,9,93.58595372860881,6.599745041808766,14.470615025931728,11.941922200901262,0,0.25,1.6499362604521914,3.617653756482932,2.9854805502253154,0.016383159905672073,5.381740629673004e-05,5.381740629673004e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_33854e116ebef44658f0,new_center,7,79,g007_p000079_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_9d208d6ae5e93970_0027,79,6.698468951071845e-06,49.0,45.0,35.0,ellipsoid,9,22.14674473485942,12.317055360983531,10.982510126609792,10.40934343064837,0,0.25,3.0792638402458827,2.745627531652448,2.6023358576620925,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,0,False,,terminated_non_improving_hard_step,False
branch_70d164b16bf1fb7e87a5,new_center,7,80,g007_p000080_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_9d208d6ae5e93970_0027,80,6.6948673520528246e-06,50.0,39.0,36.0,ellipsoid,9,72.63946071203253,15.815891618359995,12.280537064845081,6.682506356855911,0,0.25,3.9539729045899987,3.0701342662112703,1.6706265892139778,0.016621120274066925,0.0002917777746915817,0.0002917777746915817,False,0,False,,terminated_non_improving_hard_step,False
branch_e548634ba1a40a134605,new_center,7,81,g007_p000081_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_9d208d6ae5e93970_0027,81,6.694821422570385e-06,25.0,42.0,37.0,dike_hemisphere,9,168.34544087996048,15.687320429550194,7.1626308459837755,9.249586894163743,0,0.25,3.9218301073875486,1.7906577114959439,2.3123967235409357,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2f8b4f240975335ff24c,new_center,7,82,g007_p000082_g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g006_p000037_g005_p000077_g004_p000037_g003_p000088_g002_p000043_g001_p000054_empty,g007_9d208d6ae5e93970_0027,82,6.6798634179576766e-06,59.0,35.0,37.0,ellipsoid,9,175.60185705044668,9.464885151352387,13.639726959407486,7.857882525774796,0,0.25,2.366221287838097,3.4099317398518716,1.964470631443699,0.016491249203681946,0.00016190670430660248,0.00016190670430660248,False,0,False,,terminated_non_improving_hard_step,False
