generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
7,g007_p000004_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,4,9.0,41.0,21.0,6.169795233290642e-05,0.012955628335475922,0.004069804213941097,0.004069804213941097,0,False
7,g007_p000005_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,5,9.0,42.0,21.0,6.169795233290642e-05,0.01063520461320877,0.0017493804916739464,0.0017493804916739464,0,False
7,g007_p000006_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,6,10.0,41.0,21.0,6.169795233290642e-05,0.010370579548180103,0.001484755426645279,0.001484755426645279,0,False
7,g007_p000007_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,7,10.0,42.0,21.0,6.169794505694881e-05,0.01015377789735794,0.0012679537758231163,0.0012679537758231163,0,False
7,g007_p000008_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,8,40.0,41.0,39.0,5.569587301579304e-05,0.010871561244130135,0.00198573712259531,0.00198573712259531,0,False
7,g007_p000009_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,9,40.0,42.0,39.0,5.569587301579304e-05,0.012236669659614563,0.0033508455380797386,0.0033508455380797386,0,False
7,g007_p000010_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,10,41.0,40.0,39.0,5.569587301579304e-05,0.011658428236842155,0.002772604115307331,0.002772604115307331,0,False
7,g007_p000011_g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000001_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,11,41.0,43.0,39.0,5.569587301579304e-05,0.0115665839985013,0.0026807598769664764,0.0026807598769664764,0,False
7,g007_p000012_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,12,42.0,40.0,39.0,5.569586937781423e-05,0.01212131604552269,0.0032354919239878654,0.0032354919239878654,0,False
7,g007_p000013_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,13,42.0,43.0,39.0,5.569586937781423e-05,0.012204165570437908,0.003318341448903084,0.003318341448903084,0,False
7,g007_p000014_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,14,43.0,41.0,39.0,5.569586937781423e-05,0.011047586798667908,0.0021617626771330833,0.0021617626771330833,0,False
7,g007_p000015_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,15,43.0,42.0,39.0,5.5695865739835426e-05,0.012263799086213112,0.0033779749646782875,0.0033779749646782875,0,False
7,g007_p000016_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,16,8.0,41.0,21.0,5.566444087889977e-05,0.011857354082167149,0.0029715299606323242,0.0029715299606323242,0,False
7,g007_p000017_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,17,8.0,42.0,21.0,5.566444087889977e-05,0.01030360534787178,0.001417781226336956,0.001417781226336956,0,False
7,g007_p000018_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,18,9.0,40.0,21.0,5.566444087889977e-05,0.011613117530941963,0.002727293409407139,0.002727293409407139,0,False
7,g007_p000019_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,19,9.0,43.0,21.0,5.566444087889977e-05,0.012398246675729752,0.003512422554194927,0.003512422554194927,0,False
7,g007_p000020_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,20,10.0,40.0,21.0,5.566443724092096e-05,0.01327122189104557,0.004385397769510746,0.004385397769510746,0,False
7,g007_p000021_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,21,10.0,43.0,21.0,5.566443724092096e-05,0.011315880343317986,0.002430056221783161,0.002430056221783161,0,False
7,g007_p000022_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,22,11.0,41.0,21.0,5.566443724092096e-05,0.01061417255550623,0.001728348433971405,0.001728348433971405,0,False
7,g007_p000023_g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000007_g005_p000064_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,23,11.0,42.0,21.0,5.5664433602942154e-05,0.009961345233023167,0.0010755211114883423,0.0010755211114883423,0,False
7,g007_p000024_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,24,40.0,40.0,39.0,4.9821788707049564e-05,0.011172310449182987,0.002286486327648163,0.002286486327648163,0,False
7,g007_p000025_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,25,40.0,43.0,39.0,4.9821788707049564e-05,0.010587886907160282,0.0017020627856254578,0.0017020627856254578,0,False
7,g007_p000026_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,26,43.0,40.0,39.0,4.9821785069070756e-05,0.01165703497827053,0.0027712108567357063,0.0027712108567357063,0,False
7,g007_p000027_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,27,43.0,43.0,39.0,4.9821785069070756e-05,0.010659703053534031,0.0017738789319992065,0.0017738789319992065,0,False
7,g007_p000028_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,28,8.0,40.0,21.0,4.9791404308052734e-05,0.010884071700274944,0.00199824757874012,0.00199824757874012,0,False
7,g007_p000029_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,29,8.0,43.0,21.0,4.9791404308052734e-05,0.01065747905522585,0.0017716549336910248,0.0017716549336910248,0,False
7,g007_p000030_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,30,11.0,40.0,21.0,4.9791400670073926e-05,0.010875411331653595,0.0019895872101187706,0.0019895872101187706,0,False
7,g007_p000031_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,31,11.0,43.0,21.0,4.9791400670073926e-05,0.012088815681636333,0.003202991560101509,0.003202991560101509,0,False
7,g007_p000032_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,32,39.0,41.0,39.0,4.7225028538377956e-05,0.011208483949303627,0.0023226598277688026,0.0023226598277688026,0,False
7,g007_p000033_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,33,39.0,42.0,39.0,4.7225028538377956e-05,0.010589433833956718,0.001703609712421894,0.001703609712421894,0,False
7,g007_p000034_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,34,41.0,39.0,39.0,4.7225028538377956e-05,0.010971196927130222,0.002085372805595398,0.002085372805595398,0,False
7,g007_p000035_g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000013_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,35,41.0,44.0,39.0,4.7225028538377956e-05,0.010740282014012337,0.0018544578924775124,0.0018544578924775124,0,False
7,g007_p000036_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,36,42.0,39.0,39.0,4.722502490039915e-05,0.0136482585221529,0.004762434400618076,0.004762434400618076,0,False
7,g007_p000037_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,37,42.0,44.0,39.0,4.722502490039915e-05,0.011581400409340858,0.002695576287806034,0.002695576287806034,0,False
7,g007_p000038_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,38,44.0,41.0,39.0,4.722502490039915e-05,0.010353442281484604,0.0014676181599497795,0.0014676181599497795,0,False
7,g007_p000039_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,39,44.0,42.0,39.0,4.722502126242034e-05,0.011613716371357441,0.0027278922498226166,0.0027278922498226166,0,False
7,g007_p000040_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,40,7.0,41.0,21.0,4.719778735307045e-05,0.012410806491971016,0.0035249823704361916,0.0035249823704361916,0,False
7,g007_p000041_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,41,7.0,42.0,21.0,4.719778735307045e-05,0.011802508495748043,0.0029166843742132187,0.0029166843742132187,0,False
7,g007_p000042_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,42,9.0,39.0,21.0,4.719778735307045e-05,0.012408465147018433,0.0035226410254836082,0.0035226410254836082,0,False
7,g007_p000043_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,43,9.0,44.0,21.0,4.719778735307045e-05,0.010277003981173038,0.0013911798596382141,0.0013911798596382141,0,False
7,g007_p000044_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,44,10.0,39.0,21.0,4.7197783715091646e-05,0.01236069668084383,0.0034748725593090057,0.0034748725593090057,0,False
7,g007_p000045_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,45,10.0,44.0,21.0,4.7197783715091646e-05,0.012159574776887894,0.0032737506553530693,0.0032737506553530693,0,False
7,g007_p000046_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,46,12.0,41.0,21.0,4.7197783715091646e-05,0.013137910515069962,0.004252086393535137,0.004252086393535137,0,False
7,g007_p000047_g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000019_g005_p000000_g004_p000001_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,47,12.0,42.0,21.0,4.719778007711284e-05,0.010246089659631252,0.001360265538096428,0.001360265538096428,0,False
7,g007_p000048_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,48,39.0,40.0,39.0,4.1637442336650565e-05,0.012304090894758701,0.003418266773223877,0.003418266773223877,0,False
7,g007_p000049_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,49,39.0,43.0,39.0,4.1637442336650565e-05,0.010966187343001366,0.0020803632214665413,0.0020803632214665413,0,False
7,g007_p000050_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,50,40.0,39.0,39.0,4.1637442336650565e-05,0.011211912147700787,0.0023260880261659622,0.0023260880261659622,0,False
7,g007_p000051_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,51,40.0,44.0,39.0,4.1637442336650565e-05,0.010823272168636322,0.0019374480471014977,0.0019374480471014977,0,False
7,g007_p000052_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,52,43.0,39.0,39.0,4.163743869867176e-05,0.010760411620140076,0.0018745874986052513,0.0018745874986052513,0,False
7,g007_p000053_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,53,43.0,44.0,39.0,4.163743869867176e-05,0.011734158731997013,0.0028483346104621887,0.0028483346104621887,0,False
7,g007_p000054_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,54,44.0,40.0,39.0,4.163743869867176e-05,0.011590243317186832,0.002704419195652008,0.002704419195652008,0,False
7,g007_p000055_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,55,44.0,43.0,39.0,4.163743869867176e-05,0.013906072825193405,0.005020248703658581,0.005020248703658581,0,False
7,g007_p000056_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,56,7.0,40.0,21.0,4.1611248889239505e-05,0.01043759100139141,0.0015517668798565865,0.0015517668798565865,0,False
7,g007_p000057_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,57,7.0,43.0,21.0,4.1611248889239505e-05,0.01119923684746027,0.0023134127259254456,0.0023134127259254456,0,False
7,g007_p000058_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,58,8.0,39.0,21.0,4.1611248889239505e-05,0.010060298256576061,0.0011744741350412369,0.0011744741350412369,0,False
7,g007_p000059_g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000025_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,59,8.0,44.0,21.0,4.1611248889239505e-05,0.012135118246078491,0.003249294124543667,0.003249294124543667,0,False
7,g007_p000060_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,60,11.0,39.0,21.0,4.16112452512607e-05,0.010751412250101566,0.001865588128566742,0.001865588128566742,0,False
7,g007_p000061_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,61,11.0,44.0,21.0,4.16112452512607e-05,0.011590276844799519,0.002704452723264694,0.002704452723264694,0,False
7,g007_p000062_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,62,12.0,40.0,21.0,4.16112452512607e-05,0.012253065593540668,0.003367241472005844,0.003367241472005844,0,False
7,g007_p000063_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,63,12.0,43.0,21.0,4.16112452512607e-05,0.010097780264914036,0.0012119561433792114,0.0012119561433792114,0,False
7,g007_p000064_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,64,42.0,41.0,40.0,3.641900548245758e-05,0.011930534616112709,0.0030447104945778847,0.0030447104945778847,0,False
7,g007_p000065_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,65,42.0,42.0,40.0,3.641900548245758e-05,0.012179535813629627,0.003293711692094803,0.003293711692094803,0,False
7,g007_p000066_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,66,41.0,42.0,40.0,3.641900184447877e-05,0.012433611787855625,0.0035477876663208008,0.0035477876663208008,0,False
7,g007_p000067_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,67,41.0,41.0,40.0,3.641899456852116e-05,0.010490847751498222,0.001605023629963398,0.001605023629963398,0,False
7,g007_p000068_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,68,10.0,41.0,22.0,3.638600173871964e-05,0.010184449143707752,0.0012986250221729279,0.0012986250221729279,0,False
7,g007_p000069_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,69,10.0,42.0,22.0,3.638600173871964e-05,0.012756219133734703,0.0038703950121998787,0.0038703950121998787,0,False
7,g007_p000070_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,70,9.0,42.0,22.0,3.6385998100740835e-05,0.010801623575389385,0.0019157994538545609,0.0019157994538545609,0,False
7,g007_p000071_g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g006_p000031_g005_p000015_g004_p000007_g003_p000012_g002_p000007_g001_p000058_empty,g007_ebb62826cfee6601_0027,71,9.0,41.0,22.0,3.638599082478322e-05,0.01197150070220232,0.0030856765806674957,0.0030856765806674957,0,False
7,g007_p000072_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,72,38.0,41.0,39.0,3.565613951650448e-05,0.01161776203662157,0.002731937915086746,0.002731937915086746,0,False
7,g007_p000073_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,73,38.0,42.0,39.0,3.565613951650448e-05,0.013233289122581482,0.0043474650010466576,0.0043474650010466576,0,False
7,g007_p000074_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,74,41.0,38.0,39.0,3.5656135878525674e-05,0.012062354013323784,0.0031765298917889595,0.0031765298917889595,0,False
7,g007_p000075_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,75,41.0,45.0,39.0,3.5656135878525674e-05,0.01269442681223154,0.0038086026906967163,0.0038086026906967163,0,False
7,g007_p000076_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,76,42.0,38.0,39.0,3.5656135878525674e-05,0.011522917076945305,0.0026370929554104805,0.0026370929554104805,0,False
7,g007_p000077_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,77,42.0,45.0,39.0,3.5656135878525674e-05,0.011119403876364231,0.0022335797548294067,0.0022335797548294067,0,False
7,g007_p000078_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,78,45.0,41.0,39.0,3.5656135878525674e-05,0.012285931035876274,0.0034001069143414497,0.0034001069143414497,0,False
7,g007_p000079_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,79,45.0,42.0,39.0,3.565613224054687e-05,0.010861561633646488,0.001975737512111664,0.001975737512111664,0,False
7,g007_p000080_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,80,6.0,41.0,21.0,3.563308928278275e-05,0.01132553443312645,0.002439710311591625,0.002439710311591625,0,False
7,g007_p000081_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,81,6.0,42.0,21.0,3.563308928278275e-05,0.013106619007885456,0.004220794886350632,0.004220794886350632,0,False
7,g007_p000082_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,82,9.0,38.0,21.0,3.563308564480394e-05,0.011488097719848156,0.0026022735983133316,0.0026022735983133316,0,False
7,g007_p000083_g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g006_p000037_g005_p000068_g004_p000031_g003_p000079_g002_p000037_g001_p000031_empty,g007_ebb62826cfee6601_0027,83,9.0,45.0,21.0,3.563308564480394e-05,0.011265372857451439,0.0023795487359166145,0.0023795487359166145,0,False
