branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_63709631cc4c7d5cee47,new_center,3,57,g003_p000057_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,57,2.7470527129480615e-05,13.0,44.0,21.0,ellipsoid,9,37.52757259630863,10.999011822671786,8.464283928937714,12.670510755422033,0,0.25,2.7497529556679465,2.1160709822344286,3.167627688855508,0.01453559473156929,0.00018544215708971024,0.00018544215708971024,False,0,False,,terminated_non_improving_hard_step,False
branch_fa70f428a0bbc13831bf,new_center,3,58,g003_p000058_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,58,2.7361824322724715e-05,42.0,43.0,38.0,dike_hemisphere,9,155.20566470348234,7.048461168469777,9.78660754624582,11.320168037485509,0,0.25,1.7621152921174443,2.446651886561455,2.830042009371377,0.014453558251261711,0.0001034056767821312,0.0001034056767821312,False,0,False,,terminated_non_improving_hard_step,False
branch_fe05bca6321840e242cd,new_center,3,59,g003_p000059_g002_p000025_g001_p000057_empty,g002_p000025_g001_p000057_empty,g003_e2ced822272303fe_0009,59,2.7361820684745908e-05,42.0,41.0,38.0,ellipsoid,9,147.35905649491033,9.324844607829963,14.427782437270647,9.07294700940815,0,0.25,2.3312111519574907,3.6069456093176617,2.2682367523520375,0.01457927655428648,0.00022912397980690002,0.00022912397980690002,False,0,False,,terminated_non_improving_hard_step,False
branch_eeb32f3c105f894cb149,new_center,3,60,g003_p000060_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,60,2.7159087039763108e-05,12.0,42.0,20.0,ellipsoid,9,103.42947837046147,7.654162768217491,12.45779093512817,6.098904455310579,0,0.25,1.9135406920543727,3.1144477337820424,1.5247261138276447,0.014463070780038834,0.00011291820555925369,0.00011291820555925369,False,0,False,,terminated_non_improving_hard_step,False
branch_1c6d0d907e46fcd35054,new_center,3,61,g003_p000061_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,61,2.7056174076278694e-05,12.0,42.0,19.0,dike_hemisphere,9,108.66359660479591,10.83761877818867,11.734823225857028,9.624371255410528,0,0.25,2.7094046945471675,2.933705806464257,2.406092813852632,0.0145319988951087,0.00018184632062911987,0.00018184632062911987,False,0,False,,terminated_non_improving_hard_step,False
branch_4d9f8129b5c3225f40ea,new_center,3,62,g003_p000062_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,62,2.6949528546538204e-05,11.0,41.0,19.0,dike_hemisphere,9,77.74364080064683,13.59766595466978,11.80133249164165,8.009510591630104,0,0.25,3.399416488667445,2.9503331229104126,2.002377647907526,0.0146061722189188,0.00025601964443922043,0.00025601964443922043,False,0,False,,terminated_non_improving_hard_step,False
branch_f7252ff5e8a13915975f,new_center,3,63,g003_p000063_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,63,2.6949523089569993e-05,13.0,43.0,19.0,ellipsoid,9,44.43496352542284,7.988957770159078,8.91766393221366,11.809194051098288,0,0.25,1.9972394425397695,2.229415983053415,2.952298512774572,0.014518825337290764,0.00016867276281118393,0.00016867276281118393,False,0,False,,terminated_non_improving_hard_step,False
branch_4a8353d185795a8f9b11,new_center,3,64,g003_p000064_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,64,2.6633388188201934e-05,25.0,10.0,36.0,ellipsoid,9,132.87852535287746,8.251741470178672,11.439035608658426,12.686547060992861,0,0.25,2.062935367544668,2.8597589021646064,3.1716367652482154,0.014547640457749367,0.00019748788326978683,0.00019748788326978683,False,0,False,,terminated_non_improving_hard_step,False
branch_900bcd56a829d3d3f5ba,new_center,3,65,g003_p000065_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,65,2.663338636921253e-05,27.0,10.0,36.0,dike_hemisphere,9,80.20861261044708,6.654134387485465,9.223500351005313,6.229674907230878,0,0.25,1.6635335968713663,2.3058750877513283,1.5574187268077195,0.01438718568533659,3.703311085700989e-05,3.703311085700989e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_1ed72f9342a621c5b6e2,new_center,3,66,g003_p000066_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,66,2.6524101485847495e-05,26.0,9.0,36.0,ellipsoid,9,30.11489321247137,10.809864337752922,14.519719283105637,8.80257725558208,0,0.25,2.7024660844382304,3.6299298207764092,2.20064431389552,0.014547640457749367,0.00019748788326978683,0.00019748788326978683,False,0,False,,terminated_non_improving_hard_step,False
branch_6512e7f6162f33075449,new_center,3,67,g003_p000067_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,67,2.6524101485847495e-05,26.0,11.0,36.0,ellipsoid,9,133.51147719248792,14.097702219847902,7.355392284532414,13.717415549294667,0,0.25,3.5244255549619754,1.8388480711331034,3.429353887323667,0.014518397860229015,0.00016824528574943542,0.00016824528574943542,False,0,False,,terminated_non_improving_hard_step,False
branch_c83907ed0fb68a7e1dfb,new_center,3,68,g003_p000068_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,68,2.6439482098794542e-05,10.0,41.0,20.0,dike_hemisphere,9,45.329407988206796,8.186967656809758,7.1424075347119045,7.195748838477919,0,0.25,2.0467419142024394,1.7856018836779761,1.7989372096194798,0.014388266019523144,3.811344504356384e-05,3.811344504356384e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_398f6f5802138ff75a70,new_center,3,69,g003_p000069_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,69,2.643947664182633e-05,14.0,43.0,20.0,dike_hemisphere,9,77.22871561334092,9.258353079573428,14.916582239103333,11.94801938166244,0,0.25,2.314588269893357,3.729145559775833,2.98700484541561,0.014553665183484554,0.00020351260900497437,0.00020351260900497437,False,0,False,,terminated_non_improving_hard_step,False
branch_2177c158340952d02312,new_center,3,70,g003_p000070_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,70,2.638116347952746e-05,12.0,41.0,19.0,dike_hemisphere,9,34.31728946295846,12.323117162123161,6.6714185687432686,6.129810635691922,0,0.25,3.0807792905307902,1.6678546421858171,1.5324526589229805,0.01446081604808569,0.00011066347360610962,0.00011066347360610962,False,0,False,,terminated_non_improving_hard_step,False
branch_bb6c007301dbad113ed7,new_center,3,71,g003_p000071_g002_p000031_g001_p000057_empty,g002_p000031_g001_p000057_empty,g003_e2ced822272303fe_0009,71,2.638116347952746e-05,12.0,43.0,19.0,dike_hemisphere,9,91.10645737024872,6.798745842628396,9.754826092255971,8.983229742200262,0,0.25,1.699686460657099,2.438706523063993,2.2458074355500655,0.01441581454128027,6.56619668006897e-05,6.56619668006897e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0074bc03de2e8440185b,new_center,3,72,g003_p000072_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,72,2.6337187591707334e-05,9.0,9.0,15.0,ellipsoid,9,35.901857514514816,8.873067374710647,15.78493320400448,12.215555791650477,0,0.25,2.218266843677662,3.94623330100112,3.0538889479126192,0.014531244523823261,0.00018109194934368134,0.00018109194934368134,False,0,False,,terminated_non_improving_hard_step,False
branch_b306621c577a43ea1f23,new_center,3,73,g003_p000073_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,73,2.6337187591707334e-05,11.0,11.0,15.0,dike_hemisphere,9,58.48402089195295,11.011103200977121,6.068006074303156,6.466591680496957,0,0.25,2.7527758002442804,1.517001518575789,1.6166479201242392,0.014387134462594986,3.6981888115406036e-05,3.6981888115406036e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_9539ba3d141c3352aae8,new_center,3,74,g003_p000074_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,74,2.6235009499941953e-05,10.0,42.0,21.0,ellipsoid,9,170.76675137993286,13.982830413695263,6.152339071474548,6.401112158976354,0,0.25,3.4957076034238157,1.538084767868637,1.6002780397440886,0.014469594694674015,0.00011944212019443512,0.00011944212019443512,False,0,False,,terminated_non_improving_hard_step,False
branch_1f0afb602a47b6a5a731,new_center,3,75,g003_p000075_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,75,2.6235005861963145e-05,14.0,42.0,21.0,ellipsoid,9,169.0506742316357,10.661382645883695,8.03725844427922,6.90836864001159,0,0.25,2.6653456614709237,2.009314611069805,1.7270921600028974,0.014532285742461681,0.00018213316798210144,0.00018213316798210144,False,0,False,,terminated_non_improving_hard_step,False
branch_00f7d17258d877367edb,new_center,3,76,g003_p000076_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,76,2.575260259618517e-05,9.0,11.0,15.0,dike_hemisphere,9,80.42446597538272,7.339915283842154,7.727561065297964,9.053004069460373,0,0.25,1.8349788209605384,1.931890266324491,2.2632510173650933,0.01437048614025116,2.0333565771579742e-05,2.0333565771579742e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e1035d364deb009c9a3f,new_center,3,77,g003_p000077_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,77,2.575260259618517e-05,11.0,9.0,15.0,dike_hemisphere,9,120.89990931868675,12.484953766842327,8.396798775289671,8.843480850456235,0,0.25,3.121238441710582,2.099199693822418,2.2108702126140587,0.014524847269058228,0.0001746946945786476,0.0001746946945786476,False,0,False,,terminated_non_improving_hard_step,False
branch_cb580348bd2f351dc99c,new_center,3,78,g003_p000078_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,78,2.549002419982571e-05,12.0,41.0,21.0,ellipsoid,9,19.773725996806174,6.092435707656984,7.097248860681005,13.488535526979874,0,0.25,1.523108926914246,1.7743122151702513,3.3721338817449684,0.01437800657004118,2.785399556159973e-05,2.785399556159973e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_1a9d469f74570065a8eb,new_center,3,79,g003_p000079_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,79,2.5490022380836308e-05,12.0,43.0,21.0,ellipsoid,9,165.38244334152435,9.944671071455677,12.435397543842662,6.285084716546127,0,0.25,2.486167767863919,3.1088493859606654,1.5712711791365317,0.014672365039587021,0.00032221246510744095,0.00032221246510744095,False,0,False,,terminated_non_improving_hard_step,False
branch_3acc504e5cf6c6163923,new_center,3,80,g003_p000080_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,80,2.5463124984526075e-05,10.0,8.0,17.0,ellipsoid,9,173.18606867756932,15.414096222455312,11.069515107359582,11.259470496821969,0,0.25,3.853524055613828,2.7673787768398954,2.814867624205492,0.014562301337718964,0.0002121487632393837,0.0002121487632393837,False,0,False,,terminated_non_improving_hard_step,False
branch_c0e81fa23cc72dfb22a7,new_center,3,81,g003_p000081_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,81,2.5463123165536672e-05,10.0,12.0,17.0,ellipsoid,9,151.03547890720637,8.422112252693001,6.404857962993523,8.425843615001543,0,0.25,2.1055280631732503,1.6012144907483807,2.106460903750386,0.014358335174620152,8.182600140571594e-06,8.182600140571594e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_37098d18c63106f57b43,new_center,3,82,g003_p000082_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,82,2.540611421864014e-05,41.0,43.0,39.0,ellipsoid,9,159.6695304600538,12.835866941341276,14.844101633679376,10.910914946138847,0,0.25,3.208966735335319,3.711025408419844,2.727728736534712,0.014589978381991386,0.0002398258075118065,0.0002398258075118065,False,0,False,,terminated_non_improving_hard_step,False
branch_13edb998fc744afcad49,new_center,3,83,g003_p000083_g002_p000037_g001_p000029_empty,g002_p000037_g001_p000029_empty,g003_e2ced822272303fe_0009,83,2.540611421864014e-05,43.0,41.0,39.0,ellipsoid,9,14.782404709409562,12.007385370711985,15.636652280720746,12.473614987284314,0,0.25,3.001846342677996,3.9091630701801865,3.1184037468210786,0.014589979313313961,0.0002398267388343811,0.0002398267388343811,False,0,False,,terminated_non_improving_hard_step,False
branch_7846d5bd3f91a5ebd9f5,new_center,3,84,g003_p000084_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,84,2.5087743779295124e-05,26.0,8.0,37.0,ellipsoid,9,113.57054781970992,6.058105585682343,15.894336220030038,9.376973652558362,0,0.25,1.5145263964205857,3.9735840550075094,2.3442434131395906,0.014535319991409779,0.00018516741693019867,0.00018516741693019867,False,0,False,,terminated_non_improving_hard_step,False
branch_48a121e41e6b5c802eac,new_center,3,85,g003_p000085_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,85,2.5087743779295124e-05,26.0,12.0,37.0,ellipsoid,9,97.2145275573939,8.100202610045551,6.940923803774626,11.802599067001813,0,0.25,2.025050652511388,1.7352309509436565,2.950649766750453,0.014416172169148922,6.601959466934204e-05,6.601959466934204e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f9e64f38cf3d450d4870,new_center,3,86,g003_p000086_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,86,2.4885195671231486e-05,42.0,41.0,39.0,dike_hemisphere,9,162.59320227944656,11.714547219454793,10.340955404073645,9.98739676591925,0,0.25,2.9286368048636984,2.585238851018411,2.4968491914798125,0.014537484385073185,0.00018733181059360504,0.00018733181059360504,False,0,False,,terminated_non_improving_hard_step,False
branch_605c68605fd0ffd6ceb2,new_center,3,87,g003_p000087_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,87,2.4885193852242082e-05,42.0,43.0,39.0,ellipsoid,9,136.78314035436625,12.682071066005735,14.400753307295929,6.2129506916200254,0,0.25,3.1705177665014337,3.6001883268239823,1.5532376729050064,0.014685582369565964,0.0003354297950863838,0.0003354297950863838,False,0,False,,terminated_non_improving_hard_step,False
branch_dcc8abf191959cce87d1,new_center,3,88,g003_p000088_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,88,2.4635173758724704e-05,40.0,9.0,25.0,ellipsoid,9,21.67564543553407,7.940772926139248,14.982697516850491,7.9152203763506295,0,0.25,1.985193231534812,3.745674379212623,1.9788050940876574,0.014594707638025284,0.0002445550635457039,0.0002445550635457039,False,0,False,,terminated_non_improving_hard_step,False
branch_020160e5eb2e81922557,new_center,3,89,g003_p000089_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,89,2.46351719397353e-05,40.0,11.0,25.0,dike_hemisphere,9,117.62418339858664,7.7059131991714676,7.7648142309544435,12.003328615874043,0,0.25,1.9264782997928669,1.9412035577386109,3.0008321539685108,0.01437800657004118,2.785399556159973e-05,2.785399556159973e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e4bdf952a6f07c15d699,new_center,3,90,g003_p000090_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,90,2.46351719397353e-05,41.0,8.0,25.0,dike_hemisphere,9,76.51784603822291,7.7015690803735515,8.4799532145494,7.8941039531372965,0,0.25,1.9253922700933879,2.11998830363735,1.9735259882843241,0.014406630769371986,5.6478194892406464e-05,5.6478194892406464e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_1f8cdc6793710de4ff44,new_center,3,91,g003_p000091_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,91,2.4635170120745897e-05,41.0,12.0,25.0,dike_hemisphere,9,30.726632282834203,10.53983768249417,7.649892060129156,10.630191880665903,0,0.25,2.6349594206235425,1.912473015032289,2.6575479701664757,0.014485550113022327,0.0001353975385427475,0.0001353975385427475,False,0,False,,terminated_non_improving_hard_step,False
branch_f86510a0740e7973d501,new_center,3,92,g003_p000092_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,92,2.4635168301756494e-05,44.0,11.0,25.0,ellipsoid,9,34.57398794058298,14.658249806641312,13.899339475879732,7.879414500978196,0,0.25,3.664562451660328,3.474834868969933,1.969853625244549,0.014671937562525272,0.00032178498804569244,0.00032178498804569244,False,0,False,,terminated_non_improving_hard_step,False
branch_57a91f2191bbb60d610a,new_center,3,93,g003_p000093_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,93,2.463516648276709e-05,43.0,12.0,25.0,dike_hemisphere,9,92.51157067751753,8.166099915983242,13.877326539399242,7.678230262473514,0,0.25,2.0415249789958105,3.4693316348498104,1.9195575656183785,0.01446959376335144,0.0001194411888718605,0.0001194411888718605,False,0,False,,terminated_non_improving_hard_step,False
branch_0fd1835602863b850545,new_center,3,94,g003_p000094_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,94,2.463516648276709e-05,44.0,9.0,25.0,dike_hemisphere,9,129.252541886271,15.179505888516102,9.160611133765816,6.756375755914895,0,0.25,3.7948764721290256,2.290152783441454,1.6890939389787238,0.014609845355153084,0.0002596927806735039,0.0002596927806735039,False,0,False,,terminated_non_improving_hard_step,False
branch_a1e2e36c67db109d3303,new_center,3,95,g003_p000095_g002_p000043_g001_p000029_empty,g002_p000043_g001_p000029_empty,g003_e2ced822272303fe_0009,95,2.4635164663777687e-05,43.0,8.0,25.0,dike_hemisphere,9,125.3239500420949,13.573847538929703,10.800691682215128,11.29592770909559,0,0.25,3.393461884732426,2.700172920553782,2.8239819272738975,0.014517625793814659,0.0001674732193350792,0.0001674732193350792,False,0,False,,terminated_non_improving_hard_step,False
