branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_1bde248f663874bef3f1,3,86,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,86,6.6554312070365995e-06,g002_p000043_g001_p000054_empty,g003_p000086_g002_p000043_g001_p000054_empty,33.0,42.0,37.0,ellipsoid,9,49.47177096738443,11.006893969546393,12.66312144013165,12.08840894181755,2.7517234923865983,3.1657803600329126,3.0221022354543874,0.016482889652252197,0.00015354715287685394,0.00015354715287685394,False,False,,,0,False
v4_branch_97e498fc3ee204f764ec,3,87,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,87,6.652269348705886e-06,g002_p000043_g001_p000054_empty,g003_p000087_g002_p000043_g001_p000054_empty,51.0,39.0,35.0,ellipsoid,9,51.72994740692509,15.336199034167993,14.116912077244212,10.339979863224517,3.8340497585419984,3.529228019311053,2.5849949658061293,0.01654724031686783,0.00021789781749248505,0.00021789781749248505,False,False,,,0,False
v4_branch_5d08c5c787cc301111f7,3,88,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,88,6.649413080594968e-06,g002_p000043_g001_p000054_empty,g003_p000088_g002_p000043_g001_p000054_empty,10.0,44.0,20.0,ellipsoid,9,109.97643679609087,6.797671915477158,6.285039266496053,9.07733122103561,1.6994179788692896,1.5712598166240133,2.2693328052589026,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,False,,,0,False
v4_branch_cbfa0346db0537fdcda7,3,89,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,89,6.642575499427039e-06,g002_p000043_g001_p000054_empty,g003_p000089_g002_p000043_g001_p000054_empty,14.0,46.0,21.0,ellipsoid,9,39.609210230762955,14.214138718387927,7.669128578803178,11.192136551292087,3.5535346795969818,1.9172821447007946,2.798034137823022,0.01654105819761753,0.0002117156982421875,0.0002117156982421875,False,False,,,0,False
v4_branch_ea7dd5c9d886e9e07c89,3,90,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,90,6.641147137997905e-06,g002_p000043_g001_p000054_empty,g003_p000090_g002_p000043_g001_p000054_empty,22.0,9.0,38.0,dike_hemisphere,9,7.554643360872204,10.13232602840262,11.05372213024916,11.423837577628746,2.533081507100655,2.76343053256229,2.8559593944071864,0.016426702961325645,9.736046195030212e-05,9.736046195030212e-05,False,False,,,0,False
v4_branch_ad3a87631cccd95378df,3,91,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,91,6.641058917011833e-06,g002_p000043_g001_p000054_empty,g003_p000091_g002_p000043_g001_p000054_empty,33.0,45.0,20.0,dike_hemisphere,9,168.56157599261533,7.53425419736688,14.414916726614134,12.40309790357559,1.88356354934172,3.6037291816535335,3.1007744758938975,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,False,,,0,False
v4_branch_f369eaac93365591b3f3,3,92,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,92,6.636274974880507e-06,g002_p000043_g001_p000054_empty,g003_p000092_g002_p000043_g001_p000054_empty,30.0,49.0,37.0,dike_hemisphere,9,163.55758750877123,13.292702412476594,14.40508842369341,12.82902818992282,3.3231756031191484,3.6012721059233526,3.207257047480705,0.016500726342201233,0.0001713838428258896,0.0001713838428258896,False,False,,,0,False
v4_branch_f2c90fd3d5ca6556711d,3,93,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,93,6.634357305301819e-06,g002_p000043_g001_p000054_empty,g003_p000093_g002_p000043_g001_p000054_empty,30.0,56.0,36.0,dike_hemisphere,9,117.36993514643225,6.076046305459441,9.013753679392288,13.915803492341244,1.5190115763648602,2.253438419848072,3.478950873085311,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,False,,,0,False
v4_branch_27baccd61ec2a7bd4385,3,94,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,94,6.633964403590653e-06,g002_p000043_g001_p000054_empty,g003_p000094_g002_p000043_g001_p000054_empty,9.0,35.0,34.0,dike_hemisphere,9,89.99478644191106,6.730464388184121,13.897286995139927,9.110751023158787,1.6826160970460302,3.474321748784982,2.277687755789697,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,False,,,0,False
v4_branch_1456f6af28d360a42c6a,3,95,new_center,parent_to_0.25,0.0,0.25,g003_7e1f51f296367b7f_0009,95,6.631906671827892e-06,g002_p000043_g001_p000054_empty,g003_p000095_g002_p000043_g001_p000054_empty,20.0,33.0,36.0,dike_hemisphere,9,81.54654579437768,10.229154704672135,6.185844222382045,13.434737454816915,2.557288676168034,1.5464610555955112,3.3586843637042287,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,False,,,0,False
v4_branch_c63b2b90bfa7fdbcbcd4,4,0,new_center,parent_to_0.25,0.0,0.25,g004_f455775c403c89fc_0010,0,9.885829967970494e-06,g003_p000024_g002_p000013_g001_p000037_empty,g004_p000000_g003_p000024_g002_p000013_g001_p000037_empty,20.0,30.0,19.0,ellipsoid,9,87.76490727383792,8.768159804667036,14.222876828468166,7.801578447246338,2.192039951166759,3.5557192071170416,1.9503946118115845,0.016508901491761208,0.00016173161566257477,0.00017955899238586426,False,False,,,0,False
v4_branch_804b1ee0e6df97d4aadc,4,6,new_center,parent_to_0.25,0.0,0.25,g004_f455775c403c89fc_0010,1,9.868009328783955e-06,g003_p000024_g002_p000013_g001_p000037_empty,g004_p000006_g003_p000024_g002_p000013_g001_p000037_empty,6.0,36.0,36.0,dike_hemisphere,9,34.41068155167842,6.758699329046447,13.598448831075721,8.394495763496419,1.6896748322616117,3.3996122077689304,2.0986239408741048,0.016468454152345657,0.00012128427624702454,0.00013911165297031403,False,False,,,0,False
v4_branch_953c709c57e20ae84129,4,12,new_center,parent_to_0.25,0.0,0.25,g004_da81d5afe7a5d985_0011,0,9.885829967970494e-06,g003_p000038_g002_p000019_g001_p000037_empty,g004_p000012_g003_p000038_g002_p000019_g001_p000037_empty,20.0,30.0,19.0,ellipsoid,9,151.88877592187862,9.40539093922611,7.832777042081082,9.271830890084043,2.3513477348065277,1.9581942605202705,2.317957722521011,0.016494348645210266,0.0001471787691116333,0.0001650061458349228,False,False,,,0,False
v4_branch_1a7f3ef88990bf03cc65,4,18,new_center,parent_to_0.25,0.0,0.25,g004_da81d5afe7a5d985_0011,1,9.868009328783955e-06,g003_p000038_g002_p000019_g001_p000037_empty,g004_p000018_g003_p000038_g002_p000019_g001_p000037_empty,6.0,36.0,36.0,dike_hemisphere,9,85.15057148291531,6.027443121824607,15.237523872519889,10.065734625766117,1.5068607804561518,3.809380968129972,2.5164336564415293,0.016403794288635254,5.6624412536621094e-05,7.445178925991058e-05,False,False,,,0,False
v4_branch_45512682ec14d2979e66,4,24,new_center,parent_to_0.25,0.0,0.25,g004_853947c360553e4a_0012,0,1.0180478057009168e-05,g003_p000066_g002_p000031_g001_p000040_empty,g004_p000024_g003_p000066_g002_p000031_g001_p000040_empty,6.0,36.0,36.0,ellipsoid,9,27.499744012211355,11.351634392371711,11.922304841336462,12.853561195681912,2.8379085980929277,2.9805762103341156,3.213390298920478,0.01654762774705887,0.0002004578709602356,0.00021828524768352509,False,False,,,0,False
v4_branch_baad21b6f4e82cdce553,4,30,new_center,parent_to_0.25,0.0,0.25,g004_853947c360553e4a_0012,1,9.885829967970494e-06,g003_p000066_g002_p000031_g001_p000040_empty,g004_p000030_g003_p000066_g002_p000031_g001_p000040_empty,20.0,30.0,19.0,ellipsoid,9,8.856598808388938,15.04802575679885,13.891006756529016,9.094538391767058,3.7620064391997126,3.472751689132254,2.2736345979417645,0.016622714698314667,0.00027554482221603394,0.0002933721989393234,False,False,,,0,False
v4_branch_c652faac9ca75d033ca6,4,36,new_center,parent_to_0.25,0.0,0.25,g004_0905ed459d59b00b_0013,0,9.885829967970494e-06,g003_p000088_g002_p000043_g001_p000054_empty,g004_p000036_g003_p000088_g002_p000043_g001_p000054_empty,20.0,30.0,19.0,dike_hemisphere,9,9.27230950098789,12.250267848090434,13.816884820992964,11.200925323744945,3.0625669620226086,3.454221205248241,2.8002313309362363,0.016545511782169342,0.00019834190607070923,0.00021616928279399872,False,False,,,0,False
v4_branch_eefa56ccfdafaabd4e88,4,42,new_center,parent_to_0.25,0.0,0.25,g004_0905ed459d59b00b_0013,1,9.868009328783955e-06,g003_p000088_g002_p000043_g001_p000054_empty,g004_p000042_g003_p000088_g002_p000043_g001_p000054_empty,6.0,36.0,36.0,dike_hemisphere,9,5.300607404237995,10.976144156481633,9.28744748082434,13.679116894718385,2.744036039120408,2.321861870206085,3.4197792236795963,0.016442518681287766,9.534880518913269e-05,0.00011317618191242218,False,False,,,0,False
v4_branch_f991f8ad0cd27ae02d19,4,48,new_center,parent_to_0.25,0.0,0.25,g004_ba8d0f702666c0e8_0014,0,9.885829967970494e-06,g003_p000093_g002_p000043_g001_p000054_empty,g004_p000048_g003_p000093_g002_p000043_g001_p000054_empty,20.0,30.0,19.0,ellipsoid,9,176.6378046693369,11.003678263521731,12.442427929195297,6.836115262699506,2.750919565880433,3.1106069822988243,1.7090288156748765,0.016637153923511505,0.0002899840474128723,0.0003078114241361618,False,False,,,0,False
v4_branch_eb3b4a9d3cb476c14509,4,54,new_center,parent_to_0.25,0.0,0.25,g004_ba8d0f702666c0e8_0014,1,9.868009328783955e-06,g003_p000093_g002_p000043_g001_p000054_empty,g004_p000054_g003_p000093_g002_p000043_g001_p000054_empty,6.0,36.0,36.0,dike_hemisphere,9,87.91715763325955,8.501664222337954,7.2806632257582695,10.82848863780495,2.1254160555844885,1.8201658064395674,2.7071221594512376,0.01642979122698307,8.262135088443756e-05,0.00010044872760772705,False,False,,,0,False
v4_branch_4cabead0972012541fa5,4,60,new_center,parent_to_0.25,0.0,0.25,g004_24b6319a7317049e_0015,0,9.885829967970494e-06,g003_p000044_g002_p000019_g001_p000037_empty,g004_p000060_g003_p000044_g002_p000019_g001_p000037_empty,20.0,30.0,19.0,dike_hemisphere,9,10.543898377801895,6.88269730098479,11.489610520300106,12.730963277824735,1.7206743252461976,2.8724026300750265,3.1827408194561837,0.016418425366282463,5.657412111759186e-05,8.908286690711975e-05,False,False,,,0,False
v4_branch_bf13d62252cdd44abb90,4,66,new_center,parent_to_0.25,0.0,0.25,g004_24b6319a7317049e_0015,1,9.868009328783955e-06,g003_p000044_g002_p000019_g001_p000037_empty,g004_p000066_g003_p000044_g002_p000019_g001_p000037_empty,6.0,36.0,36.0,dike_hemisphere,9,128.7544769738687,14.186705733497705,7.416031055491883,6.085223177804485,3.5466764333744263,1.8540077638729708,1.5213057944511212,0.016523439437150955,0.00016158819198608398,0.00019409693777561188,False,False,,,0,False
v4_branch_9c2affee55e1e9f57e2a,4,72,new_center,parent_to_0.25,0.0,0.25,g004_6d72ebb05d174906_0016,0,1.1159620953549165e-05,g003_p000005_g002_p000001_g001_p000031_empty,g004_p000072_g003_p000005_g002_p000001_g001_p000031_empty,13.0,29.0,37.0,ellipsoid,9,1.6169988656624779,7.303198187390608,12.348628803203491,8.97281836226895,1.825799546847652,3.0871572008008727,2.2432045905672373,0.016412053257226944,5.020014941692352e-05,8.271075785160065e-05,False,False,,,0,False
v4_branch_0749b0f14429612fc16e,4,78,new_center,parent_to_0.25,0.0,0.25,g004_6d72ebb05d174906_0016,1,9.885829967970494e-06,g003_p000005_g002_p000001_g001_p000031_empty,g004_p000078_g003_p000005_g002_p000001_g001_p000031_empty,20.0,30.0,19.0,ellipsoid,9,89.65492555781478,13.860879671532633,6.975543813343291,7.179237756478912,3.465219917883158,1.7438859533358229,1.794809439119728,0.016458995640277863,9.71425324678421e-05,0.00012965314090251923,False,False,,,0,False
v4_branch_c377664928ba36cc2e69,4,84,new_center,parent_to_0.25,0.0,0.25,g004_06a4328c4ce91aca_0017,0,1.029910254146671e-05,g003_p000077_g002_p000037_g001_p000054_empty,g004_p000084_g003_p000077_g002_p000037_g001_p000054_empty,19.0,41.0,36.0,ellipsoid,9,91.01106780583403,9.6010647191572,8.643517141269093,6.726083144945405,2.4002661797893,2.1608792853172734,1.6815207862363513,0.016523439437150955,0.00016158632934093475,0.00019409693777561188,False,False,,,0,False
v4_branch_61d5d4c15cd02d10e966,4,90,new_center,parent_to_0.25,0.0,0.25,g004_06a4328c4ce91aca_0017,1,1.0108877177117392e-05,g003_p000077_g002_p000037_g001_p000054_empty,g004_p000090_g003_p000077_g002_p000037_g001_p000054_empty,26.0,43.0,36.0,dike_hemisphere,9,94.10077236012174,7.02565186427193,6.877200916178646,6.651563557524188,1.7564129660679826,1.7193002290446615,1.662890889381047,0.016394298523664474,3.244541585445404e-05,6.495602428913116e-05,False,False,,,0,False
v4_branch_75fbcb867d39c7cd144b,5,0,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,0,9.885829967970494e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000000_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,20.0,30.0,19.0,ellipsoid,9,80.48610164139508,7.028915953475015,14.228018513445575,7.4747286076158,1.7572289883687537,3.5570046283613936,1.86868215190395,0.016426678746938705,9.733624756336212e-05,9.733624756336212e-05,False,False,,,0,False
v4_branch_2480ffe65613481d1045,5,1,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,1,9.868009328783955e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000001_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,6.0,36.0,36.0,ellipsoid,9,64.60538352734554,15.569171609558287,7.7269420636204105,13.63980484705493,3.892292902389572,1.9317355159051026,3.4099512117637323,0.01651199720799923,0.0001826547086238861,0.0001826547086238861,False,False,,,0,False
v4_branch_fdf41ec252e62a179d3b,5,2,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,2,9.80021013674559e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000002_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,28.0,18.0,20.0,ellipsoid,9,15.34531459893599,12.498203704956747,11.812202208757551,9.236247751349756,3.124550926239187,2.9530505521893877,2.309061937837439,0.016605183482170105,0.00027584098279476166,0.00027584098279476166,False,False,,,0,False
v4_branch_06369bc5d717f4bad283,5,3,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,3,9.525522727926727e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000003_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,56.0,39.0,37.0,ellipsoid,9,0.21881576520809354,9.713986473891097,8.119008830075256,9.342298694817647,2.4284966184727743,2.029752207518814,2.3355746737044116,0.01647668145596981,0.00014733895659446716,0.00014733895659446716,False,False,,,0,False
v4_branch_51ac9f9e69c4383a12c2,5,4,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,4,9.284149200539105e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000004_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,37.0,47.0,21.0,ellipsoid,9,67.43067026723183,7.379362736793272,13.041744047657327,12.027997081039965,1.844840684198318,3.2604360119143316,3.0069992702599913,0.016447508707642555,0.00011816620826721191,0.00011816620826721191,False,False,,,0,False
v4_branch_92ec1c98a24d0a98675c,5,5,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,5,9.152731763606425e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000005_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,13.0,29.0,37.0,ellipsoid,9,158.5952701205092,10.721805110348207,8.852921911214992,13.874649369720089,2.6804512775870517,2.213230477803748,3.4686623424300222,0.016447508707642555,0.00011816620826721191,0.00011816620826721191,False,False,,,0,False
v4_branch_bfab2db75a771baee52c,5,6,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,6,8.958597391028889e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000006_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,30.0,39.0,37.0,dike_hemisphere,9,83.78597208825053,6.762066561803745,11.560266933582227,12.946919053679023,1.6905166404509362,2.8900667333955568,3.236729763419756,0.01638602837920189,5.6685879826545715e-05,5.6685879826545715e-05,False,False,,,0,False
v4_branch_6b967965310126537e65,5,7,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,7,8.703160347067751e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000007_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,19.0,41.0,36.0,dike_hemisphere,9,138.85256149853927,12.494607620338636,13.12283495048744,11.348763181973261,3.123651905084659,3.28070873762186,2.8371907954933153,0.016527898609638214,0.0001985561102628708,0.0001985561102628708,False,False,,,0,False
v4_branch_3b06398106e53889eb96,5,8,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,8,8.651571988593787e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000008_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,53.0,38.0,37.0,dike_hemisphere,9,167.84475186927992,13.86033619292302,13.82947797259297,13.384685797153539,3.465084048230755,3.4573694931482426,3.3461714492883847,0.016479788348078728,0.0001504458487033844,0.0001504458487033844,False,False,,,0,False
v4_branch_5ea1c4450e1e381f7b6d,5,9,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,9,8.604181857663207e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000009_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,53.0,39.0,37.0,ellipsoid,9,126.16015401178085,14.480057579693247,9.208406599180563,7.427301619513345,3.6200143949233117,2.3021016497951408,1.8568254048783364,0.01655556820333004,0.00022622570395469666,0.00022622570395469666,False,False,,,0,False
v4_branch_a9cd47790a76b8f58035,5,10,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,10,8.388719834329095e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000010_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,32.0,57.0,36.0,dike_hemisphere,9,146.9476691103001,13.256970883656255,9.218666834839869,13.733583566035406,3.3142427209140637,2.3046667087099673,3.4333958915088516,0.01648937352001667,0.0001600310206413269,0.0001600310206413269,False,False,,,0,False
v4_branch_b3e02f6c3d705f136c8e,5,11,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,11,8.269797035609372e-06,g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000011_g004_p000001_g003_p000024_g002_p000013_g001_p000037_empty,23.0,9.0,38.0,ellipsoid,9,39.376946943969806,13.248714434268914,8.908234231466515,8.505120958353963,3.3121786085672285,2.227058557866629,2.1262802395884908,0.01654740422964096,0.00021806173026561737,0.00021806173026561737,False,False,,,0,False
v4_branch_da3e970d7783476cbb1a,5,12,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,12,8.199151125154458e-06,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000012_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,8.0,38.0,39.0,ellipsoid,9,138.6551646110113,13.694764858188178,9.717387204666743,7.208078637795016,3.4236912145470444,2.4293468011666857,1.802019659448754,0.016552070155739784,0.00022272765636444092,0.00022272765636444092,False,False,,,0,False
v4_branch_8b9b2f6dcee85f3ee40e,5,13,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,13,8.17068666947307e-06,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000013_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,55.0,38.0,35.0,dike_hemisphere,9,83.77933345174725,13.823750829329152,14.432834192994676,10.460156534345852,3.455937707332288,3.608208548248669,2.615039133586463,0.016502056270837784,0.0001727137714624405,0.0001727137714624405,False,False,,,0,False
v4_branch_d1bc0f4aa75b5b05fa93,5,14,new_center,parent_to_0.25,0.0,0.25,g005_82011da1fa53fc5d_0018,14,8.148169399646576e-06,g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,g005_p000014_g004_p000007_g003_p000024_g002_p000013_g001_p000037_empty,12.0,32.0,21.0,ellipsoid,9,32.854348463782756,6.327993150031385,7.445729599665468,9.561189610315443,1.5819982875078462,1.861432399916367,2.390297402578861,0.016347169876098633,1.782737672328949e-05,1.782737672328949e-05,False,False,,,0,False
