branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_71a83bafcb17dfe334cb,new_center,1,65,g001_p000065_empty,empty,g001_b7e43f1d75130653_0000,65,3.586737147998065e-05,42.0,41.0,37.0,ellipsoid,9,31.06639468345482,10.049315559234875,7.8067361840274065,6.80089157236346,0,0.25,2.512328889808719,1.9516840460068516,1.700222893090865,0.01637946255505085,0.00016302242875099182,0.00016302242875099182,False,0,False,,terminated_non_improving_hard_step,False
branch_707f7035c7d06a1269e1,new_center,1,66,g001_p000066_empty,empty,g001_b7e43f1d75130653_0000,66,3.554262002580799e-05,10.0,43.0,21.0,dike_hemisphere,9,93.41095555921416,6.06041442995186,10.770747309094356,8.296813992599525,0,0.25,1.515103607487965,2.692686827273589,2.074203498149881,0.016239656135439873,2.321600914001465e-05,2.321600914001465e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a40308d1f1be671edda9,new_center,1,67,g001_p000067_empty,empty,g001_b7e43f1d75130653_0000,67,3.554259455995634e-05,14.0,41.0,21.0,ellipsoid,9,25.373222673967323,6.959772629628706,7.450447433723094,7.874010029536812,0,0.25,1.7399431574071764,1.8626118584307736,1.968502507384203,0.016238441690802574,2.2001564502716064e-05,2.2001564502716064e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_23a4b93a52222f1526c0,new_center,1,68,g001_p000068_empty,empty,g001_b7e43f1d75130653_0000,68,3.5536173527361825e-05,10.0,41.0,21.0,dike_hemisphere,9,45.09113739010479,6.482926115400682,11.321189182579154,10.001224794325989,0,0.25,1.6207315288501705,2.8302972956447885,2.500306198581497,0.016225943341851234,9.503215551376343e-06,9.503215551376343e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_30713139ed3f75b66237,new_center,1,69,g001_p000069_empty,empty,g001_b7e43f1d75130653_0000,69,3.5536148061510175e-05,14.0,43.0,21.0,ellipsoid,9,152.84598355431456,11.8202643628419,11.357843762211175,6.195906091559318,0,0.25,2.955066090710475,2.8394609405527937,1.5489765228898296,0.01649799384176731,0.000281553715467453,0.000281553715467453,False,0,False,,terminated_non_improving_hard_step,False
branch_a03f6f442e540e04bb98,new_center,1,70,g001_p000070_empty,empty,g001_b7e43f1d75130653_0000,70,3.479726365185343e-05,11.0,41.0,20.0,dike_hemisphere,9,123.32771710129002,9.166687039674823,12.431473868203161,8.134932387904767,0,0.25,2.2916717599187058,3.1078684670507903,2.0337330969761918,0.01636882871389389,0.0001523885875940323,0.0001523885875940323,False,0,False,,terminated_non_improving_hard_step,False
branch_2fc662b2c76c4c814303,new_center,1,71,g001_p000071_empty,empty,g001_b7e43f1d75130653_0000,71,3.47972490999382e-05,13.0,43.0,20.0,dike_hemisphere,9,102.71464767551666,14.693179657042826,7.377676916664231,13.939026283715132,0,0.25,3.6732949142607065,1.8444192291660577,3.484756570928783,0.016243260353803635,2.682022750377655e-05,2.682022750377655e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0c6f7ba852682cabe98e,new_center,1,72,g001_p000072_empty,empty,g001_b7e43f1d75130653_0000,72,3.4755597880575806e-05,12.0,40.0,21.0,dike_hemisphere,9,145.8290745819575,9.334858927527002,15.050387083734696,13.266335063120163,0,0.25,2.3337147318817504,3.762596770933674,3.3165837657800408,0.016342103481292725,0.00012566335499286652,0.00012566335499286652,False,0,False,,terminated_non_improving_hard_step,False
branch_5bfc9993f0b53a780d99,new_center,1,73,g001_p000073_empty,empty,g001_b7e43f1d75130653_0000,73,3.4755594242597e-05,12.0,44.0,21.0,dike_hemisphere,9,38.12516971493515,10.477795841541136,13.687691152363483,13.349301253436034,0,0.25,2.619448960385284,3.4219227880908707,3.3373253133590084,0.016342103481292725,0.00012566335499286652,0.00012566335499286652,False,0,False,,terminated_non_improving_hard_step,False
branch_750b3bc416c007f6b8bd,new_center,1,74,g001_p000074_empty,empty,g001_b7e43f1d75130653_0000,74,3.452130113146268e-05,9.0,9.0,16.0,ellipsoid,9,146.84389012754832,15.915020495653048,14.02842896744216,7.865739655528389,0,0.25,3.978755123913262,3.50710724186054,1.9664349138820973,0.016482137143611908,0.00026569701731204987,0.00026569701731204987,False,0,False,,terminated_non_improving_hard_step,False
branch_30c3c19f88424975dbc4,new_center,1,75,g001_p000075_empty,empty,g001_b7e43f1d75130653_0000,75,3.452129021752626e-05,11.0,11.0,16.0,ellipsoid,9,67.1230842289055,15.538048621908642,11.7785610032625,11.606291269687384,0,0.25,3.8845121554771604,2.944640250815625,2.901572817421846,0.016428178176283836,0.00021173804998397827,0.00021173804998397827,False,0,False,,terminated_non_improving_hard_step,False
branch_89278820277aa21b3696,new_center,1,76,g001_p000076_empty,empty,g001_b7e43f1d75130653_0000,76,3.375751111889258e-05,26.0,11.0,35.0,dike_hemisphere,9,142.8055546898874,14.649881924280075,8.376359695626107,9.779712496271774,0,0.25,3.662470481070019,2.0940899239065267,2.4449281240679435,0.016332082450389862,0.00011564232409000397,0.00011564232409000397,False,0,False,,terminated_non_improving_hard_step,False
branch_81256abcdbbcc8e56b66,new_center,1,77,g001_p000077_empty,empty,g001_b7e43f1d75130653_0000,77,3.375750748091377e-05,26.0,9.0,35.0,ellipsoid,9,50.371135859807616,12.655254543496502,14.142400048189488,7.948769306677628,0,0.25,3.1638136358741256,3.535600012047372,1.987192326669407,0.016476502642035484,0.0002600625157356262,0.0002600625157356262,False,0,False,,terminated_non_improving_hard_step,False
branch_11f3e6c32c455c685a52,new_center,1,78,g001_p000078_empty,empty,g001_b7e43f1d75130653_0000,78,3.368788384250365e-05,24.0,8.0,36.0,dike_hemisphere,9,8.639955335305725,11.065085166015223,11.859765163285479,8.183528733811706,0,0.25,2.7662712915038057,2.9649412908213697,2.0458821834529264,0.016464119777083397,0.0002476796507835388,0.0002476796507835388,False,0,False,,terminated_non_improving_hard_step,False
branch_0e444ce008896f9de729,new_center,1,79,g001_p000079_empty,empty,g001_b7e43f1d75130653_0000,79,3.368788384250365e-05,28.0,12.0,36.0,ellipsoid,9,117.39404180620537,14.09480293980869,7.599444860688861,10.645098932337055,0,0.25,3.5237007349521723,1.8998612151722152,2.6612747330842637,0.016452396288514137,0.00023595616221427917,0.00023595616221427917,False,0,False,,terminated_non_improving_hard_step,False
branch_a7dae68b081646dc7eb8,new_center,1,80,g001_p000080_empty,empty,g001_b7e43f1d75130653_0000,80,3.2558127713855356e-05,25.0,12.0,37.0,dike_hemisphere,9,90.45902033265202,9.68800922073744,6.427064311035007,12.264637417096228,0,0.25,2.42200230518436,1.6067660777587518,3.066159354274057,0.016271743923425674,5.5303797125816345e-05,5.5303797125816345e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0fd3bffe931051cd7719,new_center,1,81,g001_p000081_empty,empty,g001_b7e43f1d75130653_0000,81,3.255811316194013e-05,27.0,8.0,37.0,ellipsoid,9,97.6982745410316,6.709135282954564,7.229857701549831,9.369407225618971,0,0.25,1.677283820738641,1.8074644253874577,2.342351806404743,0.016223683953285217,7.243826985359192e-06,7.243826985359192e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_8acaf97858a356ee8b12,new_center,1,82,g001_p000082_empty,empty,g001_b7e43f1d75130653_0000,82,3.252353417337872e-05,24.0,9.0,36.0,ellipsoid,9,97.80772544402495,8.347153205645313,8.89938418556343,12.170163104840142,0,0.25,2.086788301411328,2.2248460463908577,3.0425407762100356,0.016381746158003807,0.00016530603170394897,0.00016530603170394897,False,0,False,,terminated_non_improving_hard_step,False
branch_13c938206124d6d9f196,new_center,1,83,g001_p000083_empty,empty,g001_b7e43f1d75130653_0000,83,3.252352689742111e-05,28.0,11.0,36.0,ellipsoid,9,70.46599270228515,7.898690810218159,10.235137151734005,12.04169375894147,0,0.25,1.9746727025545399,2.558784287933501,3.0104234397353675,0.016381746158003807,0.00016530603170394897,0.00016530603170394897,False,0,False,,terminated_non_improving_hard_step,False
branch_0c813da5f352aec84115,new_center,1,84,g001_p000084_empty,empty,g001_b7e43f1d75130653_0000,84,3.2470939913764596e-05,11.0,40.0,21.0,dike_hemisphere,9,92.29902993714407,9.156199296029616,11.449434559546205,6.958509230467829,0,0.25,2.289049824007404,2.8623586398865513,1.7396273076169573,0.01631336100399494,9.692087769508362e-05,9.692087769508362e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_22903efca9f7f77cfcad,new_center,1,85,g001_p000085_empty,empty,g001_b7e43f1d75130653_0000,85,3.247092536184937e-05,13.0,44.0,21.0,dike_hemisphere,9,140.4414995697305,7.840043125642251,14.757532963472793,12.866930547584513,0,0.25,1.9600107814105627,3.689383240868198,3.216732636896128,0.016335541382431984,0.00011910125613212585,0.00011910125613212585,False,0,False,,terminated_non_improving_hard_step,False
branch_f1418be6921104d340a5,new_center,1,86,g001_p000086_empty,empty,g001_b7e43f1d75130653_0000,86,3.242555612814613e-05,42.0,40.0,39.0,ellipsoid,9,157.35972245240544,11.140672602732728,14.584057958396441,10.85962182205403,0,0.25,2.785168150683182,3.6460144895991102,2.7149054555135077,0.016497012227773666,0.0002805721014738083,0.0002805721014738083,False,0,False,,terminated_non_improving_hard_step,False
branch_8217d603ee5089643f87,new_center,1,87,g001_p000087_empty,empty,g001_b7e43f1d75130653_0000,87,3.242554885218851e-05,42.0,44.0,39.0,dike_hemisphere,9,78.92268501006676,6.79138263782106,11.716250855144354,9.696050935504884,0,0.25,1.697845659455265,2.9290627137860885,2.424012733876221,0.016301685944199562,8.524581789970398e-05,8.524581789970398e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ff4ddcc737e2532517d2,new_center,1,88,g001_p000088_empty,empty,g001_b7e43f1d75130653_0000,88,3.237036435166374e-05,11.0,43.0,20.0,ellipsoid,9,151.7092156332431,10.189554607684794,10.022501087858835,13.108640946442595,0,0.25,2.5473886519211986,2.5056252719647087,3.2771602366106487,0.016308646649122238,9.220652282238007e-05,9.220652282238007e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_cfc57f2d00d867130299,new_center,1,89,g001_p000089_empty,empty,g001_b7e43f1d75130653_0000,89,3.2370357075706124e-05,13.0,41.0,20.0,ellipsoid,9,119.09898785484762,8.024414903229017,14.580747274174783,9.958053366226881,0,0.25,2.0061037258072543,3.6451868185436958,2.4895133415567203,0.01642097719013691,0.0002045370638370514,0.0002045370638370514,False,0,False,,terminated_non_improving_hard_step,False
branch_34be82355c040efbba33,new_center,1,90,g001_p000090_empty,empty,g001_b7e43f1d75130653_0000,90,3.231774098821916e-05,41.0,42.0,39.0,ellipsoid,9,134.42041816179693,12.305715042751897,8.255295642453092,11.156984381163323,0,0.25,3.0764287606879743,2.063823910613273,2.7892460952908307,0.016419097781181335,0.00020265765488147736,0.00020265765488147736,False,0,False,,terminated_non_improving_hard_step,False
branch_33a2f34f62c7a6f2322b,new_center,1,91,g001_p000091_empty,empty,g001_b7e43f1d75130653_0000,91,3.231772643630393e-05,42.0,41.0,39.0,ellipsoid,9,167.40504238572822,12.747629168812423,13.890872885455192,8.862462336842668,0,0.25,3.186907292203106,3.472718221363798,2.215615584210667,0.016462529078125954,0.0002460889518260956,0.0002460889518260956,False,0,False,,terminated_non_improving_hard_step,False
branch_9e84461d57354cca8c36,new_center,1,92,g001_p000092_empty,empty,g001_b7e43f1d75130653_0000,92,3.2317719160346314e-05,42.0,43.0,39.0,ellipsoid,9,111.78245904185508,10.393634402183743,8.7587940634039,6.932787014501968,0,0.25,2.5984086005459357,2.189698515850975,1.733196753625492,0.016326148062944412,0.00010970793664455414,0.00010970793664455414,False,0,False,,terminated_non_improving_hard_step,False
branch_879fbdbc248cb1b3e2e0,new_center,1,93,g001_p000093_empty,empty,g001_b7e43f1d75130653_0000,93,3.2317679142579436e-05,43.0,42.0,39.0,ellipsoid,9,72.71654833769696,8.51687547650479,8.115494436350419,12.76870212807148,0,0.25,2.1292188691261975,2.0288736090876047,3.19217553201787,0.016344662755727768,0.00012822262942790985,0.00012822262942790985,False,0,False,,terminated_non_improving_hard_step,False
branch_ba69a89fad6472dc761f,new_center,1,94,g001_p000094_empty,empty,g001_b7e43f1d75130653_0000,94,3.218443089281209e-05,11.0,43.0,18.0,dike_hemisphere,9,154.33012689711907,6.277603186296467,6.570552908976822,8.646982489166732,0,0.25,1.5694007965741168,1.6426382272442055,2.161745622291683,0.016234392300248146,1.7952173948287964e-05,1.7952173948287964e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_1dd2eea142d3ef1a385f,new_center,1,95,g001_p000095_empty,empty,g001_b7e43f1d75130653_0000,95,3.218442725483328e-05,13.0,41.0,18.0,dike_hemisphere,9,163.04295632580002,9.127586664948348,9.546681469124628,13.328607702725964,0,0.25,2.281896666237087,2.386670367281157,3.332151925681491,0.01633869670331478,0.0001222565770149231,0.0001222565770149231,False,0,False,,terminated_non_improving_hard_step,False
branch_9d7a64efcf6c6dceb3f2,new_center,2,0,g002_p000000_g001_p000081_empty,g001_p000081_empty,g002_817a42b13ecdfa2d_0001,0,7.275344978552312e-05,42.0,42.0,38.0,dike_hemisphere,9,96.75664854574428,13.848652232948348,14.274666625518169,6.678894373506899,0,0.25,3.462163058237087,3.568666656379542,1.6697235933767247,0.01651623286306858,0.00029254890978336334,0.00029979273676872253,False,0,False,,terminated_non_improving_hard_step,False
branch_b7b8da1dcb5998ec59fb,new_center,2,6,g002_p000006_g001_p000081_empty,g001_p000081_empty,g002_817a42b13ecdfa2d_0001,1,6.509196828119457e-05,26.0,11.0,36.0,dike_hemisphere,9,119.36497822411759,10.032602199338983,13.347392095640533,12.057630341787997,0,0.25,2.508150549834746,3.3368480239101332,3.014407585446999,0.01635652780532837,0.00013284385204315186,0.00014008767902851105,False,0,False,,terminated_non_improving_hard_step,False
branch_48137950a67f8893c0e2,new_center,2,12,g002_p000012_g001_p000031_empty,g001_p000031_empty,g002_6a10b64cba31aadf_0002,0,7.275344978552312e-05,42.0,42.0,38.0,dike_hemisphere,9,90.83006938663644,12.496437119312493,8.155636942094054,12.141452536718035,0,0.25,3.124109279828123,2.0389092355235134,3.0353631341795086,0.01633872091770172,0.00011333450675010681,0.0001222807914018631,False,0,False,,terminated_non_improving_hard_step,False
branch_acdf80e99b9b1f7e86d9,new_center,2,18,g002_p000018_g001_p000031_empty,g001_p000031_empty,g002_6a10b64cba31aadf_0002,1,6.44840401946567e-05,26.0,11.0,36.0,ellipsoid,9,22.10364546033096,9.581551326729233,14.325576493882432,12.149315935867655,0,0.25,2.3953878316823083,3.581394123470608,3.0373289839669138,0.016375232487916946,0.00014984607696533203,0.00015879236161708832,False,0,False,,terminated_non_improving_hard_step,False
branch_6cc9992c98b78582561f,new_center,2,24,g002_p000024_g001_p000037_empty,g001_p000037_empty,g002_e7dda0dd7f5da475_0003,0,7.275344978552312e-05,42.0,42.0,38.0,ellipsoid,9,37.2486356518119,13.051828348919267,10.825092205062838,12.765934666759778,0,0.25,3.262957087229817,2.7062730512657094,3.1914836666899444,0.0163358673453331,0.00010992400348186493,0.00011942721903324127,False,0,False,,terminated_non_improving_hard_step,False
branch_38be3cbaf0eccbe61d11,new_center,2,30,g002_p000030_g001_p000037_empty,g001_p000037_empty,g002_e7dda0dd7f5da475_0003,1,6.489985389634967e-05,26.0,11.0,36.0,ellipsoid,9,146.74318062372888,7.3247473733407364,14.937369458755564,8.123361280508247,0,0.25,1.8311868433351841,3.734342364688891,2.0308403201270617,0.016366921365261078,0.00014097802340984344,0.0001504812389612198,False,0,False,,terminated_non_improving_hard_step,False
branch_954a9b051c16a40a9649,new_center,2,36,g002_p000036_g001_p000040_empty,g001_p000040_empty,g002_473c19c775fddefb_0004,0,7.275344978552312e-05,42.0,42.0,38.0,ellipsoid,9,8.592300444322394,6.929425790780005,10.643359894769198,10.56305473959716,0,0.25,1.7323564476950013,2.6608399736922994,2.64076368489929,0.016300301998853683,7.435865700244904e-05,8.386187255382538e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5da5635e0ef74206b41f,new_center,2,42,g002_p000042_g001_p000040_empty,g001_p000040_empty,g002_473c19c775fddefb_0004,1,6.44840401946567e-05,26.0,11.0,36.0,dike_hemisphere,9,140.46244176659417,10.644678637552111,10.946567603121963,12.392651137120847,0,0.25,2.661169659388028,2.7366419007804907,3.0981627842802117,0.01629367284476757,6.772950291633606e-05,7.72327184677124e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5d938838735619bf4f92,new_center,2,48,g002_p000048_g001_p000054_empty,g001_p000054_empty,g002_2a81f21a560ec974_0005,0,7.275344978552312e-05,42.0,42.0,38.0,dike_hemisphere,9,41.29183499059035,14.071019961407455,12.761476910031575,10.770921525499848,0,0.25,3.5177549903518637,3.190369227507894,2.692730381374962,0.016417115926742554,0.00019117258489131927,0.00020067580044269562,False,0,False,,terminated_non_improving_hard_step,False
branch_2c5ac9499c01d24d5170,new_center,2,54,g002_p000054_g001_p000054_empty,g001_p000054_empty,g002_2a81f21a560ec974_0005,1,6.489985389634967e-05,26.0,11.0,36.0,ellipsoid,9,21.02231693155445,11.942281560813992,12.253466208981868,6.081295764614429,0,0.25,2.985570390203498,3.063366552245467,1.5203239411536071,0.01648910716176033,0.00026316381990909576,0.0002726670354604721,False,0,False,,terminated_non_improving_hard_step,False
branch_93d863b158de7b2192bc,new_center,2,60,g002_p000060_g001_p000068_empty,g001_p000068_empty,g002_c8a1e93d494adebd_0006,0,7.275344978552312e-05,42.0,42.0,38.0,dike_hemisphere,9,69.64616029719139,8.763287446608745,10.825255172405253,13.995612115388612,0,0.25,2.190821861652186,2.7063137931013133,3.498903028847153,0.016339274123311043,0.00011333078145980835,0.0001228339970111847,False,0,False,,terminated_non_improving_hard_step,False
branch_5e990d6bbcbe449070a7,new_center,2,66,g002_p000066_g001_p000068_empty,g001_p000068_empty,g002_c8a1e93d494adebd_0006,1,6.44840401946567e-05,26.0,11.0,36.0,ellipsoid,9,70.16985611718768,14.0742132198782,8.50651084644737,12.380452397813059,0,0.25,3.51855330496955,2.1266277116118424,3.0951130994532647,0.01637578383088112,0.00014984048902988434,0.00015934370458126068,False,0,False,,terminated_non_improving_hard_step,False
branch_a3d82df2d7b24804ba64,new_center,2,72,g002_p000072_g001_p000094_empty,g001_p000094_empty,g002_84b0bb350779dea0_0007,0,7.275344978552312e-05,42.0,42.0,38.0,ellipsoid,9,43.51260452206039,10.08903923660938,10.926995046274293,6.31062341999441,0,0.25,2.522259809152345,2.731748761568573,1.5776558549986024,0.01639745756983757,0.00016306526958942413,0.0001810174435377121,False,0,False,,terminated_non_improving_hard_step,False
