sample_id,step,t,w_t,tau,probability_loss,probability_base_loss,probability_bce,probability_dice_loss,probability_dice_score,probability_soft_calibration_mae,loss_positive_scale,loss_negative_scale,roi_hard_core_probability_mean,roi_background_probability_mean,roi_soft_halo_probability_mean,roi_soft_halo_target_mean,probability_spatial_gradient_loss,roi_spatial_gradient_error_mean,roi_predicted_gradient_mean,roi_target_gradient_mean,roi_target_probability_mean,roi_soft_margin_mean,roi_entropy_mean,raw_grad_norm,used_grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,requested_guidance_ratio,used_guidance_ratio,uncapped_guidance_ratio,guidance_cap_fraction,guidance_gradient_reference_norm,guidance_gradient_reference_ratio,effective_guidance_ratio,continuous_step_norm,condition_projection_norm,initial_condition_projection_norm,pre_projection_condition_violations,post_projection_condition_violations,hard_change_count,hard_change_fraction,hard_change_inside_roi,hard_change_outside_roi,target_hard_voxels_before,target_hard_voxels_after,selected_target_recovered_after,alpha,spatial_gradient_weight,probability_loss_mode,guidance_scaling_mode,arm,source_seed
6,31,0.984375,0.06540312923014312,0.10024090875896552,0.324097603559494,0.324097603559494,0.324097603559494,0.0,1.0,0.05453520640730858,1.0,1.0,0.04819575697183609,0.025485148653388023,0.0,0.0,0.0,0.0,0.0,0.0,0.03386340290307999,0.0,0.07971610873937607,0.0,0.0,1998.812744140625,0.0,1998.812744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68516540527344,9.826187133789062,0.0,0,0,529,0.002017974853515625,529,0,6558,6336,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,642
7,0,0.015625,0.0,0.49975909124103446,0.17780405282974243,0.17780405282974243,0.17780405282974243,0.0,1.0,0.058528199791908264,1.0,1.0,0.06689268350601196,0.06679140776395798,0.0,0.0,0.0,0.0,0.0,0.0,0.06675431877374649,0.0,0.2451394647359848,0.0,0.0,1774.705810546875,0.0,1774.705810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.438804626464844,1.5170180797576904,1050.9940185546875,0,0,871,0.003322601318359375,871,0,12954,12910,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,1,0.046875,0.0,0.4978353019929562,0.17777137458324432,0.17777137458324432,0.17777137458324432,0.0,1.0,0.05848227068781853,1.0,1.0,0.06684365123510361,0.06672900915145874,0.0,0.0,0.0,0.0,0.0,0.0,0.06669595092535019,0.0,0.24498525261878967,0.0,0.0,1773.640869140625,0.0,1773.640869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40353012084961,1.587702751159668,0.0,0,0,949,0.003620147705078125,949,0,12910,12858,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,2,0.078125,0.0,0.4940062506389088,0.1777363270521164,0.1777363270521164,0.1777363270521164,0.0,1.0,0.058432623744010925,1.0,1.0,0.06679071485996246,0.06666149199008942,0.0,0.0,0.0,0.0,0.0,0.0,0.06663277000188828,0.0,0.24481803178787231,0.0,0.0,1773.5999755859375,0.0,1773.5999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40195846557617,1.5980414152145386,0.0,0,0,1069,0.004077911376953125,1069,0,12858,12810,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,3,0.109375,0.0,0.4883088130366042,0.17769750952720642,0.17769750952720642,0.17769750952720642,0.0,1.0,0.058380719274282455,1.0,1.0,0.06674005091190338,0.06658975780010223,0.0,0.0,0.0,0.0,0.0,0.0,0.06656759232282639,0.0,0.24464508891105652,0.0,0.0,1772.0975341796875,0.0,1772.0975341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3544807434082,1.615503191947937,0.0,0,0,1157,0.004413604736328125,1157,0,12810,12772,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,4,0.140625,0.0,0.48079785862468866,0.1776566058397293,0.1776566058397293,0.1776566058397293,0.0,1.0,0.058332450687885284,1.0,1.0,0.0667019858956337,0.06652040034532547,0.0,0.0,0.0,0.0,0.0,0.0,0.06650882214307785,0.0,0.2444884330034256,0.0,0.0,1771.7364501953125,0.0,1771.7364501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34299087524414,1.6222988367080688,0.0,0,0,1346,0.00513458251953125,1346,0,12772,12733,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,5,0.171875,0.0,0.4715457220000544,0.17761410772800446,0.17761410772800446,0.17761410772800446,0.0,1.0,0.05828921124339104,1.0,1.0,0.06667675822973251,0.06645650416612625,0.0,0.0,0.0,0.0,0.0,0.0,0.06645908206701279,0.0,0.24435466527938843,0.0,0.0,1771.6507568359375,0.0,1771.6507568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34037399291992,1.6201103925704956,0.0,0,0,1524,0.0058135986328125,1524,0,12733,12699,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,6,0.203125,0.0,0.460641506296129,0.1775704324245453,0.1775704324245453,0.1775704324245453,0.0,1.0,0.058253709226846695,1.0,1.0,0.06667210161685944,0.06640049070119858,0.0,0.0,0.0,0.0,0.0,0.0,0.06642285734415054,0.0,0.24425499141216278,0.0,0.0,1770.8720703125,0.0,1770.8720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31617736816406,1.6151937246322632,0.0,0,0,1673,0.006381988525390625,1673,0,12699,12689,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,7,0.234375,0.0,0.4481902250709918,0.17752332985401154,0.17752332985401154,0.17752332985401154,0.0,1.0,0.058219850063323975,1.0,1.0,0.06667899340391159,0.06634332239627838,0.0,0.0,0.0,0.0,0.0,0.0,0.06639067828655243,0.0,0.24416381120681763,0.0,0.0,1771.9794921875,0.0,1771.9794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35167694091797,1.5847461223602295,0.0,0,0,1944,0.007415771484375,1944,0,12689,12660,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,8,0.265625,0.06540312923014306,0.43431179096940364,0.1774696558713913,0.1774696558713913,0.1774696558713913,0.0,1.0,0.05818163976073265,1.0,1.0,0.06669192016124725,0.06627693772315979,0.0,0.0,0.0,0.0,0.0,0.0,0.06635494530200958,0.0,0.24406009912490845,0.0,0.0,1775.4500732421875,0.0,1775.4500732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46080780029297,1.5624445676803589,0.0,0,0,2274,0.00867462158203125,2274,0,12660,12622,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,9,0.296875,0.19509032201612825,0.4191398608984867,0.17740778625011444,0.17740778625011444,0.17740778625011444,0.0,1.0,0.05813618749380112,1.0,1.0,0.06671030074357986,0.06619513034820557,0.0,0.0,0.0,0.0,0.0,0.0,0.0663115456700325,0.0,0.24393141269683838,0.0,0.0,1775.5662841796875,0.0,1775.5662841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46491622924805,1.5456093549728394,0.0,0,0,2641,0.010074615478515625,2641,0,12622,12555,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,10,0.328125,0.3214394653031616,0.4028205488386443,0.1773335486650467,0.1773335486650467,0.1773335486650467,0.0,1.0,0.05807546153664589,1.0,1.0,0.06672444194555283,0.06608590483665466,0.0,0.0,0.0,0.0,0.0,0.0,0.06624900549650192,0.0,0.2437455952167511,0.0,0.0,1774.92236328125,0.0,1774.92236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.443477630615234,1.5918697118759155,0.0,0,0,3075,0.011730194091796875,3075,0,12555,12506,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,11,0.359375,0.4422886902190013,0.3855110186860564,0.17724727094173431,0.17724727094173431,0.17724727094173431,0.0,1.0,0.05800231918692589,1.0,1.0,0.06674574315547943,0.06595177948474884,0.0,0.0,0.0,0.0,0.0,0.0,0.06617400050163269,0.0,0.24351650476455688,0.0,0.0,1773.0517578125,0.0,1773.0517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.383785247802734,1.6333750486373901,0.0,0,0,3573,0.013629913330078125,3573,0,12506,12466,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,12,0.390625,0.5555702330196022,0.367377970678444,0.17714835703372955,0.17714835703372955,0.17714835703372955,0.0,1.0,0.057913798838853836,1.0,1.0,0.06677490472793579,0.06578689068555832,0.0,0.0,0.0,0.0,0.0,0.0,0.06608327478170395,0.0,0.24323008954524994,0.0,0.0,1771.107177734375,0.0,1771.107177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.321353912353516,1.6878595352172852,0.0,0,0,4254,0.01622772216796875,4254,0,12466,12358,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,13,0.421875,0.6593458151000688,0.3485960359806528,0.17703354358673096,0.17703354358673096,0.17703354358673096,0.0,1.0,0.05779922381043434,1.0,1.0,0.06680474430322647,0.065573550760746,0.0,0.0,0.0,0.0,0.0,0.0,0.06596363335847855,0.0,0.24284233152866364,0.0,0.0,1770.0711669921875,0.0,1770.0711669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28681564331055,1.7569870948791504,0.0,0,0,5159,0.019680023193359375,5159,0,12358,12266,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,14,0.453125,0.7518398074789773,0.32934609489107236,0.17690631747245789,0.17690631747245789,0.17690631747245789,0.0,1.0,0.05765827000141144,1.0,1.0,0.06684837490320206,0.06530668586492538,0.0,0.0,0.0,0.0,0.0,0.0,0.06581754982471466,0.0,0.24234378337860107,0.0,0.0,1769.13916015625,0.0,1769.13916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25456619262695,1.8522247076034546,0.0,0,0,6105,0.023288726806640625,6105,0,12266,12152,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,15,0.484375,0.8314696123025452,0.3098135348654836,0.17676979303359985,0.17676979303359985,0.17676979303359985,0.0,1.0,0.0574796199798584,1.0,1.0,0.06690292805433273,0.06496727466583252,0.0,0.0,0.0,0.0,0.0,0.0,0.065633125603199,0.0,0.24167780578136444,0.0,0.0,1769.2752685546875,0.0,1769.2752685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25331497192383,2.009683847427368,0.0,0,0,7394,0.02820587158203125,7394,0,12152,11978,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,16,0.515625,0.8968727415326884,0.2901864651345164,0.1766347736120224,0.1766347736120224,0.1766347736120224,0.0,1.0,0.057251784950494766,1.0,1.0,0.06697659939527512,0.06453217566013336,0.0,0.0,0.0,0.0,0.0,0.0,0.06540058553218842,0.0,0.2407725751399994,0.0,0.0,1769.1015625,0.0,1769.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24264907836914,2.1487886905670166,0.0,0,0,8731,0.033306121826171875,8731,0,11978,11807,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,17,0.546875,0.9469301294951056,0.2706539051089276,0.1765194535255432,0.1765194535255432,0.1765194535255432,0.0,1.0,0.05696140229701996,1.0,1.0,0.06706108152866364,0.06395727396011353,0.0,0.0,0.0,0.0,0.0,0.0,0.06509057432413101,0.0,0.23947679996490479,0.0,0.0,1767.874267578125,0.0,1767.874267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19719696044922,2.32326340675354,0.0,0,0,10323,0.039379119873046875,10323,0,11807,11659,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,18,0.578125,0.9807852804032304,0.2514039640193472,0.1764688640832901,0.1764688640832901,0.1764688640832901,0.0,1.0,0.056597158312797546,1.0,1.0,0.06717067956924438,0.06319528073072433,0.0,0.0,0.0,0.0,0.0,0.0,0.064681775867939,0.0,0.23759888112545013,0.0,0.0,1768.415771484375,0.0,1768.415771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20457458496094,2.5403542518615723,0.0,0,0,12250,0.04673004150390625,12250,0,11659,11521,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,19,0.609375,0.9978589232386035,0.232622029321556,0.1765659898519516,0.1765659898519516,0.1765659898519516,0.0,1.0,0.0561990812420845,1.0,1.0,0.06728966534137726,0.062163617461919785,0.0,0.0,0.0,0.0,0.0,0.0,0.06411939859390259,0.0,0.23476916551589966,0.0,0.0,1767.630859375,0.0,1767.630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.170066833496094,2.747981309890747,0.0,0,0,14521,0.055393218994140625,14521,0,11521,11323,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,20,0.640625,0.9978589232386035,0.21448898131394362,0.17697732150554657,0.17697732150554657,0.17697732150554657,0.0,1.0,0.05572580173611641,1.0,1.0,0.06742443889379501,0.06076741963624954,0.0,0.0,0.0,0.0,0.0,0.0,0.06335073709487915,0.0,0.23045703768730164,0.0,0.0,1767.829833984375,0.0,1767.829833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1628303527832,3.0061604976654053,0.0,0,0,16643,0.06348800659179688,16643,0,11323,11123,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,21,0.671875,0.9807852804032304,0.19717945116135566,0.1780216097831726,0.1780216097831726,0.1780216097831726,0.0,1.0,0.05515342950820923,1.0,1.0,0.06759100407361984,0.058910541236400604,0.0,0.0,0.0,0.0,0.0,0.0,0.0623258613049984,0.0,0.22388562560081482,0.0,0.0,1769.38818359375,0.0,1769.38818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19464874267578,3.3028669357299805,0.0,0,0,18115,0.06910324096679688,18115,0,11123,10902,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,22,0.703125,0.9469301294951057,0.18086013910151333,0.18025264143943787,0.18025264143943787,0.18025264143943787,0.0,1.0,0.0546126663684845,1.0,1.0,0.06777191907167435,0.05647692829370499,0.0,0.0,0.0,0.0,0.0,0.0,0.06097055971622467,0.0,0.2138899564743042,0.0,0.0,1769.8497314453125,0.0,1769.8497314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18659591674805,3.6596243381500244,0.0,0,0,18666,0.07120513916015625,18666,0,10902,10685,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,23,0.734375,0.8968727415326884,0.16568820903059628,0.18466193974018097,0.18466193974018097,0.18466193974018097,0.0,1.0,0.054697662591934204,1.0,1.0,0.0680457204580307,0.053486526012420654,0.0,0.0,0.0,0.0,0.0,0.0,0.059329621493816376,0.0,0.19928611814975739,0.0,0.0,1771.371337890625,0.0,1771.371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20854568481445,4.028894424438477,0.0,0,0,16883,0.06440353393554688,16883,0,10685,10638,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,24,0.765625,0.8314696123025455,0.1518097749290082,0.1928408443927765,0.1928408443927765,0.1928408443927765,0.0,1.0,0.05630294233560562,1.0,1.0,0.06857902556657791,0.05021553114056587,0.0,0.0,0.0,0.0,0.0,0.0,0.05763288587331772,0.0,0.1794874221086502,0.0,0.0,1773.6409912109375,0.0,1773.6409912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.243377685546875,4.49906063079834,0.0,0,0,12957,0.049427032470703125,12957,0,10638,10737,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,25,0.796875,0.7518398074789774,0.139358493703871,0.20696012675762177,0.20696012675762177,0.20696012675762177,0.0,1.0,0.06012219563126564,1.0,1.0,0.06971434503793716,0.04734890162944794,0.0,0.0,0.0,0.0,0.0,0.0,0.05641210079193115,0.0,0.15603193640708923,0.0,0.0,1777.8360595703125,0.0,1777.8360595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.332271575927734,4.996200084686279,0.0,0,0,7959,0.030361175537109375,7959,0,10737,11056,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,26,0.828125,0.659345815100069,0.12845427799994558,0.22912757098674774,0.22912757098674774,0.22912757098674774,0.0,1.0,0.06703563779592514,1.0,1.0,0.0718606486916542,0.04580486938357353,0.0,0.0,0.0,0.0,0.0,0.0,0.056355468928813934,0.0,0.13378505408763885,0.0,0.0,1782.2413330078125,0.0,1782.2413330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41350173950195,5.592977046966553,0.0,0,0,4079,0.015560150146484375,4079,0,11056,11340,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,27,0.859375,0.5555702330196022,0.11920214137531127,0.2591620981693268,0.2591620981693268,0.2591620981693268,0.0,1.0,0.07379075139760971,1.0,1.0,0.07478581368923187,0.04584965482354164,0.0,0.0,0.0,0.0,0.0,0.0,0.05751454830169678,0.0,0.11858353763818741,0.0,0.0,1786.7158203125,0.0,1786.7158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47900390625,6.2938666343688965,0.0,0,0,1883,0.007183074951171875,1883,0,11340,11478,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,28,0.890625,0.4422886902190013,0.11169118696339586,0.2938341200351715,0.2938341200351715,0.2938341200351715,0.0,1.0,0.0774487853050232,1.0,1.0,0.07725434750318527,0.046563759446144104,0.0,0.0,0.0,0.0,0.0,0.0,0.05888260528445244,0.0,0.11137328296899796,0.0,0.0,1793.197265625,0.0,1793.197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59310531616211,7.042613983154297,0.0,0,0,1069,0.004077911376953125,1069,0,11478,11550,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,29,0.921875,0.32143946530316175,0.10599374936109118,0.32743892073631287,0.32743892073631287,0.32743892073631287,0.0,1.0,0.07887722551822662,1.0,1.0,0.07847319543361664,0.04690726846456528,0.0,0.0,0.0,0.0,0.0,0.0,0.05952702835202217,0.0,0.10843733698129654,0.0,0.0,1805.46142578125,0.0,1805.46142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.886146545410156,7.747929096221924,0.0,0,0,694,0.00264739990234375,694,0,11550,11482,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,30,0.953125,0.1950903220161286,0.10216469800704375,0.3534664511680603,0.3534664511680603,0.3534664511680603,0.0,1.0,0.07910482585430145,1.0,1.0,0.07850565016269684,0.046677473932504654,0.0,0.0,0.0,0.0,0.0,0.0,0.0593605674803257,0.0,0.10679682344198227,0.0,0.0,1837.4805908203125,0.0,1837.4805908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.796634674072266,8.44657039642334,0.0,0,0,554,0.00211334228515625,554,0,11482,11303,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
7,31,0.984375,0.06540312923014312,0.10024090875896552,0.367860347032547,0.367860347032547,0.367860347032547,0.0,1.0,0.07868298888206482,1.0,1.0,0.07774344086647034,0.04600336030125618,0.0,0.0,0.0,0.0,0.0,0.0,0.05860961601138115,0.0,0.1053946241736412,0.0,0.0,1983.5269775390625,0.0,1983.5269775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.205631256103516,9.799880981445312,0.0,0,0,496,0.00189208984375,496,0,11303,11069,0,0.0,0.0,binary_coarse_occupancy_bce_v1,reference_norm_relative_v2,FLOW_ONLY,742
