branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_40812723f28f9b70e0ce,new_center,6,66,g006_p000066_g005_p000082_g004_p000037_g003_p000050_g002_p000025_g001_p000057_empty,g005_p000082_g004_p000037_g003_p000050_g002_p000025_g001_p000057_empty,g006_f377a8b929e5493d_0024,1,8.79508752404945e-06,43.0,56.0,39.0,ellipsoid,9,92.661642049587,6.05993770528401,7.694731104811188,12.635483442977831,0,0.25,1.5149844263210026,1.923682776202797,3.1588708607444578,0.014517796225845814,2.0077452063560486e-05,4.0180981159210205e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e3607bee9b17d511bddc,new_center,6,72,g006_p000072_g005_p000040_g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000040_g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g006_bdccea8939fde40e_0025,0,8.985492968349718e-06,37.0,30.0,17.0,ellipsoid,9,93.88725701141597,7.602126598331618,6.105958590137836,8.659046547858368,0,0.25,1.9005316495829045,1.526489647534459,2.164761636964592,0.014525119215250015,2.0065344870090485e-05,4.750397056341171e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_296ecc907e953117cdf0,new_center,6,78,g006_p000078_g005_p000040_g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000040_g004_p000019_g003_p000032_g002_p000013_g001_p000029_empty,g006_bdccea8939fde40e_0025,1,8.79508752404945e-06,43.0,56.0,39.0,ellipsoid,9,166.67075674331048,12.671103127320153,14.59767019134686,9.60499817456428,0,0.25,3.1677757818300383,3.649417547836715,2.40124954364107,0.014782448299229145,0.0002773944288492203,0.0003048330545425415,False,0,False,,terminated_non_improving_hard_step,False
branch_fd4cbc7cb548d3b4d115,new_center,6,84,g006_p000084_g005_p000030_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000030_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g006_7c840ff0377610f5_0026,0,8.985492968349718e-06,37.0,30.0,17.0,ellipsoid,9,137.8490793971768,10.43576246446443,13.223721618309717,7.166730322571999,0,0.25,2.6089406161161075,3.3059304045774294,1.7916825806429997,0.0147683285176754,0.0002540554851293564,0.00029071327298879623,False,0,False,,terminated_non_improving_hard_step,False
branch_90436e6bec3083d1838d,new_center,6,90,g006_p000090_g005_p000030_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g005_p000030_g004_p000013_g003_p000032_g002_p000013_g001_p000029_empty,g006_7c840ff0377610f5_0026,1,8.917765626392793e-06,33.0,9.0,19.0,dike_hemisphere,9,56.23564268916451,10.293059376106708,8.543778030765711,11.129634311764406,0,0.25,2.573264844026677,2.135944507691428,2.7824085779411014,0.01465073972940445,0.00013646669685840607,0.00017312448471784592,False,0,False,,terminated_non_improving_hard_step,False
branch_69261df034859a2aa999,new_center,7,0,g007_p000000_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,0,8.985492968349718e-06,37.0,30.0,17.0,ellipsoid,9,46.18780739597198,9.854083678252243,8.622581957334877,9.857396965131478,0,0.25,2.4635209195630607,2.155645489333719,2.4643492412828696,0.014643598347902298,0.00016598310321569443,0.00016598310321569443,False,0,False,,terminated_non_improving_hard_step,False
branch_86ca3182cb7938626556,new_center,7,1,g007_p000001_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,1,8.79508752404945e-06,43.0,56.0,39.0,dike_hemisphere,9,104.73153590284497,11.638377337561485,6.534392191505459,12.00566950856637,0,0.25,2.909594334390371,1.6335980478763648,3.0014173771415926,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_65971ddb7a54ed9d2516,new_center,7,2,g007_p000002_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,2,8.667049769428559e-06,34.0,43.0,22.0,dike_hemisphere,9,41.78893720264963,13.111930001568902,7.98108955781181,10.400230736091107,0,0.25,3.2779825003922256,1.9952723894529525,2.6000576840227767,0.014628732576966286,0.00015111733227968216,0.00015111733227968216,False,0,False,,terminated_non_improving_hard_step,False
branch_4b41e752a1f8f0c3f6b3,new_center,7,3,g007_p000003_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,3,8.366426300199237e-06,51.0,45.0,19.0,ellipsoid,9,140.9315503412827,13.751471977154221,14.939994259923013,9.222417018245835,0,0.25,3.4378679942885553,3.7349985649807533,2.305604254561459,0.014788037165999413,0.000310421921312809,0.000310421921312809,False,0,False,,terminated_non_improving_hard_step,False
branch_9a874a5a6a80d0b59ca3,new_center,7,4,g007_p000004_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,4,8.018434527912177e-06,59.0,5.0,19.0,dike_hemisphere,9,8.494192985278847,14.426853887546816,12.91800976762552,11.277025081394152,0,0.25,3.606713471886704,3.22950244190638,2.819256270348538,0.014679144136607647,0.0002015288919210434,0.0002015288919210434,False,0,False,,terminated_non_improving_hard_step,False
branch_bdd9a880a99a4b19243c,new_center,7,5,g007_p000005_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,5,8.018432708922774e-06,59.0,4.0,19.0,dike_hemisphere,9,9.649544547173676,12.484871625532445,9.594236143872992,11.984687071867075,0,0.25,3.1212179063831114,2.398559035968248,2.9961717679667688,0.014578481204807758,0.00010086596012115479,0.00010086596012115479,False,0,False,,terminated_non_improving_hard_step,False
branch_fd3ea971bc90724acd47,new_center,7,6,g007_p000006_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,6,7.5660245784092695e-06,38.0,32.0,35.0,dike_hemisphere,9,21.75291138172159,9.656096439616402,10.35937927819531,9.001067770183894,0,0.25,2.4140241099041004,2.5898448195488273,2.2502669425459736,0.014585191383957863,0.00010757613927125931,0.00010757613927125931,False,0,False,,terminated_non_improving_hard_step,False
branch_e665792771b7b77fb523,new_center,7,7,g007_p000007_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,7,7.554219337180257e-06,36.0,31.0,19.0,dike_hemisphere,9,172.92902471683416,10.140766879918647,6.49761501204089,13.727412890648115,0,0.25,2.535191719979662,1.6244037530102224,3.4318532226620286,0.014541521668434143,6.390642374753952e-05,6.390642374753952e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_21c35cc5b21c6ff93b01,new_center,7,8,g007_p000008_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,8,7.390586688416079e-06,39.0,32.0,35.0,dike_hemisphere,9,110.71841975241344,9.708245247010113,15.900199096970807,13.917380996351621,0,0.25,2.4270613117525284,3.975049774242702,3.4793452490879053,0.01462507713586092,0.0001474618911743164,0.0001474618911743164,False,0,False,,terminated_non_improving_hard_step,False
branch_37206ab1108c29adc527,new_center,7,9,g007_p000009_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,9,7.215148798422888e-06,38.0,33.0,35.0,dike_hemisphere,9,172.42035839238608,8.484363505198491,11.780905823801195,12.008072544565653,0,0.25,2.121090876299623,2.9452264559502987,3.0020181361414133,0.014614866115152836,0.0001372508704662323,0.0001372508704662323,False,0,False,,terminated_non_improving_hard_step,False
branch_324d2fe588cabbedcfc8,new_center,7,10,g007_p000010_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,10,7.215148798422888e-06,39.0,33.0,35.0,ellipsoid,9,105.50531347885001,7.080359237020989,12.246835511558018,6.784973259323482,0,0.25,1.7700898092552473,3.0617088778895045,1.6962433148308704,0.014587312005460262,0.00010969676077365875,0.00010969676077365875,False,0,False,,terminated_non_improving_hard_step,False
branch_edeb5b7907f3403b529e,new_center,7,11,g007_p000011_g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000001_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,11,7.183050001913216e-06,45.0,38.0,17.0,dike_hemisphere,9,132.8939273869977,14.577574056295415,10.831902796128862,13.435683603291299,0,0.25,3.6443935140738537,2.7079756990322155,3.3589209008228247,0.014618264511227608,0.00014064926654100418,0.00014064926654100418,False,0,False,,terminated_non_improving_hard_step,False
branch_693d2af178ebe9d41f76,new_center,7,12,g007_p000012_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,12,7.090032795531442e-06,6.0,32.0,21.0,ellipsoid,9,128.28383628438434,12.148644345613185,10.814091906006277,6.0202467276152944,0,0.25,3.0371610864032963,2.7035229765015694,1.5050616819038236,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,False,0,False,,terminated_non_improving_hard_step,False
branch_81ee798ac143521a8cdb,new_center,7,13,g007_p000013_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,13,7.045578058750834e-06,44.0,38.0,17.0,dike_hemisphere,9,15.007954237284602,9.4810987973833,9.928380798222829,11.481261897341813,0,0.25,2.370274699345825,2.4820951995557072,2.8703154743354533,0.014585192315280437,0.00010757707059383392,0.00010757707059383392,False,0,False,,terminated_non_improving_hard_step,False
branch_031147dec67ef0e1e493,new_center,7,14,g007_p000014_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,14,6.9269635787350126e-06,11.0,49.0,17.0,dike_hemisphere,9,26.104781408173196,12.583541918333298,14.070570619874061,13.530862092082993,0,0.25,3.1458854795833244,3.5176426549685154,3.382715523020748,0.014697564765810966,0.00021994952112436295,0.00021994952112436295,False,0,False,,terminated_non_improving_hard_step,False
branch_230fb85eeb0a6dc553de,new_center,7,15,g007_p000015_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,15,6.843950814072741e-06,45.0,41.0,14.0,ellipsoid,9,102.45895095408805,7.3487765050760085,12.10928083507114,13.859444776604878,0,0.25,1.8371941262690021,3.027320208767785,3.4648611941512195,0.014537845738232136,6.0230493545532227e-05,6.0230493545532227e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f008dc56357cd218874f,new_center,7,16,g007_p000016_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,16,6.781237516406691e-06,53.0,49.0,19.0,dike_hemisphere,9,96.78545467246461,9.794287138116381,10.19292016371569,7.779124750245012,0,0.25,2.4485717845290953,2.5482300409289227,1.944781187561253,0.014659986831247807,0.000182371586561203,0.000182371586561203,False,0,False,,terminated_non_improving_hard_step,False
branch_8ea44280e4b1b1fa03be,new_center,7,17,g007_p000017_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,17,6.742332971043652e-06,41.0,45.0,15.0,ellipsoid,9,156.25065230572315,12.752785785371968,8.315269725178394,6.115093207675425,0,0.25,3.188196446342992,2.0788174312945986,1.5287733019188563,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,False,0,False,,terminated_non_improving_hard_step,False
branch_27fd1a35c40823e9eefc,new_center,7,18,g007_p000018_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,18,6.723759270244045e-06,40.0,34.0,36.0,dike_hemisphere,9,177.4612806563583,8.9233593575229,11.350520333440546,12.905403884562048,0,0.25,2.230839839380725,2.8376300833601364,3.226350971140512,0.014614424668252468,0.00013680942356586456,0.00013680942356586456,False,0,False,,terminated_non_improving_hard_step,False
branch_88d9083c96184df61589,new_center,7,19,g007_p000019_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,19,6.723219030391192e-06,43.0,40.0,14.0,dike_hemisphere,9,82.7073710429879,15.30083675863907,10.955193913645594,6.602902764465722,0,0.25,3.8252091896597675,2.7387984784113986,1.6507256911164305,0.014732303097844124,0.0002546878531575203,0.0002546878531575203,False,0,False,,terminated_non_improving_hard_step,False
branch_203d1994d08563a873b6,new_center,7,20,g007_p000020_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,20,6.679286343569402e-06,23.0,23.0,24.0,ellipsoid,9,83.5788854880082,11.476376862591948,15.865024298411546,10.482534124679603,0,0.25,2.869094215647987,3.9662560746028865,2.6206335311699007,0.014743704348802567,0.000266089104115963,0.000266089104115963,False,0,False,,terminated_non_improving_hard_step,False
branch_1e5502de3ce71c5119b7,new_center,7,21,g007_p000021_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,21,6.649878287134925e-06,40.0,44.0,15.0,ellipsoid,9,113.38804999502166,6.322826583604686,11.170574524150098,12.739689401188652,0,0.25,1.5807066459011716,2.7926436310375244,3.184922350297163,0.014570841565728188,9.322632104158401e-05,9.322632104158401e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5193256657b6b96bacc3,new_center,7,22,g007_p000022_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,22,6.551272235810757e-06,8.0,47.0,20.0,ellipsoid,9,58.3077861554591,9.55799669901065,11.315066202405642,13.804387718406128,0,0.25,2.3894991747526624,2.8287665506014106,3.451096929601532,0.014577859081327915,0.00010024383664131165,0.00010024383664131165,False,0,False,,terminated_non_improving_hard_step,False
branch_68b3c61e2400b356b07c,new_center,7,23,g007_p000023_g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000007_g005_p000001_g004_p000001_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,23,6.53867982691736e-06,38.0,29.0,37.0,dike_hemisphere,9,136.38603252306837,9.180918051827783,10.431460007622679,13.753163893444503,0,0.25,2.2952295129569458,2.6078650019056697,3.4382909733611258,0.014575166627764702,9.75513830780983e-05,9.75513830780983e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_b003b60bb0c2ec76badf,new_center,7,24,g007_p000024_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,24,6.532626230182359e-06,43.0,42.0,18.0,ellipsoid,9,165.15114868891158,6.484648611004115,10.760901646336354,11.691439747357924,0,0.25,1.6211621527510287,2.6902254115840885,2.922859936839481,0.014578137546777725,0.00010052230209112167,0.00010052230209112167,False,0,False,,terminated_non_improving_hard_step,False
branch_c8f5256a425d74ce376c,new_center,7,25,g007_p000025_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,25,6.525966000481276e-06,46.0,42.0,17.0,dike_hemisphere,9,162.9780765259978,9.823099821332477,14.104460708180529,12.066353213472453,0,0.25,2.455774955333119,3.526115177045132,3.0165883033681133,0.0146578848361969,0.00018026959151029587,0.00018026959151029587,False,0,False,,terminated_non_improving_hard_step,False
branch_58e4a1858b513d52cd3a,new_center,7,26,g007_p000026_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,26,6.514942924695788e-06,46.0,25.0,26.0,dike_hemisphere,9,90.25421607205678,10.083253599604603,8.483720421355153,12.299285944384696,0,0.25,2.520813399901151,2.1209301053387883,3.074821486096174,0.014614424668252468,0.00013680942356586456,0.00013680942356586456,False,0,False,,terminated_non_improving_hard_step,False
branch_f73f1885f6639cb0ce85,new_center,7,27,g007_p000027_g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g006_p000013_g005_p000022_g004_p000007_g003_p000022_g002_p000007_g001_p000005_empty,g007_78c071b6a244a938_0027,27,6.510421371785924e-06,37.0,10.0,20.0,ellipsoid,9,4.136481766344655,8.291093709336776,14.973792545782176,12.94249606954983,0,0.25,2.072773427334194,3.743448136445544,3.2356240173874573,0.014610765501856804,0.00013315025717020035,0.00013315025717020035,False,0,False,,terminated_non_improving_hard_step,False
