level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
reflectivity_spikes,correct,24,0.5,0.00027838879032060504,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10279814030724682,0.0,2.4187082857283646,19.1020877292592,20.166742131967677,baseline,0.05859131633849047,0.10464980472365724,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.810218001694011e-07,4.810218001694011e-07,0.7197669148445129,-0.05137239024043083,1.4568759070243686e-06,0.00027838879032060504,0.00027838879032060504,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.3806202368411629,0.0,0.0,0.6193797631588369,0.6193797631588369,0.3460711694160105,0.0,0.0,0.6539288305839895,0.6539288305839895,0,0.0,0,0,0,1.0641142129898071,2.305835247039795,-5.504147793544689e-06,0,nan,nan,0,nan,nan,161920,-5.504147793544689e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2413197159767151,0.03874823823571205,267.7943115234375,0.016684986650943756,0.020667152479290962
reflectivity_spikes,correct,25,0.5,0.00027823555865325034,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10329198108566369,0.0,2.451923955338304,19.09683061934442,20.166742131967677,baseline,0.05903709881096732,0.10628705325972924,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.7129327640504926e-07,4.7129327640504926e-07,0.680655837059021,-0.04649921506643295,1.2980653991689906e-06,0.00027823555865325034,0.00027823555865325034,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.3795656407803705,0.0,0.0,0.6204343592196295,0.6204343592196295,0.342710767434435,0.0,0.0,0.657289232565565,0.657289232565565,0,0.0,0,0,0,1.0638774633407593,2.30591082572937,-5.262712420517346e-06,0,nan,nan,0,nan,nan,161920,-5.262712420517346e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2413172870874405,0.03875856474041939,267.79437255859375,0.016680395230650902,0.020659342408180237
reflectivity_spikes,correct,26,0.5,0.0002780942595563829,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10374736512729978,0.0,2.4808722544365995,19.091979586595663,20.166742131967677,baseline,0.0594404099187572,0.10770452932449602,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.6180483082025603e-07,4.6180485924196546e-07,0.644774317741394,-0.04058350622653961,1.115001737161947e-06,0.0002780942595563829,0.0002780942595563829,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.3881127838229276,0.0,0.0,0.6118872161770725,0.6118872161770725,0.33893772714893217,0.0,0.0,0.6610622728510677,0.6610622728510677,0,0.0,0,0,0,1.0636540651321411,2.305981397628784,-5.025854534324026e-06,0,nan,nan,0,nan,nan,161920,-5.025854534324026e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2413153201341629,0.03876752778887749,267.7942810058594,0.0166761577129364,0.02065199986100197
reflectivity_spikes,correct,27,0.5,0.00027796224458143115,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10417282795178201,0.0,2.5059368810538967,19.087448007576995,20.166742131967677,baseline,0.0598067824814813,0.10892158680925025,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.516344347393897e-07,4.516344347393897e-07,0.6118220686912537,-0.0337175689637661,9.096991675505706e-07,0.00027796224458143115,0.00027796224458143115,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.40269937295233815,0.0,0.0,0.597300627047662,0.597300627047662,0.3352110932973424,0.0,0.0,0.6647889067026577,0.6647889067026577,0,0.0,0,0,0,1.0634434223175049,2.306046962738037,-4.788579190062592e-06,0,nan,nan,0,nan,nan,161920,-4.788579190062592e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.241306334733963,0.03877504914999008,267.7939453125,0.016672199591994286,0.020645050331950188
reflectivity_spikes,correct,28,0.5,0.0002778379712253809,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.1045733407958162,0.0,2.5274736085988243,19.083180762087366,20.166742131967677,baseline,0.060140306343381994,0.10995659087687482,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.4049360781173164e-07,4.4049360781173164e-07,0.5815028548240662,-0.02600434049963951,6.869252615615551e-07,0.0002778379712253809,0.0002778379712253809,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.4203208941072452,0.0,0.0,0.5796791058927548,0.5796791058927548,0.3319004231337106,0.0,0.0,0.6680995768662893,0.6680995768662893,0,0.0,0,0,0,1.0632450580596924,2.306107997894287,-4.547850949165877e-06,0,nan,nan,0,nan,nan,161920,-4.547850949165877e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2412952482700348,0.038781143724918365,267.7934265136719,0.016668472439050674,0.020638445392251015
reflectivity_spikes,correct,29,0.5,0.0002777203044388443,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.1049525617392425,0.0,2.545916990828651,19.079140056599527,20.166742131967677,baseline,0.06044492241351472,0.11083227684455196,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.282980796688207e-07,4.282980796688207e-07,0.5535429120063782,-0.017526740208268166,4.5177984020483564e-07,0.0002777203044388443,0.0002777203044388443,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.4387565378874725,0.0,0.0,0.5612434621125275,0.5612434621125275,0.3292722814773232,0.0,0.0,0.6707277185226768,0.6707277185226768,0,0.0,0,0,0,1.063058853149414,2.3061647415161133,-4.298714884498622e-06,0,nan,nan,0,nan,nan,161920,-4.298714884498622e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.24128180742263794,0.03878582641482353,267.792724609375,0.016664942726492882,0.020632164552807808
reflectivity_spikes,correct,30,0.5,0.0002776084002107382,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10531321089271124,0.0,2.561655092231088,19.075295192177492,20.166742131967677,baseline,0.06072410057980949,0.11156888086784882,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.1517884596942167e-07,4.1517884596942167e-07,0.5277087092399597,-0.00836770236492157,2.0978097836632514e-07,0.0002776084002107382,0.0002776084002107382,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.4562503222555535,0.0,0.0,0.5437496777444465,0.5437496777444465,0.32748664240505554,0.0,0.0,0.6725133575949445,0.6725133575949445,0,0.0,0,0,0,1.0628844499588013,2.3062174320220947,-4.044698016514303e-06,0,nan,nan,0,nan,nan,161920,-4.044698016514303e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2412669062614441,0.03878914937376976,267.7918701171875,0.01666158437728882,0.020626183599233627
reflectivity_spikes,correct,31,0.5,0.00027750167646445334,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10565716419460197,0.0,2.5751562483212656,19.07162846540178,20.166742131967677,baseline,0.060981327688609595,0.1121910701257722,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,4.012382817109028e-07,4.012382817109028e-07,0.5038048624992371,0.0013917864998802543,-3.3825017453636974e-08,0.00027750167646445334,0.00027750167646445334,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.47172979489027167,0.0,0.0,0.5282702051097284,0.5282702051097284,0.3266092925761845,0.0,0.0,0.6733907074238157,0.6733907074238157,0,0.0,0,0,0,1.0627213716506958,2.3062660694122314,-3.785638455156004e-06,0,nan,nan,0,nan,nan,161920,-3.785638455156004e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.24125303328037262,0.038791220635175705,267.7908630371094,0.01665838249027729,0.02062048390507698
reflectivity_spikes,correct,32,0.5,0.0002773997839540243,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10598554720794243,0.0,2.58682813621785,19.068126236031226,20.166742131967677,baseline,0.061219618159754394,0.11272028059822307,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,3.866319104872673e-07,3.866319104872673e-07,0.48166945576667786,0.011662203818559647,-2.7389043566472537e-07,0.0002773997839540243,0.0002773997839540243,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.48431590210948794,0.0,0.0,0.5156840978905122,0.5156840978905122,0.32662524260642395,0.0,0.0,0.6733747573935761,0.6733747573935761,0,0.0,0,0,0,1.062569499015808,2.3063106536865234,-3.523345640132902e-06,0,nan,nan,0,nan,nan,161920,-3.523345640132902e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.2412371188402176,0.03879212588071823,267.78973388671875,0.016655322164297104,0.02061505801975727
reflectivity_spikes,correct,33,0.5,0.00027730228612199426,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10629976688651727,0.0,2.597049864399212,19.064775107158255,20.166742131967677,baseline,0.06144186745288542,0.11317636320094183,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,3.714916658736911e-07,3.714916658736911e-07,0.4611632227897644,0.022376757115125656,-5.062690888735233e-07,0.00027730228612199426,0.00027730228612199426,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.4935981982361602,0.0,0.0,0.5064018017638401,0.5064018017638401,0.3274524368425631,0.0,0.0,0.6725475631574369,0.6725475631574369,0,0.0,0,0,0,1.06242835521698,2.306351900100708,-3.261137408117065e-06,0,nan,nan,0,nan,nan,161920,-3.261137408117065e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.24121859669685364,0.03879198431968689,267.7884826660156,0.016652395948767662,0.020609889179468155
reflectivity_spikes,correct,34,0.5,0.00027720932848751545,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10659935424573161,0.0,2.60619257974409,19.061579777875753,20.166742131967677,baseline,0.06165012792614159,0.1135791568631183,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,3.5592361768976843e-07,3.5592361768976843e-07,0.44215625524520874,0.03350049629807472,-7.279224405465357e-07,0.00027720932848751545,0.00027720932848751545,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.49945839876966075,0.0,0.0,0.5005416012303392,0.5005416012303392,0.32895875938978053,0.0,0.0,0.6710412406102194,0.6710412406102194,0,0.0,0,0,0,1.0622975826263428,2.306389570236206,-3.000028300448321e-06,0,nan,nan,0,nan,nan,161920,-3.000028300448321e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.24119511246681213,0.03879091888666153,267.7870788574219,0.016649603843688965,0.020604977384209633
reflectivity_spikes,correct,35,0.5,0.00027712053270079195,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10688552864553216,0.0,2.614580628180328,19.058526068457144,20.166742131967677,baseline,0.061847079996716466,0.11394550965354491,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,3.401035542083264e-07,3.401035542083264e-07,0.42451906204223633,0.044994425028562546,-9.362643140775617e-07,0.00027712053270079195,0.00027712053270079195,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.5019774225135467,0.0,0.0,0.4980225774864533,0.4980225774864533,0.33097621128103005,0.0,0.0,0.6690237887189698,0.6690237887189698,0,0.0,0,0,0,1.0621764659881592,2.3064236640930176,-2.7451869755168445e-06,0,nan,nan,0,nan,nan,161920,-2.7451869755168445e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.24116988480091095,0.0387890450656414,267.7856750488281,0.016646938398480415,0.020600300282239914
reflectivity_spikes,correct,36,0.5,0.0002770363644231111,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10715678933521527,0.0,2.622443577348764,19.055631976950533,20.166742131967677,baseline,0.06203331709012306,0.1142880521640542,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,3.2417824513686355e-07,3.2417824513686355e-07,0.40811577439308167,0.05684811249375343,-1.1297805713184061e-06,0.0002770363644231111,0.0002770363644231111,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.5014617040451033,0.0,0.0,0.49853829595489674,0.49853829595489674,0.3333189053471186,0.0,0.0,0.6666810946528813,0.6666810946528813,0,0.0,0,0,0,1.0620650053024292,2.30645489692688,-2.4988157747429796e-06,0,nan,nan,0,nan,nan,161920,-2.4988157747429796e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.24113987386226654,0.038786500692367554,267.7841491699219,0.01664440892636776,0.020595872774720192
reflectivity_spikes,correct,37,0.5,0.00027695641620084643,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10741444947164665,0.0,2.630024979475927,19.05288199223472,20.166742131967677,baseline,0.06221111374665174,0.11461929105322907,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,3.0839822784400894e-07,3.0839822784400894e-07,0.39281028509140015,0.06905439496040344,-1.3079212521915906e-06,0.00027695641620084643,0.00027695641620084643,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.498367566909009,0.0,0.0,0.5016324330909911,0.5016324330909911,0.3357994507231636,0.0,0.0,0.6642005492768365,0.6642005492768365,0,0.0,0,0,0,1.061962604522705,2.306483268737793,-2.2615515717916423e-06,0,nan,nan,0,nan,nan,161920,-2.2615515717916423e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.24111008644104004,0.03878339007496834,267.7825012207031,0.0166420079767704,0.020591668784618378
reflectivity_spikes,correct,38,0.5,0.00027688071713782847,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10765841525790729,0.0,2.6375095944730824,19.05027863100702,20.166742131967677,baseline,0.062381537419412963,0.11494907076588112,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,2.930055700289813e-07,2.930055700289813e-07,0.3784717321395874,0.08157152682542801,-1.470280494686449e-06,0.00027688071713782847,0.00027688071713782847,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.49331751389976536,0.0,0.0,0.5066824861002345,0.5066824861002345,0.33823559472902215,0.0,0.0,0.6617644052709778,0.6617644052709778,0,0.0,0,0,0,1.0618683099746704,2.3065085411071777,-2.036820205830736e-06,0,nan,nan,0,nan,nan,161920,-2.036820205830736e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.24107612669467926,0.03877982869744301,267.7808532714844,0.01663973368704319,0.020587684586644173
reflectivity_spikes,correct,39,0.5,0.0002768096455838531,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10788746733405051,0.0,2.6449637050237693,19.04783273596313,20.166742131967677,baseline,0.06254450882392137,0.11528117249745155,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,2.782882404517295e-07,2.782882404517295e-07,0.36497974395751953,0.09430819004774094,-1.6168328329513315e-06,0.0002768096455838531,0.0002768096455838531,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.4870857135602026,0.0,0.0,0.5129142864397975,0.5129142864397975,0.3404756415143939,0.0,0.0,0.659524358485606,0.659524358485606,0,0.0,0,0,0,1.0617820024490356,2.3065309524536133,-1.8252007976116147e-06,0,nan,nan,0,nan,nan,161920,-1.8252007976116147e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.24103978276252747,0.03877594321966171,267.7790832519531,0.016637597233057022,0.020583925768733025
reflectivity_spikes,correct,40,0.5,0.00027677483740262687,5.0377188017591834e-05,0.0003102855698671192,5.0377188017591834e-05,0.0,0.10799964844914767,0.0,2.6496322148379985,19.046634590721073,20.166742131967677,baseline,0.0626310111749671,0.11549760951739231,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,2.6451237999935984e-07,2.6451240842106927e-07,0.3522369861602783,0.10714470595121384,-1.7482558405390591e-06,0.00027677483740262687,0.00027677483740262687,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.48064190946304625,0.0,0.0,0.5193580905369537,0.5193580905369537,0.3424026565650064,0.0,0.0,0.6575973434349938,0.6575973434349938,0,0.0,0,0,0,1.0617029666900635,2.306550979614258,-1.625889694878424e-06,0,nan,nan,0,nan,nan,161920,-1.625889694878424e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.24100236594676971,0.03877181559801102,267.7772521972656,0.016636550426483154,0.02058129571378231
reflectivity_spikes,correct,41,0.2,0.00017010254669003189,5.0377188017591834e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.09989453981987462,0.0,4.3252410743301235,14.93173794435815,14.23753658756418,baseline,-0.0038026220059227513,0.30376759305595585,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,2.0260804376448505e-06,2.0260804376448505e-06,0.36738210916519165,-0.07499802857637405,9.384231816511601e-06,0.00017010254669003189,0.00017010254669003189,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.8894025455836402,0.0,0.0,0.11059745441636007,0.11059745441636007,0.47926027878568384,0.0,0.0,0.520739721214316,0.520739721214316,0,0.0,0,0,0,1.0616307258605957,0.40511223673820496,-2.6940176667267224e-06,0,nan,nan,0,nan,nan,161920,-2.6940176667267224e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.255012184381485,0.02224857360124588,35.85707092285156,0.013042336329817772,0.0186676736921072
reflectivity_spikes,correct,42,0.2,0.00016960642824415118,5.0377188017591834e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.09668660448706344,0.0,4.248366291293739,14.90994755404424,14.23753658756418,baseline,-0.0038244076667850427,0.298367439800037,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.8270352484250907e-06,1.8270352484250907e-06,0.4145191013813019,-0.07216887921094894,8.151477231876925e-06,0.00016960642824415118,0.00016960642824415118,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.8761532989841825,0.0,0.0,0.12384670101581739,0.12384670101581739,0.5901199117087093,0.0,0.0,0.40988008829129075,0.40988008829129075,0,0.0,0,0,0,1.0615770816802979,0.4051545560359955,-4.789493232237874e-06,0,nan,nan,0,nan,nan,161920,-4.789493232237874e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25497564673423767,0.022158076986670494,35.875553131103516,0.013023302890360355,0.018638942390680313
reflectivity_spikes,correct,43,0.2,0.00016899647016543895,5.0377188017591834e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.0927425744102115,0.0,4.153142904783337,14.883113473747782,14.23753658756418,baseline,-0.00382576619000874,0.29167866741256265,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.5850441741349641e-06,1.5850441741349641e-06,0.4646793603897095,-0.06830987334251404,6.699642653984483e-06,0.00016899647016543895,0.00016899647016543895,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.8555125270069172,0.0,0.0,0.1444874729930827,0.1444874729930827,0.6429781548464318,0.0,0.0,0.35702184515356805,0.35702184515356805,0,0.0,0,0,0,1.061538577079773,0.4051744341850281,-6.113495146564674e-06,0,nan,nan,0,nan,nan,161920,-6.113495146564674e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.254951149225235,0.022052587941288948,35.89231491088867,0.012999864295125008,0.01860361360013485
reflectivity_spikes,correct,44,0.2,0.00016838956798892468,5.0377188017591834e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.08881830400308326,0.0,4.057093363087769,14.856364887768619,14.23753658756418,baseline,-0.0038087476658933733,0.28493208225885736,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.6510037994521554e-06,1.6510037994521554e-06,0.5134314298629761,-0.06052149459719658,6.187539383972762e-06,0.00016838956798892468,0.00016838956798892468,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.8483952871715877,0.0,0.0,0.15160471282841242,0.15160471282841242,0.6628387309037497,0.0,0.0,0.33716126909625027,0.33716126909625027,0,0.0,0,0,0,1.0615131855010986,0.40517717599868774,-7.23535140423337e-06,0,nan,nan,64,-0.00048179924488067627,0.0,161856,-7.047702638374176e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25491613149642944,0.021932249888777733,35.907379150390625,0.012976500205695629,0.01856517232954502
reflectivity_spikes,correct,45,0.2,0.00016783305909484625,5.0377188017591834e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.08521987995906549,0.0,3.9678688781479967,14.83179547995596,14.23753658756418,baseline,-0.0037757015277924515,0.27866511100564834,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.3838421182299498e-06,1.3838421182299498e-06,0.5465070605278015,-0.06284935772418976,5.389192665461451e-06,0.00016783305909484625,0.00016783305909484625,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.8710456106546325,0.0,0.0,0.1289543893453675,0.1289543893453675,0.6769188350125509,0.0,0.0,0.32308116498744893,0.32308116498744893,0,0.0,0,0,0,1.0615001916885376,0.40516313910484314,-7.928552804514766e-06,0,nan,nan,64,-0.0017155557870864868,0.0,161856,-7.253334388224175e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25486528873443604,0.021802473813295364,35.920318603515625,0.012955039739608765,0.018526200205087662
reflectivity_spikes,correct,46,0.2,0.00016731658251956105,5.0377188017591834e-05,0.00015465350588783622,5.0377188017591834e-05,0.0,-0.08188030758842829,0.0,3.88410024602218,14.808956038723343,14.23753658756418,baseline,-0.0037282698977324754,0.27278156523011277,0.0,8.125908652582982,8.125908652582982,baseline,0.0,0.0,1.2484262015277636e-06,1.2484263152146013e-06,0.566670298576355,-0.06382142752408981,4.939651262247935e-06,0.00016731658251956105,0.00016731658251956105,5.0377188017591834e-05,5.0377188017591834e-05,0.0,0.0,0,0.8987101304309024,0.0,0.0,0.10128986956909748,0.10128986956909748,0.6915620414406931,0.0,0.0,0.3084379585593066,0.3084379585593066,0,0.0,0,0,0,1.0614985227584839,0.4051364064216614,-8.443208571407013e-06,0,nan,nan,64,-0.0033288151025772095,0.0,161856,-7.130289304768667e-06,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.25485607981681824,0.021663282066583633,35.93230438232422,0.012935090810060501,0.01848682388663292
