branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_620235b0aa089cb56c2d,new_center,7,38,g007_p000038_g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,38,4.722502490039915e-05,28.0,25.0,37.0,ellipsoid,9,156.18607266902814,7.137729091707254,10.691523805484293,13.353847472420782,0,0.25,1.7844322729268134,2.672880951371073,3.3384618681051954,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,False,0,False,,terminated_non_improving_hard_step,False
branch_0deda8829b07da86d656,new_center,7,39,g007_p000039_g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,39,4.722502126242034e-05,28.0,26.0,37.0,dike_hemisphere,9,154.72566722144515,15.6310403266437,14.251312626423873,9.17722250938342,0,0.25,3.907760081660925,3.5628281566059683,2.294305627345855,0.009310366585850716,0.00042454246431589127,0.00042454246431589127,False,0,False,,terminated_non_improving_hard_step,False
branch_b073db97433ecaf86562,new_center,7,40,g007_p000040_g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,40,4.719778735307045e-05,23.0,53.0,23.0,dike_hemisphere,9,131.4260793880345,9.325069569131477,6.188911593495349,10.232916627981098,0,0.25,2.3312673922828693,1.5472278983738372,2.5582291569952744,0.00893073808401823,4.491396248340607e-05,4.491396248340607e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2c31af742d8eb7253943,new_center,7,41,g007_p000041_g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,41,4.719778735307045e-05,23.0,54.0,23.0,dike_hemisphere,9,33.10370567996672,11.344627571787317,15.885711662657167,9.678300857073335,0,0.25,2.8361568929468293,3.9714279156642918,2.4195752142683338,0.009335012175142765,0.0004491880536079407,0.0004491880536079407,False,0,False,,terminated_non_improving_hard_step,False
branch_19fb57dc139d408ba20a,new_center,7,42,g007_p000042_g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,42,4.719778735307045e-05,25.0,51.0,23.0,dike_hemisphere,9,64.21481957395902,14.657125938990678,10.206860214500198,6.925322407394829,0,0.25,3.6642814847476695,2.5517150536250495,1.7313306018487074,0.009504036046564579,0.0006182119250297546,0.0006182119250297546,False,0,False,,terminated_non_improving_hard_step,False
branch_0d0efedea2afb0e00a63,new_center,7,43,g007_p000043_g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,43,4.719778735307045e-05,25.0,56.0,23.0,ellipsoid,9,21.56627666350606,7.4824397933887,14.82019031022279,9.365276922576676,0,0.25,1.870609948347175,3.7050475775556975,2.341319230644169,0.009287333115935326,0.00040150899440050125,0.00040150899440050125,False,0,False,,terminated_non_improving_hard_step,False
branch_4f903b4106b3290b08f4,new_center,7,44,g007_p000044_g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,44,4.7197783715091646e-05,26.0,51.0,23.0,ellipsoid,9,41.43407969879035,15.874973661041643,14.959656938146669,9.503849469338856,0,0.25,3.968743415260411,3.739914234536667,2.375962367334714,0.009458085522055626,0.0005722614005208015,0.0005722614005208015,False,0,False,,terminated_non_improving_hard_step,False
branch_b70d7ca2a04066b2e697,new_center,7,45,g007_p000045_g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,45,4.7197783715091646e-05,26.0,56.0,23.0,dike_hemisphere,9,74.93894735042389,11.437469664591989,8.825282200656359,10.007986580253803,0,0.25,2.859367416147997,2.2063205501640897,2.5019966450634508,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,False,0,False,,terminated_non_improving_hard_step,False
branch_a2e84e81cdb4065c9d53,new_center,7,46,g007_p000046_g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,46,4.7197783715091646e-05,28.0,53.0,23.0,dike_hemisphere,9,166.57612834221393,8.243340587121338,11.51239981764136,13.598124176475789,0,0.25,2.0608351467803345,2.87809995441034,3.3995310441189472,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,False,0,False,,terminated_non_improving_hard_step,False
branch_934013dfae2da7b2b38b,new_center,7,47,g007_p000047_g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000019_g005_p000043_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,47,4.719778007711284e-05,28.0,54.0,23.0,ellipsoid,9,95.26280297303266,7.121100754089992,9.440289274605485,12.257655421279335,0,0.25,1.780275188522498,2.3600723186513712,3.0644138553198337,0.00911078043282032,0.00022495631128549576,0.00022495631128549576,False,0,False,,terminated_non_improving_hard_step,False
branch_6b55bbed4958a3b6ab48,new_center,7,48,g007_p000048_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,48,4.1637442336650565e-05,23.0,24.0,37.0,ellipsoid,9,78.15566364103643,11.097962706209056,15.705778306672503,10.738557246228792,0,0.25,2.774490676552264,3.9264445766681257,2.684639311557198,0.0095447963103652,0.0006589721888303757,0.0006589721888303757,False,0,False,,terminated_non_improving_hard_step,False
branch_67942793d3dad07f71fd,new_center,7,49,g007_p000049_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,49,4.1637442336650565e-05,23.0,27.0,37.0,ellipsoid,9,176.52277955399228,15.08866285957907,14.17412836285611,11.786512182561307,0,0.25,3.7721657148947676,3.5435320907140273,2.9466280456403267,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,False,0,False,,terminated_non_improving_hard_step,False
branch_44cb2924225f7b27ccae,new_center,7,50,g007_p000050_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,50,4.1637442336650565e-05,24.0,23.0,37.0,ellipsoid,9,137.0396917503194,6.832053404224666,12.073253707143856,12.138638433017965,0,0.25,1.7080133510561666,3.018313426785964,3.034659608254491,0.009460588917136192,0.000574764795601368,0.000574764795601368,False,0,False,,terminated_non_improving_hard_step,False
branch_f4d94b77f4f5609735c9,new_center,7,51,g007_p000051_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,51,4.1637442336650565e-05,24.0,28.0,37.0,ellipsoid,9,116.44572363586879,12.325889064008432,14.18937720322426,12.255570024310025,0,0.25,3.081472266002108,3.547344300806065,3.063892506077506,0.009458081796765327,0.0005722576752305031,0.0005722576752305031,False,0,False,,terminated_non_improving_hard_step,False
branch_356a86df8172b8bf6f04,new_center,7,52,g007_p000052_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,52,4.163743869867176e-05,27.0,23.0,37.0,ellipsoid,9,79.69035483985728,6.930866201945037,10.895214217268332,9.02012634448744,0,0.25,1.7327165504862592,2.723803554317083,2.25503158612186,0.009110778570175171,0.00022495444864034653,0.00022495444864034653,False,0,False,,terminated_non_improving_hard_step,False
branch_06f94c773d058faff518,new_center,7,53,g007_p000053_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,53,4.163743869867176e-05,27.0,28.0,37.0,ellipsoid,9,84.30013414895599,15.212179960207191,15.06778879542704,13.278251095779734,0,0.25,3.8030449900517977,3.76694719885676,3.3195627739449334,0.009282221086323261,0.0003963969647884369,0.0003963969647884369,False,0,False,,terminated_non_improving_hard_step,False
branch_0eee3ef8472ed47c5063,new_center,7,54,g007_p000054_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,54,4.163743869867176e-05,28.0,24.0,37.0,dike_hemisphere,9,25.37346757564316,15.679320923966664,8.016061879701082,11.87631046397344,0,0.25,3.919830230991666,2.0040154699252706,2.96907761599336,0.009241817519068718,0.0003559933975338936,0.0003559933975338936,False,0,False,,terminated_non_improving_hard_step,False
branch_f8e8092e4ff14d857561,new_center,7,55,g007_p000055_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,55,4.163743869867176e-05,28.0,27.0,37.0,ellipsoid,9,6.972259607607143,12.877700346110952,15.200977426191052,11.818082003873023,0,0.25,3.219425086527738,3.800244356547763,2.954520500968256,0.009458080865442753,0.0005722567439079285,0.0005722567439079285,False,0,False,,terminated_non_improving_hard_step,False
branch_9c0309d8a5fc4593a8c2,new_center,7,56,g007_p000056_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,56,4.1611248889239505e-05,23.0,52.0,23.0,dike_hemisphere,9,16.380681211589533,8.194228281004214,11.214399087123432,13.687453830248241,0,0.25,2.0485570702510536,2.803599771780858,3.4218634575620603,0.009147676639258862,0.00026185251772403717,0.00026185251772403717,False,0,False,,terminated_non_improving_hard_step,False
branch_e10b6777c49a65f5b410,new_center,7,57,g007_p000057_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,57,4.1611248889239505e-05,23.0,55.0,23.0,dike_hemisphere,9,129.22039624860602,7.7271433472515945,7.115048420296737,8.077271123660493,0,0.25,1.9317858368128986,1.7787621050741842,2.0193177809151233,0.00893073808401823,4.491396248340607e-05,4.491396248340607e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5b80357757a83124a0e8,new_center,7,58,g007_p000058_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,58,4.1611248889239505e-05,24.0,51.0,23.0,dike_hemisphere,9,104.07924743969075,7.941033732142897,10.707862479368444,6.466324435533915,0,0.25,1.9852584330357244,2.676965619842111,1.6165811088834787,0.009155884385108948,0.0002700602635741234,0.0002700602635741234,False,0,False,,terminated_non_improving_hard_step,False
branch_89154e428f2ff0f10cf4,new_center,7,59,g007_p000059_g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000025_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,59,4.1611248889239505e-05,24.0,56.0,23.0,ellipsoid,9,125.20283097827878,7.249700864076359,9.907967870822192,13.541461668621158,0,0.25,1.8124252160190897,2.476991967705548,3.3853654171552896,0.00911078043282032,0.00022495631128549576,0.00022495631128549576,False,0,False,,terminated_non_improving_hard_step,False
branch_17cab865c24c4dd78a0c,new_center,7,60,g007_p000060_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,60,4.16112452512607e-05,27.0,51.0,23.0,dike_hemisphere,9,176.89032154253064,6.502172336456292,6.6227169435322395,11.682279662052663,0,0.25,1.625543084114073,1.6556792358830599,2.9205699155131657,0.008930737152695656,4.491303116083145e-05,4.491303116083145e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_083755c1933f028caa30,new_center,7,61,g007_p000061_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,61,4.16112452512607e-05,27.0,56.0,23.0,ellipsoid,9,13.524316642214417,7.636320919358482,8.09815496345919,6.535793258119546,0,0.25,1.9090802298396206,2.0245387408647977,1.6339483145298865,0.009155885316431522,0.000270061194896698,0.000270061194896698,False,0,False,,terminated_non_improving_hard_step,False
branch_7d615068e0550bedb7f6,new_center,7,62,g007_p000062_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,62,4.16112452512607e-05,28.0,52.0,23.0,dike_hemisphere,9,169.0654281554929,8.410056983885676,8.498658872819407,12.708022462149344,0,0.25,2.102514245971419,2.1246647182048517,3.177005615537336,0.009172756224870682,0.0002869321033358574,0.0002869321033358574,False,0,False,,terminated_non_improving_hard_step,False
branch_30fa099ddffef317b14f,new_center,7,63,g007_p000063_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,63,4.16112452512607e-05,28.0,55.0,23.0,dike_hemisphere,9,38.005068502246814,12.811877864791036,9.262084254164893,8.16820539835906,0,0.25,3.202969466197759,2.3155210635412233,2.042051349589765,0.009241820313036442,0.00035599619150161743,0.00035599619150161743,False,0,False,,terminated_non_improving_hard_step,False
branch_338eb5ab91bd5d098a47,new_center,7,64,g007_p000064_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,64,3.641900548245758e-05,26.0,25.0,38.0,ellipsoid,9,91.08218150285808,14.952180051072101,14.122964177458762,8.297178516034995,0,0.25,3.7380450127680254,3.5307410443646905,2.0742946290087487,0.00956771057099104,0.0006818864494562149,0.0006818864494562149,False,0,False,,terminated_non_improving_hard_step,False
branch_92109e0d786a1a802aeb,new_center,7,65,g007_p000065_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,65,3.641900548245758e-05,26.0,26.0,38.0,ellipsoid,9,129.69255368001038,11.901384695498903,8.554607505921451,7.120264014321522,0,0.25,2.9753461738747258,2.138651876480363,1.7800660035803806,0.009452955797314644,0.0005671316757798195,0.0005671316757798195,False,0,False,,terminated_non_improving_hard_step,False
branch_48ec3a04298bbfad4990,new_center,7,66,g007_p000066_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,66,3.641900184447877e-05,25.0,26.0,38.0,ellipsoid,9,59.378784430504425,10.92446090863243,15.44840485043927,12.772892236192728,0,0.25,2.7311152271581074,3.8621012126098173,3.193223059048182,0.009156225249171257,0.00027040112763643265,0.00027040112763643265,False,0,False,,terminated_non_improving_hard_step,False
branch_f1d0c29760ab2560e44a,new_center,7,67,g007_p000067_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,67,3.641899456852116e-05,25.0,25.0,38.0,dike_hemisphere,9,46.24167616234651,10.913265120790033,9.253978161870808,6.731885450905786,0,0.25,2.7283162801975083,2.313494540467702,1.6829713627264464,0.009294449351727962,0.0004086252301931381,0.0004086252301931381,False,0,False,,terminated_non_improving_hard_step,False
branch_f207a53adb1a1673bc77,new_center,7,68,g007_p000068_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,68,3.638600173871964e-05,26.0,53.0,24.0,ellipsoid,9,108.4981557580443,9.533656045842537,12.278933519316901,9.56721853678825,0,0.25,2.3834140114606344,3.0697333798292252,2.3918046341970625,0.009411138482391834,0.0005253143608570099,0.0005253143608570099,False,0,False,,terminated_non_improving_hard_step,False
branch_effff9f59194a8f7b167,new_center,7,69,g007_p000069_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,69,3.638600173871964e-05,26.0,54.0,24.0,ellipsoid,9,44.77082947122528,9.398909547390094,6.456661870622652,11.272710726800199,0,0.25,2.3497273868475235,1.614165467655663,2.8181776817000497,0.008924954570829868,3.9130449295043945e-05,3.9130449295043945e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_3e0e18ada10a10838970,new_center,7,70,g007_p000070_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,70,3.6385998100740835e-05,25.0,54.0,24.0,ellipsoid,9,163.61605736245312,8.287649078872622,13.411696199657431,7.607878981698581,0,0.25,2.0719122697181556,3.3529240499143578,1.9019697454246451,0.00945295486599207,0.0005671307444572449,0.0005671307444572449,False,0,False,,terminated_non_improving_hard_step,False
branch_fbb26ee11700015d37ee,new_center,7,71,g007_p000071_g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g006_p000031_g005_p000047_g004_p000019_g003_p000075_g002_p000037_g001_p000019_empty,g007_e5248e3c9f22169a_0027,71,3.638599082478322e-05,25.0,53.0,24.0,ellipsoid,9,136.23104227483788,11.508082863562317,9.129988103040747,6.7428775295938195,0,0.25,2.877020715890579,2.2824970257601866,1.6857193823984549,0.00945295486599207,0.0005671307444572449,0.0005671307444572449,False,0,False,,terminated_non_improving_hard_step,False
