generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,18,9.0,10.0,12.0,4.919141065329313e-05,0.017788011580705643,0.00015573948621749878,0.00015573948621749878,0,False
5,g005_p000019_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,19,25.0,9.0,32.0,4.919141065329313e-05,0.01842196099460125,0.0007896889001131058,0.0007896889001131058,0,False
5,g005_p000020_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,20,25.0,10.0,32.0,4.919141065329313e-05,0.018299132585525513,0.0006668604910373688,0.0006668604910373688,0,False
5,g005_p000021_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,21,10.0,9.0,12.0,4.919139973935671e-05,0.0185514185577631,0.0009191464632749557,0.0009191464632749557,0,False
5,g005_p000022_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,22,26.0,9.0,32.0,4.919139973935671e-05,0.018153924494981766,0.0005216524004936218,0.0005216524004936218,0,False
5,g005_p000023_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,23,41.0,9.0,19.0,4.918983540846966e-05,0.019063808023929596,0.001431535929441452,0.001431535929441452,0,False
5,g005_p000024_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,24,25.0,10.0,29.0,4.9113477871287614e-05,0.0182329248636961,0.0006006527692079544,0.0006006527692079544,0,False
5,g005_p000025_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,25,26.0,9.0,29.0,4.9113477871287614e-05,0.01825968362390995,0.0006274115294218063,0.0006274115294218063,0,False
5,g005_p000026_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,26,41.0,9.0,18.0,4.8463407438248396e-05,0.017977645620703697,0.0003453735262155533,0.0003453735262155533,0,False
5,g005_p000027_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,27,41.0,10.0,17.0,4.838505992665887e-05,0.018436245620250702,0.000803973525762558,0.000803973525762558,0,False
5,g005_p000028_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,28,41.0,10.0,18.0,4.838505992665887e-05,0.018143003806471825,0.0005107317119836807,0.0005107317119836807,0,False
5,g005_p000029_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,29,41.0,10.0,19.0,4.838505992665887e-05,0.0186447910964489,0.0010125190019607544,0.0010125190019607544,0,False
5,g005_p000030_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,30,42.0,9.0,17.0,4.838505992665887e-05,0.018303563818335533,0.0006712917238473892,0.0006712917238473892,0,False
5,g005_p000031_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,31,42.0,9.0,18.0,4.838505992665887e-05,0.018167681992053986,0.0005354098975658417,0.0005354098975658417,0,False
5,g005_p000032_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,32,42.0,9.0,19.0,4.838505992665887e-05,0.01799711026251316,0.0003648381680250168,0.0003648381680250168,0,False
5,g005_p000033_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,33,41.0,10.0,20.0,4.838499444304034e-05,0.01798638515174389,0.00035411305725574493,0.00035411305725574493,0,False
5,g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,34,42.0,9.0,20.0,4.838498352910392e-05,0.018482087180018425,0.0008498150855302811,0.0008498150855302811,0,False
5,g005_p000035_g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,35,41.0,9.0,17.0,4.825956420972943e-05,0.018667351454496384,0.0010350793600082397,0.0010350793600082397,0,False
5,g005_p000036_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,36,25.0,9.0,33.0,4.81230417790357e-05,0.01836974546313286,0.0007374733686447144,0.0007374733686447144,0,False
5,g005_p000037_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,37,9.0,9.0,13.0,4.812303086509928e-05,0.018827687948942184,0.0011954158544540405,0.0011954158544540405,0,False
5,g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,38,9.0,10.0,13.0,4.812303086509928e-05,0.01778026483952999,0.00014799274504184723,0.00014799274504184723,0,False
5,g005_p000039_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,39,25.0,10.0,33.0,4.812303086509928e-05,0.017946135252714157,0.0003138631582260132,0.0003138631582260132,0,False
5,g005_p000040_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,40,26.0,9.0,33.0,4.8123027227120474e-05,0.018192483112215996,0.0005602110177278519,0.0005602110177278519,0,False
5,g005_p000041_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,41,10.0,9.0,13.0,4.812301631318405e-05,0.01806296594440937,0.0004306938499212265,0.0004306938499212265,0,False
5,g005_p000042_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,42,42.0,8.0,19.0,4.767347490997054e-05,0.01789805479347706,0.0002657826989889145,0.0002657826989889145,0,False
5,g005_p000043_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,43,43.0,9.0,19.0,4.767347490997054e-05,0.019118178635835648,0.0014859065413475037,0.0014859065413475037,0,False
5,g005_p000044_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,44,40.0,9.0,19.0,4.767347127199173e-05,0.01824149675667286,0.0006092246621847153,0.0006092246621847153,0,False
5,g005_p000045_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,45,40.0,10.0,19.0,4.767347127199173e-05,0.018905768170952797,0.001273496076464653,0.001273496076464653,0,False
5,g005_p000046_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,46,41.0,9.0,21.0,4.747726779896766e-05,0.018077794462442398,0.00044552236795425415,0.00044552236795425415,0,False
5,g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_ac8010655c51a010_0018,47,41.0,10.0,21.0,4.731661465484649e-05,0.017763353884220123,0.00013108178973197937,0.00013108178973197937,0,False
5,g005_p000048_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,48,42.0,9.0,21.0,4.731661101686768e-05,0.01848435029387474,0.0008520781993865967,0.0008520781993865967,0,False
5,g005_p000049_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,49,41.0,8.0,20.0,4.718678610515781e-05,0.01824875921010971,0.0006164871156215668,0.0006164871156215668,0,False
5,g005_p000050_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,50,8.0,9.0,10.0,4.6772227506153286e-05,0.01798342354595661,0.0003511514514684677,0.0003511514514684677,0,False
5,g005_p000051_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,51,8.0,10.0,10.0,4.6772227506153286e-05,0.018891796469688416,0.0012595243752002716,0.0012595243752002716,0,False
5,g005_p000052_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,52,9.0,8.0,10.0,4.6772227506153286e-05,0.018649283796548843,0.0010170117020606995,0.0010170117020606995,0,False
5,g005_p000053_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,53,9.0,11.0,10.0,4.6772227506153286e-05,0.01855255663394928,0.0009202845394611359,0.0009202845394611359,0,False
5,g005_p000054_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,54,10.0,8.0,10.0,4.6772227506153286e-05,0.01782374456524849,0.00019147247076034546,0.00019147247076034546,0,False
5,g005_p000055_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,55,10.0,11.0,10.0,4.6772227506153286e-05,0.019280577078461647,0.0016483049839735031,0.0016483049839735031,0,False
5,g005_p000056_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,56,11.0,9.0,10.0,4.6772227506153286e-05,0.01834682933986187,0.0007145572453737259,0.0007145572453737259,0,False
5,g005_p000057_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,57,11.0,10.0,10.0,4.6772227506153286e-05,0.018438024446368217,0.0008057523518800735,0.0008057523518800735,0,False
5,g005_p000058_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,58,24.0,9.0,30.0,4.6772227506153286e-05,0.018813397735357285,0.0011811256408691406,0.0011811256408691406,0,False
5,g005_p000059_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,59,24.0,10.0,30.0,4.6772227506153286e-05,0.019202016294002533,0.001569744199514389,0.001569744199514389,0,False
5,g005_p000060_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,60,25.0,8.0,30.0,4.6772227506153286e-05,0.01807926408946514,0.0004469919949769974,0.0004469919949769974,0,False
5,g005_p000061_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,61,25.0,11.0,30.0,4.6772227506153286e-05,0.017996614798903465,0.00036434270441532135,0.00036434270441532135,0,False
5,g005_p000062_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,62,26.0,8.0,30.0,4.6772227506153286e-05,0.019315700978040695,0.0016834288835525513,0.0016834288835525513,0,False
5,g005_p000063_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,63,26.0,11.0,30.0,4.6772227506153286e-05,0.018037401139736176,0.0004051290452480316,0.0004051290452480316,0,False
5,g005_p000064_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,64,27.0,9.0,30.0,4.6772227506153286e-05,0.019054438918828964,0.0014221668243408203,0.0014221668243408203,0,False
5,g005_p000065_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,65,27.0,10.0,30.0,4.6772227506153286e-05,0.018110426142811775,0.0004781540483236313,0.0004781540483236313,0,False
5,g005_p000066_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,66,8.0,9.0,11.0,4.677219840232283e-05,0.018592560663819313,0.0009602885693311691,0.0009602885693311691,0,False
5,g005_p000067_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,67,8.0,10.0,11.0,4.677219840232283e-05,0.018491914495825768,0.0008596424013376236,0.0008596424013376236,0,False
5,g005_p000068_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,68,24.0,9.0,31.0,4.677219840232283e-05,0.018462251871824265,0.0008299797773361206,0.0008299797773361206,0,False
5,g005_p000069_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,69,24.0,10.0,31.0,4.677219840232283e-05,0.018023036420345306,0.0003907643258571625,0.0003907643258571625,0,False
5,g005_p000070_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,70,10.0,8.0,11.0,4.677219476434402e-05,0.01962568797171116,0.001993415877223015,0.001993415877223015,0,False
5,g005_p000071_g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g004_p000031_g003_p000018_g002_p000007_g001_p000042_empty,g005_ac8010655c51a010_0018,71,26.0,8.0,31.0,4.677219476434402e-05,0.018828347325325012,0.0011960752308368683,0.0011960752308368683,0,False
5,g005_p000072_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,72,9.0,8.0,11.0,4.6772191126365215e-05,0.0188917089253664,0.0012594368308782578,0.0012594368308782578,0,False
5,g005_p000073_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,73,10.0,11.0,11.0,4.6772191126365215e-05,0.01813320815563202,0.0005009360611438751,0.0005009360611438751,0,False
5,g005_p000074_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,74,25.0,8.0,31.0,4.6772191126365215e-05,0.0180314090102911,0.00039913691580295563,0.00039913691580295563,0,False
5,g005_p000075_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,75,26.0,11.0,31.0,4.6772191126365215e-05,0.01922280713915825,0.001590535044670105,0.001590535044670105,0,False
5,g005_p000076_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,76,9.0,11.0,11.0,4.677218748838641e-05,0.018580082803964615,0.000947810709476471,0.000947810709476471,0,False
5,g005_p000077_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,77,25.0,11.0,31.0,4.677218748838641e-05,0.019475053995847702,0.001842781901359558,0.001842781901359558,0,False
5,g005_p000078_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,78,11.0,9.0,11.0,4.67721838504076e-05,0.0185789093375206,0.0009466372430324554,0.0009466372430324554,0,False
5,g005_p000079_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,79,11.0,10.0,11.0,4.67721838504076e-05,0.01921842433512211,0.0015861522406339645,0.0015861522406339645,0,False
5,g005_p000080_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,80,27.0,9.0,31.0,4.67721838504076e-05,0.01836361363530159,0.000731341540813446,0.000731341540813446,0,False
5,g005_p000081_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,81,27.0,10.0,31.0,4.67721838504076e-05,0.019010579213500023,0.001378307119011879,0.001378307119011879,0,False
5,g005_p000082_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,82,41.0,8.0,19.0,4.6770550397923216e-05,0.018253127112984657,0.0006208550184965134,0.0006208550184965134,0,False
5,g005_p000083_g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000037_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,83,43.0,9.0,20.0,4.6369899791898206e-05,0.018032515421509743,0.0004002433270215988,0.0004002433270215988,0,False
5,g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,84,25.0,8.0,32.0,4.623802306014113e-05,0.01776266284286976,0.00013039074838161469,0.00013039074838161469,0,False
5,g005_p000085_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,85,8.0,9.0,12.0,4.6238019422162324e-05,0.018114877864718437,0.0004826057702302933,0.0004826057702302933,0,False
5,g005_p000086_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,86,8.0,10.0,12.0,4.6238019422162324e-05,0.018452048301696777,0.0008197762072086334,0.0008197762072086334,0,False
5,g005_p000087_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,87,24.0,9.0,32.0,4.6238019422162324e-05,0.017992570996284485,0.00036029890179634094,0.00036029890179634094,0,False
5,g005_p000088_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,88,24.0,10.0,32.0,4.6238019422162324e-05,0.019396672025322914,0.0017643999308347702,0.0017643999308347702,0,False
5,g005_p000089_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,89,26.0,8.0,32.0,4.6238019422162324e-05,0.0184697974473238,0.0008375253528356552,0.0008375253528356552,0,False
5,g005_p000090_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,90,9.0,8.0,12.0,4.623801578418352e-05,0.01962348446249962,0.0019912123680114746,0.0019912123680114746,0,False
5,g005_p000091_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,91,9.0,11.0,12.0,4.62380085082259e-05,0.017792467027902603,0.00016019493341445923,0.00016019493341445923,0,False
5,g005_p000092_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,92,10.0,8.0,12.0,4.62380085082259e-05,0.01968471333384514,0.0020524412393569946,0.0020524412393569946,0,False
5,g005_p000093_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,93,25.0,11.0,32.0,4.62380085082259e-05,0.018945692107081413,0.0013134200125932693,0.0013134200125932693,0,False
5,g005_p000094_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,94,27.0,9.0,32.0,4.62380085082259e-05,0.01870185323059559,0.0010695811361074448,0.0010695811361074448,0,False
5,g005_p000095_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_ac8010655c51a010_0018,95,27.0,10.0,32.0,4.62380085082259e-05,0.019380437210202217,0.0017481651157140732,0.0017481651157140732,0,False
6,g006_p000000_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_70ba3be5407bc52a_0019,0,25.0,10.0,29.0,5.752590368501842e-05,0.0188776683062315,0.0011150054633617401,0.0012453962117433548,0,False
6,g006_p000006_g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_p000084_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_70ba3be5407bc52a_0019,1,25.0,9.0,29.0,5.7192733947886154e-05,0.018145913258194923,0.0003832504153251648,0.0005136411637067795,0,False
6,g006_p000012_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_391fe4359b305d36_0020,0,41.0,10.0,19.0,5.914603025303222e-05,0.01812930591404438,0.0003659520298242569,0.0004970338195562363,0,False
6,g006_p000018_g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_p000047_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_391fe4359b305d36_0020,1,41.0,10.0,20.0,5.871089160791598e-05,0.018002919852733612,0.00023956596851348877,0.00037064775824546814,0,False
6,g006_p000024_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_de3150f3afe84fc0_0021,0,9.0,10.0,9.0,6.0772534197894856e-05,0.018771538510918617,0.000991273671388626,0.0011392664164304733,0,False
6,g006_p000030_g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_p000038_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_de3150f3afe84fc0_0021,1,9.0,10.0,10.0,6.0631733504123986e-05,0.019225915893912315,0.0014456510543823242,0.0015936437994241714,0,False
6,g006_p000036_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g006_af0512efc914ed1e_0022,0,41.0,9.0,20.0,5.014018097426742e-05,0.01913750171661377,0.0013494901359081268,0.0015052296221256256,0,False
6,g006_p000042_g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000018_g004_p000007_g003_p000016_g002_p000007_g001_p000042_empty,g006_af0512efc914ed1e_0022,1,25.0,9.0,29.0,4.919147613691166e-05,0.018360797315835953,0.0005727857351303101,0.0007285252213478088,0,False
6,g006_p000048_g005_p000091_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_p000091_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_b8f3263df09d8ad2_0023,0,9.0,10.0,11.0,6.192651926539838e-05,0.018525980412960052,0.0007335133850574493,0.0008937083184719086,0,False
6,g006_p000054_g005_p000091_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g005_p000091_g004_p000043_g003_p000087_g002_p000043_g001_p000019_empty,g006_b8f3263df09d8ad2_0023,1,9.0,10.0,9.0,6.106406362960115e-05,0.018066372722387314,0.0002739056944847107,0.0004341006278991699,0,False
6,g006_p000060_g005_p000000_g004_p000001_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000000_g004_p000001_g003_p000016_g002_p000007_g001_p000042_empty,g006_2d92832fe25171b8_0024,0,9.0,9.0,9.0,4.919147613691166e-05,0.01863253116607666,0.0008380357176065445,0.0010002590715885162,0,False
6,g006_p000066_g005_p000000_g004_p000001_g003_p000016_g002_p000007_g001_p000042_empty,g005_p000000_g004_p000001_g003_p000016_g002_p000007_g001_p000042_empty,g006_2d92832fe25171b8_0024,1,9.0,9.0,10.0,4.919147613691166e-05,0.019251737743616104,0.0014572422951459885,0.0016194656491279602,0,False
6,g006_p000072_g005_p000054_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000054_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g006_ea73820274690d46_0025,0,9.0,9.0,8.0,5.136660911375657e-05,0.01892905868589878,0.0011053141206502914,0.001296786591410637,0,False
6,g006_p000078_g005_p000054_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g005_p000054_g004_p000025_g003_p000018_g002_p000007_g001_p000042_empty,g006_ea73820274690d46_0025,1,10.0,9.0,8.0,5.042867996962741e-05,0.01829729601740837,0.0004735514521598816,0.000665023922920227,0,False
6,g006_p000084_g005_p000042_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_p000042_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_70f07687ce741495_0026,0,9.0,9.0,9.0,4.919147613691166e-05,0.018544018268585205,0.0006459634751081467,0.0009117461740970612,0,False
6,g006_p000090_g005_p000042_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g005_p000042_g004_p000019_g003_p000033_g002_p000013_g001_p000002_empty,g006_70f07687ce741495_0026,1,9.0,9.0,10.0,4.919147613691166e-05,0.019289052113890648,0.0013909973204135895,0.001656780019402504,0,False
