branch_id,generation,evaluation_slot,probe_kind,transition,from_scale,scale,ranking_id,rank_index,canonical_center_score,lineage_parent_state_id,child_state_id,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_lineage_parent,delta_rmse_vs_empty,strictly_improves_lineage_parent,reallocated_existing_slot,displaced_scheduled_move,displaced_scheduled_parent_state_id,condition_violations,truth_used
v4_branch_8ee6065938c59e518733,9,64,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,64,6.222333468031138e-06,g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_p000064_g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,22.0,9.0,38.0,dike_hemisphere,9,150.77903746855682,13.522971267993714,13.374324419034885,8.918597592563252,3.3807428169984286,3.343581104758721,2.229649398140813,0.01498490385711193,0.0001904154196381569,0.0001904154196381569,False,False,,,0,False
v4_branch_a09756cbaf56274b70d3,9,65,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,65,6.21883054918726e-06,g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_p000065_g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,38.0,39.0,17.0,dike_hemisphere,9,102.05777608964426,6.023322347869089,11.511571633795857,9.6120528603754,1.5058305869672723,2.877892908448964,2.40301321509385,0.014857032336294651,6.254389882087708e-05,6.254389882087708e-05,False,False,,,0,False
v4_branch_039212344002901caf8f,9,66,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,66,6.2138651628629304e-06,g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_p000066_g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,4.0,49.0,20.0,dike_hemisphere,9,174.81636368221385,8.055244694110701,13.25749213751024,7.485923697794028,2.0138111735276754,3.31437303437756,1.871480924448507,0.014903505332767963,0.00010901689529418945,0.00010901689529418945,False,False,,,0,False
v4_branch_097b0a178e0162577377,9,67,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,67,6.193592980707763e-06,g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_p000067_g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,55.0,24.0,19.0,dike_hemisphere,9,63.251225356955615,13.375873396923453,9.931079653924435,8.731344262182708,3.343968349230863,2.4827699134811088,2.182836065545677,0.014970701187849045,0.00017621275037527084,0.00017621275037527084,False,False,,,0,False
v4_branch_6fa5b9f1b04eb6da2b97,9,68,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,68,6.1849664234614465e-06,g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_p000068_g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,32.0,41.0,39.0,dike_hemisphere,9,94.66522912428961,14.839134898377583,15.83474769001978,8.393568890651299,3.709783724594396,3.958686922504945,2.0983922226628247,0.014961214736104012,0.00016672629863023758,0.00016672629863023758,False,False,,,0,False
v4_branch_e9214f123bd3a8629c51,9,69,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,69,6.164157639432233e-06,g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_p000069_g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,43.0,17.0,35.0,ellipsoid,9,152.78414047891204,9.771360697777826,10.778642652512993,10.413581079435648,2.4428401744444566,2.694660663128248,2.603395269858912,0.014956955797970295,0.000162467360496521,0.000162467360496521,False,False,,,0,False
v4_branch_6227dfd2b6ed725e37c9,9,70,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,70,6.150329227239126e-06,g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_p000070_g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,6.0,30.0,38.0,dike_hemisphere,9,48.413742414740085,6.113428130590325,6.620002520246813,11.391102136049097,1.5283570326475813,1.6550006300617033,2.8477755340122743,0.014814162626862526,1.9674189388751984e-05,1.9674189388751984e-05,False,False,,,0,False
v4_branch_1e38400e579f5cf8bbfb,9,71,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,71,6.142493020888651e-06,g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g009_p000071_g008_p000031_g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,4.0,35.0,36.0,ellipsoid,9,121.58600873126883,8.911096421393246,10.29444078013173,7.510972671235999,2.2277741053483116,2.5736101950329324,1.8777431678089997,0.014970878139138222,0.00017638970166444778,0.00017638970166444778,False,False,,,0,False
v4_branch_6a1ba34792f85503d17d,9,72,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,72,6.138083790574456e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000072_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,38.0,35.0,19.0,dike_hemisphere,9,115.11694445295484,6.417199932302453,6.0354346956336204,8.80129828777638,1.6042999830756133,1.5088586739084051,2.200324571944095,0.014814162626862526,1.9674189388751984e-05,1.9674189388751984e-05,False,False,,,0,False
v4_branch_40382412716a7369c977,9,73,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,73,6.129328085080488e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000073_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,58.0,14.0,34.0,dike_hemisphere,9,151.7181278238993,11.85818184719933,8.523314056164711,8.568701221101223,2.9645454617998324,2.130828514041178,2.142175305275306,0.014999416656792164,0.0002049282193183899,0.0002049282193183899,False,False,,,0,False
v4_branch_5513e5ec622aa4259af2,9,74,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,74,6.119923455116805e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000074_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,43.0,20.0,34.0,ellipsoid,9,18.949199933837843,13.639812876262525,6.270959095580789,7.650448633458476,3.409953219065631,1.5677397738951973,1.912612158364619,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,False,False,,,0,False
v4_branch_f3639ac355d3b1788f12,9,75,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,75,6.115438736742362e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000075_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,54.0,6.0,38.0,dike_hemisphere,9,97.71092762515602,6.377254473378613,10.49582007069159,12.374087088396529,1.5943136183446533,2.6239550176728974,3.093521772099132,0.014857032336294651,6.254389882087708e-05,6.254389882087708e-05,False,False,,,0,False
v4_branch_7c2c7fdbcdc75e3d1596,9,76,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,76,6.099886832089396e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000076_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,42.0,21.0,36.0,ellipsoid,9,179.96261681945882,14.748366341371508,14.281216891783206,8.707006471940542,3.687091585342877,3.5703042229458015,2.1767516179851354,0.015098397620022297,0.00030390918254852295,0.00030390918254852295,False,False,,,0,False
v4_branch_b7d683ec0d88693e2fe7,9,77,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,77,6.0910219872312155e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000077_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,33.0,9.0,36.0,ellipsoid,9,12.580184900431986,7.228980822843578,12.344551375932319,11.775949530493968,1.8072452057108945,3.0861378439830798,2.943987382623492,0.014853432774543762,5.894433706998825e-05,5.894433706998825e-05,False,False,,,0,False
v4_branch_cd858b0262c89d01372d,9,78,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,78,6.081445917516248e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000078_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,42.0,22.0,37.0,dike_hemisphere,9,174.0741080425029,8.786623107238128,10.381189372328643,7.786407919419495,2.196655776809532,2.595297343082161,1.9466019798548737,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,False,False,,,0,False
v4_branch_abc21c40e610c7a1ba12,9,79,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,79,6.04631213718676e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000079_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,51.0,4.0,36.0,dike_hemisphere,9,105.71209962313341,7.695762610742798,6.497947033453095,9.422456622740539,1.9239406526856995,1.6244867583632738,2.3556141556851347,0.014814162626862526,1.9674189388751984e-05,1.9674189388751984e-05,False,False,,,0,False
v4_branch_1564a30800f3289c0b7b,9,80,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,80,6.026009032211732e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000080_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,25.0,4.0,19.0,ellipsoid,9,66.0282319512006,6.059361737993784,12.418339038664623,6.685210536572118,1.514840434498446,3.1045847596661558,1.6713026341430295,0.014901853166520596,0.0001073647290468216,0.0001073647290468216,False,False,,,0,False
v4_branch_7d5432d1e80a2ac05cd8,9,81,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,81,6.02515638092882e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000081_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,54.0,23.0,19.0,dike_hemisphere,9,6.17733023718184,6.463796316079384,7.476793179342497,13.165718949578903,1.615949079019846,1.8691982948356243,3.2914297373947257,0.014807946979999542,1.345854252576828e-05,1.345854252576828e-05,False,False,,,0,False
v4_branch_44ed90af4fdbe88b9fe2,9,82,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,82,6.0240126913413405e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000082_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,53.0,22.0,39.0,ellipsoid,9,126.47307578615964,7.163343824024631,10.873859064320358,6.730477253520439,1.7908359560061577,2.7184647660800896,1.6826193133801097,0.01497300062328577,0.00017851218581199646,0.00017851218581199646,False,False,,,0,False
v4_branch_67a5e49fa8e988b9e1a4,9,83,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,83,6.018182375555625e-06,g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000083_g008_p000037_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,31.0,46.0,34.0,dike_hemisphere,9,167.70620598767167,15.113199670536883,14.159758055469092,12.586264124179916,3.7782999176342207,3.539939513867273,3.146566031044979,0.014977766200900078,0.00018327776342630386,0.00018327776342630386,False,False,,,0,False
v4_branch_349577d750f53e417e33,9,84,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,84,6.015833150740946e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000084_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,37.0,35.0,19.0,dike_hemisphere,9,179.36803278573245,12.836914269371242,9.386051090084614,11.721134814996901,3.2092285673428105,2.3465127725211534,2.9302837037492253,0.014879981055855751,8.549261838197708e-05,8.549261838197708e-05,False,False,,,0,False
v4_branch_4cac8bb0c6fcf76a0b0d,9,85,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,85,6.008953732816735e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000085_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,42.0,19.0,36.0,dike_hemisphere,9,120.2391046435787,10.484975308790593,8.789899824577557,12.32902863327584,2.6212438271976484,2.197474956144389,3.08225715831896,0.014928393065929413,0.00013390462845563889,0.00013390462845563889,False,False,,,0,False
v4_branch_fa537714588d83a7d872,9,86,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,86,5.9901358326897025e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000086_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,23.0,8.0,37.0,ellipsoid,9,36.24002354918873,10.623320481851064,10.685249366899775,8.862385677090646,2.655830120462766,2.671312341724944,2.2155964192726616,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,False,False,,,0,False
v4_branch_4c37b220e32775cab88c,9,87,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,87,5.966048320260597e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000087_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,26.0,14.0,34.0,ellipsoid,9,172.84475754896127,15.645008992142586,6.770304405578294,8.606869107558694,3.9112522480356464,1.6925761013945735,2.1517172768896735,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,False,False,,,0,False
v4_branch_d85f71cc58896842d05a,9,88,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,88,5.957495886832476e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000088_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,36.0,9.0,39.0,ellipsoid,9,119.48041605440525,14.527174198025424,10.399505857278704,13.04188752854774,3.631793549506356,2.599876464319676,3.260471882136935,0.014963791705667973,0.0001693032681941986,0.0001693032681941986,False,False,,,0,False
v4_branch_5305779c8760f40621a8,9,89,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,89,5.9284016060701106e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000089_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,48.0,5.0,37.0,dike_hemisphere,9,82.9929075127741,6.64884229224274,15.46701056986731,11.363832781869892,1.662210573060685,3.8667526424668277,2.840958195467473,0.014857466332614422,6.297789514064789e-05,6.297789514064789e-05,False,False,,,0,False
v4_branch_aa92b67479070bf221a6,9,90,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,90,5.9261469687044155e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000090_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,29.0,15.0,35.0,ellipsoid,9,14.255495648053182,6.4294795955803465,10.391096669033239,13.957221331857799,1.6073698988950866,2.5977741672583097,3.4893053329644497,0.014853433705866337,5.8945268392562866e-05,5.8945268392562866e-05,False,False,,,0,False
v4_branch_9c6bc0d95cf6c91b66eb,9,91,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,91,5.921641331951832e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000091_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,20.0,59.0,38.0,ellipsoid,9,174.1203018126221,7.639113983653381,9.210571130468333,12.158392348056918,1.9097784959133453,2.302642782617083,3.0395980870142294,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,False,False,,,0,False
v4_branch_f8c9ae8068022dd08262,9,92,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,92,5.919147952226922e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000092_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,39.0,14.0,37.0,ellipsoid,9,39.56383570151348,15.033267848732342,6.1723028323268325,11.629633716327284,3.7583169621830854,1.5430757080817081,2.907408429081821,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,False,False,,,0,False
v4_branch_592920d0c5e2b0b8dcd8,9,93,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,93,5.912130291108042e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000093_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,51.0,20.0,34.0,ellipsoid,9,52.55170374490728,8.4878935177642,12.380248968108521,7.155156517360097,2.12197337944105,3.0950622420271303,1.7887891293400242,0.015043811872601509,0.00024932343512773514,0.00024932343512773514,False,False,,,0,False
v4_branch_c7b7a142f8324fee0742,9,94,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,94,5.906970727664884e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000094_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,41.0,34.0,19.0,dike_hemisphere,9,38.31341073733194,14.571486997915226,10.647599300005515,10.145829201580694,3.6428717494788065,2.661899825001379,2.5364573003951736,0.014942833222448826,0.00014834478497505188,0.00014834478497505188,False,False,,,0,False
v4_branch_d5e3107e98a2d1f5332c,9,95,new_center,parent_to_0.25,0.0,0.25,g009_1939595055ea6173_0036,95,5.894169134990079e-06,g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g009_p000095_g008_p000043_g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,58.0,13.0,34.0,ellipsoid,9,50.756632944019216,7.251067416038402,9.627145430892229,8.882965837203573,1.8127668540096005,2.4067863577230573,2.220741459300893,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,False,False,,,0,False
