generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
3,g003_p000042_g002_p000019_g001_p000003_empty,g002_p000019_g001_p000003_empty,g003_56b941fb188fcdcc_0009,42,8.0,10.0,16.0,4.118134893360548e-05,0.0174249317497015,0.0012084916234016418,0.0012084916234016418,0,False
3,g003_p000043_g002_p000019_g001_p000003_empty,g002_p000019_g001_p000003_empty,g003_56b941fb188fcdcc_0009,43,12.0,10.0,16.0,4.1181327105732635e-05,0.018319260329008102,0.0021028202027082443,0.0021028202027082443,0,False
3,g003_p000044_g002_p000019_g001_p000003_empty,g002_p000019_g001_p000003_empty,g003_56b941fb188fcdcc_0009,44,25.0,11.0,36.0,4.021132190246135e-05,0.018423009663820267,0.0022065695375204086,0.0022065695375204086,0,False
3,g003_p000045_g002_p000019_g001_p000003_empty,g002_p000019_g001_p000003_empty,g003_56b941fb188fcdcc_0009,45,27.0,9.0,36.0,4.0211314626503736e-05,0.017829161137342453,0.001612721011042595,0.001612721011042595,0,False
3,g003_p000046_g002_p000019_g001_p000003_empty,g002_p000019_g001_p000003_empty,g003_56b941fb188fcdcc_0009,46,41.0,43.0,39.0,4.011179044027813e-05,0.017204325646162033,0.000987885519862175,0.000987885519862175,0,False
3,g003_p000047_g002_p000019_g001_p000003_empty,g002_p000019_g001_p000003_empty,g003_56b941fb188fcdcc_0009,47,43.0,41.0,39.0,4.011175406049006e-05,0.018309468403458595,0.002093028277158737,0.002093028277158737,0,False
3,g003_p000048_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,48,10.0,9.0,16.0,3.852872032439336e-05,0.018145881593227386,0.0019294414669275284,0.0019294414669275284,0,False
3,g003_p000049_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,49,10.0,11.0,16.0,3.852871304843575e-05,0.01791357807815075,0.0016971379518508911,0.0016971379518508911,0,False
3,g003_p000050_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,50,24.0,10.0,37.0,3.793171708821319e-05,0.017885776236653328,0.0016693361103534698,0.0016693361103534698,0,False
3,g003_p000051_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,51,28.0,10.0,37.0,3.793166615650989e-05,0.018357962369918823,0.002141522243618965,0.002141522243618965,0,False
3,g003_p000052_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,52,41.0,41.0,39.0,3.7605375837301835e-05,0.018253691494464874,0.002037251368165016,0.002037251368165016,0,False
3,g003_p000053_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,53,43.0,43.0,39.0,3.760532126761973e-05,0.017377818003296852,0.001161377876996994,0.001161377876996994,0,False
3,g003_p000054_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,54,25.0,9.0,37.0,3.693367398227565e-05,0.016995346173644066,0.0007789060473442078,0.0007789060473442078,0,False
3,g003_p000055_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,55,27.0,11.0,37.0,3.693363396450877e-05,0.016786394640803337,0.000569954514503479,0.000569954514503479,0,False
3,g003_p000056_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,56,40.0,42.0,39.0,3.66709973604884e-05,0.017593862488865852,0.0013774223625659943,0.0013774223625659943,0,False
3,g003_p000057_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,57,44.0,42.0,39.0,3.6670942790806293e-05,0.018037747591733932,0.0018213074654340744,0.0018213074654340744,0,False
3,g003_p000058_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,58,26.0,12.0,36.0,3.663108145701699e-05,0.0177894476801157,0.0015730075538158417,0.0015730075538158417,0,False
3,g003_p000059_g002_p000025_g001_p000040_empty,g002_p000025_g001_p000040_empty,g003_56b941fb188fcdcc_0009,59,26.0,8.0,36.0,3.6631074181059375e-05,0.01692274585366249,0.0007063057273626328,0.0007063057273626328,0,False
3,g003_p000060_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,60,9.0,11.0,16.0,3.6452634958550334e-05,0.017837680876255035,0.0016212407499551773,0.0016212407499551773,0,False
3,g003_p000061_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,61,11.0,9.0,16.0,3.645262404461391e-05,0.017498284578323364,0.0012818444520235062,0.0012818444520235062,0,False
3,g003_p000062_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,62,43.0,42.0,37.0,3.5867386031895876e-05,0.017881447449326515,0.001665007323026657,0.001665007323026657,0,False
3,g003_p000063_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,63,42.0,43.0,37.0,3.5867375117959455e-05,0.016996799036860466,0.0007803589105606079,0.0007803589105606079,0,False
3,g003_p000064_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,64,41.0,42.0,37.0,3.586737147998065e-05,0.018628401681780815,0.002411961555480957,0.002411961555480957,0,False
3,g003_p000065_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,65,42.0,41.0,37.0,3.586737147998065e-05,0.018036678433418274,0.0018202383071184158,0.0018202383071184158,0,False
3,g003_p000066_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,66,10.0,43.0,21.0,3.554262002580799e-05,0.016819115728139877,0.0006026756018400192,0.0006026756018400192,0,False
3,g003_p000067_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,67,14.0,41.0,21.0,3.554259455995634e-05,0.017424091696739197,0.0012076515704393387,0.0012076515704393387,0,False
3,g003_p000068_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,68,10.0,41.0,21.0,3.5536173527361825e-05,0.017370732501149178,0.0011542923748493195,0.0011542923748493195,0,False
3,g003_p000069_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,69,14.0,43.0,21.0,3.5536148061510175e-05,0.0180527213960886,0.001836281269788742,0.001836281269788742,0,False
3,g003_p000070_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,70,11.0,41.0,20.0,3.479726365185343e-05,0.016974877566099167,0.0007584374397993088,0.0007584374397993088,0,False
3,g003_p000071_g002_p000031_g001_p000040_empty,g002_p000031_g001_p000040_empty,g003_56b941fb188fcdcc_0009,71,13.0,43.0,20.0,3.47972490999382e-05,0.016960423439741135,0.0007439833134412766,0.0007439833134412766,0,False
3,g003_p000072_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,72,12.0,40.0,21.0,3.4755597880575806e-05,0.017871499061584473,0.0016550589352846146,0.0016550589352846146,0,False
3,g003_p000073_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,73,12.0,44.0,21.0,3.4755594242597e-05,0.01696700230240822,0.0007505621761083603,0.0007505621761083603,0,False
3,g003_p000074_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,74,9.0,9.0,16.0,3.452130113146268e-05,0.017739130184054375,0.0015226900577545166,0.0015226900577545166,0,False
3,g003_p000075_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,75,11.0,11.0,16.0,3.452129021752626e-05,0.018062492832541466,0.0018460527062416077,0.0018460527062416077,0,False
3,g003_p000076_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,76,26.0,11.0,35.0,3.375751111889258e-05,0.017618032172322273,0.0014015920460224152,0.0014015920460224152,0,False
3,g003_p000077_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,77,26.0,9.0,35.0,3.375750748091377e-05,0.017229394987225533,0.0010129548609256744,0.0010129548609256744,0,False
3,g003_p000078_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,78,24.0,8.0,36.0,3.368788384250365e-05,0.017217716202139854,0.0010012760758399963,0.0010012760758399963,0,False
3,g003_p000079_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,79,28.0,12.0,36.0,3.368788384250365e-05,0.017649037763476372,0.0014325976371765137,0.0014325976371765137,0,False
3,g003_p000080_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,80,25.0,12.0,37.0,3.2558127713855356e-05,0.018486587330698967,0.002270147204399109,0.002270147204399109,0,False
3,g003_p000081_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,81,27.0,8.0,37.0,3.255811316194013e-05,0.017930768430233,0.0017143283039331436,0.0017143283039331436,0,False
3,g003_p000082_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,82,24.0,9.0,36.0,3.252353417337872e-05,0.016931161284446716,0.0007147211581468582,0.0007147211581468582,0,False
3,g003_p000083_g002_p000037_g001_p000037_empty,g002_p000037_g001_p000037_empty,g003_56b941fb188fcdcc_0009,83,28.0,11.0,36.0,3.252352689742111e-05,0.01833144575357437,0.0021150056272745132,0.0021150056272745132,0,False
3,g003_p000084_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,84,11.0,40.0,21.0,3.2470939913764596e-05,0.017898209393024445,0.0016817692667245865,0.0016817692667245865,0,False
3,g003_p000085_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,85,13.0,44.0,21.0,3.247092536184937e-05,0.01732928678393364,0.0011128466576337814,0.0011128466576337814,0,False
3,g003_p000086_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,86,42.0,40.0,39.0,3.242555612814613e-05,0.017594067379832268,0.0013776272535324097,0.0013776272535324097,0,False
3,g003_p000087_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,87,42.0,44.0,39.0,3.242554885218851e-05,0.017586205154657364,0.0013697650283575058,0.0013697650283575058,0,False
3,g003_p000088_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,88,11.0,43.0,20.0,3.237036435166374e-05,0.018285905942320824,0.0020694658160209656,0.0020694658160209656,0,False
3,g003_p000089_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,89,13.0,41.0,20.0,3.2370357075706124e-05,0.017221365123987198,0.0010049249976873398,0.0010049249976873398,0,False
3,g003_p000090_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,90,41.0,42.0,39.0,3.231774098821916e-05,0.018299195915460587,0.0020827557891607285,0.0020827557891607285,0,False
3,g003_p000091_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,91,42.0,41.0,39.0,3.231772643630393e-05,0.017612989991903305,0.001396549865603447,0.001396549865603447,0,False
3,g003_p000092_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,92,42.0,43.0,39.0,3.2317719160346314e-05,0.017328644171357155,0.0011122040450572968,0.0011122040450572968,0,False
3,g003_p000093_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,93,43.0,42.0,39.0,3.2317679142579436e-05,0.016733938828110695,0.0005174987018108368,0.0005174987018108368,0,False
3,g003_p000094_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,94,11.0,43.0,18.0,3.218443089281209e-05,0.01809259131550789,0.0018761511892080307,0.0018761511892080307,0,False
3,g003_p000095_g002_p000043_g001_p000037_empty,g002_p000043_g001_p000037_empty,g003_56b941fb188fcdcc_0009,95,13.0,41.0,18.0,3.218442725483328e-05,0.018244236707687378,0.00202779658138752,0.00202779658138752,0,False
4,g004_p000000_g003_p000004_g002_p000001_g001_p000081_empty,g003_p000004_g002_p000001_g001_p000081_empty,g004_8b318c1bafbdd0e7_0010,0,42.0,42.0,38.0,7.275344978552312e-05,0.017035603523254395,0.000607714056968689,0.0008191633969545364,0,False
4,g004_p000006_g003_p000004_g002_p000001_g001_p000081_empty,g003_p000004_g002_p000001_g001_p000081_empty,g004_8b318c1bafbdd0e7_0010,1,26.0,11.0,36.0,6.44840401946567e-05,0.018240170553326607,0.0018122810870409012,0.0020237304270267487,0,False
4,g004_p000012_g003_p000033_g002_p000013_g001_p000003_empty,g003_p000033_g002_p000013_g001_p000003_empty,g004_df4eb17df2858584_0011,0,42.0,42.0,38.0,7.275344978552312e-05,0.01757587306201458,0.0009023416787385941,0.0013594329357147217,0,False
4,g004_p000018_g003_p000033_g002_p000013_g001_p000003_empty,g003_p000033_g002_p000013_g001_p000003_empty,g004_df4eb17df2858584_0011,1,11.0,42.0,20.0,6.988512905081734e-05,0.01843748800456524,0.0017639566212892532,0.002221047878265381,0,False
4,g004_p000024_g003_p000002_g002_p000001_g001_p000081_empty,g003_p000002_g002_p000001_g001_p000081_empty,g004_af0c7ec7f4f6912b_0012,0,42.0,42.0,38.0,7.275344978552312e-05,0.019594896584749222,0.0028867051005363464,0.0033784564584493637,0,False
4,g004_p000030_g003_p000002_g002_p000001_g001_p000081_empty,g003_p000002_g002_p000001_g001_p000081_empty,g004_af0c7ec7f4f6912b_0012,1,25.0,9.0,34.0,5.997402695356868e-05,0.017126508057117462,0.0004183165729045868,0.0009100679308176041,0,False
4,g004_p000036_g003_p000015_g002_p000007_g001_p000081_empty,g003_p000015_g002_p000007_g001_p000081_empty,g004_a8f90469e8fbcb63_0013,0,42.0,42.0,38.0,7.275344978552312e-05,0.018162626773118973,0.0014293938875198364,0.0019461866468191147,0,False
4,g004_p000042_g003_p000015_g002_p000007_g001_p000081_empty,g003_p000015_g002_p000007_g001_p000081_empty,g004_a8f90469e8fbcb63_0013,1,12.0,41.0,21.0,5.496812082128599e-05,0.017633451148867607,0.0009002182632684708,0.001417011022567749,0,False
4,g004_p000048_g003_p000093_g002_p000043_g001_p000037_empty,g003_p000093_g002_p000043_g001_p000037_empty,g004_89d880bf3acc6c03_0014,0,42.0,42.0,38.0,9.778767707757652e-05,0.017205197364091873,0.0004712585359811783,0.000988757237792015,0,False
4,g004_p000054_g003_p000093_g002_p000043_g001_p000037_empty,g003_p000093_g002_p000043_g001_p000037_empty,g004_89d880bf3acc6c03_0014,1,42.0,42.0,37.0,8.858128421707079e-05,0.017185479402542114,0.00045154057443141937,0.0009690392762422562,0,False
4,g004_p000060_g003_p000034_g002_p000013_g001_p000003_empty,g003_p000034_g002_p000013_g001_p000003_empty,g004_b13272e2eab71508_0015,0,42.0,42.0,38.0,7.275344978552312e-05,0.01849326118826866,0.001753067597746849,0.0022768210619688034,0,False
4,g004_p000066_g003_p000034_g002_p000013_g001_p000003_empty,g003_p000034_g002_p000013_g001_p000003_empty,g004_b13272e2eab71508_0015,1,13.0,42.0,20.0,7.112622552085668e-05,0.01688743196427822,0.0001472383737564087,0.000670991837978363,0,False
4,g004_p000072_g003_p000038_g002_p000019_g001_p000003_empty,g003_p000038_g002_p000019_g001_p000003_empty,g004_f55c3e35fb222f1f_0016,0,26.0,9.0,36.0,8.773419540375471e-05,0.017071925103664398,0.00033101998269557953,0.0008554849773645401,0,False
4,g004_p000078_g003_p000038_g002_p000019_g001_p000003_empty,g003_p000038_g002_p000019_g001_p000003_empty,g004_f55c3e35fb222f1f_0016,1,26.0,11.0,36.0,7.854703289922327e-05,0.017105888575315475,0.0003649834543466568,0.0008894484490156174,0,False
4,g004_p000084_g003_p000055_g002_p000025_g001_p000040_empty,g003_p000055_g002_p000025_g001_p000040_empty,g004_978603c19ce87c6e_0017,0,42.0,42.0,38.0,7.275344978552312e-05,0.017722273245453835,0.0009358786046504974,0.0015058331191539764,0,False
4,g004_p000090_g003_p000055_g002_p000025_g001_p000040_empty,g003_p000055_g002_p000025_g001_p000040_empty,g004_978603c19ce87c6e_0017,1,26.0,9.0,35.0,6.733962800353765e-05,0.01717180386185646,0.0003854092210531235,0.0009553637355566025,0,False
5,g005_p000000_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,0,42.0,42.0,38.0,7.275344978552312e-05,0.017455056309700012,0.0012386161834001541,0.0012386161834001541,0,False
5,g005_p000001_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,1,26.0,11.0,36.0,6.44840401946567e-05,0.017591243609786034,0.0013748034834861755,0.0013748034834861755,0,False
5,g005_p000002_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,2,26.0,9.0,36.0,6.448401109082624e-05,0.017661327496170998,0.0014448873698711395,0.0014448873698711395,0,False
5,g005_p000003_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,3,12.0,41.0,21.0,5.496812082128599e-05,0.01724489964544773,0.001028459519147873,0.001028459519147873,0,False
5,g005_p000004_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,4,12.0,43.0,21.0,5.496812082128599e-05,0.017425958067178726,0.001209517940878868,0.001209517940878868,0,False
5,g005_p000005_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,5,27.0,10.0,36.0,5.410551239037886e-05,0.017162730917334557,0.0009462907910346985,0.0009462907910346985,0,False
5,g005_p000006_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,6,25.0,10.0,36.0,5.4105508752400056e-05,0.01725589483976364,0.0010394547134637833,0.0010394547134637833,0,False
5,g005_p000007_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,7,42.0,42.0,36.0,5.062896161689423e-05,0.017065169289708138,0.0008487291634082794,0.0008487291634082794,0,False
5,g005_p000008_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,8,42.0,42.0,37.0,4.993812763132155e-05,0.018882526084780693,0.002666085958480835,0.002666085958480835,0,False
5,g005_p000009_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,9,41.0,42.0,38.0,4.909671770292334e-05,0.017383426427841187,0.0011669863015413284,0.0011669863015413284,0,False
5,g005_p000010_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,10,42.0,41.0,38.0,4.909671042696573e-05,0.018185338005423546,0.0019688978791236877,0.0019688978791236877,0,False
5,g005_p000011_g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000001_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,11,42.0,43.0,38.0,4.909669951302931e-05,0.017380034551024437,0.0011635944247245789,0.0011635944247245789,0,False
5,g005_p000012_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,12,43.0,42.0,38.0,4.909669223707169e-05,0.016939757391810417,0.0007233172655105591,0.0007233172655105591,0,False
5,g005_p000013_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,13,27.0,11.0,36.0,4.901247666566633e-05,0.017441293224692345,0.0012248530983924866,0.0012248530983924866,0,False
5,g005_p000014_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,14,25.0,9.0,36.0,4.90124621137511e-05,0.017140191048383713,0.0009237509220838547,0.0009237509220838547,0,False
5,g005_p000015_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,15,25.0,10.0,37.0,4.810038080904633e-05,0.017272809520363808,0.0010563693940639496,0.0010563693940639496,0,False
5,g005_p000016_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,16,27.0,10.0,37.0,4.8100333515321836e-05,0.017421400174498558,0.0012049600481987,0.0012049600481987,0,False
5,g005_p000017_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,17,11.0,42.0,20.0,4.7555378841934726e-05,0.017303094267845154,0.0010866541415452957,0.0010866541415452957,0,False
5,g005_p000018_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,18,13.0,42.0,20.0,4.7555353376083076e-05,0.01718013733625412,0.0009636972099542618,0.0009636972099542618,0,False
5,g005_p000019_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,19,12.0,42.0,18.0,4.752112363348715e-05,0.018467018380761147,0.0022505782544612885,0.0022505782544612885,0,False
5,g005_p000020_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,20,25.0,11.0,37.0,4.713215457741171e-05,0.01731700263917446,0.0011005625128746033,0.0011005625128746033,0,False
5,g005_p000021_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,21,27.0,9.0,37.0,4.7132110921666026e-05,0.017467642202973366,0.0012512020766735077,0.0012512020766735077,0,False
5,g005_p000022_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,22,41.0,43.0,38.0,4.58423892268911e-05,0.017290202900767326,0.0010737627744674683,0.0010737627744674683,0,False
5,g005_p000023_g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000007_g003_p000004_g002_p000001_g001_p000081_empty,g005_181a0d03a18fb564_0018,23,43.0,41.0,38.0,4.5842381950933486e-05,0.016680866479873657,0.00046442635357379913,0.00046442635357379913,0,False
5,g005_p000024_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,24,26.0,11.0,37.0,4.5596458221552894e-05,0.016960415989160538,0.0007439758628606796,0.0007439758628606796,0,False
5,g005_p000025_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,25,26.0,9.0,37.0,4.5596454583574086e-05,0.017362114042043686,0.0011456739157438278,0.0011456739157438278,0,False
5,g005_p000026_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,26,11.0,41.0,21.0,4.55718363809865e-05,0.017006799578666687,0.0007903594523668289,0.0007903594523668289,0,False
5,g005_p000027_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,27,13.0,43.0,21.0,4.5571800001198426e-05,0.01682593859732151,0.0006094984710216522,0.0006094984710216522,0,False
5,g005_p000028_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,28,41.0,41.0,38.0,4.520791844697669e-05,0.01885685697197914,0.002640416845679283,0.002640416845679283,0,False
5,g005_p000029_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,29,43.0,43.0,38.0,4.520791117101908e-05,0.017748285084962845,0.0015318449586629868,0.0015318449586629868,0,False
5,g005_p000030_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,30,12.0,42.0,20.0,4.48539067292586e-05,0.01689242757856846,0.0006759874522686005,0.0006759874522686005,0,False
5,g005_p000031_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,31,9.0,10.0,16.0,4.4673430238617584e-05,0.01767653599381447,0.0014600958675146103,0.0014600958675146103,0,False
5,g005_p000032_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,32,11.0,10.0,16.0,4.4673404772765934e-05,0.016749493777751923,0.0005330536514520645,0.0005330536514520645,0,False
5,g005_p000033_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,33,11.0,43.0,21.0,4.34571884397883e-05,0.017171157523989677,0.0009547173976898193,0.0009547173976898193,0,False
5,g005_p000034_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,34,13.0,41.0,21.0,4.345716297393665e-05,0.017473209649324417,0.001256769523024559,0.001256769523024559,0,False
5,g005_p000035_g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g004_p000013_g003_p000033_g002_p000013_g001_p000003_empty,g005_181a0d03a18fb564_0018,35,11.0,42.0,21.0,4.268612610758282e-05,0.017353493720293045,0.001137053593993187,0.001137053593993187,0,False
