level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
seismic,zero,162,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,0.00020240973390173167,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066429615020752,1.6363311772238376e-07,1.2868494284421142e-17,0,nan,nan,0,nan,nan,161920,1.2868494284421142e-17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,163,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,0.0001824687933549285,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066429615020752,1.6363253507734044e-07,-1.564405168054791e-17,0,nan,nan,0,nan,nan,161920,-1.564405168054791e-17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,164,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,0.00016441674961242825,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.066429615020752,1.6363200927571597e-07,3.1540425707968385e-18,0,nan,nan,0,nan,nan,161920,3.1540425707968385e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,165,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,0.0001475846947869286,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664297342300415,1.636315687392198e-07,8.83131936366727e-18,0,nan,nan,0,nan,nan,161920,8.83131936366727e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,166,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,0.00013237660459708422,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664297342300415,1.6363111399186892e-07,2.3339915106614666e-17,0,nan,nan,0,nan,nan,161920,2.3339915106614666e-17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,167,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,0.0001189239410450682,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664297342300415,1.636307302987916e-07,2.5232340669772284e-19,0,nan,nan,0,nan,nan,161920,2.5232340669772284e-19,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,168,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,0.0001083450042642653,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664297342300415,1.6363040344913315e-07,3.7848512297128133e-19,0,nan,nan,0,nan,nan,161920,3.7848512297128133e-19,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,169,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,9.648912237025797e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664297342300415,1.6363014765374828e-07,-2.3339915106614666e-17,0,nan,nan,0,nan,nan,161920,-2.3339915106614666e-17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,170,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,8.793146844254807e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664297342300415,1.6362984922579926e-07,-1.1733038346820627e-17,0,nan,nan,0,nan,nan,161920,-1.1733038346820627e-17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,171,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,7.831971743144095e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664297342300415,1.6362957921955967e-07,8.957480950693858e-18,0,nan,nan,0,nan,nan,161920,8.957480950693858e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,172,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,7.127807475626469e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664297342300415,1.6362935184588423e-07,-1.0219098475320961e-17,0,nan,nan,0,nan,nan,161920,-1.0219098475320961e-17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,173,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,6.287603173404932e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664297342300415,1.636291386830635e-07,8.83131936366727e-18,0,nan,nan,0,nan,nan,161920,8.83131936366727e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,174,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,5.7379580539418384e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362898236366163e-07,2.9017191899485098e-18,0,nan,nan,0,nan,nan,161920,2.9017191899485098e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,175,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,5.2205879910616204e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362881183340505e-07,5.929599966923607e-18,0,nan,nan,0,nan,nan,161920,5.929599966923607e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,176,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,4.571380122797564e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362865551400319e-07,-8.705157776640682e-18,0,nan,nan,0,nan,nan,161920,-8.705157776640682e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,177,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,4.139829979976639e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362855603802018e-07,5.929599966923607e-18,0,nan,nan,0,nan,nan,161920,5.929599966923607e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,178,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,3.7736070225946605e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362845656203717e-07,2.9017191899485098e-18,0,nan,nan,0,nan,nan,161920,2.9017191899485098e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,179,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,3.45197731803637e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362835708605417e-07,-2.9017191899485098e-18,0,nan,nan,0,nan,nan,161920,-2.9017191899485098e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,180,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,3.164525696774945e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362821497750701e-07,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,181,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,2.6535852157394402e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362808707981458e-07,2.9017191899485098e-18,0,nan,nan,0,nan,nan,161920,2.9017191899485098e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,182,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,2.4220920749939978e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362803023639572e-07,3.0278809837702507e-18,0,nan,nan,0,nan,nan,161920,3.0278809837702507e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,183,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,2.1906031179241836e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362795918212214e-07,5.8034383798970195e-18,0,nan,nan,0,nan,nan,161920,5.8034383798970195e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,184,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,2.008569754252676e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.63627916549558e-07,-2.9017191899485098e-18,0,nan,nan,0,nan,nan,161920,-2.9017191899485098e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,185,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,1.8066852135234512e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362784549528442e-07,8.83131936366727e-18,0,nan,nan,0,nan,nan,161920,8.83131936366727e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,186,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,1.6706151654943824e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362784549528442e-07,-1.4634757329973983e-17,0,nan,nan,0,nan,nan,161920,-1.4634757329973983e-17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,187,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,1.503573548689019e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362778865186556e-07,-3.0278809837702507e-18,0,nan,nan,0,nan,nan,161920,-3.0278809837702507e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,188,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,1.4235650269256439e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362768917588255e-07,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,189,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,1.278081617783755e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.636276465433184e-07,3.0278809837702507e-18,0,nan,nan,0,nan,nan,161920,3.0278809837702507e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,190,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,1.1921030818484724e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.636276465433184e-07,2.9017191899485098e-18,0,nan,nan,0,nan,nan,161920,2.9017191899485098e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,191,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,1.119461467169458e-05,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362761812160898e-07,0.0,0,nan,nan,0,nan,nan,161920,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
seismic,zero,192,0.05,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00019739489653147757,nan,nan,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,10.173084561171867,10.173084561171867,baseline,0.0,0.0,0.0,0.0,8.013953447516542e-06,0.0,0.0,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.00011843701213365421,0.0,nan,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0,0,1.0664299726486206,1.6362757548904483e-07,2.9017191899485098e-18,0,nan,nan,0,nan,nan,161920,2.9017191899485098e-18,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.006555947009474039,0.01887759566307068,30.964412689208984,0.007097688969224691,0.008885824121534824
