level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13,valid_interface_count,in_recording_window_interface_count,out_of_window_interface_count,cropped_interface_fraction,time_sample_boundary_distance_mean,reflectivity_rmse,arrival_twt_rmse_ms,deposited_spike_rmse,wavelet_amplitude_rmse
seismic,shuffled_xy,174,0.05,0.00028026787913404405,0.00030088305356912315,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,7.281025658968505,12.510150412371418,10.173084561171867,baseline,5.41490622631382e-06,0.7157146502595667,9.16480600540842,13.69241494287228,10.173084561171867,baseline,1.4936653087008654e-05,0.9008876264656769,1.0608675438561477e-05,1.0608675438561477e-05,0.14359740912914276,0.10907857120037079,-7.969987200340256e-05,0.00028026787913404405,0.00028026787913404405,0.00030088305356912315,0.00030088305356912315,0.0,0.0,0,3.477128944387424e-06,0.0,0.0,0.9999965228710557,0.9999965228710557,0.008318887273606962,0.0,0.0,0.9916811127263929,0.9916811127263929,0,0.0,0,0,0,1.0575072765350342,0.0010949175339192152,-3.25731798511697e-06,96,-0.005494753830134869,0.0,168,4.304658887122059e-07,0.0,161656,-5.720964934424755e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01585240289568901,0.02266237512230873,31.002134323120117,0.008444225415587425,0.010927166789770126
seismic,shuffled_xy,175,0.05,0.0002798651112243533,0.00030088305356912315,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,7.012473696655287,12.355786821614112,10.173084561171867,baseline,4.680831098337587e-06,0.6893163675507502,9.16480600540842,13.69241494287228,10.173084561171867,baseline,1.4936653087008654e-05,0.9008876264656769,9.22428625926841e-06,9.22428625926841e-06,0.14537285268306732,0.11062194406986237,-7.029299740679562e-05,0.0002798651112243533,0.0002798651112243533,0.00030088305356912315,0.00030088305356912315,0.0,0.0,0,4.8427944606272595e-06,0.0,0.0,0.9999951572055393,0.9999951572055393,0.009119177336333804,0.0,0.0,0.9908808226636661,0.9908808226636661,0,0.0,0,0,0,1.0575084686279297,0.0011146506294608116,-1.0304534043825697e-05,96,-0.01738113909959793,0.0,168,4.7634659949835623e-07,0.0,161656,-5.14415940400248e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01652601733803749,0.02252339757978916,30.999645233154297,0.008370663970708847,0.010792335495352745
seismic,shuffled_xy,176,0.05,0.00027979310834780335,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.704276888302059,12.183520758483793,10.173084561171867,baseline,3.865101063611105e-06,0.6590210518622159,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,4.162880031799432e-06,4.162880031799432e-06,0.14673352241516113,0.10786941647529602,-3.093443956458941e-05,0.00027979310834780335,0.00027979310834780335,0.0003031239320989698,0.0003031239320989698,0.0,0.0,56,2.4156490631090186e-05,0.0,0.0,0.999975843509369,0.999975843509369,0.009897436096062374,0.0,0.0,0.9901025639039377,0.9901025639039377,56,0.00034584981040097773,0,56,56,1.0575084686279297,0.0011316722957417369,-1.2818403774872422e-05,96,-0.02162124775350094,0.5833333730697632,168,5.016489694753545e-07,0.0,161656,-4.634907475181693e-12,0.0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.017362242564558983,0.022346435114741325,30.99668312072754,0.008295104838907719,0.01064186729490757
seismic,shuffled_xy,177,0.05,0.00028000911697745323,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.48639967229527,12.065007972385704,10.173084561171867,baseline,2.9607402047747455e-06,0.6376040259197601,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,2.1700830075133126e-06,2.1700830075133126e-06,0.13208690285682678,-0.09154113382101059,1.368453558825422e-05,0.00028000911697745323,0.00028000911697745323,0.0003031239320989698,0.0003031239320989698,0.0,nan,0,8.560149130287864e-05,0.0,0.0,0.9999143985086971,0.9999143985086971,0.013156878405436443,0.0,0.0,0.9868431215945634,0.9868431215945634,0,0.0,0,0,0,1.0575106143951416,0.0011473296908661723,-1.045182034431491e-05,96,-0.01762959733605385,0.0,168,4.948077503286186e-07,0.0,161656,-4.160958470139642e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.017230438068509102,0.022207463160157204,30.994508743286133,0.00824717152863741,0.01053835079073906
seismic,shuffled_xy,178,0.05,0.00028012003167532384,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.410370056993309,12.024312352423726,10.173084561171867,baseline,1.9625143769349443e-06,0.6301304209569836,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,5.800974122394109e-06,5.800973667646758e-06,0.1256464421749115,-0.10960599035024643,4.380114478408359e-05,0.00028012003167532384,0.00028012003167532384,0.0003031239320989698,0.0003031239320989698,0.0,nan,0,1.079675518513218e-05,0.0,0.0,0.999989203244815,0.999989203244815,0.01506063307195228,0.0,0.0,0.9849393669280478,0.9849393669280478,0,0.0,0,0,0,1.0575114488601685,0.0011648231884464622,-5.115075509820599e-06,96,-0.008628202602267265,0.0,168,4.460476077383646e-07,0.0,161656,-3.7522289962621524e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.016901694238185883,0.022154944017529488,30.993757247924805,0.008230906911194324,0.010502804070711136
seismic,shuffled_xy,179,0.05,0.0002799685171339661,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.475955922668302,12.059414391588758,10.173084561171867,baseline,8.654468205277343e-07,0.6365774199282122,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,6.977738394198241e-06,6.977738848945592e-06,0.14456047117710114,-0.11095314472913742,5.3342773753684014e-05,0.0002799685171339661,0.0002799685171339661,0.0003031239320989698,0.0003031239320989698,0.0,0.0,0,6.407352535062574e-06,0.0,0.0,0.9999935926474648,0.9999935926474648,0.011170368691398425,0.0,0.0,0.9888296313086016,0.9888296313086016,0,0.0,0,0,0,1.0575103759765625,0.0011867713183164597,5.593710739049129e-07,152,0.0005958812544122338,0.0,112,-3.00531155517092e-10,0.0,161656,-3.3729822320610614e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01705518551170826,0.022196462377905846,30.994470596313477,0.008243161253631115,0.010533465072512627
seismic,shuffled_xy,180,0.05,0.0002797484921757132,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.653599593757304,12.155743743188397,10.173084561171867,baseline,-3.329121888118139e-07,0.6540395446187065,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,5.665911430696724e-06,5.665910975949373e-06,0.1675896793603897,-0.11136677861213684,4.3489162635523826e-05,0.0002797484921757132,0.0002797484921757132,0.0003031239320989698,0.0003031239320989698,0.0,0.0,0,8.692684185944484e-06,0.0,0.0,0.9999913073158141,0.9999913073158141,0.007645702264257159,0.0,0.0,0.9923542977357428,0.9923542977357428,0,0.0,0,0,0,1.0575073957443237,0.0012126549845561385,4.440499651536811e-06,208,0.0034567606635391712,0.0,56,-1.019536455260095e-09,0.0,161656,-3.033015678888251e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01704377681016922,0.02230500988662243,30.996294021606445,0.008280590176582336,0.010617605410516262
seismic,shuffled_xy,181,0.05,0.00027972328825853765,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.878978301851599,12.28056716947789,10.173084561171867,baseline,-1.6331653874766773e-06,0.6761939567559365,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,2.37257177104766e-06,2.37257177104766e-06,0.17015287280082703,-0.10932108759880066,1.7883648979477584e-05,0.00027972328825853765,0.00027972328825853765,0.0003031239320989698,0.0003031239320989698,0.0,0.0,0,5.2197149593600645e-05,0.0,0.0,0.9999478028504063,0.9999478028504063,0.006386637046973489,0.0,0.0,0.9936133629530264,0.9936133629530264,0,0.0,0,0,0,1.057503342628479,0.0012390873162075877,5.2958498599764425e-06,208,0.004122617654502392,0.0,56,-9.559641966916388e-10,0.0,161656,-2.7423902992235183e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.016272781416773796,0.02243104577064514,30.998523712158203,0.00833339337259531,0.010726634413003922
seismic,shuffled_xy,182,0.05,0.00027986965142190456,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,7.055025437480544,12.380050940846079,10.173084561171867,baseline,-3.0335089644827556e-06,0.6934991442359898,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,1.9810172489087563e-06,1.9810172489087563e-06,0.14372213184833527,0.1083926409482956,-1.4811638720857445e-05,0.00027986965142190456,0.00027986965142190456,0.0003031239320989698,0.0003031239320989698,0.0,nan,0,9.068043010451803e-05,0.0,0.0,0.9999093195698958,0.9999093195698958,0.007364482983468575,0.0,0.0,0.9926355170165312,0.9926355170165312,0,0.0,0,0,0,1.0574992895126343,0.001261876430362463,3.1599995509168366e-06,208,0.0024599405005574226,0.0,56,-8.976357990242434e-10,0.0,161656,-2.4598305163603396e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.015726756304502487,0.02252110093832016,31.000226974487305,0.008378246799111366,0.01081352960318327
seismic,shuffled_xy,183,0.05,0.00027992267860099673,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,7.099235801598841,12.40531076693468,10.173084561171867,baseline,-4.52581814058654e-06,0.697844961256447,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,5.1741162678808905e-06,5.1741162678808905e-06,0.10302216559648514,0.11318762600421906,-4.041051579406485e-05,0.00027992267860099673,0.00027992267860099673,0.0003031239320989698,0.0003031239320989698,0.0,nan,0,1.6064275979722477e-05,0.0,0.0,0.9999839357240202,0.9999839357240202,0.01184361156041781,0.0,0.0,0.9881563884395822,0.9881563884395822,0,0.0,0,0,0,1.057496190071106,0.0012781433761119843,-6.801532776989916e-07,208,-0.0005294712027534842,0.0,56,-8.44039560465859e-10,0.0,161656,-2.219917392271009e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.015606538392603397,0.022540824487805367,31.000694274902344,0.008389608934521675,0.010835593566298485
seismic,shuffled_xy,184,0.05,0.0002797945053316653,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,7.000812710781394,12.349262739591596,10.173084561171867,baseline,-6.097647877234838e-06,0.6881701089192683,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,5.986631549603771e-06,5.986631549603771e-06,0.08214922249317169,0.1140364482998848,-4.711536894319579e-05,0.0002797945053316653,0.0002797945053316653,0.0003031239320989698,0.0003031239320989698,0.0,0.0,0,1.3207859523802644e-05,0.0,0.0,0.9999867921404758,0.9999867921404758,0.01650154765990505,0.0,0.0,0.9834984523400947,0.9834984523400947,0,0.0,0,0,0,1.0574947595596313,0.001287174178287387,-4.499348960962379e-06,208,-0.0035025684628635645,0.0,56,-7.947953961640053e-10,0.0,161656,-2.0033143980496826e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01592724770307541,0.022488102316856384,30.999853134155273,0.008362849242985249,0.010786636732518673
seismic,shuffled_xy,185,0.05,0.0002796711341943592,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.821705561988949,12.248629154197468,10.173084561171867,baseline,-7.729579341489223e-06,0.6705641263980541,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,4.243405328452354e-06,4.243405328452354e-06,0.08601433038711548,0.11476735770702362,-3.3610638638492674e-05,0.0002796711341943592,0.0002796711341943592,0.0003031239320989698,0.0003031239320989698,0.0,0.0,0,2.5640806956450593e-05,0.0,0.0,0.9999743591930434,0.9999743591930434,0.014759276127604021,0.0,0.0,0.9852407238723959,0.9852407238723959,0,0.0,0,0,0,1.0574952363967896,0.0012897964334115386,-6.865675914013991e-06,208,-0.005344663746654987,0.0,56,-7.496297471654145e-10,0.0,161656,-1.7998789307929752e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.016534408554434776,0.0223897285759449,30.998247146606445,0.008316985331475735,0.01069873757660389
seismic,shuffled_xy,186,0.05,0.0002796896733343601,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.64800484686102,12.152759475930454,10.173084561171867,baseline,-9.396638211980783e-06,0.6534895887475002,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,1.0872935263250838e-06,1.0872935263250838e-06,0.08522094041109085,0.11692652106285095,-8.773328772804234e-06,0.0002796896733343601,0.0002796896733343601,0.0003031239320989698,0.0003031239320989698,0.0,nan,0,0.00033524998462950236,0.0,0.0,0.9996647500153706,0.9996647500153706,0.015820254089388003,0.0,0.0,0.9841797459106121,0.9841797459106121,0,0.0,0,0,0,1.0574971437454224,0.001287664519622922,-7.051828106341418e-06,208,-0.005489576607942581,0.0,56,-7.080914188328791e-10,0.0,161656,-1.6176718168128823e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.017188597470521927,0.022287938743829727,30.996671676635742,0.008275526575744152,0.010614999569952488
seismic,shuffled_xy,187,0.05,0.0002797671768348664,0.0003031239320989698,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.54229665008487,12.095271219245552,10.173084561171867,baseline,-1.106814248291006e-05,0.6430986206569297,2.44662247421235,10.463007186384932,10.173084561171867,baseline,1.4936653087008654e-05,0.24049957068398703,1.9725289348571096e-06,1.9725289348571096e-06,0.0780123844742775,-0.11031191051006317,1.501415408711182e-05,0.0002797671768348664,0.0002797671768348664,0.0003031239320989698,0.0003031239320989698,0.0,nan,0,7.626248252589288e-05,0.0,0.0,0.9999237375174739,0.9999237375174739,0.020100747109697985,0.0,0.0,0.9798992528903023,0.9798992528903023,0,0.0,0,0,0,1.0574995279312134,0.00128329882863909,-5.292486548569286e-06,208,-0.0041199964471161366,0.0,56,-6.695053955674268e-10,0.0,161656,-1.4697896762519425e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.017651043832302094,0.022221729159355164,30.995769500732422,0.008251501247286797,0.01056478451937437
seismic,shuffled_xy,188,0.05,0.0002797675842884928,0.0003031221858691424,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.528908058800677,12.088048685633765,10.173084561171867,baseline,-1.2711640211471292e-05,0.6417825408076545,2.3715488999431678,10.446321717577415,10.173084561171867,baseline,-4.7075071286546455e-05,0.2331199389260541,3.732315690285759e-06,3.732315690285759e-06,0.08595376461744308,-0.1126658022403717,2.9013524908805266e-05,0.0002797675842884928,0.0002797675842884928,0.0003031221858691424,0.0003031221858691424,0.0,nan,56,1.3622826246397934e-05,0.0,0.0,0.9999863771737538,0.9999863771737538,0.01705957869494784,0.0,0.0,0.9829404213050522,0.9829404213050522,56,0.00034584981040097773,0,0,56,1.0575017929077148,0.0012795737711712718,-2.6073157641803846e-06,208,-0.0020296939183026552,0.26923078298568726,56,-6.340599711940342e-10,0.0,161656,-1.3225540454464557e-12,0.0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01782766543328762,0.022211264818906784,30.995817184448242,0.008247877471148968,0.0105584766715765
seismic,shuffled_xy,189,0.05,0.00027968292124569416,0.0003031221858691424,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.6013061309362895,12.127318376779836,10.173084561171867,baseline,-1.4295301631029098e-05,0.6488991701228892,2.3715488999431678,10.446321717577415,10.173084561171867,baseline,-4.7075071286546455e-05,0.2331199389260541,3.861616278300062e-06,3.861616278300062e-06,0.10879199951887131,-0.11359616369009018,3.0267852707765996e-05,0.00027968292124569416,0.00027968292124569416,0.0003031221858691424,0.0003031221858691424,0.0,0.0,0,6.670359453662985e-06,0.0,0.0,0.9999933296405463,0.9999933296405463,0.010378738427521681,0.0,0.0,0.9896212615724781,0.9896212615724781,0,0.0,0,0,0,1.0575073957443237,0.0012783161364495754,-2.4420870659014327e-07,208,-0.00019010601681657135,0.0,56,-6.013003428506636e-10,0.0,161656,-1.1929275926456095e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01779293827712536,0.022253023460507393,30.996749877929688,0.008262939751148224,0.010592777281999588
seismic,shuffled_xy,190,0.05,0.00027961796149611473,0.0003031221858691424,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.7281555267284086,12.196843627756973,10.173084561171867,baseline,-1.57896766191536e-05,0.6613682884825952,2.3715488999431678,10.446321717577415,10.173084561171867,baseline,-4.7075071286546455e-05,0.2331199389260541,2.506308192096185e-06,2.506308192096185e-06,0.12507116794586182,-0.11468648165464401,1.983618494705297e-05,0.00027961796149611473,0.00027961796149611473,0.0003031221858691424,0.0003031221858691424,0.0,0.0,0,6.234296663478436e-06,0.0,0.0,0.9999937657033363,0.9999937657033363,0.007180792640876729,0.0,0.0,0.992819207359123,0.992819207359123,0,0.0,0,0,0,1.0575122833251953,0.001279449206776917,8.608685675426386e-07,208,0.0006701541133224964,0.0,56,-5.710170114525681e-10,0.0,161656,-1.07585208103389e-12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.01754368655383587,0.022324135527014732,30.998218536376953,0.008291392587125301,0.01065350417047739
seismic,shuffled_xy,191,0.05,0.0002796401095110923,0.0003031221858691424,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.857233609095664,12.268531146863674,10.173084561171867,baseline,-1.7171641949581145e-05,0.6740564836198174,2.3715488999431678,10.446321717577415,10.173084561171867,baseline,-4.7075071286546455e-05,0.2331199389260541,2.762017459190247e-07,2.762017459190247e-07,0.12103990465402603,-0.10006295889616013,1.907657406263752e-06,0.0002796401095110923,0.0002796401095110923,0.0003031221858691424,0.0003031221858691424,0.0,nan,0,0.0001296740801260653,0.0,0.0,0.999870325919874,0.999870325919874,0.00657120031220446,0.0,0.0,0.9934287996877956,0.9934287996877956,0,0.0,0,0,0,1.0575164556503296,0.0012813231442123652,4.3948122652182064e-07,208,0.0003421201545279473,0.0,56,-5.430038640952262e-10,0.0,161656,-9.661682261533078e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.017290448769927025,0.022392133250832558,30.99968147277832,0.008322270587086678,0.010716120712459087
seismic,shuffled_xy,192,0.05,0.0002796896733343601,0.0003031221858691424,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.931144421935006,12.310005109649513,10.173084561171867,baseline,-1.842328894071922e-05,0.6813218132340579,2.3715488999431678,10.446321717577415,10.173084561171867,baseline,-4.7075071286546455e-05,0.2331199389260541,2.1119426492077764e-06,2.1119426492077764e-06,0.0960688441991806,0.11183663457632065,-1.630629412829876e-05,0.0002796896733343601,0.0002796896733343601,0.0003031221858691424,0.0003031221858691424,0.0,nan,0,1.0169116758167584e-06,0.0,0.0,0.9999989830883241,0.9999989830883241,0.008394978407747385,0.0,0.0,0.9916050215922527,0.9916050215922527,0,0.0,0,0,0,1.0575200319290161,0.0012817452661693096,-1.0532485248404555e-06,208,-0.0008199126459658146,0.0,56,-5.174847217404022e-10,0.0,161656,-8.777144592728159e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.017191870138049126,0.022428063675761223,31.000574111938477,0.0083406250923872,0.01075234729796648
seismic,shuffled_xy,193,0.05,0.00027967666392214596,0.0003031221858691424,0.0003108970704488456,0.0003108970704488456,0.00038738749572075903,nan,nan,6.917874746179269,12.302547852211486,10.173084561171867,baseline,-1.953376622703987e-05,0.6800174226142719,2.3715488999431678,10.446321717577415,10.173084561171867,baseline,-4.7075071286546455e-05,0.2331199389260541,3.4350061923760222e-06,3.4350061923760222e-06,0.06506341695785522,0.11304357647895813,-2.6811652787728235e-05,0.00027967666392214596,0.00027967666392214596,0.0003031221858691424,0.0003031221858691424,0.0,0.0,0,1.1535898396261608e-06,0.0,0.0,0.9999988464101603,0.9999988464101603,0.013868823775777818,0.0,0.0,0.9861311762242219,0.9861311762242219,0,0.0,0,0,0,1.0575239658355713,0.001279102056287229,-2.8217980343470117e-06,208,-0.0021966604981571436,0.0,56,-4.937739106480876e-10,0.0,161656,-7.905954536868709e-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225280,225280,0,0.0,0.017325161024928093,0.022418495267629623,31.000608444213867,0.008336793631315231,0.01074583362787962
