level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
gravity,shuffled_xy,173,0.05,17.829971313476562,17.829849243164062,24.564926147460938,24.564926147460938,23.22711181640625,5.034297120045623,5.034388366124893,136.0070826112844,115.19121652081053,25.991801883141278,truth,4.369977215488234,2.878256452470655,136.01766095830388,115.20111281187798,25.991801883141278,truth,4.37041946370406,2.878324900103326,0.0020785655360668898,0.0020785655360668898,1.07230806350708,-0.009096916764974594,0.005253305658698082,17.829971313476562,17.829971313476562,17.829849243164062,17.829849243164062,0.0,0.0,31,0.0055800911839901796,0.0,0.0,0.9944199088160097,0.9944199088160097,0.016631055309540257,0.0,0.0,0.9833689446904598,0.9833689446904598,31,0.00019145256374031305,0,0,31,0.9416037797927856,0.0020022839307785034,-6.948501496406578e-11,133,-2.7738327190718337e-08,0.23308271169662476,512,-8.926205552484134e-09,0.0,161275,-1.8549680888546582e-11,0.0,0,0,0,3,0,3,18,0,0,0,0,0,0,4,3
gravity,shuffled_xy,174,0.05,17.828922271728516,17.828811645507812,24.564926147460938,24.564926147460938,23.22711181640625,5.03508126603935,5.035163957798688,136.07761952622354,115.26002195858403,25.991801883141278,truth,4.372446018536883,2.8794418474356935,136.0749511606098,115.25591438269525,25.991801883141278,truth,4.372609330933081,2.879007161314162,0.002073437673971057,0.002073437673971057,1.0352736711502075,-0.009734349325299263,0.005611127242445946,17.828922271728516,17.828922271728516,17.828811645507812,17.828811645507812,0.0,0.0,29,0.0026973381349454286,0.0,0.0,0.9973026618650545,0.9973026618650545,0.015390051555021707,0.0,0.0,0.9846099484449783,0.9846099484449783,29,0.00017910079623106867,0,0,29,0.9416714906692505,0.001899887342005968,-5.623846180413672e-11,132,-2.4051974634176077e-08,0.21969696879386902,487,-6.842850730492955e-09,0.0,161301,-1.611150622637947e-11,0.0,0,0,0,1,0,3,18,0,0,0,0,0,0,3,4
gravity,shuffled_xy,175,0.05,17.827911376953125,17.827930450439453,24.564926147460938,24.564926147460938,23.22711181640625,5.035836897633305,5.035822640433419,136.1468228453435,115.32752246223492,25.991801883141278,truth,4.374869188102252,2.8806032018388783,136.14508021450686,115.32514945265818,25.991801883141278,truth,4.37492309541503,2.880399409179739,0.0020335079170763493,0.0020335079170763493,1.0012032985687256,-0.010509761981666088,0.005945057608187199,17.827911376953125,17.827911376953125,17.827930450439453,17.827930450439453,0.0,0.0,28,0.0013757040196447161,0.0,0.0,0.9986242959803554,0.9986242959803554,0.014061581202704853,0.0,0.0,0.985938418797295,0.985938418797295,28,0.00017292490520048887,0,0,28,0.9417375326156616,0.0018076575361192226,-4.47741149711689e-11,121,-2.3565728923813367e-08,0.23140494525432587,473,-4.558137867149981e-09,0.0,161326,-1.389963404790917e-11,0.0,0,0,0,2,0,3,16,0,0,0,0,0,0,2,5
gravity,shuffled_xy,176,0.05,17.826932907104492,17.82704734802246,24.564926147460938,24.564926147460938,23.22711181640625,5.036568291987454,5.036482748788138,136.21526292823518,115.39423091621225,25.991801883141278,truth,4.377274101101978,2.881738839804099,136.20510486783218,115.38447192856763,25.991801883141278,truth,4.376892872531567,2.881607175345976,0.0020374932792037725,0.0020374932792037725,0.9698485136032104,-0.011265196837484837,0.006388599053025246,17.826932907104492,17.826932907104492,17.82704734802246,17.82704734802246,0.0,0.0,21,0.0007607294004980653,0.0,0.0,0.9992392705995019,0.9992392705995019,0.01272717164029695,0.0,0.0,0.987272828359703,0.987272828359703,21,0.00012969368253834546,0,0,21,0.941801130771637,0.0017244660994037986,-3.6190394431256934e-11,101,-2.028733270265093e-08,0.20792078971862793,449,-3.9373770910344774e-09,0.0,161370,-1.2660634693406614e-11,0.0,0,0,0,5,0,1,12,0,0,0,0,0,0,3,0
gravity,shuffled_xy,177,0.05,17.826004028320312,17.826160430908203,24.564926147460938,24.564926147460938,23.22711181640625,5.037262617621899,5.037145708582834,136.2817982399327,115.45906242384653,25.991801883141278,truth,4.379615895599643,2.88283703210344,136.27020483031416,115.44808730113895,25.991801883141278,truth,4.379152901960793,2.8827291562111585,0.0019680981058627367,0.0019680981058627367,0.9406623840332031,-0.011991244740784168,0.006572400219738483,17.826004028320312,17.826004028320312,17.826160430908203,17.826160430908203,0.0,0.0,19,0.0005340326507004429,0.0,0.0,0.9994659673492995,0.9994659673492995,0.011459294126125475,0.0,0.0,0.9885407058738745,0.9885407058738745,19,0.00011734190047718585,0,0,19,0.9418615102767944,0.0016489538829773664,-3.178356536293059e-11,99,-1.7138123808990713e-08,0.19191919267177582,423,-3.538701554006707e-09,0.0,161398,-1.2099588692082719e-11,0.0,0,0,0,5,0,4,5,0,0,0,0,0,0,2,3
gravity,shuffled_xy,178,0.05,17.82512092590332,17.82536506652832,24.564926147460938,24.564926147460938,23.22711181640625,5.037922725976618,5.037740233818078,136.34544729465688,115.5210970479437,25.991801883141278,truth,4.3818537704696086,2.8838910876348125,136.32527480995083,115.50174547093114,25.991801883141278,truth,4.381091611179292,2.8836374039593577,0.0018863959703594446,0.0018863959703594446,0.9130568504333496,-0.012210666202008724,0.006418256554752588,17.82512092590332,17.82512092590332,17.82536506652832,17.82536506652832,0.0,0.0,23,0.0004576226568764941,0.0,0.0,0.9995423773431236,0.9995423773431236,0.010306060912182585,0.0,0.0,0.9896939390878177,0.9896939390878177,23,0.00014204545004758984,0,0,23,0.9419175982475281,0.0015798708191141486,-2.942185384213758e-11,86,-2.389495357135729e-08,0.26744186878204346,414,-2.6039215228479407e-09,0.0,161420,-1.0104058215110179e-11,0.0,0,0,0,2,0,3,11,0,0,0,0,0,0,4,3
gravity,shuffled_xy,179,0.05,17.824270248413086,17.82440757751465,24.564926147460938,24.564926147460938,23.22711181640625,5.038558597091531,5.038455945252353,136.40640906442565,115.5805122375176,25.991801883141278,truth,4.383997496361833,2.884900091912697,136.39616795327223,115.5707585968525,25.991801883141278,truth,4.383598402208822,2.8847897993781064,0.0018733465112745762,0.0018733465112745762,0.8869521617889404,-0.011976291425526142,0.006254709325730801,17.824270248413086,17.824270248413086,17.82440757751465,17.82440757751465,0.0,0.0,21,0.0004355940188090929,0.0,0.0,0.9995644059811909,0.9995644059811909,0.009286544555554471,0.0,0.0,0.9907134554444457,0.9907134554444457,21,0.00012969368253834546,0,0,21,0.9419696927070618,0.0015180881600826979,-2.719865478673089e-11,85,-2.4991379632410826e-08,0.24705882370471954,396,-2.1535542238382277e-09,0.0,161439,-8.838828974289115e-12,0.0,0,0,0,6,0,3,11,0,0,0,0,0,0,1,0
gravity,shuffled_xy,180,0.05,17.823442459106445,17.823776245117188,24.564926147460938,24.564926147460938,23.22711181640625,5.039177359566581,5.038927858568577,136.4645883746342,115.63711711452756,25.991801883141278,truth,4.386060484209177,2.8858370054967564,136.44301133201927,115.61683638382031,25.991801883141278,truth,4.385173430999909,2.8856748640892764,0.0019202018156647682,0.0019202018156647682,0.8626174926757812,-0.011560572311282158,0.006191631779074669,17.823442459106445,17.823442459106445,17.823776245117188,17.823776245117188,0.0,0.0,17,0.0004485934210147276,0.0,0.0,0.9995514065789853,0.9995514065789853,0.008405881795076078,0.0,0.0,0.9915941182049239,0.9915941182049239,17,0.00010499011841602623,0,0,17,0.9420204162597656,0.0014640147564932704,-2.5452275703718996e-11,83,-2.6637914984917188e-08,0.20481926202774048,388,-1.6811543268602236e-09,0.0,161449,-7.79191555028147e-12,0.0,0,0,0,3,0,2,7,0,0,0,0,0,0,2,3
gravity,shuffled_xy,181,0.05,17.822654724121094,17.823028564453125,24.564926147460938,24.564926147460938,23.22711181640625,5.039766181921871,5.039486740804106,136.51974470938944,115.6906475085252,25.991801883141278,truth,4.38803935684578,2.8866901192114853,136.48981643100655,115.66070147391787,25.991801883141278,truth,4.387119656653105,2.8859930510157676,0.001913355547003448,0.001913355547003448,0.8398593664169312,-0.01112310029566288,0.005938868038356304,17.822654724121094,17.822654724121094,17.823028564453125,17.823028564453125,0.0,0.0,14,0.0005422410051808626,0.0,0.0,0.999457758994819,0.999457758994819,0.007677901373543283,0.0,0.0,0.9923220986264566,0.9923220986264566,14,8.646245260024443e-05,0,0,14,0.942066490650177,0.0014167396584525704,-2.4200860065937135e-11,85,-2.3645402080774147e-08,0.16470588743686676,371,-2.5021920091461425e-09,0.0,161464,-6.072131512879775e-12,0.0,0,0,0,4,0,2,6,0,0,0,0,0,0,1,1
gravity,shuffled_xy,182,0.05,17.821903228759766,17.822200775146484,24.564926147460938,24.564926147460938,23.22711181640625,5.040327915597377,5.040105503279156,136.57257107985052,115.74186804390837,25.991801883141278,truth,4.389943204082796,2.887494123213213,136.5502137330621,115.72019661326516,25.991801883141278,truth,4.389136344202052,2.8871555396578414,0.0018124523339793086,0.0018124524503946304,0.8184648156166077,-0.010715391486883163,0.005421899259090424,17.821903228759766,17.821903228759766,17.822200775146484,17.822200775146484,0.0,0.0,25,0.000783401282508683,0.0,0.0,0.9992165987174914,0.9992165987174914,0.007119359578400188,0.0,0.0,0.9928806404215998,0.9928806404215998,25,0.00015439723210874945,0,0,25,0.9421083331108093,0.0013761071022599936,-2.284994762846715e-11,83,-2.471221627331488e-08,0.3012048006057739,354,-1.9505161930055692e-09,0.0,161483,-5.934165485388387e-12,0.0,0,0,0,2,0,4,12,0,0,0,0,0,0,4,3
gravity,shuffled_xy,183,0.05,17.821184158325195,17.821157455444336,24.564926147460938,24.564926147460938,23.22711181640625,5.040865412033077,5.040885372112917,136.62303061520655,115.79078734220981,25.991801883141278,truth,4.391763070553632,2.888260053163086,136.62461195963473,115.79240231894946,25.991801883141278,truth,4.39180606894663,2.888305395520438,0.0017997092800214887,0.0017997091636061668,0.7988427877426147,-0.009953735396265984,0.005003244616091251,17.821184158325195,17.821184158325195,17.821157455444336,17.821157455444336,0.0,0.0,25,0.0010983859731388624,0.0,0.0,0.9989016140268613,0.9989016140268613,0.006744261791061955,0.0,0.0,0.993255738208938,0.993255738208938,25,0.00015439723210874945,0,0,25,0.9421469569206238,0.0013413861161097884,-2.3333118423507493e-11,89,-2.397128717746e-08,0.26966291666030884,341,-2.2913773101151946e-09,0.0029325513169169426,161490,-5.3458101660630586e-12,0.0,0,0,0,6,0,2,11,0,0,0,0,0,0,1,5
gravity,shuffled_xy,184,0.05,17.82050323486328,17.820709228515625,24.564926147460938,24.564926147460938,23.22711181640625,5.041374394069005,5.041220416310237,136.66914365959298,115.83548854299548,25.991801883141278,truth,4.393427109044507,2.8889585507979567,136.6578691362869,115.82475324566148,25.991801883141278,truth,4.392986971911767,2.8888383880550195,0.0016999969957396388,0.0016999969957396388,0.7807064652442932,-0.009411217644810677,0.0044702948071062565,17.82050323486328,17.82050323486328,17.820709228515625,17.820709228515625,0.0,0.0,13,0.0018069643677757292,0.0,0.0,0.9981930356322243,0.9981930356322243,0.006592480465375411,0.0,0.0,0.9934075195346245,0.9934075195346245,13,8.028656156966463e-05,0,0,13,0.9421857595443726,0.00130692298989743,-2.4843427662291084e-11,91,-2.8512259220292435e-08,0.1428571492433548,309,-1.7025216791921594e-09,0.0,161520,-5.584154232768368e-12,0.0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,2
gravity,shuffled_xy,185,0.05,17.819841384887695,17.820106506347656,24.564926147460938,24.564926147460938,23.22711181640625,5.041869118905047,5.041670943826633,136.71168028122455,115.87666540826233,25.991801883141278,truth,4.394972104301211,2.889587607325007,136.7024647227816,115.86783183526258,25.991801883141278,truth,4.394622377799742,2.889474144066591,0.0018139485036954284,0.0018139485036954284,0.7631148099899292,-0.008277731016278267,0.004197107162326574,17.819841384887695,17.819841384887695,17.820106506347656,17.820106506347656,0.0,0.0,21,0.002467015682938609,0.0,0.0,0.9975329843170613,0.9975329843170613,0.006733324258668628,0.0,0.0,0.9932666757413314,0.9932666757413314,21,0.00012969368253834546,0,0,21,0.9422218203544617,0.0012715732445940375,-2.220819535214691e-11,88,-2.866854487137971e-08,0.23863637447357178,299,-8.886593683143929e-10,0.0,161533,-4.998420514296109e-12,0.0,0,0,0,1,0,2,10,0,0,0,0,0,0,4,4
gravity,shuffled_xy,186,0.05,17.819181442260742,17.81939697265625,24.564926147460938,24.564926147460938,23.22711181640625,5.042362418021101,5.04220131166239,136.7526775956385,115.91627712649044,25.991801883141278,truth,4.396474225637673,2.890174035351689,136.74096449802514,115.90560199535096,25.991801883141278,truth,4.395934885003495,2.8901740822124067,0.0021592790726572275,0.0021592790726572275,0.7470765113830566,-0.0074660032987594604,0.0045079137198626995,17.819181442260742,17.819181442260742,17.81939697265625,17.81939697265625,0.0,0.0,19,0.002834197879875463,0.0,0.0,0.9971658021201247,0.9971658021201247,0.007219416237612303,0.0,0.0,0.9927805837623875,0.9927805837623875,19,0.00011734190047718585,0,0,19,0.9422542452812195,0.0012408996699377894,-1.649859415753241e-11,84,-2.594978987247032e-08,0.2261904776096344,301,1.0032176200880372e-09,0.0,161535,-4.913103777981487e-12,0.0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,6
gravity,shuffled_xy,187,0.05,17.818546295166016,17.81888198852539,24.564926147460938,24.564926147460938,23.22711181640625,5.042837182777302,5.04258625605931,136.7930242175183,115.95534224756159,25.991801883141278,truth,4.397938575066421,2.8907723120097493,136.7689453444369,115.93221290597293,25.991801883141278,truth,4.397032931941397,2.8904635164806236,0.0019544761162251234,0.0019544761162251234,0.7331273555755615,-0.008400837890803814,0.004592933226376772,17.818546295166016,17.818546295166016,17.81888198852539,17.81888198852539,0.0,0.0,15,0.005689964495989077,0.0,0.0,0.994310035504011,0.994310035504011,0.008098668752991329,0.0,0.0,0.9919013312470086,0.9919013312470086,15,9.263833635486662e-05,0,0,15,0.9422869682312012,0.0012153940042480826,-1.0784690848697487e-11,78,-1.7530588536374125e-08,0.19230769574642181,300,1.0504614955664238e-09,0.0,161542,-4.296156312644239e-12,0.0,0,0,0,1,0,0,12,0,0,0,0,0,0,2,0
gravity,shuffled_xy,188,0.05,17.817920684814453,17.818092346191406,24.564926147460938,24.564926147460938,23.22711181640625,5.043304818933562,5.043176504134588,136.83401678575265,115.99523596653346,25.991801883141278,truth,4.399391639163774,2.8914329766803117,136.81570689725845,115.97612636852024,25.991801883141278,truth,4.398964138517569,2.890800807528393,0.0017801616340875626,0.0017801616340875626,0.7206684947013855,-0.009162023663520813,0.004563948605209589,17.817920684814453,17.817920684814453,17.818092346191406,17.818092346191406,0.0,0.0,19,0.010487861754954628,0.0,0.0,0.9895121382450454,0.9895121382450454,0.009380647333234519,0.0,0.0,0.9906193526667653,0.9906193526667653,19,0.00011734190047718585,0,0,19,0.94231778383255,0.001194180455058813,-7.0278188650518825e-12,74,-1.3195121439935065e-08,0.2567567527294159,295,1.6734490460024176e-09,0.0,161551,-4.0555176404610815e-12,0.0,0,0,0,2,0,1,9,0,0,0,0,0,0,3,4
gravity,shuffled_xy,189,0.05,17.817310333251953,17.817378997802734,24.564926147460938,24.564926147460938,23.22711181640625,5.043761049329912,5.0437097234103225,136.87577221139725,116.03607158838834,25.991801883141278,truth,4.400837614503329,2.89215784864566,136.86029402322976,116.02001241720055,25.991801883141278,truth,4.400459928165036,2.891648238746529,0.0018333260668441653,0.0018333260668441653,0.7100309729576111,-0.008857118897140026,0.004545372445136309,17.817310333251953,17.817310333251953,17.817378997802734,17.817378997802734,0.0,0.0,15,0.012240524990302318,0.0,0.0,0.9877594750096977,0.9877594750096977,0.010955035273511477,0.0,0.0,0.9890449647264887,0.9890449647264887,15,9.263833635486662e-05,0,0,15,0.9423475861549377,0.0011753059225156903,-6.651711299821006e-12,63,-1.579215336278139e-08,0.2380952537059784,297,2.048011316091447e-09,0.0,161560,-4.2733282190621225e-12,0.0,0,0,0,2,0,1,8,0,0,0,0,0,0,2,2
gravity,shuffled_xy,190,0.05,17.816730499267578,17.816909790039062,24.564926147460938,24.564926147460938,23.22711181640625,5.044194468206444,5.044060450527517,136.91731352881305,116.07682103248668,25.991801883141278,truth,4.402255116364325,2.8929110380630845,136.8999787036096,116.05975498963006,25.991801883141278,truth,4.401674186357815,2.892580638511435,0.0016988051356747746,0.0016988051356747746,0.7006531357765198,-0.008905675262212753,0.004236333072185516,17.816730499267578,17.816730499267578,17.816909790039062,17.816909790039062,0.0,0.0,12,0.012657508520879908,0.0,0.0,0.9873424914791202,0.9873424914791202,0.012615644865876373,0.0,0.0,0.9873843551341237,0.9873843551341237,12,7.411067053908482e-05,0,0,12,0.9423763155937195,0.001155965612269938,-8.306856938422591e-12,59,-2.0015296087194656e-08,0.20338982343673706,302,1.3503752560595217e-09,0.0,161559,-3.5402355959973653e-12,0.0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,3
gravity,shuffled_xy,191,0.05,17.816181182861328,17.816356658935547,24.564926147460938,24.564926147460938,23.22711181640625,5.044605075563159,5.044473909324209,136.9572582168228,116.11600801666076,25.991801883141278,truth,4.403617586089988,2.8936361098780568,136.94323841199207,116.10221442455548,25.991801883141278,truth,4.403146203023564,2.8933712502480704,0.0015189670957624912,0.0015189670957624912,0.6919105052947998,-0.009096476249396801,0.0038702497258782387,17.816181182861328,17.816181182861328,17.816356658935547,17.816356658935547,0.0,0.0,16,0.010897596781406081,0.0,0.0,0.9891024032185937,0.9891024032185937,0.014107762144298831,0.0,0.0,0.985892237855701,0.985892237855701,16,9.881422738544643e-05,0,0,16,0.9424029588699341,0.0011360751232132316,-1.0433513428220742e-11,65,-9.671169642899713e-09,0.2461538463830948,293,-1.7310013422644488e-09,0.0,161562,-3.4264555168889155e-12,0.0,0,0,0,4,0,0,9,0,0,0,0,0,0,1,2
gravity,shuffled_xy,192,0.05,17.8156681060791,17.81572151184082,24.564926147460938,24.564926147460938,23.22711181640625,5.044988594240091,5.044948674080411,136.9944274455327,116.15244684350924,25.991801883141278,truth,4.404889825288394,2.894304042280425,136.98819223400912,116.14625954285268,25.991801883141278,truth,4.404689227172446,2.894172481060894,0.0013767124619334936,0.0013767124619334936,0.6831782460212708,-0.008960450999438763,0.0034563997760415077,17.8156681060791,17.8156681060791,17.81572151184082,17.81572151184082,0.0,0.0,19,0.009870977101445794,0.0,0.0,0.9901290228985542,0.9901290228985542,0.015383537836498115,0.0,0.0,0.984616462163502,0.984616462163502,19,0.00011734190047718585,0,0,19,0.9424270987510681,0.0011154157109558582,-1.2033984919668228e-11,62,-1.2671730331703657e-08,0.29032257199287415,287,-2.523195652415211e-09,0.003484320593997836,161571,-2.715453296248116e-12,0.0,0,0,0,2,0,2,14,0,0,0,0,0,0,0,1
gravity,shuffled_xy,193,0.05,17.815189361572266,17.815338134765625,24.564926147460938,24.564926147460938,23.22711181640625,5.045346449957228,5.045235243798118,137.02888918282488,116.18623459441919,25.991801883141278,truth,4.406068910487252,2.894924047252829,137.01561802295151,116.17261693473458,25.991801883141278,truth,4.405719056239569,2.894526675281161,0.0012674872996285558,0.0012674874160438776,0.6744306683540344,-0.008437294512987137,0.002997277770191431,17.815189361572266,17.815189361572266,17.815338134765625,17.815338134765625,0.0,0.0,15,0.011714175129470556,0.0,0.0,0.9882858248705293,0.9882858248705293,0.016656326755226818,0.0,0.0,0.9833436732447731,0.9833436732447731,15,9.263833635486662e-05,0,0,15,0.9424505233764648,0.00109379505738616,-1.1708974068103117e-11,66,-1.0837433173094269e-08,0.22727273404598236,276,-2.9573150595041398e-09,0.0,161578,-2.255427398664689e-12,0.0,0,0,0,0,0,1,9,0,0,0,0,0,0,3,2
gravity,shuffled_xy,194,0.05,17.814720153808594,17.814992904663086,24.564926147460938,24.564926147460938,23.22711181640625,5.045697177074422,5.045493299116053,137.0623958890781,116.2191053184147,25.991801883141278,truth,4.4072120605560015,2.895531825647506,137.041835819299,116.19836576198719,25.991801883141278,truth,4.406608598050099,2.8950097433841515,0.0012771309120580554,0.0012771309120580554,0.6661203503608704,-0.00774006312713027,0.0027713123708963394,17.814720153808594,17.814720153808594,17.814992904663086,17.814992904663086,0.0,0.0,11,0.01550509617087016,0.0,0.0,0.9844949038291299,0.9844949038291299,0.018247972246611028,0.0,0.0,0.9817520277533891,0.9817520277533891,11,6.793477950850502e-05,0,0,11,0.9424731135368347,0.0010733689414337277,-9.376119672332983e-12,63,-1.1505420616231277e-08,0.1746031790971756,269,-1.8661918677054246e-09,0.0,161588,-1.8029441871750262e-12,0.0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0
gravity,shuffled_xy,195,0.05,17.814250946044922,17.814510345458984,24.564926147460938,24.564926147460938,23.22711181640625,5.046047904191616,5.045854006273168,137.0958193328888,116.25184059430399,25.991801883141278,truth,4.408361684202737,2.8961239110934236,137.07450132019596,116.23136057795735,25.991801883141278,truth,4.407559768356324,2.8958507862786473,0.0013525717658922076,0.0013525717658922076,0.658910870552063,-0.007344472222030163,0.002785789081826806,17.814250946044922,17.814250946044922,17.814510345458984,17.814510345458984,0.0,0.0,14,0.02293907458712791,0.0,0.0,0.977060925412872,0.977060925412872,0.020522357195954414,0.0,0.0,0.9794776428040457,0.9794776428040457,14,8.646245260024443e-05,0,0,14,0.9424946308135986,0.0010563357500359416,-7.413590574767426e-12,62,-9.972699110960548e-09,0.22580644488334656,256,-1.1060410365359985e-09,0.0,161602,-1.84994445977249e-12,0.0,0,0,0,2,0,0,10,0,0,0,0,0,0,2,0
gravity,shuffled_xy,196,0.05,17.813793182373047,17.814062118530273,24.564926147460938,24.564926147460938,23.22711181640625,5.046390076988879,5.046189050470487,137.12892259199364,116.28410468655795,25.991801883141278,truth,4.409527486943528,2.8966689248338775,137.10789589224106,116.26386301570915,25.991801883141278,truth,4.4087436082027835,2.8963887706944806,0.0012907044729217887,0.0012907044729217887,0.6526591181755066,-0.007288087159395218,0.002638675970956683,17.813793182373047,17.813793182373047,17.814062118530273,17.814062118530273,0.0,0.0,13,0.046112646397331314,0.0,0.0,0.9538873536026686,0.9538873536026686,0.0238264969363573,0.0,0.0,0.9761735030636428,0.9761735030636428,13,8.028656156966463e-05,0,0,13,0.9425153732299805,0.001041334355250001,-6.455795967252875e-12,61,-1.1212326178622334e-08,0.21311473846435547,252,-4.317401713915814e-10,0.0,161607,-1.5628771063772029e-12,0.0,0,0,0,2,0,1,8,0,0,0,0,0,0,2,0
gravity,shuffled_xy,197,0.05,17.813350677490234,17.813549041748047,24.564926147460938,24.564926147460938,23.22711181640625,5.046720844026233,5.046572569147419,137.161446596476,116.31570516273459,25.991801883141278,truth,4.41069002205678,2.897178308389571,137.1457612314854,116.30032787837078,25.991801883141278,truth,4.4101529927758,2.896896680959275,0.0012390654301270843,0.0012390653137117624,0.6468691229820251,-0.0068861134350299835,0.002394028939306736,17.813350677490234,17.813350677490234,17.813549041748047,17.813549041748047,0.0,0.0,15,0.08784389543828815,0.0,0.0,0.9121561045617119,0.9121561045617119,0.028111793359237865,0.0,0.0,0.971888206640762,0.971888206640762,15,9.263833635486662e-05,0,0,15,0.9425345659255981,0.001027469290420413,-6.107506427682763e-12,64,-7.838712789975943e-09,0.234375,235,-1.1260452570382995e-09,0.0,161621,-1.3774774506800092e-12,0.0,0,0,0,2,0,2,8,0,0,0,0,0,0,2,1
gravity,shuffled_xy,198,0.05,17.81292724609375,17.813167572021484,24.564926147460938,24.564926147460938,23.22711181640625,5.0470373538637014,5.046857713145139,137.19295540435039,116.34636358656931,25.991801883141278,truth,4.411808721380355,2.8976832704443614,137.17257987438356,116.32579635292348,25.991801883141278,truth,4.411212990350583,2.8971623233115853,0.0011726588709279895,0.0011726588709279895,0.6415230631828308,-0.006547118071466684,0.00215474097058177,17.81292724609375,17.81292724609375,17.813167572021484,17.813167572021484,0.0,0.0,14,0.12254834026802883,0.0,0.0,0.8774516597319711,0.8774516597319711,0.03248212074688607,0.0,0.0,0.9675178792531137,0.9675178792531137,14,8.646245260024443e-05,0,0,14,0.9425532817840576,0.0010140230879187584,-6.016691918991901e-12,67,-9.119117017064582e-09,0.20895521342754364,231,-6.057979118345713e-10,0.0,161622,-1.3816352575912738e-12,0.0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,1
gravity,shuffled_xy,199,0.05,17.81250762939453,17.812726974487305,24.564926147460938,24.564926147460938,23.22711181640625,5.047351012261192,5.047187054462504,137.22375385783832,116.37641250715541,25.991801883141278,truth,4.412888205305267,2.8981981449535614,137.20742359608988,116.36050414142626,25.991801883141278,truth,4.4123116072998085,2.8979315745374503,0.0011479412205517292,0.0011479412205517292,0.6368018388748169,-0.006558011751621962,0.0021133653353899717,17.81250762939453,17.81250762939453,17.812726974487305,17.812726974487305,0.0,0.0,17,0.075430816784403,0.0,0.0,0.9245691832155972,0.9245691832155972,0.035375509831000025,0.0,0.0,0.964624490169,0.964624490169,17,0.00010499011841602623,0,0,17,0.9425711631774902,0.0010010910918936133,-5.403543498067043e-12,59,-1.1164463131763114e-08,0.2881355881690979,229,1.3787172792323332e-10,0.0,161632,-1.5331805920323904e-12,0.0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,5
gravity,shuffled_xy,200,0.05,17.81208038330078,17.812345504760742,24.564926147460938,24.564926147460938,23.22711181640625,5.047670373538637,5.047472198460222,137.2545465640295,116.40640795505874,25.991801883141278,truth,4.413975802820614,2.898700252684295,137.23790322766868,116.39054767485644,25.991801883141278,truth,4.413327283540352,2.898521256667634,0.0011874240590259433,0.0011874240590259433,0.6332786679267883,-0.006904363166540861,0.002302073175087571,17.81208038330078,17.81208038330078,17.812345504760742,17.812345504760742,0.0,0.0,12,0.025413212389769277,0.0,0.0,0.9745867876102308,0.9745867876102308,0.03572007518082455,0.0,0.0,0.9642799248191755,0.9642799248191755,12,7.411067053908482e-05,0,0,12,0.9425886273384094,0.0009899541037157178,-4.5204734053228e-12,60,-9.614216978093282e-09,0.20000001788139343,230,5.914610468060744e-10,0.0,161630,-1.8012632401268047e-12,0.0,0,0,0,2,0,1,4,0,0,0,0,0,0,1,4
