level,control,step,temperature,soft_loss,hard_loss,soft_baseline_loss,hard_baseline_loss,truth_loss,soft_attainment,hard_attainment,soft_distance_to_baseline,soft_distance_to_truth,soft_distance_baseline_to_truth,soft_closer_to,soft_truth_direction_fraction,soft_orthogonal_response_fraction,hard_distance_to_baseline,hard_distance_to_truth,hard_distance_baseline_to_truth,hard_closer_to,hard_truth_direction_fraction,hard_orthogonal_response_fraction,raw_gradient_norm,gradient_norm_before_clip,actual_update_norm,cosine_negative_gradient_oracle_state_direction,directional_derivative_along_oracle,pre_projection_soft_loss,post_projection_soft_loss,pre_projection_hard_loss,post_projection_hard_loss,condition_projection_change_norm,projection_erasure_fraction,hard_label_flip_count,gradient_hidden_energy_fraction,gradient_fixed_drilled_energy_fraction,gradient_condition_energy_fraction,gradient_unconstrained_background_energy_fraction,gradient_outside_all_target_rois_energy_fraction,applied_update_hidden_energy_fraction,applied_update_fixed_drilled_energy_fraction,applied_update_condition_energy_fraction,applied_update_unconstrained_background_energy_fraction,applied_update_outside_all_target_rois_energy_fraction,hard_crossing_count,hard_crossing_rate,crossing_into_target,crossing_out_of_target,crossing_into_wrong_class,similarity_margin_mean,entropy_mean,target_probability_change_mean,margin_near_voxel_count,margin_near_target_probability_change_mean,margin_near_crossing_rate,margin_medium_voxel_count,margin_medium_target_probability_change_mean,margin_medium_crossing_rate,margin_high_voxel_count,margin_high_target_probability_change_mean,margin_high_crossing_rate,hard_flip_into_raw_label_-1,hard_flip_into_raw_label_0,hard_flip_into_raw_label_1,hard_flip_into_raw_label_2,hard_flip_into_raw_label_3,hard_flip_into_raw_label_4,hard_flip_into_raw_label_5,hard_flip_into_raw_label_6,hard_flip_into_raw_label_7,hard_flip_into_raw_label_8,hard_flip_into_raw_label_9,hard_flip_into_raw_label_10,hard_flip_into_raw_label_11,hard_flip_into_raw_label_12,hard_flip_into_raw_label_13
gravity,correct,185,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8699036763436538e-10,1.8699036763436538e-10,0.00030945599428378046,-0.2374470978975296,7.475296825987243e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01927502414788466,0.0,0.0,0.9807249758521153,0.9807249758521153,0.01250136300133507,0.0,0.0,0.9874986369986649,0.9874986369986649,0,0.0,0,0,0,0.9839012622833252,2.2337003713346348e-07,-4.044114337435926e-16,0,nan,nan,0,nan,nan,161920,-4.044114337435926e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,186,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8699383708131734e-10,1.8699382320352953e-10,0.00027959735598415136,-0.23744770884513855,7.47545669810279e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.019275124253923123,0.0,0.0,0.9807248757460769,0.9807248757460769,0.012455097614138513,0.0,0.0,0.9875449023858615,0.9875449023858615,0,0.0,0,0,0,0.9839012026786804,2.2337044924825022e-07,-3.6387828670929377e-16,0,nan,nan,0,nan,nan,161920,-3.6387828670929377e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,187,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.869969595835741e-10,1.869969595835741e-10,0.00025248058955185115,-0.2374482899904251,7.4756014711852e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.019275214940006016,0.0,0.0,0.980724785059994,0.980724785059994,0.01236076335594052,0.0,0.0,0.9876392366440595,0.9876392366440595,0,0.0,0,0,0,0.9839009642601013,2.2337086136303697e-07,-3.263144136715949e-16,0,nan,nan,0,nan,nan,161920,-3.263144136715949e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,188,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8699977677449908e-10,1.8699977677449908e-10,0.0002279136679135263,-0.23744875192642212,7.475731145234477e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01927529926196673,0.0,0.0,0.9807247007380333,0.9807247007380333,0.01232475262434033,0.0,0.0,0.9876752473756597,0.9876752473756597,0,0.0,0,0,0,0.9839009642601013,2.2337123084525956e-07,-2.9400074200855377e-16,0,nan,nan,0,nan,nan,161920,-2.9400074200855377e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,189,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8700234416524353e-10,1.8700233028745572e-10,0.0002056277298834175,-0.23744918406009674,7.475848384785877e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.0192753701434175,0.0,0.0,0.9807246298565825,0.9807246298565825,0.012312972432101825,0.0,0.0,0.9876870275678982,0.9876870275678982,0,0.0,0,0,0,0.983900785446167,2.233715434840633e-07,-2.644705000195291e-16,0,nan,nan,0,nan,nan,161920,-2.644705000195291e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,190,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8700463400023182e-10,1.8700463400023182e-10,0.00018548115622252226,-0.23744960129261017,7.475954078017821e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.019275435600552983,0.0,0.0,0.9807245643994471,0.9807245643994471,0.012314360374520923,0.0,0.0,0.9876856396254791,0.9876856396254791,0,0.0,0,0,0,0.983900785446167,2.2337184191201231e-07,-2.389739348044478e-16,0,nan,nan,0,nan,nan,161920,-2.389739348044478e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,191,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.87006715668403e-10,1.87006715668403e-10,0.00016707138274796307,-0.23744995892047882,7.476050001287149e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01927549288089288,0.0,0.0,0.9807245071191071,0.9807245071191071,0.01244826966853121,0.0,0.0,0.9875517303314688,0.9875517303314688,0,0.0,0,0,0,0.9839006066322327,2.233720977073972e-07,-2.1403556430160708e-16,0,nan,nan,0,nan,nan,161920,-2.1403556430160708e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,192,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8700857529196924e-10,1.8700857529196924e-10,0.00015073022223077714,-0.2374502569437027,7.47613526641544e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01927555010084873,0.0,0.0,0.9807244498991512,0.9807244498991512,0.012488158384123819,0.0,0.0,0.9875118416158761,0.9875118416158761,0,0.0,0,0,0,0.9839004874229431,2.2337232508107263e-07,-1.936540987060965e-16,0,nan,nan,0,nan,nan,161920,-1.936540987060965e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,193,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.870102683820818e-10,1.870102683820818e-10,0.00013586990826297551,-0.2374505251646042,7.476212537937954e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.019275595649299773,0.0,0.0,0.9807244043507002,0.9807244043507002,0.01263929241361142,0.0,0.0,0.9873607075863886,0.9873607075863886,0,0.0,0,0,0,0.9839004874229431,2.233725666656028e-07,-1.760789723788476e-16,0,nan,nan,0,nan,nan,161920,-1.760789723788476e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,194,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8701179493874065e-10,1.8701179493874065e-10,0.00012265775876585394,-0.23745079338550568,7.47628270403311e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.019275643565529618,0.0,0.0,0.9807243564344702,0.9807243564344702,0.012739116287359811,0.0,0.0,0.9872608837126402,0.9872608837126402,0,0.0,0,0,0,0.9839004278182983,2.233727514067141e-07,-1.5635137651394794e-16,0,nan,nan,0,nan,nan,161920,-1.5635137651394794e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,195,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8701315496194582e-10,1.8701315496194582e-10,0.00011066156002925709,-0.2374510020017624,7.47634487652249e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.019275686972318823,0.0,0.0,0.980724313027681,0.980724313027681,0.012957307988107339,0.0,0.0,0.9870426920118927,0.9870426920118927,0,0.0,0,0,0,0.9839004278182983,2.2337293614782538e-07,-1.4146197990420564e-16,0,nan,nan,0,nan,nan,161920,-1.4146197990420564e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,196,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8701440396284852e-10,1.8701440396284852e-10,9.991117258323357e-05,-0.2374511957168579,7.47640171994135e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.019275731029152404,0.0,0.0,0.9807242689708477,0.9807242689708477,0.01301875128374575,0.0,0.0,0.9869812487162543,0.9869812487162543,0,0.0,0,0,0,0.9839003086090088,2.2337306404551782e-07,-1.2823051793981561e-16,0,nan,nan,0,nan,nan,161920,-1.2823051793981561e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,197,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8701551418587314e-10,1.8701551418587314e-10,9.011982911033556e-05,-0.23745135962963104,7.476452346111273e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.019275772644061617,0.0,0.0,0.9807242273559384,0.9807242273559384,0.012959519118858016,0.0,0.0,0.9870404808811419,0.9870404808811419,0,0.0,0,0,0,0.9839003086090088,2.233732345757744e-07,-1.1567263245694997e-16,0,nan,nan,0,nan,nan,161920,-1.1567263245694997e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,198,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.870165133865953e-10,1.8701652726438311e-10,8.134054951369762e-05,-0.23745153844356537,7.476498531389097e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.019275806370219046,0.0,0.0,0.9807241936297809,0.9807241936297809,0.012719007698595032,0.0,0.0,0.987280992301405,0.987280992301405,0,0.0,0,0,0,0.9839003086090088,2.2337334826261213e-07,-1.0476846630703504e-16,0,nan,nan,0,nan,nan,161920,-1.0476846630703504e-16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,199,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8701742932059062e-10,1.8701742932059062e-10,7.33769265934825e-05,-0.23745165765285492,7.476540275774823e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01927583421274086,0.0,0.0,0.9807241657872592,0.9807241657872592,0.012605011798479004,0.0,0.0,0.9873949882015209,0.9873949882015209,0,0.0,0,0,0,0.9839001893997192,2.2337346194944985e-07,-9.377002803706867e-17,0,nan,nan,0,nan,nan,161920,-9.377002803706867e-17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravity,correct,200,0.05,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,0.0,25.991801883141278,25.991801883141278,baseline,0.0,0.0,1.8701823423228348e-10,1.8701823423228348e-10,6.635663157794625e-05,-0.23745182156562805,7.47657757926845e-09,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.16493500769138336,0.0,nan,0,0.01927585772329525,0.0,0.0,0.980724142276705,0.980724142276705,0.01224716844683776,0.0,0.0,0.9877528315531623,0.9877528315531623,0,0.0,0,0,0,0.9839001893997192,2.2337357563628757e-07,-8.451136897098303e-17,0,nan,nan,0,nan,nan,161920,-8.451136897098303e-17,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
